0,7453333;0,296;0,6666667;0;1;
0,4348333;0,312;0,6666667;0;0,5;
0,7453333;0,296;0,6666667;0;1;
0,014;0,112;0;0;0;
0,062;0,496;0;0;0;
0,782;0,256;1;0;1;
0,062;0,496;0;0;0;
0,053;0,424;0;0;0;
0,7453333;0,296;0,6666667;0;1;
0,062;0,496;0;0;0;
0,043;0,344;0;0;0;
0,782;0,256;1;0;1;
0,069;0,552;0;0;0;
0,7453333;0,296;0,6666667;0;1;
0,069;0,552;0;0;0;
0,062;0,496;0;0;0;
0,076;0,608;0;0;0;
0,7453333;0,296;0,6666667;0;1;
0,024;0,192;0;0;0;
0,7503333;0,336;0,6666667;0;1;
0,7553333;0,376;0,6666667;0;1;
0,777;0,216;1;0;1;
0;0;0;0;0;
0,7453333;0,296;0,6666667;0;1;
0,4715;0,272;1;0;0,5;
0,782;0,256;1;0;1;
0,782;0,256;1;0;1;
0,777;0,216;1;0;1;
0,777;0,216;1;0;1;
0,006;0,048;0;0;0;
0,777;0,216;1;0;1;
0,011;0,088;0;0;0;
0,06;0,48;0;0;0;
0,016;0,128;0;0;0;
0,014;0,112;0;0;0;
0,786;0,288;1;0;1;
0,7443333;0,288;0,6666667;0;1;
0,062;0,496;0;0;0;
0,4428333;0,376;0,6666667;0;0,5;
0,7453333;0,296;0,6666667;0;1;
0,057;0,456;0;0;0;
0,7453333;0,296;0,6666667;0;1;
0,057;0,456;0;0;0;
0,004;0,032;0;0;0;
0,052;0,416;0;0;0;
0,781;0,248;1;0;1;
0,7453333;0,296;0,6666667;0;1;
0,0745;0,296;0;0,3;0;
0,7453333;0,296;0,6666667;0;1;
0,4348333;0,312;0,6666667;0;0,5;
0,3408333;0,56;0,5;0;0,3333333;
0,02;0,16;0;0;0;
0,7533333;0,36;0,6666667;0;1;
0,3346667;0,344;0,6666667;0;0,3333333;
0,7553333;0,376;0,6666667;0;1;
0,807;0,456;1;0;1;
0,765;0,12;1;0;1;
0,765;0,12;1;0;1;
0,767;0,136;1;0;1;
0,2655833;0,208;0,6666667;0;0,25;
0,7083333;0;0,6666667;0;1;
0,7293333;0,168;0,6666667;0;1;
0,7343333;0,208;0,6666667;0;1;
0,048;0,384;0;0;0;
0,034;0,272;0;0;0;
0,76;0,08;1;0;1;
0,054;0,432;0;0;0;
0,7233334;0,12;0,6666667;0;1;
0,765;0,12;1;0;1;
0,767;0,136;1;0;1;
0,7283334;0,16;0,6666667;0;1;
0,049;0,392;0;0;0;
0,051;0,408;0;0;0;
0,4635;0,208;1;0;0,5;
0,044;0,352;0;0;0;
0,064;0,512;0;0;0;
0,035;0,28;0;0;0;
0,039;0,312;0;0;0;
0,2625833;0,184;0,6666667;0;0,25;
0,053;0,424;0;0;0;
0,082;0,656;0;0;0;
0,7323334;0,192;0,6666667;0;1;
0,048;0,384;0;0;0;
0,026;0,208;0;0;0;
0,7083333;0;0,6666667;0;1;
0,807;0,456;1;0;1;
0,767;0,136;1;0;1;
0,767;0,136;1;0;1;
0,765;0,12;1;0;1;
0,7233334;0,12;0,6666667;0;1;
0,807;0,456;1;0;1;
0,046;0,368;0;0;0;
0,765;0,12;1;0;1;
0,7323334;0,192;0,6666667;0;1;
0,7263333;0,144;0,6666667;0;1;
0,76;0,08;1;0;1;
0,765;0,12;1;0;1;
0,7323334;0,192;0,6666667;0;1;
0,039;0,312;0;0;0;
0,047;0,376;0;0;0;
0,769;0,152;1;0;1;
0,7323334;0,192;0,6666667;0;1;
0,04;0,32;0;0;0;
0,76;0,08;1;0;1;
0,767;0,136;1;0;1;
0,765;0,12;1;0;1;
0,038;0,304;0;0;0;
0,7323334;0,192;0,6666667;0;1;
0,7293333;0,168;0,6666667;0;1;
0,765;0,12;1;0;1;
0,4635;0,208;1;0;0,5;
0,7105;0,184;0,5;0;1;
0,4635;0,208;1;0;0,5;
0,055;0,44;0;0;0;
0,7163333;0,064;0,6666667;0;1;
0,812;0,496;1;0;1;
0,812;0,496;1;0;1;
0,775;0,2;1;0;1;
0,77;0,16;1;0;1;
0,042;0,336;0;0;0;
0,777;0,216;1;0;1;
0,018;0,144;0;0;0;
0,047;0,376;0;0;0;
0,042;0,336;0;0;0;
0,771;0,168;1;0;1;
0,052;0,416;0;0;0;
0,067;0,536;0;0;0;
0,054;0,432;0;0;0;
0,3333333;0;1;0;0,3333333;
0,771;0,168;1;0;1;
0,047;0,376;0;0;0;
0,775;0,2;1;0;1;
0,033;0,264;0;0;0;
0,7423334;0,272;0,6666667;0;1;
0,055;0,44;0;0;0;
0,041;0,328;0;0;0;
0,7423334;0,272;0,6666667;0;1;
0,4395;0,016;1;0;0,5;
0,7283334;0,16;0,6666667;0;1;
0,7423334;0,272;0,6666667;0;1;
0,775;0,2;1;0;1;
0,771;0,168;1;0;1;
0,041;0,328;0;0;0;
0,772;0,176;1;0;1;
0,7155;0,224;0,5;0;1;
0,812;0,496;1;0;1;
0,812;0,496;1;0;1;
0,777;0,216;1;0;1;
0,775;0,2;1;0;1;
0,7443333;0,288;0,6666667;0;1;
0,045;0,36;0;0;0;
0,7283334;0,16;0,6666667;0;1;
0,066;0,528;0;0;0;
0,1396316;0,696;0;0,4210526;0;
0,046;0,368;0;0;0;
0,05;0,4;0;0;0;
0,054;0,432;0;0;0;
0,7423334;0,272;0,6666667;0;1;
0,7283334;0,16;0,6666667;0;1;
0,77;0,16;1;0;1;
0,053;0,424;0;0;0;
0,065;0,52;0;0;0;
0,4318333;0,288;0,6666667;0;0,5;
0,043;0,344;0;0;0;
0,041;0,328;0;0;0;
0,3333333;0;1;0;0,3333333;
0,775;0,2;1;0;1;
0,775;0,2;1;0;1;
0,3333333;0;1;0;0,3333333;
0,771;0,168;1;0;1;
0,048;0,384;0;0;0;
0,775;0,2;1;0;1;
0,771;0,168;1;0;1;
0,05;0,4;0;0;0;
0,068;0,544;0;0;0;
0,787;0,296;1;0;1;
0,787;0,296;1;0;1;
0,791;0,328;1;0;1;
0,8;0,4;1;0;1;
0,791;0,328;1;0;1;
0,1146316;0,496;0;0,4210526;0;
0,8;0,4;1;0;1;
0,039;0,312;0;0;0;
0,7623333;0,432;0,6666667;0;1;
0,787;0,296;1;0;1;
0,065;0,52;0;0;0;
0,7683333;0,48;0,6666667;0;1;
0,038;0,304;0;0;0;
0,057;0,456;0;0;0;
0,033;0,264;0;0;0;
0,804;0,432;1;0;1;
0,4885;0,408;1;0;0,5;
0,0625;0;0;0,5;0;
0,797;0,376;1;0;1;
0,035;0,28;0;0;0;
0,052;0,416;0;0;0;
0,056;0,448;0;0;0;
0,027;0,216;0;0;0;
0,043;0,344;0;0;0;
0,8;0,4;1;0;1;
0,059;0,472;0;0;0;
0,5035;0,528;1;0;0,5;
0,073;0,584;0;0;0;
0,8;0,4;1;0;1;
0,4518333;0,448;0,6666667;0;0,5;
0,804;0,432;1;0;1;
0,8;0,4;1;0;1;
0,8;0,4;1;0;1;
0,8;0,4;1;0;1;
0,036;0,288;0;0;0;
0,5936667;0,416;1;0;0,6666667;
0,072;0,576;0;0;0;
0,791;0,328;1;0;1;
0,797;0,376;1;0;1;
0,796;0,368;1;0;1;
0,787;0,296;1;0;1;
0,804;0,432;1;0;1;
0,075;0,6;0;0;0;
0,083;0,664;0;0;0;
0,804;0,432;1;0;1;
0,075;0,6;0;0;0;
0,4915;0,432;1;0;0,5;
0,804;0,432;1;0;1;
0,5035;0,528;1;0;0,5;
0,062;0,496;0;0;0;
0,08;0,64;0;0;0;
0,791;0,328;1;0;1;
0,036;0,288;0;0;0;
0,4885;0,408;1;0;0,5;
0,036;0,288;0;0;0;
0,5846667;0,344;1;0;0,6666667;
0,787;0,296;1;0;1;
0,075;0,6;0;0;0;
0,787;0,296;1;0;1;
0,075;0,6;0;0;0;
0,781;0,248;1;0;1;
0,781;0,248;1;0;1;
0,783;0,264;1;0;1;
0,781;0,248;1;0;1;
0,791;0,328;1;0;1;
0,03;0,24;0;0;0;
0,783;0,264;1;0;1;
0,781;0,248;1;0;1;
0,783;0,264;1;0;1;
0,017;0,136;0;0;0;
0,058;0,464;0;0;0;
0,79;0,32;1;0;1;
0,781;0,248;1;0;1;
0,072;0,576;0;0;0;
0,071;0,568;0;0;0;
0,781;0,248;1;0;1;
0,781;0,248;1;0;1;
0,5225;0,68;1;0;0,5;
0,781;0,248;1;0;1;
0;0;0;0;0;
0,781;0,248;1;0;1;
0,5175;0,64;1;0;0,5;
0,037;0,296;0;0;0;
0,072;0,576;0;0;0;
0,034;0,272;0;0;0;
0,8007879;0,376;0,6666667;0,3636364;1;
0,072;0,576;0;0;0;
0,7473333;0,312;0,6666667;0;1;
0,037;0,296;0;0;0;
0,4635;0,208;1;0;0,5;
0,8007879;0,376;0,6666667;0,3636364;1;
0,791;0,328;1;0;1;
0,79;0,32;1;0;1;
0,783;0,264;1;0;1;
0,031;0,248;0;0;0;
0,017;0,136;0;0;0;
0,058;0,464;0;0;0;
0,4892879;0,384;0,6666667;0,3636364;0,5;
0,07445455;0,232;0;0,3636364;0;
0,5225;0,68;1;0;0,5;
0,7225;0,28;0,5;0;1;
0,79;0,32;1;0;1;
0,063;0,504;0;0;0;
0,064;0,512;0;0;0;
0,781;0,248;1;0;1;
0,056;0,448;0;0;0;
0,019;0,152;0;0;0;
0,781;0,248;1;0;1;
0,781;0,248;1;0;1;
0,056;0,448;0;0;0;
0,781;0,248;1;0;1;
0,068;0,544;0;0;0;
0,5225;0,68;1;0;0,5;
0,065;0,52;0;0;0;
0,7493333;0,328;0,6666667;0;1;
0,063;0,504;0;0;0;
0,7265;0,312;0,5;0;1;
0,781;0,248;1;0;1;
0,7473333;0,312;0,6666667;0;1;
0,781;0,248;1;0;1;
0,8057879;0,416;0,6666667;0,3636364;1;
0,789;0,312;1;0;1;
0,792;0,336;1;0;1;
0,792;0,336;1;0;1;
0,4678333;0,576;0,6666667;0;0,5;
0,055;0,44;0;0;0;
0,063;0,504;0;0;0;
0,4825;0,36;1;0;0,5;
0,7543333;0,368;0,6666667;0;1;
0,025;0,2;0;0;0;
0,104619;0,456;0;0,3809524;0;
0,5195;0,656;1;0;0,5;
0,022;0,176;0;0;0;
0,781;0,248;1;0;1;
0,026;0,208;0;0;0;
0,7225;0,28;0,5;0;1;
0,051;0,408;0;0;0;
0,7543333;0,368;0,6666667;0;1;
0,797;0,376;1;0;1;
0,066;0,528;0;0;0;
0,781;0,248;1;0;1;
0,781;0,248;1;0;1;
0,014;0,112;0;0;0;
0,789;0,312;1;0;1;
0,794;0,352;1;0;1;
0,786;0,288;1;0;1;
0,014;0,112;0;0;0;
0,034;0,272;0;0;0;
0,455;0,64;0,5;0;0,5;
0;0;0;0;0;
0,8057879;0,416;0,6666667;0,3636364;1;
0,797;0,376;1;0;1;
0,794;0,352;1;0;1;
0,792;0,336;1;0;1;
0,07545455;0,24;0;0,3636364;0;
0,455;0,64;0,5;0;0,5;
0,061;0,488;0;0;0;
0,786;0,288;1;0;1;
0,067;0,536;0;0;0;
0,044;0,352;0;0;0;
0,4825;0,36;1;0;0,5;
0,023;0,184;0;0;0;
0,07545455;0,24;0;0,3636364;0;
0,018;0,144;0;0;0;
0,071;0,568;0;0;0;
0,047;0,376;0;0;0;
0,159;0,272;0;1;0;
0,7543333;0,368;0,6666667;0;1;
0,7493333;0,328;0,6666667;0;1;
0,781;0,248;1;0;1;
0,058;0,464;0;0;0;
0,794;0,352;1;0;1;
0,781;0,248;1;0;1;
0,068;0,544;0;0;0;
0,028;0,224;0;0;0;
0,797;0,376;1;0;1;
0,794;0,352;1;0;1;
0,014;0,112;0;0;0;
0,104619;0,456;0;0,3809524;0;
0,039;0,312;0;0;0;
0,7817879;0,224;0,6666667;0,3636364;1;
0,78;0,24;1;0;1;
0,78;0,24;1;0;1;
0,782;0,256;1;0;1;
0,4193333;0,688;1;0;0,3333333;
0,057;0,456;0;0;0;
0,78;0,24;1;0;1;
0,782;0,256;1;0;1;
0,052;0,416;0;0;0;
0,061;0,488;0;0;0;
0,806;0,448;1;0;1;
0,044;0,352;0;0;0;
0,78;0,24;1;0;1;
0,7316667;0,52;0,3333333;0;1;
0,806;0,448;1;0;1;
0,023;0,184;0;0;0;
0,4526795;0,224;0,6666667;0,2307692;0,5;
0,815;0,52;1;0;1;
0,815;0,52;1;0;1;
0,815;0,52;1;0;1;
0,047;0,376;0;0;0;
0,782;0,256;1;0;1;
0,048;0,384;0;0;0;
0,7817879;0,224;0,6666667;0,3636364;1;
0,4935;0,448;1;0;0,5;
0,055;0,44;0;0;0;
0,043;0,344;0;0;0;
0,09845455;0,424;0;0,3636364;0;
0,059;0,472;0;0;0;
0,7083333;0;0,6666667;0;1;
0,815;0,52;1;0;1;
0,815;0,52;1;0;1;
0,815;0,52;1;0;1;
0,806;0,448;1;0;1;
0,78;0,24;1;0;1;
0,7316667;0,52;0,3333333;0;1;
0,5986667;0,456;1;0;0,6666667;
0,09;0,72;0;0;0;
0,782;0,256;1;0;1;
0,055;0,44;0;0;0;
0,1001935;0,608;0;0,1935484;0;
0,78;0,24;1;0;1;
0,782;0,256;1;0;1;
0,816;0,528;1;0;1;
0,818;0,544;1;0;1;
0,7195;0,256;0,5;0;1;
0,4935;0,448;1;0;0,5;
0,09;0,72;0;0;0;
0,78;0,24;1;0;1;
0,7817879;0,224;0,6666667;0,3636364;1;
0,095;0,76;0;0;0;
0,78;0,24;1;0;1;
0,7403333;0,256;0,6666667;0;1;
0,815;0,52;1;0;1;
0,78;0,24;1;0;1;
0,023;0,184;0;0;0;
0,7195;0,256;0,5;0;1;
0,1458182;0,712;0;0,4545455;0;
0,053;0,424;0;0;0;
0,067625;0,416;0;0,125;0;
