0,1049167;0,256;0;0,5833333;0;
0,067;0,536;0;0;0;
0,072;0,576;0;0;0;
0,06;0,48;0;0;0;
0,28975;0,568;0,5;0;0,25;
0,32225;0,328;1;0;0,25;
0,416;0,328;1;0;0,4;
0,025;0,2;0;0;0;
0,073;0,584;0;0;0;
0;0;0;0;0;
0,2761667;0,376;1;0;0,1666667;
0,5235;0,688;1;0;0,5;
0,7313333;0,184;0,6666667;0;1;
0,7313333;0,184;0,6666667;0;1;
0,5235;0,688;1;0;0,5;
0,4785;0,328;1;0;0,5;
0,32225;0,328;1;0;0,25;
0,4865;0,392;1;0;0,5;
0,023;0,184;0;0;0;
0,202;0,616;0;1;0;
0,3733333;0,32;1;0;0,3333333;
0,022;0,176;0;0;0;
0,4081667;0,432;0,3333333;0;0,5;
0,32225;0,328;1;0;0,25;
0,324;0,592;0,3333333;0;0,3333333;
0,7415;0,432;0,5;0;1;
0,5235;0,688;1;0;0,5;
0,054;0,432;0;0;0;
0,026;0,208;0;0;0;
0,2709167;0,584;0,3333333;0;0,25;
0,024;0,192;0;0;0;
0,004;0,032;0;0;0;
0,7115;0,192;0,5;0;1;
0,061;0,488;0;0;0;
0,3733333;0,32;1;0;0,3333333;
0,07;0,56;0;0;0;
0,004;0,032;0;0;0;
0,061;0,488;0;0;0;
0,808;0,464;1;0;1;
0,5235;0,688;1;0;0,5;
0,28975;0,568;0,5;0;0,25;
0,08591667;0,104;0;0,5833333;0;
0,781;0,248;1;0;1;
0,7175;0,24;0,5;0;1;
0,7393333;0,248;0,6666667;0;1;
0,7393333;0,248;0,6666667;0;1;
0,781;0,248;1;0;1;
0,7175;0,24;0,5;0;1;
0,046;0,368;0;0;0;
0,7393333;0,248;0,6666667;0;1;
0,5125;0,6;1;0;0,5;
0,4033333;0,56;1;0;0,3333333;
0,3438333;0,584;0,5;0;0,3333333;
0,151;0,208;0;1;0;
0,7175;0,24;0,5;0;1;
0,027;0,216;0;0;0;
0,054;0,432;0;0;0;
0,4815;0,352;1;0;0,5;
0,7283334;0,16;0,6666667;0;1;
0,4033333;0,56;1;0;0,3333333;
0,7175;0,24;0,5;0;1;
0,071;0,568;0;0;0;
0,8383333;0,24;0,6666667;0,8;1;
0,7393333;0,248;0,6666667;0;1;
0,4718333;0,608;0;0,6666667;0,5;
0,06;0,48;0;0;0;
0,044;0,352;0;0;0;
0,5095;0,576;1;0;0,5;
0,7393333;0,248;0,6666667;0;1;
0,7175;0,24;0,5;0;1;
0,56525;0,272;0,5;0;0,75;
0,3541667;0;0,3333333;0;0,5;
0,8383333;0,24;0,6666667;0,8;1;
0,781;0,248;1;0;1;
0,781;0,248;1;0;1;
0,7393333;0,248;0,6666667;0;1;
0,058;0,464;0;0;0;
0,319;0,552;0;0;0,4;
0,7175;0,24;0,5;0;1;
0,4033333;0,56;1;0;0,3333333;
0,016;0,128;0;0;0;
0,5095;0,576;1;0;0,5;
0,6025;0,32;1;1;0,5;
0,535;0,28;0,6666667;0;0,6666667;
0,781;0,248;1;0;1;
0,039;0,312;0;0;0;
0,3691667;0,12;0,3333333;0;0,5;
0,059;0,472;0;0;0;
0,781;0,248;1;0;1;
0,02;0,16;0;0;0;
0,4133333;0,64;1;0;0,3333333;
0,7175;0,24;0,5;0;1;
0,1513333;0,544;0;0,6666667;0;
0,8383333;0,24;0,6666667;0,8;1;
0,7175;0,24;0,5;0;1;
0,3505;0,304;0;0;0,5;
0,144;0,512;0;0,64;0;
0,433;0,464;0,5;0;0,5;
0,781;0,248;1;0;1;
0,408;0,264;0,5;0;0,5;
0,4033333;0,56;1;0;0,3333333;
0,56525;0,272;0,5;0;0,75;
0,8473333;0,312;0,6666667;0,8;1;
0,8473333;0,312;0,6666667;0,8;1;
0,757;0,056;1;0;1;
0,757;0,056;1;0;1;
0,076;0,608;0;0;0;
0,442;0,536;0,5;0;0,5;
0,4033333;0,56;1;0;0,3333333;
0,4083333;0,6;1;0;0,3333333;
0,6936666;0,216;0,3333333;0;1;
0,757;0,056;1;0;1;
0,428;0,424;0,5;0;0,5;
0,453;0,624;0,5;0;0,5;
0,3835833;0,352;0,6666667;0,8;0,25;
0,027;0,216;0;0;0;
0,4083333;0,6;1;0;0,3333333;
0,7305;0,344;0,5;0;1;
0,06;0,48;0;0;0;
0,5095;0,576;1;0;0,5;
0,4171667;0,504;0,3333333;0;0,5;
0,8473333;0,312;0,6666667;0,8;1;
0,4071667;0,424;0,3333333;0;0,5;
0;0;0;0;0;
0,037;0,296;0;0;0;
0,316;0,528;0,3333333;0;0,3333333;
0,757;0,056;1;0;1;
0,1345;0,576;0;0,5;0;
0,117;0,296;0;0,64;0;
0,1533333;0,56;0;0,6666667;0;
0,1626364;0,392;0;0,9090909;0;
0,4083333;0,6;1;0;0,3333333;
0,8473333;0,312;0,6666667;0,8;1;
0,8473333;0,312;0,6666667;0,8;1;
0,8473333;0,312;0,6666667;0,8;1;
0,757;0,056;1;0;1;
0,158;0,464;0;0,8;0;
0,158;0,464;0;0,8;0;
0,757;0,056;1;0;1;
0,782;0,256;1;0;1;
0,7253333;0,136;0,6666667;0;1;
0,5401667;0,488;0,5;0;0,6666667;
0,888;0,104;1;1;1;
0,137;0,296;0;0,8;0;
0,4083333;0,6;1;0;0,3333333;
0,027;0,216;0;0;0;
0,027;0,216;0;0;0;
0,137;0,296;0;0,8;0;
0,03;0,24;0;0;0;
0,1014545;0,448;0;0,3636364;0;
0,07;0,56;0;0;0;
0,137;0,296;0;0,8;0;
0,4071667;0,424;0,3333333;0;0,5;
0,048;0,384;0;0;0;
0,6936666;0,216;0,3333333;0;1;
0,3835833;0,352;0,6666667;0,8;0,25;
0,3835833;0,352;0,6666667;0,8;0,25;
0,7503333;0,336;0,6666667;0;1;
0,049;0,392;0;0;0;
0,025;0,2;0;0;0;
0,8473333;0,312;0,6666667;0,8;1;
0,4033333;0,56;1;0;0,3333333;
0,914;0,312;1;1;1;
0,8433334;0,28;0,6666667;0,8;1;
0,8433334;0,28;0,6666667;0,8;1;
0,8433334;0,28;0,6666667;0,8;1;
0,046;0,368;0;0;0;
0,046;0,368;0;0;0;
0,129;0,232;0;0,8;0;
0,2543333;0,368;0,6666667;0;0,2;
0,054;0,432;0;0;0;
0,5281667;0,392;0,5;0;0,6666667;
0,3961667;0,336;0,3333333;0;0,5;
0,037;0,296;0;0;0;
0,133;0,264;0;0,8;0;
0,1279474;0,392;0;0,6315789;0;
0,8433334;0,28;0,6666667;0,8;1;
0,8;0,4;1;0;1;
0,043;0,344;0;0;0;
0,8;0,4;1;0;1;
0,38775;0,352;0,25;0;0,5;
0,8;0,4;1;0;1;
0,8433334;0,28;0,6666667;0,8;1;
0,8433334;0,28;0,6666667;0,8;1;
0,4163333;0,664;1;0;0,3333333;
0,065;0,52;0;0;0;
0,129;0,232;0;0,8;0;
0,889;0,312;1;0,8;1;
0,084;0,672;0;0;0;
0,3795833;0,32;0,6666667;0,8;0,25;
0,142125;0,512;0;0,625;0;
0,05;0;0;0,4;0;
0,914;0,312;1;1;1;
0,889;0,312;1;0,8;1;
0,8433334;0,28;0,6666667;0,8;1;
0,8433334;0,28;0,6666667;0,8;1;
0,517;0,336;1;0,8;0,4;
0,3795833;0,32;0,6666667;0,8;0,25;
0,148;0,384;0;0,8;0;
0,319;0,552;0,3333333;0;0,3333333;
0,3795833;0,32;0,6666667;0,8;0,25;
0,8433334;0,28;0,6666667;0,8;1;
0,195;0,56;0;0;0,2;
0,1445714;0,528;0;0,6285715;0;
0,027;0,216;0;0;0;
0,3206667;0,432;0,3333333;0,8;0,2;
0,173;0,584;0;0,8;0;
0,7533333;0,36;0,6666667;0;1;
0,8433334;0,28;0,6666667;0,8;1;
0,042;0,336;0;0;0;
0,184;0,472;0;1;0;
0,8243333;0,328;0,6666667;0,6;1;
0,5281667;0,392;0,5;0;0,6666667;
0,027;0,216;0;0;0;
0,155;0,44;0;0,8;0;
0,4163333;0,664;1;0;0,3333333;
0,084;0,672;0;0;0;
0,8433334;0,28;0,6666667;0,8;1;
0,049;0,392;0;0;0;
0,145125;0,536;0;0,625;0;
0,07;0,56;0;0;0;
0,8093333;0,328;0,6666667;0,48;1;
0,939;0,512;1;1;1;
0,88;0,24;1;0,8;1;
0,8363333;0,224;0,6666667;0,8;1;
0,8363333;0,224;0,6666667;0,8;1;
0,155;0,44;0;0,8;0;
0,139;0,312;0;0,8;0;
0,4388333;0,344;0,6666667;0;0,5;
0,3993333;0,528;1;0;0,3333333;
0,7603334;0,416;0,6666667;0;1;
0,4295735;0,216;0,75;0,4705882;0,4;
0,88;0,24;1;0,8;1;
0,145;0,36;0;0,8;0;
0,14;0,32;0;0,8;0;
0,8363333;0,224;0,6666667;0,8;1;
0,5405;0,424;1;0,4;0,5;
0,939;0,512;1;1;1;
0,8363333;0,224;0,6666667;0,8;1;
0,118;0,344;0;0,6;0;
0,4845;0,376;1;0;0,5;
0,791;0,328;1;0;1;
0,7503333;0,336;0,6666667;0;1;
0,052;0,416;0;0;0;
0,08885714;0,368;0;0,3428572;0;
0,6746667;0,264;1;0,8;0,6666667;
0,5;0,2;1;0,8;0,4;
0,08333334;0;0;0,6666667;0;
0,3184583;0,456;0,6666667;0,8;0,125;
0,785;0,28;1;0;1;
0,2635;0,608;0,25;0;0,25;
0,058;0,464;0;0;0;
0,939;0,512;1;1;1;
0,939;0,512;1;1;1;
0,88;0,24;1;0,8;1;
0,88;0,24;1;0,8;1;
0,7256666;0,472;0,3333333;0;1;
0,7503333;0,336;0,6666667;0;1;
0,4833333;0,4;1;0,8;0,3333333;
0,1347097;0,368;0;0,7096774;0;
0,88;0,24;1;0,8;1;
0,086;0,688;0;0;0;
0,067;0,536;0;0;0;
0,88;0,24;1;0,8;1;
0,059;0,472;0;0;0;
0,4845;0,376;1;0;0,5;
0,88;0,24;1;0,8;1;
0,5258333;0,24;0,6666667;0,8;0,5;
0,791;0,328;1;0;1;
0,068;0,544;0;0;0;
0,5;0,2;1;0,8;0,4;
0,024;0,192;0;0;0;
0,128;0,224;0;0,8;0;
0,051;0,408;0;0;0;
0,052;0,416;0;0;0;
0,1368824;0,448;0;0,6470588;0;
0,4593333;0,208;1;0,8;0,3333333;
0,2635;0,608;0,25;0;0,25;
0,3184583;0,456;0,6666667;0,8;0,125;
0,548;0,384;0,6666667;0;0,6666667;
0,3228333;0,416;0,5;0;0,3333333;
0,8166667;0,4;0,3333333;0,8;1;
0,927;0,416;1;1;1;
0,927;0,416;1;1;1;
0,884;0,272;1;0,8;1;
0,884;0,272;1;0,8;1;
0,1527097;0,512;0;0,7096774;0;
0,5173333;0,472;1;1;0,3333333;
0,884;0,272;1;0,8;1;
0,4783334;0,36;0,6666667;0,8;0,4;
0,884;0,272;1;0,8;1;
0,5545;0,136;1;0,8;0,5;
0,142;0,336;0;0,8;0;
0,7583333;0,4;0,6666667;0;1;
0,068;0,544;0;0;0;
0,5637353;0,304;1;0,7058824;0,5;
0,5545;0,136;1;0,8;0,5;
0,884;0,272;1;0,8;1;
0,144;0,352;0;0,8;0;
0,8366666;0,56;0,3333333;0,8;1;
0,3933333;0,48;1;0;0,3333333;
0,6145;0,416;1;1;0,5;
0,8463333;0,304;0,6666667;0,8;1;
0,7166666;0,4;0,3333333;0;1;
0,7096667;0,344;0,3333333;0;1;
0,84;0,52;0,4;0,8;1;
0,3456667;0,432;0,6666667;0;0,3333333;
0,039;0,312;0;0;0;
0,475;0;1;0,8;0,4;
0,475;0;1;0,8;0,4;
0,934;0,472;1;1;1;
0,803;0,424;1;0;1;
0,934;0,472;1;1;1;
0,927;0,416;1;1;1;
0,927;0,416;1;1;1;
0,884;0,272;1;0,8;1;
0,3893333;0,208;1;0,24;0,3333333;
0,84;0,52;0,4;0,8;1;
0,745;0,16;0;0,8;1;
0,7365;0,392;0,5;0;1;
0,075;0,6;0;0;0;
0,353;0,024;1;0,8;0,2;
0,1917561;0,656;0;0,8780488;0;
0,1746585;0,568;0;0,8292683;0;
0,06;0,48;0;0;0;
0,182;0,456;0;1;0;
0,048;0,384;0;0;0;
0,8705;0,464;0,5;1;1;
0,047;0,376;0;0;0;
0,2680735;0,424;0;0,4705882;0,25;
0,884;0,272;1;0,8;1;
0,14;0,32;0;0,8;0;
0,8463333;0,304;0,6666667;0,8;1;
0,6786667;0,296;1;0,8;0,6666667;
0,884;0,272;1;0,8;1;
0,884;0,272;1;0,8;1;
0,927;0,416;1;1;1;
0,32475;0,448;0,4;0,5;0,25;
0,85375;0,28;0,75;0,8;1;
0,4063334;0,384;0,4;0,8;0,3333333;
0,8366666;0,56;0,3333333;0,8;1;
0,5545;0,136;1;0,8;0,5;
0,923;0,384;1;1;1;
0,915;0,32;1;1;1;
0,915;0,32;1;1;1;
0,915;0,32;1;1;1;
0,47975;0,288;0,25;0,8;0,5;
0,6446667;0,024;1;0,8;0,6666667;
0,81975;0,008;0,75;0,8;1;
0,3943333;0,248;1;0,24;0,3333333;
0,3216667;0,24;0,6666667;0;0,3333333;
0,8796774;0,36;1;0,6774194;1;
0,85;0;1;0,8;1;
0,915;0,32;1;1;1;
0,387;0,296;1;0,8;0,2;
0,387;0,296;1;0,8;0,2;
0,06;0,48;0;0;0;
0,043;0,344;0;0;0;
0,809;0,272;0,4;0,8;1;
0,8793333;0,368;0,6666667;1;1;
0,1686585;0,52;0;0,8292683;0;
0,3943333;0,248;1;0,24;0,3333333;
0,3396667;0,384;0,6666667;0;0,3333333;
0,8296428;0,28;0,5;0,8571429;1;
0,85;0;1;0,8;1;
0,8123333;0,032;0,6666667;0,8;1;
0,57275;0,032;0,75;0,8;0,6;
0,08647059;0,28;0;0,4117647;0;
0,1656585;0,496;0;0,8292683;0;
0,5405;0,024;1;0,8;0,5;
0,1923793;0,608;0;0,9310345;0;
0,85;0;1;0,8;1;
0,923;0,384;1;1;1;
0,915;0,32;1;1;1;
0,915;0,32;1;1;1;
0,915;0,32;1;1;1;
0,185;0,48;0;1;0;
0,85;0;1;0,8;1;
0,7245;0,296;0,5;0;1;
0,57275;0,032;0,75;0,8;0,6;
0,4601667;0,048;0,3333333;0,8;0,5;
0,3405;0,424;0,5;0,8;0,2;
0,57;0,32;1;0,24;0,6;
0,387;0,296;1;0,8;0,2;
0,1753793;0,472;0;0,9310345;0;
0,47975;0,288;0,25;0,8;0,5;
0,8673334;0,272;0,6666667;1;1;
0,8793333;0,368;0,6666667;1;1;
0,7543333;0,368;0,6666667;0;1;
0,85;0;1;0,8;1;
0,8796774;0,36;1;0,6774194;1;
0,135;0,28;0;0,8;0;
0,1753793;0,472;0;0,9310345;0;
0,33125;0,4;1;0;0,25;
0,083;0,424;0;0,24;0;
0,7688214;0,272;0,25;0,6285715;1;
0,06;0,48;0;0;0;
0,5013334;0,344;1;1;0,3333333;
0,086;0,288;0;0,4;0;
0,66875;0,12;1;0,48;0,75;
0,387;0,296;1;0,8;0,2;
0,5685;0,048;0,75;0;0,75;
