0,161;0,288;0;1;0;
0,36525;0,672;1;0;0,25;
0,4193232;0,568;1;0,5365854;0,25;
0,5185;0,648;1;0;0,5;
0,5185;0,648;1;0;0,5;
0,044;0,352;0;0;0;
0,449;0,592;0,5;0;0,5;
0,449;0,592;0,5;0;0,5;
0,056;0,448;0;0;0;
0,077;0,616;0;0;0;
0,086;0,688;0;0;0;
0,5728537;0,656;0,5;0,9268293;0,5;
0,5185;0,648;1;0;0,5;
0,197;0,576;0;1;0;
0,4778333;0,656;0,6666667;0;0,5;
0,4291667;0,6;0,3333333;0;0,5;
0,159;0,272;0;1;0;
0,36325;0,656;1;0;0,25;
0,5185;0,648;1;0;0,5;
0,7315;0,352;0,5;0;1;
0,7315;0,352;0,5;0;1;
0,7315;0,352;0,5;0;1;
0,6186666;0,616;1;0;0,6666667;
0,5728537;0,656;0,5;0,9268293;0,5;
0,556;0,448;0,6666667;0;0,6666667;
0,5724167;0,496;0,75;0;0,6666667;
0,061;0,488;0;0;0;
0,556;0,448;0,6666667;0;0,6666667;
0,085;0,68;0;0;0;
0,072;0,576;0;0;0;
0,084;0,672;0;0;0;
0,2601224;0,632;0;0,4489796;0,2;
0,21125;0,44;0;0;0,25;
0,5123537;0,672;0,5;0,9268293;0,4;
0,07;0,56;0;0;0;
0,449;0,592;0,5;0;0,5;
0,3900732;0,584;1;0,5365854;0,2;
0,063;0,504;0;0;0;
0,7355;0,384;0,5;0;1;
0,4778333;0,656;0,6666667;0;0,5;
0,449;0,592;0,5;0;0,5;
0,561;0,488;0,6666667;0;0,6666667;
0,042;0,336;0;0;0;
0,054;0,432;0;0;0;
0,36525;0,672;1;0;0,25;
0,5205;0,664;1;0;0,5;
0,1112414;0,752;0;0,137931;0;
0,36325;0,656;1;0;0,25;
0,5135;0,608;1;0;0,5;
0,21125;0,44;0;0;0,25;
0,7385;0,408;0,5;0;1;
0,7385;0,408;0,5;0;1;
0,7385;0,408;0,5;0;1;
0,6126667;0,568;1;0;0,6666667;
0,033;0,264;0;0;0;
0,09807318;0,248;0;0,5365854;0;
0,059;0,472;0;0;0;
0,427;0,416;0,5;0;0,5;
0,076;0,608;0;0;0;
0,30075;0,656;0,5;0;0,25;
0,3773333;0,352;1;0;0,3333333;
0,443;0,544;0,5;0;0,5;
0,7385;0,408;0,5;0;1;
0,5193334;0,488;0,3333333;0;0,6666667;
0,794;0,352;1;0;1;
0,5714167;0,488;0,75;0;0,6666667;
0,1463333;0,504;0;0,6666667;0;
0,273;0,184;0;0;0,4;
0,3428333;0,576;0,5;0;0,3333333;
0,4785;0,328;1;0;0,5;
0,562;0,496;0,6666667;0;0,6666667;
0,061;0,488;0;0;0;
0,1020588;0,64;0;0,1764706;0;
0,3500732;0,264;1;0,5365854;0,2;
0,40875;0,52;0,25;0;0,5;
0,4283537;0;0,5;0,9268293;0,4;
0,1683333;0,68;0;0,6666667;0;
0,085;0,68;0;0;0;
0,426;0,408;0,5;0;0,5;
0,4283537;0;0,5;0,9268293;0,4;
0,794;0,352;1;0;1;
0,7385;0,408;0,5;0;1;
0,7385;0,408;0,5;0;1;
0,7385;0,408;0,5;0;1;
0,563;0,504;0,6666667;0;0,6666667;
0,6040834;0,416;0,6666667;0;0,75;
0,40875;0,52;0,25;0;0,5;
0,061;0,488;0;0;0;
0,176;0,408;0;0;0,2;
0,30075;0,656;0,5;0;0,25;
0,4421667;0,704;0,3333333;0;0,5;
0,4283537;0;0,5;0,9268293;0,4;
0,21325;0,456;0,25;0;0,2;
0,552;0,416;0,6666667;0;0,6666667;
0,2399065;0,216;0,3333333;0,5365854;0,1666667;
0,4675;0,24;0,5;0;0,6;
0,076;0,608;0;0;0;
0,1070732;0,32;0;0,5365854;0;
0,3335;0,168;0;0;0,5;
0,552;0,416;0,6666667;0;0,6666667;
0,7385;0,408;0,5;0;1;
0,4785;0,328;1;0;0,5;
0,58225;0,408;0,5;0;0,75;
0,5213333;0,504;0,6666667;0;0,6;
0,065;0,52;0;0;0;
0,085;0,68;0;0;0;
0,3426667;0,408;0,3333333;0;0,4;
0,033;0,264;0;0;0;
0,4283537;0;0,5;0,9268293;0,4;
0,062;0,496;0;0;0;
0,77;0,16;1;0;1;
0,7575;0,56;0,5;0;1;
0,7575;0,56;0,5;0;1;
0,7575;0,56;0,5;0;1;
0,072;0,576;0;0;0;
0,7615;0,592;0,5;0;1;
0,24925;0,744;0,25;0;0,2;
0,072;0,576;0;0;0;
0,557;0,456;0,6666667;0;0,6666667;
0,5293334;0,568;0,3333333;0;0,6666667;
0,054;0,432;0;0;0;
0,072;0,576;0;0;0;
0;0;0;0;0;
0,3882222;0,728;0,2;0,1777778;0,4;
0,588;0,704;0,6666667;0;0,6666667;
0,450687;0,512;0,5;0,9268293;0,3333333;
0,03;0,24;0;0;0;
0,77;0,16;1;0;1;
0,588;0,704;0,6666667;0;0,6666667;
0,22525;0,552;0;0;0,25;
0,6420833;0,72;0,6666667;0;0,75;
0,3921667;0,304;0,3333333;0;0,5;
0,20025;0,352;0;0;0,25;
0,5423334;0,672;0,3333333;0;0,6666667;
0,7575;0,56;0,5;0;1;
0,5396667;0,784;0,2;0;0,6666667;
0,6420833;0,72;0,6666667;0;0,75;
0,1090732;0,336;0;0,5365854;0;
0,7605;0,584;0,5;0;1;
0,588;0,704;0,6666667;0;0,6666667;
0,77;0,16;1;0;1;
0,77;0,16;1;0;1;
0,7615;0,592;0,5;0;1;
0,7605;0,584;0,5;0;1;
0,5206667;0,632;0,2;0;0,6666667;
0,7575;0,56;0,5;0;1;
0,6733333;0,72;0,6666667;0;0,8;
0,05;0,4;0;0;0;
0,1482222;0,408;0;0,7777778;0;
0,091;0,728;0;0;0;
0,052;0,416;0;0;0;
0,588;0,704;0,6666667;0;0,6666667;
0,22525;0,552;0;0;0,25;
0,588;0,704;0,6666667;0;0,6666667;
0,3388333;0,544;0,5;0;0,3333333;
0,775;0,2;1;0;1;
0,588;0,704;0,6666667;0;0,6666667;
0,086;0,688;0;0;0;
0,049;0,392;0;0;0;
0,091;0,728;0;0;0;
0,7575;0,56;0,5;0;1;
0,5481667;0,552;0,5;0;0,6666667;
0,4332745;0,776;0,2;0,8235294;0,3333333;
0,077;0,616;0;0;0;
0,2364266;0,768;0,1428571;0,3555556;0,125;
0,463;0,704;0,5;0;0,5;
0,7293333;0,168;0,6666667;0;1;
0,7575;0,56;0,5;0;1;
0,4595;0,176;1;0;0,5;
0,069;0,552;0;0;0;
0,813;0,504;1;0;1;
0,818;0,544;1;0;1;
0,818;0,544;1;0;1;
0,7155;0,224;0,5;0;1;
0,043;0,344;0;0;0;
0,063;0,504;0;0;0;
0,434;0,472;0,5;0;0,5;
0,1582222;0,488;0;0,7777778;0;
0,4833333;0,2;0,3333333;0;0,6666667;
0,7155;0,224;0,5;0;1;
0,037;0,296;0;0;0;
0,4638333;0,544;0,6666667;0;0,5;
0,5272143;0,432;0,2857143;0,5;0,6;
0,077;0,616;0;0;0;
0,541;0,328;0,6666667;0;0,6666667;
0,043;0,344;0;0;0;
0,1743878;0,64;0;0,755102;0;
0,1698333;0,192;0,3333333;0;0,1666667;
0,084;0,672;0;0;0;
0,7105;0,184;0,5;0;1;
0,049;0,392;0;0;0;
0,084;0,672;0;0;0;
0,541;0,328;0,6666667;0;0,6666667;
0,5;0;0,6666667;0;0,6666667;
0,53225;0,008;0,5;0;0,75;
0,3751667;0,168;0,3333333;0;0,5;
0,433;0,464;0;0;0,6;
0,818;0,544;1;0;1;
0,046;0,368;0;0;0;
0,5;0;0,6666667;0;0,6666667;
0,818;0,544;1;0;1;
0,818;0,544;1;0;1;
0,818;0,544;1;0;1;
0,813;0,504;1;0;1;
0,7295;0,336;0,5;0;1;
0,5005;0,504;1;0;0,5;
0,3751667;0,168;0,3333333;0;0,5;
0,071;0,568;0;0;0;
0,3751667;0,168;0,3333333;0;0,5;
0,1405676;0,584;0;0,5405405;0;
0,7155;0,224;0,5;0;1;
0,5;0;0,6666667;0;0,6666667;
0,1591818;0,728;0;0,5454546;0;
0,083;0,664;0;0;0;
0,051;0,408;0;0;0;
0,5;0;0,6666667;0;0,6666667;
0,824;0,592;1;0;1;
0,433;0,464;0;0;0,6;
0,088;0,704;0;0;0;
0,284;0,272;0,3333333;0;0,3333333;
0,045;0,36;0;0;0;
0,083;0,664;0;0;0;
0,064;0,512;0;0;0;
0,5421667;0,504;0,5;0;0,6666667;
0,049;0,392;0;0;0;
0,05;0,4;0;0;0;
0,5;0;0,6666667;0;0,6666667;
0,3751667;0,168;0,3333333;0;0,5;
0,084;0,672;0;0;0;
0,4638333;0,544;0,6666667;0;0,5;
0,787;0,296;1;0;1;
0,757;0,056;1;0;1;
0,757;0,056;1;0;1;
0,757;0,056;1;0;1;
0,563;0,504;0,6666667;0;0,6666667;
0,027;0,216;0;0;0;
0,09918182;0,248;0;0,5454546;0;
0,09847368;0,472;0;0,3157895;0;
0,1167778;0,312;0;0,6222222;0;
0,714;0,312;0,4;0;1;
0,08518182;0,136;0;0,5454546;0;
0,01;0,08;0;0;0;
0,4375;0;1;0;0,5;
0,029;0,232;0;0;0;
0,056;0,448;0;0;0;
0,055;0,44;0;0;0;
0,004;0,032;0;0;0;
0,4361667;0,656;0,3333333;0;0,5;
0,022;0,176;0;0;0;
0,7415;0,432;0,5;0;1;
0,042;0,336;0;0;0;
0,09956757;0,256;0;0,5405405;0;
0,787;0,296;1;0;1;
0,782;0,256;1;0;1;
0,757;0,056;1;0;1;
0,1686389;0,488;0;0,8611111;0;
0,065;0,52;0;0;0;
0,1414681;0,536;0;0,5957447;0;
0,7325;0,36;0,5;0;1;
0,035;0,28;0;0;0;
0,787;0,296;1;0;1;
0,787;0,296;1;0;1;
0,782;0,256;1;0;1;
0,757;0,056;1;0;1;
0,787;0,296;1;0;1;
0,714;0,312;0,4;0;1;
0,025;0,2;0;0;0;
0,7163333;0,064;0,6666667;0;1;
0,3133333;0,44;0,4;0;0,3333333;
0,053;0,424;0;0;0;
0,787;0,296;1;0;1;
0,563;0,504;0,6666667;0;0,6666667;
0,787;0,296;1;0;1;
0,782;0,256;1;0;1;
0,7325;0,36;0,5;0;1;
0,443;0,544;0,5;0;0,5;
0,028;0,224;0;0;0;
0,757;0,056;1;0;1;
0,047;0,376;0;0;0;
0,072;0,376;0;0,2;0;
0,7163333;0,064;0,6666667;0;1;
0,068;0,544;0;0;0;
0,038;0,304;0;0;0;
0,714;0,312;0,4;0;1;
0,09918182;0,248;0;0,5454546;0;
0,057;0,456;0;0;0;
0,018;0,144;0;0;0;
0,7163333;0,064;0,6666667;0;1;
0,5506667;0,072;1;0;0,6666667;
0,1456061;0,68;0;0,4848485;0;
0,802;0,416;1;0;1;
0,802;0,416;1;0;1;
0,802;0,416;1;0;1;
0,802;0,416;1;0;1;
0,7343333;0,208;0,6666667;0;1;
0,7613333;0,424;0,6666667;0;1;
0,802;0,416;1;0;1;
0,045;0,36;0;0;0;
0,1466061;0,688;0;0,4848485;0;
0,028;0,224;0;0;0;
0,044;0,352;0;0;0;
0;0;0;0;0;
0,802;0,416;1;0;1;
0,3603334;0,216;1;0;0,3333333;
0,775;0,2;1;0;1;
0,1675217;0,688;0;0,6521739;0;
0,802;0,416;1;0;1;
0,7393333;0,248;0,6666667;0;1;
0,7355;0,384;0,5;0;1;
0,062;0,496;0;0;0;
0,802;0,416;1;0;1;
0,09;0,72;0;0;0;
0,044;0,352;0;0;0;
0,7613333;0,424;0,6666667;0;1;
0,7206666;0,432;0,3333333;0;1;
0,029;0,232;0;0;0;
0,067;0,536;0;0;0;
0,806;0,448;1;0;1;
0,05;0,4;0;0;0;
0,802;0,416;1;0;1;
0,806;0,448;1;0;1;
0,802;0,416;1;0;1;
0,802;0,416;1;0;1;
0,802;0,416;1;0;1;
0,802;0,416;1;0;1;
0,05;0,4;0;0;0;
0,775;0,2;1;0;1;
0,7603334;0,416;0,6666667;0;1;
0,034;0,272;0;0;0;
0,3603334;0,216;1;0;0,3333333;
0,4895;0,416;1;0;0,5;
0,802;0,416;1;0;1;
0,7613333;0,424;0,6666667;0;1;
0,049;0,392;0;0;0;
0,061;0,488;0;0;0;
0,069;0,552;0;0;0;
0,7395;0,416;0,5;0;1;
0,045;0,36;0;0;0;
0,068;0,544;0;0;0;
0,681;0,448;0;0;1;
0,05;0,4;0;0;0;
0,058;0,464;0;0;0;
0,775;0,2;1;0;1;
0,7613333;0,424;0,6666667;0;1;
0,1475217;0,528;0;0,6521739;0;
0,775;0,2;1;0;1;
0,076;0,608;0;0;0;
0,736;0,488;0,4;0;1;
0,4238333;0,224;0,6666667;0;0,5;
0,7206666;0,432;0,3333333;0;1;
0,792;0,336;1;0;1;
0,788;0,304;1;0;1;
0,788;0,304;1;0;1;
0,788;0,304;1;0;1;
0,3753333;0,336;1;0;0,3333333;
0,78275;0,512;0,75;0;1;
0,7473333;0,312;0,6666667;0;1;
0,7306667;0,512;0,3333333;0;1;
0,4775;0,32;1;0;0,5;
0,812;0,496;1;0;1;
0,7473333;0,312;0,6666667;0;1;
0,3973334;0,512;1;0;0,3333333;
0,3723333;0,312;1;0;0,3333333;
0,792;0,336;1;0;1;
0,053;0,424;0;0;0;
0,039;0,312;0;0;0;
0,812;0,496;1;0;1;
0,4608333;0,52;0,6666667;0;0,5;
0,018;0,144;0;0;0;
0,788;0,304;1;0;1;
0,018;0,144;0;0;0;
0,051;0,408;0;0;0;
0,019;0,152;0;0;0;
0,816;0,528;1;0;1;
0,788;0,304;1;0;1;
0,812;0,496;1;0;1;
0,065;0,52;0;0;0;
0,8069649;0,368;0,6666667;0,4210526;1;
0,047;0,376;0;0;0;
0;0;0;0;0;
0,816;0,528;1;0;1;
0,812;0,496;1;0;1;
0,812;0,496;1;0;1;
0,812;0,496;1;0;1;
0,747;0,576;0,4;0;1;
0,073;0,584;0;0;0;
0,3973334;0,512;1;0;0,3333333;
0,812;0,496;1;0;1;
0,7305;0,344;0,5;0;1;
0,02;0,16;0;0;0;
0,023;0,184;0;0;0;
0,8069649;0,368;0,6666667;0,4210526;1;
0,7473333;0,312;0,6666667;0;1;
0,02;0,16;0;0;0;
0,792;0,336;1;0;1;
0,078;0,624;0;0;0;
0,8361176;0,336;1;0,3529412;1;
0,1012174;0,288;0;0,5217391;0;
0,05177778;0,192;0;0,2222222;0;
0,075;0,6;0;0;0;
0,049;0,392;0;0;0;
0,792;0,336;1;0;1;
0,322;0,576;0,3333333;0;0,3333333;
0,047;0,376;0;0;0;
0,788;0,304;1;0;1;
0,792;0,336;1;0;1;
0,047;0,376;0;0;0;
0,788;0,304;1;0;1;
0,046;0,368;0;0;0;
0,1506452;0,56;0;0,6451613;0;
