0,2395;0,416;0,5;0;0,2;
0,3268333;0,448;0,5;0;0,3333333;
0,7673333;0,472;0,6666667;0;1;
0,439;0,512;0,5;0;0,5;
0,041;0,328;0;0;0;
0,4191667;0,52;0,3333333;0;0,5;
0,3596667;0,544;0,6666667;0;0,3333333;
0,1355862;0,464;0;0,6206896;0;
0,3005833;0,488;0,25;0;0,3333333;
0,049;0,392;0;0;0;
0,057;0,456;0;0;0;
0,4516667;0,28;0,3333333;0;0,6;
0,418;0,344;0,5;0;0,5;
0,5604166;0,4;0,3333333;0;0,75;
0,407;0,256;0,5;0;0,5;
0,5604166;0,4;0,3333333;0;0,75;
0,3248333;0,432;0,5;0;0,3333333;
0,418;0,344;0,5;0;0,5;
0,4121667;0,464;0,3333333;0;0,5;
0,5113333;0,424;0,3333333;0;0,6666667;
0,424;0,392;0,5;0;0,5;
0,7245;0,296;0,5;0;1;
0,437;0,496;0,5;0;0,5;
0,3863333;0,424;1;0;0,3333333;
0,40075;0,456;0,25;0;0,5;
0;0;0;0;0;
0,7673333;0,472;0,6666667;0;1;
0,7245;0,296;0,5;0;1;
0,7245;0,296;0,5;0;1;
0,5616667;0,56;0,6;0;0,6666667;
0,3248333;0,432;0,5;0;0,3333333;
0,5604166;0,4;0,3333333;0;0,75;
0,7673333;0,472;0,6666667;0;1;
0,5113333;0,424;0,3333333;0;0,6666667;
0,4191667;0,52;0,3333333;0;0,5;
0,1521667;0,384;0;0;0,1666667;
0,2046667;0,304;0,5;0;0,1666667;
0,5604166;0,4;0,3333333;0;0,75;
0,04;0,32;0;0;0;
0,5604166;0,4;0,3333333;0;0,75;
0,012;0,096;0;0;0;
0,5161667;0,296;0,5;0;0,6666667;
0,7245;0,296;0,5;0;1;
0,7255;0,304;0,5;0;1;
0,041;0,328;0;0;0;
0,5616667;0,56;0,6;0;0,6666667;
0,3268333;0,448;0,5;0;0,3333333;
0,438;0,504;0,5;0;0,5;
0,044;0,352;0;0;0;
0,017;0,136;0;0;0;
0,2395;0,416;0,5;0;0,2;
0,4191667;0,52;0,3333333;0;0,5;
0,5616667;0,56;0,6;0;0,6666667;
0,554;0,432;0,6666667;0;0,6666667;
0,418;0,344;0,5;0;0,5;
0,064;0,512;0;0;0;
0,7313333;0,184;0,6666667;0;1;
0,7313333;0,184;0,6666667;0;1;
0,6875;0;0,5;0;1;
0,7335;0,368;0,5;0;1;
0,3208333;0,4;0,5;0;0,3333333;
0,3305;0,144;0;0;0,5;
0,064;0,512;0;0;0;
0,5251667;0,368;0,5;0;0,6666667;
0,3931667;0,312;0,3333333;0;0,5;
0,7335;0,368;0,5;0;1;
0,7335;0,368;0,5;0;1;
0,7335;0,368;0,5;0;1;
0,42;0,36;0,5;0;0,5;
0,393;0,144;0,5;0;0,5;
0,26175;0,344;0,5;0;0,25;
0,3178333;0,376;0,5;0;0,3333333;
0,2127857;0,488;0,5;0;0,1428571;
0,3188334;0,384;0,5;0;0,3333333;
0,6875;0;0,5;0;1;
0,5584167;0,384;0,3333333;0;0,75;
0,5544167;0,352;0,3333333;0;0,75;
0,016;0,128;0;0;0;
0,7335;0,368;0,5;0;1;
0,26375;0,36;0,5;0;0,25;
0,523;0,184;0,6666667;0;0,6666667;
0,405375;0,368;1;0;0,375;
0,2259167;0,224;0,3333333;0;0,25;
0,5313333;0,584;0,3333333;0;0,6666667;
0,7313333;0,184;0,6666667;0;1;
0,6875;0;0,5;0;1;
0,7335;0,368;0,5;0;1;
0,7335;0,368;0,5;0;1;
0,7335;0,368;0,5;0;1;
0,7335;0,368;0,5;0;1;
0,528;0,224;0,6666667;0;0,6666667;
0,7395;0,416;0,5;0;1;
0,066;0,528;0;0;0;
0,442;0,536;0,5;0;0,5;
0,54;0,32;0,6666667;0;0,6666667;
0,7335;0,368;0,5;0;1;
0,379;0,032;0,5;0;0,5;
0,4825;0,36;0,5;0;0,6;
0,5910833;0,312;0,6666667;0;0,75;
0,7313333;0,184;0,6666667;0;1;
0,6875;0;0,5;0;1;
0,26675;0,384;0,5;0;0,25;
0,062;0,496;0;0;0;
0,023;0,184;0;0;0;
0,047;0,376;0;0;0;
0,024;0,192;0;0;0;
0,052;0,416;0;0;0;
0,379;0,032;0,5;0;0,5;
0,657;0,256;0;0;1;
0,5313333;0,584;0,3333333;0;0,6666667;
0,7335;0,368;0,5;0;1;
0,523;0,184;0,6666667;0;0,6666667;
0,422;0,376;0,5;0;0,5;
0,7335;0,368;0,5;0;1;
0,26175;0,344;0,5;0;0,25;
0,7335;0,368;0,5;0;1;
0,7325;0,36;0,5;0;1;
0,7335;0,368;0,5;0;1;
0,7335;0,368;0,5;0;1;
0,7335;0,368;0,5;0;1;
0,7325;0,36;0,5;0;1;
0,7753333;0,536;0,6666667;0;1;
0,7335;0,368;0,5;0;1;
0,7753333;0,536;0,6666667;0;1;
0,7335;0,368;0,5;0;1;
0,7475;0,48;0,5;0;1;
0;0;0;0;0;
0,025;0,2;0;0;0;
0,5261667;0,376;0,5;0;0,6666667;
0,5043333;0,368;0,3333333;0;0,6666667;
0,6175;0,44;0,75;0;0,75;
0,56125;0,24;0,5;0;0,75;
0,7335;0,368;0,5;0;1;
0,1986667;0,256;0,3333333;0;0,2;
0,7753333;0,536;0,6666667;0;1;
0,7335;0,368;0,5;0;1;
0,666;0,328;0;0;1;
0,7335;0,368;0,5;0;1;
0,26975;0,408;0,5;0;0,25;
0,7335;0,368;0,5;0;1;
0,429;0,432;0,5;0;0,5;
0,695;0,56;0;0;1;
0,7743334;0,528;0,6666667;0;1;
0,7753333;0,536;0,6666667;0;1;
0,047;0,376;0;0;0;
0,7335;0,368;0,5;0;1;
0,7753333;0,536;0,6666667;0;1;
0,7753333;0,536;0,6666667;0;1;
0,7753333;0,536;0,6666667;0;1;
0,7753333;0,536;0,6666667;0;1;
0,7335;0,368;0,5;0;1;
0,7335;0,368;0,5;0;1;
0,429;0,432;0,5;0;0,5;
0,7325;0,36;0,5;0;1;
0,7335;0,368;0,5;0;1;
0,02;0,16;0;0;0;
0,52575;0,456;0,75;0;0,6;
0,5029167;0,44;0,25;0;0,6666667;
0,4799167;0,256;0,25;0;0,6666667;
0,5103334;0,416;0,6666667;0;0,6;
0,7335;0,368;0,5;0;1;
0,5251667;0,368;0,5;0;0,6666667;
0,045;0,36;0;0;0;
0,5043333;0,368;0,3333333;0;0,6666667;
0,7355;0,384;0,5;0;1;
0,5221667;0,344;0,5;0;0,6666667;
0,046;0,368;0;0;0;
0,7753333;0,536;0,6666667;0;1;
0,05;0,4;0;0;0;
0,077;0,616;0;0;0;
0,045;0,36;0;0;0;
0,7753333;0,536;0,6666667;0;1;
0,687;0,496;0;0;1;
0,4628333;0,536;0,6666667;0;0,5;
0,7485;0,488;0,5;0;1;
0,688;0,504;0;0;1;
0,7343333;0,208;0,6666667;0;1;
0,7343333;0,208;0,6666667;0;1;
0,7343333;0,208;0,6666667;0;1;
0,7443333;0,288;0,6666667;0;1;
0,4501429;0,344;0,4;0;0,5714286;
0,7115;0,192;0,5;0;1;
0,4228333;0,216;0,6666667;0;0,5;
0,5023333;0,352;0,6666667;0;0,6;
0,694;0,552;0;0;1;
0,541;0,328;0,25;0;0,75;
0,2833333;0,6;0;0;0,3333333;
0,6905;0,024;0,5;0;1;
0,3268333;0,448;0,5;0;0,3333333;
0,051;0,408;0;0;0;
0,7343333;0,208;0,6666667;0;1;
0,703;0,624;0;0;1;
0,38;0,04;0,5;0;0,5;
0,4901667;0,088;0,5;0;0,6666667;
0,061;0,488;0;0;0;
0,042;0,336;0;0;0;
0,7343333;0,208;0,6666667;0;1;
0,4911667;0,096;0,5;0;0,6666667;
0,6905;0,024;0,5;0;1;
0,4901667;0,088;0,5;0;0,6666667;
0,4228333;0,216;0,6666667;0;0,5;
0,6905;0,024;0,5;0;1;
0,4933333;0,28;0,3333333;0;0,6666667;
0,024;0,192;0;0;0;
0,7343333;0,208;0,6666667;0;1;
0,6875;0;0,5;0;1;
0,7443333;0,288;0,6666667;0;1;
0,7343333;0,208;0,6666667;0;1;
0,7343333;0,208;0,6666667;0;1;
0,7343333;0,208;0,6666667;0;1;
0,5850833;0,264;0,6666667;0;0,75;
0,7343333;0,208;0,6666667;0;1;
0,026;0,208;0;0;0;
0,28;0,24;0,3333333;0;0,3333333;
0,7212703;0,608;0;0,1621622;1;
0,7365;0,392;0,5;0;1;
0,026;0,208;0;0;0;
0,38;0,04;0,5;0;0,5;
0,7343333;0,208;0,6666667;0;1;
0,4933333;0,28;0,3333333;0;0,6666667;
0,7066666;0,32;0,3333333;0;1;
0,6905;0,024;0,5;0;1;
0,027;0,216;0;0;0;
0,541;0,328;0,25;0;0,75;
0,7313333;0,184;0,6666667;0;1;
0,027;0,216;0;0;0;
0,38;0,04;0,5;0;0,5;
0,695;0,56;0;0;1;
0,4288333;0,264;0,6666667;0;0,5;
0,694;0,552;0;0;1;
0,7423334;0,272;0,6666667;0;1;
0,698;0,584;0;0;1;
0,004;0,032;0;0;0;
0,4929167;0,36;0,25;0;0,6666667;
0,7343333;0,208;0,6666667;0;1;
0,7343333;0,208;0,6666667;0;1;
0,7443333;0,288;0,6666667;0;1;
0,7423334;0,272;0,6666667;0;1;
0,7365;0,392;0,5;0;1;
0,7343333;0,208;0,6666667;0;1;
0,3178333;0,376;0,5;0;0,3333333;
0,06;0,48;0;0;0;
0,7343333;0,208;0,6666667;0;1;
0,74675;0,224;0,75;0;1;
0,7343333;0,208;0,6666667;0;1;
0,6905;0,024;0,5;0;1;
0,7343333;0,208;0,6666667;0;1;
0,4008362;0,336;0,25;0,6206896;0,4;
0,689;0,512;0;0;1;
0,6875;0;0,5;0;1;
0,7212703;0,608;0;0,1621622;1;
0,425;0,4;0,5;0;0,5;
0,7363333;0,224;0,6666667;0;1;
0,38;0,04;0,5;0;0,5;
0,4929167;0,36;0,25;0;0,6666667;
0,6846667;0,144;0,3333333;0;1;
0,4941667;0,12;0,5;0;0,6666667;
0,7343333;0,208;0,6666667;0;1;
0,694;0,552;0;0;1;
0,695;0,56;0;0;1;
0,2673333;0,472;0;0;0,3333333;
0,39175;0,384;0,25;0;0,5;
0,4911667;0,096;0,5;0;0,6666667;
0,6926666;0,208;0,3333333;0;1;
0,7443333;0,288;0,6666667;0;1;
0,09421053;0,28;0;0,4736842;0;
0,74675;0,224;0,75;0;1;
0,7443333;0,288;0,6666667;0;1;
0,7443333;0,288;0,6666667;0;1;
0,7423334;0,272;0,6666667;0;1;
0,6875;0;0,5;0;1;
0,39175;0,384;0,25;0;0,5;
0,4051667;0,408;0,3333333;0;0,5;
0,2395;0,416;0,5;0;0,2;
0,397;0,176;0,5;0;0,5;
0,7415;0,432;0,5;0;1;
0,697;0,576;0;0;1;
0,38875;0,36;0,25;0;0,5;
0,6905;0,024;0,5;0;1;
0,6875;0;0,5;0;1;
0,04;0,32;0;0;0;
0,7252703;0,64;0;0,1621622;1;
0,4841667;0,04;0,5;0;0,6666667;
0,7343333;0,208;0,6666667;0;1;
0,7343333;0,208;0,6666667;0;1;
0,4723333;0,112;0,3333333;0;0,6666667;
0,035;0,28;0;0;0;
0,7465;0,472;0,5;0;1;
0,4911667;0,096;0,5;0;0,6666667;
0,063;0,504;0;0;0;
0,7465;0,472;0,5;0;1;
0,068;0,544;0;0;0;
0,04;0,32;0;0;0;
0,39;0,12;0,5;0;0,5;
0,7443333;0,288;0,6666667;0;1;
0,7082105;0,192;0;0,4736842;1;
0,75475;0,288;0,75;0;1;
0,7445;0,456;0,5;0;1;
0,7525;0,52;0,5;0;1;
0,7443333;0,288;0,6666667;0;1;
0,6995;0,096;0,5;0;1;
0,7005;0,104;0,5;0;1;
0,658;0,264;0;0;1;
0,6995;0,096;0,5;0;1;
0,7005;0,104;0,5;0;1;
0,018;0,144;0;0;0;
0,7443333;0,288;0,6666667;0;1;
0,034;0,272;0;0;0;
0,7;0,6;0;0;1;
0,7005;0,104;0,5;0;1;
0,7433333;0,28;0,6666667;0;1;
0,7525;0,52;0,5;0;1;
0,7393333;0,248;0,6666667;0;1;
0,6666667;0;0,3333333;0;1;
0,4951667;0,128;0,5;0;0,6666667;
0,22925;0,384;0,2;0;0,25;
0,7525;0,52;0,5;0;1;
0,3851667;0,248;0,3333333;0;0,5;
0,7433333;0,28;0,6666667;0;1;
0,389;0,112;0,5;0;0,5;
0,7443333;0,288;0,6666667;0;1;
0,6995;0,096;0,5;0;1;
0,7435;0,448;0,5;0;1;
0,7005;0,104;0,5;0;1;
0,75475;0,288;0,75;0;1;
0,4931667;0,112;0,5;0;0,6666667;
0,75475;0,288;0,75;0;1;
0,75475;0,288;0,75;0;1;
0,7525;0,52;0,5;0;1;
0,7525;0,52;0,5;0;1;
0,4931667;0,112;0,5;0;0,6666667;
0,7005;0,104;0,5;0;1;
0,82;0,56;1;0;1;
0,7;0,6;0;0;1;
0,7005;0,104;0,5;0;1;
0,8351129;0,568;0,5;0,6129032;1;
0,7;0,6;0;0;1;
0,7005;0,104;0,5;0;1;
0,39;0,12;0,5;0;0,5;
0,7445;0,456;0,5;0;1;
0,7443333;0,288;0,6666667;0;1;
0,693;0,544;0;0;1;
0,68925;0,264;0,25;0;1;
0,4538333;0,464;0,6666667;0;0,5;
0,3398333;0,552;0,5;0;0,3333333;
0,048;0,384;0;0;0;
0,7433333;0,28;0,6666667;0;1;
0,054;0,432;0;0;0;
0,391;0,128;0,5;0;0,5;
0,7433333;0,28;0,6666667;0;1;
0,032;0,256;0;0;0;
0,7443333;0,288;0,6666667;0;1;
0,6995;0,096;0,5;0;1;
0,7145;0,216;0,5;0;1;
0,051;0,408;0;0;0;
0,68025;0,192;0,25;0;1;
0,8361129;0,576;0,5;0,6129032;1;
0,83;0,64;1;0;1;
0,75475;0,288;0,75;0;1;
0,75475;0,288;0,75;0;1;
0,75475;0,288;0,75;0;1;
0,4985;0,488;0,5;0;0,6;
0,7025;0,12;0,5;0;1;
0,1326129;0,448;0;0,6129032;0;
0,7523333;0,352;0,6666667;0;1;
0,7025;0,12;0,5;0;1;
0,4975;0,48;0,5;0;0,6;
0,5980833;0,368;0,6666667;0;0,75;
0,83;0,64;1;0;1;
0,72625;0,56;0,25;0;1;
0,3943333;0,488;0,6666667;0;0,4;
0,296;0,368;0,3333333;0;0,3333333;
0,7025;0,12;0,5;0;1;
0,702;0,616;0;0;1;
0,7453333;0,296;0,6666667;0;1;
0,401;0,208;0,5;0;0,5;
0,8361129;0,576;0,5;0,6129032;1;
0,6875;0;0,5;0;1;
0,7036667;0,296;0,3333333;0;1;
0,674;0,392;0;0;1;
0,707;0,656;0;0;1;
0,5930833;0,328;0,6666667;0;0,75;
0,75475;0,288;0,75;0;1;
0,6895;0,016;0,5;0;1;
0,058;0,464;0;0;0;
0,7025;0,12;0,5;0;1;
0,8361129;0,576;0,5;0,6129032;1;
0,8361129;0,576;0,5;0,6129032;1;
0,83;0,64;1;0;1;
0,83;0,64;1;0;1;
0,1643333;0,648;0;0,6666667;0;
0,83;0,64;1;0;1;
0,7045;0,136;0,5;0;1;
0,8361129;0,576;0,5;0,6129032;1;
0,06;0,48;0;0;0;
0,3293333;0,368;0,6;0;0,3333333;
0,83;0,64;1;0;1;
0,712;0,696;0;0;1;
0,75475;0,288;0,75;0;1;
0,75475;0,288;0,75;0;1;
0,8371129;0,584;0,5;0,6129032;1;
0,5276667;0,488;0,4;0;0,6666667;
0,7025;0,12;0,5;0;1;
0,75375;0,28;0,75;0;1;
0,26475;0,368;0,5;0;0,25;
0,7293333;0,168;0,6666667;0;1;
0,75475;0,288;0,75;0;1;
0,3489462;0,512;0;0,6129032;0,3333333;
0,75475;0,288;0,75;0;1;
0,7453333;0,296;0,6666667;0;1;
0,069;0,552;0;0;0;
0,06;0,48;0;0;0;
0,75475;0,288;0,75;0;1;
0,7453333;0,296;0,6666667;0;1;
0,7523333;0,352;0,6666667;0;1;
0,702;0,616;0;0;1;
