0,7536666;0,696;0,3333333;0;1;
0,7595;0,576;0,5;0;1;
0,7336667;0,536;0,3333333;0;1;
0,7286667;0,496;0,3333333;0;1;
0,809;0,472;1;0;1;
0,067;0,536;0;0;0;
0,04;0;0;0,32;0;
0,066;0,528;0;0;0;
0,08584616;0,456;0;0,2307692;0;
0,06;0,48;0;0;0;
0,066;0,528;0;0;0;
0,7536666;0,696;0,3333333;0;1;
0,5571667;0,624;0,5;0;0,6666667;
0,542;0,336;0,6666667;0;0,6666667;
0,7566667;0,72;0,3333333;0;1;
0,5225;0,68;1;0;0,5;
0,7525;0,52;0,5;0;1;
0,1945833;0,64;0;0,9166667;0;
0,7336667;0,536;0,3333333;0;1;
0,5225;0,68;1;0;0,5;
0,045;0,36;0;0;0;
0,1108312;0,536;0;0,3506494;0;
0,2605;0,584;0,25;0;0,25;
0,3776667;0,688;0,6666667;0;0,3333333;
0,1664445;0,776;0;0,5555556;0;
0,338;0,704;0,3333333;0;0,3333333;
0,084;0,672;0;0;0;
0,5215;0,672;1;0;0,5;
0,338;0,704;0,3333333;0;0,3333333;
0,7595;0,576;0,5;0;1;
0,809;0,472;1;0;1;
0,7595;0,576;0,5;0;1;
0,7595;0,576;0,5;0;1;
0,7566667;0,72;0,3333333;0;1;
0,7525;0,52;0,5;0;1;
0,7595;0,576;0,5;0;1;
0,5273333;0,552;0,3333333;0;0,6666667;
0,542;0,336;0,6666667;0;0,6666667;
0,7566667;0,72;0,3333333;0;1;
0,7813333;0,584;0,6666667;0;1;
0,809;0,472;1;0;1;
0,5463334;0,704;0,3333333;0;0,6666667;
0,36725;0,688;1;0;0,25;
0,809;0,472;1;0;1;
0,076;0,608;0;0;0;
0,059;0,472;0;0;0;
0,28675;0,544;0,5;0;0,25;
0,5571667;0,624;0,5;0;0,6666667;
0,7555;0,544;0,5;0;1;
0,041;0,328;0;0;0;
0,7555;0,544;0,5;0;1;
0,836;0,688;1;0;1;
0,5215;0,672;1;0;0,5;
0,7166666;0,4;0,3333333;0;1;
0,7923333;0,672;0,6666667;0;1;
0,7645;0,616;0,5;0;1;
0,7516667;0,68;0,3333333;0;1;
0,041;0,328;0;0;0;
0,5215;0,672;1;0;0,5;
0,673;0,384;0;0;1;
0,832;0,656;1;0;1;
0,837;0,696;1;0;1;
0,837;0,696;1;0;1;
0,837;0,696;1;0;1;
0,5473334;0,712;0,3333333;0;0,6666667;
0,837;0,696;1;0;1;
0,7318333;0,688;0,1666667;0;1;
0,73725;0,648;0,25;0;1;
0,5523334;0,752;0,3333333;0;0,6666667;
0,7735;0,688;0,5;0;1;
0,74325;0,696;0,25;0;1;
0,058;0,464;0;0;0;
0,1704849;0,576;0;0,7878788;0;
0,7903333;0,656;0,6666667;0;1;
0,5451667;0,528;0,5;0;0,6666667;
0,839;0,712;1;0;1;
0,7545;0,536;0,5;0;1;
0,27775;0,472;0,5;0;0,25;
0,3358333;0,52;0,5;0;0,3333333;
0,7586667;0,736;0,3333333;0;1;
0,7635;0,608;0,5;0;1;
0,002;0,016;0;0;0;
0,7556667;0,712;0,3333333;0;1;
0,5185;0,648;1;0;0,5;
0,3746667;0,664;0,6666667;0;0,3333333;
0,5379167;0,72;0,25;0;0,6666667;
0,065;0,52;0;0;0;
0,7953333;0,696;0,6666667;0;1;
0,832;0,656;1;0;1;
0;0;0;0;0;
0,839;0,712;1;0;1;
0,837;0,696;1;0;1;
0,837;0,696;1;0;1;
0,837;0,696;1;0;1;
0,7595;0,576;0,5;0;1;
0,069;0,552;0;0;0;
0,441;0,528;0,5;0;0,5;
0,058;0,464;0;0;0;
0,837;0,696;1;0;1;
0,7605;0,584;0,5;0;1;
0,832;0,656;1;0;1;
0,837;0,696;1;0;1;
0,7775;0,72;0,5;0;1;
0,4133333;0,64;1;0;0,3333333;
0,5493333;0,728;0,3333333;0;0,6666667;
0,09;0,72;0;0;0;
0,832;0,656;1;0;1;
0,05;0,4;0;0;0;
0,7605;0,584;0,5;0;1;
0,7456667;0,632;0,3333333;0;1;
0,066;0,528;0;0;0;
0,5473334;0,712;0,3333333;0;0,6666667;
0,054;0,432;0;0;0;
0,081;0,648;0;0;0;
0,832;0,656;1;0;1;
0,078;0,624;0;0;0;
0,5379167;0,72;0,25;0;0,6666667;
0,74325;0,696;0,25;0;1;
0,74825;0,736;0,25;0;1;
0,7318333;0,688;0,1666667;0;1;
0,835;0,68;1;0;1;
0,834;0,672;1;0;1;
0,834;0,672;1;0;1;
0,834;0,672;1;0;1;
0,7565;0,552;0,5;0;1;
0,065;0,52;0;0;0;
0,835;0,68;1;0;1;
0,7565;0,552;0,5;0;1;
0,057;0,456;0;0;0;
0,069;0,552;0;0;0;
0,7623333;0,432;0,6666667;0;1;
0,796;0,368;1;0;1;
0,3823333;0,392;1;0;0,3333333;
0,5205;0,664;1;0;0,5;
0,059;0,472;0;0;0;
0,7406667;0,592;0,3333333;0;1;
0,4903333;0,256;0,3333333;0;0,6666667;
0,4688333;0,584;0,6666667;0;0,5;
0,834;0,672;1;0;1;
0,799;0,392;1;0;1;
0,3218333;0,408;0,5;0;0,3333333;
0,081;0,648;0;0;0;
0,6895;0,016;0,5;0;1;
0,70325;0,376;0,25;0;1;
0,7075;0,16;0,5;0;1;
0,834;0,672;1;0;1;
0,7755;0,704;0,5;0;1;
0,796;0,368;1;0;1;
0,834;0,672;1;0;1;
0,4791667;0;0,5;0;0,6666667;
0,835;0,68;1;0;1;
0,835;0,68;1;0;1;
0,834;0,672;1;0;1;
0,834;0,672;1;0;1;
0,029;0,232;0;0;0;
0,066;0,528;0;0;0;
0,026;0,208;0;0;0;
0,065;0,52;0;0;0;
0,834;0,672;1;0;1;
0,071;0,568;0;0;0;
0,835;0,68;1;0;1;
0,70325;0,376;0,25;0;1;
0,4791667;0;0,5;0;0,6666667;
0,04;0,32;0;0;0;
0,834;0,672;1;0;1;
0,834;0,672;1;0;1;
0,059;0,472;0;0;0;
0,3146667;0,184;0,3333333;0;0,4;
0,037;0,296;0;0;0;
0,069;0,552;0;0;0;
0,7066666;0,32;0,3333333;0;1;
0,42075;0,616;0,25;0;0,5;
0,055;0,44;0;0;0;
0,1771667;0,584;0;0,8333333;0;
0,08672728;0,512;0;0,1818182;0;
0,799;0,392;1;0;1;
0,582;0,656;0,6666667;0;0,6666667;
0,4183334;0,68;1;0;0,3333333;
0,834;0,672;1;0;1;
0,4783334;0,16;0,3333333;0;0,6666667;
0,754;0,032;1;0;1;
0,754;0,032;1;0;1;
0,754;0,032;1;0;1;
0,75;0;1;0;1;
0,024;0,192;0;0;0;
0,7166666;0,4;0,3333333;0;1;
0,042;0,336;0;0;0;
0,014;0,112;0;0;0;
0,75;0;1;0;1;
0,76;0,08;1;0;1;
0,75;0;1;0;1;
0,072;0,576;0;0;0;
0,5631667;0,672;0,5;0;0,6666667;
0,75;0;1;0;1;
0,038;0,304;0;0;0;
0,7166666;0,4;0,3333333;0;1;
0,024;0,192;0;0;0;
0,024;0,192;0;0;0;
0,4855;0,384;1;0;0,5;
0,039;0,312;0;0;0;
0,3363333;0,024;1;0;0,3333333;
0,75;0;1;0;1;
0,754;0,032;1;0;1;
0,75;0;1;0;1;
0,027;0,216;0;0;0;
0,171;0,368;0;1;0;
0,798;0,384;1;0;1;
0,031;0,248;0;0;0;
0,7166666;0,4;0,3333333;0;1;
0,033;0,264;0;0;0;
0,798;0,384;1;0;1;
0,76;0,08;1;0;1;
0,754;0,032;1;0;1;
0,754;0,032;1;0;1;
0,027;0,216;0;0;0;
0,7166666;0,4;0,3333333;0;1;
0,038;0,304;0;0;0;
0,75;0;1;0;1;
0,4058333;0,08;0,6666667;0;0,5;
0,3363333;0,024;1;0;0,3333333;
0,754;0,032;1;0;1;
0,054;0,432;0;0;0;
0,024;0,192;0;0;0;
0,76;0,08;1;0;1;
0,754;0,032;1;0;1;
0,024;0,192;0;0;0;
0,034;0,272;0;0;0;
0,024;0,192;0;0;0;
0,3363333;0,024;1;0;0,3333333;
0,027;0,216;0;0;0;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,4485;0,088;1;0;0,5;
0,75;0;1;0;1;
0,05;0,4;0;0;0;
0,024;0,192;0;0;0;
0,75;0;1;0;1;
0,054;0,432;0;0;0;
0,75;0;1;0;1;
0,8;0,4;1;0;1;
0,796;0,368;1;0;1;
0,8;0,4;1;0;1;
0,762;0,096;1;0;1;
0,762;0,096;1;0;1;
0,4505;0,104;1;0;0,5;
0,027;0,216;0;0;0;
0,041;0,328;0;0;0;
0,762;0,096;1;0;1;
0,75;0;1;0;1;
0,046;0,368;0;0;0;
0,764;0,112;1;0;1;
0,028;0,224;0;0;0;
0,042;0,336;0;0;0;
0,762;0,096;1;0;1;
0,028;0,224;0;0;0;
0,75;0;1;0;1;
0,038;0,304;0;0;0;
0,4405;0,024;1;0;0,5;
0,036;0,288;0;0;0;
0,027;0,216;0;0;0;
0,754;0,032;1;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,7675;0,64;0,5;0;1;
0,028;0,224;0;0;0;
0,754;0,032;1;0;1;
0,796;0,368;1;0;1;
0,7223333;0,112;0,6666667;0;1;
0,754;0,032;1;0;1;
0,5153334;0,456;0,3333333;0;0,6666667;
0,8;0,4;1;0;1;
0,796;0,368;1;0;1;
0,796;0,368;1;0;1;
0,7675;0,64;0,5;0;1;
0,75;0;1;0;1;
0,8;0,4;1;0;1;
0,078;0,624;0;0;0;
0,027;0,216;0;0;0;
0,051;0,408;0;0;0;
0,6925;0,04;0,5;0;1;
0,028;0,224;0;0;0;
0,75;0;1;0;1;
0,762;0,096;1;0;1;
0,7223333;0,112;0,6666667;0;1;
0,5203333;0,496;0,3333333;0;0,6666667;
0,75;0;1;0;1;
0,7223333;0,112;0,6666667;0;1;
0,754;0,032;1;0;1;
0,75;0;1;0;1;
0,7486666;0,656;0,3333333;0;1;
0,7276667;0,488;0,3333333;0;1;
0,7156667;0,392;0,3333333;0;1;
0,808;0,464;1;0;1;
0,036;0,288;0;0;0;
0,7276667;0,488;0,3333333;0;1;
0,042;0,336;0;0;0;
0,032;0,256;0;0;0;
0,8;0,4;1;0;1;
0,04;0,32;0;0;0;
0,036;0,288;0;0;0;
0,811;0,488;1;0;1;
0,803;0,424;1;0;1;
0,803;0,424;1;0;1;
0,803;0,424;1;0;1;
0,7266667;0,48;0,3333333;0;1;
0,803;0,424;1;0;1;
0,7695;0,656;0,5;0;1;
0,805;0,44;1;0;1;
0,7083333;0;0,6666667;0;1;
0,764;0,112;1;0;1;
0,072;0,576;0;0;0;
0,7728333;0,016;0,5;0,6666667;1;
0,065;0,52;0;0;0;
0,7083333;0;0,6666667;0;1;
0,04;0,32;0;0;0;
0,76;0,08;1;0;1;
0,021;0,168;0;0;0;
0,764;0,112;1;0;1;
0,04;0,32;0;0;0;
0,015;0,12;0;0;0;
0,7083333;0;0,6666667;0;1;
0,77;0,16;1;0;1;
0,7296667;0,504;0,3333333;0;1;
0,7506667;0,672;0,3333333;0;1;
0,04;0,32;0;0;0;
0,808;0,464;1;0;1;
0,7683333;0,48;0,6666667;0;1;
0,084;0,672;0;0;0;
0,7663333;0,464;0,6666667;0;1;
0,2946667;0,024;0,6666667;0;0,3333333;
0,811;0,488;1;0;1;
0,808;0,464;1;0;1;
0,805;0,44;1;0;1;
0,803;0,424;1;0;1;
0,018;0,144;0;0;0;
0,7083333;0;0,6666667;0;1;
0,038;0,304;0;0;0;
0,803;0,424;1;0;1;
0,811;0,488;1;0;1;
0,07286956;0,496;0;0,08695652;0;
0,7083333;0;0,6666667;0;1;
0,76;0,08;1;0;1;
0,813;0,504;1;0;1;
0,05;0,4;0;0;0;
0,025;0,2;0;0;0;
0,7695;0,656;0,5;0;1;
0,772;0,176;1;0;1;
0,7083333;0;0,6666667;0;1;
0,764;0,112;1;0;1;
0,808;0,464;1;0;1;
0,7236667;0,456;0,3333333;0;1;
0,034;0,272;0;0;0;
0,7083333;0;0,6666667;0;1;
0,76;0,08;1;0;1;
0,7683333;0,48;0,6666667;0;1;
0,058;0,464;0;0;0;
0,4255;0,504;0,4;0;0,5;
0,7266667;0,48;0,3333333;0;1;
0,7725;0,68;0,5;0;1;
0,811;0,488;1;0;1;
0,77;0,16;1;0;1;
0,76;0,08;1;0;1;
0,76;0,08;1;0;1;
0,76;0,08;1;0;1;
0,761;0,088;1;0;1;
0,029;0,232;0;0;0;
0,005;0,04;0;0;0;
0,7613333;0,424;0,6666667;0;1;
0,754;0,032;1;0;1;
0,051;0,408;0;0;0;
0,8;0,4;1;0;1;
0,079;0,632;0;0;0;
0,7265;0,312;0,5;0;1;
0,031;0,248;0;0;0;
0,4498333;0,432;0,6666667;0;0,5;
0,08;0,64;0;0;0;
0,7613333;0,424;0,6666667;0;1;
0,443;0,144;0,4;0,5;0,5;
0,024;0,192;0;0;0;
0,75;0;1;0;1;
0,76;0,08;1;0;1;
0,072;0,576;0;0;0;
0,81;0,48;1;0;1;
0,806;0,448;1;0;1;
0,7613333;0,424;0,6666667;0;1;
0,056;0,448;0;0;0;
0,7223333;0,112;0,6666667;0;1;
0,7265;0,312;0,5;0;1;
0,77;0,16;1;0;1;
0,046;0,368;0;0;0;
0,81;0,48;1;0;1;
0,806;0,448;1;0;1;
0,8;0,4;1;0;1;
0,77;0,16;1;0;1;
0,7076667;0,328;0,3333333;0;1;
0,057;0,456;0;0;0;
0,7613333;0,424;0,6666667;0;1;
0,7613333;0,424;0,6666667;0;1;
0,7613333;0,424;0,6666667;0;1;
0,8;0,4;1;0;1;
0,4558333;0,48;0,6666667;0;0,5;
0,77;0,16;1;0;1;
0,76;0,08;1;0;1;
0,08;0,64;0;0;0;
0,806;0,448;1;0;1;
0,028;0,224;0;0;0;
0,042;0,336;0;0;0;
0,443;0,144;0,4;0,5;0,5;
0,038;0,304;0;0;0;
0,7265;0,312;0,5;0;1;
0,754;0,032;1;0;1;
0,554;0,432;0,6666667;0;0,6666667;
0,7265;0,312;0,5;0;1;
0,764;0,112;1;0;1;
0,7613333;0,424;0,6666667;0;1;
0,77;0,16;1;0;1;
0,058;0,464;0;0;0;
0,754;0,032;1;0;1;
0,754;0,032;1;0;1;
0,76;0,08;1;0;1;
