0,78825;0,256;0,25;0,8;1;
0,771;0,168;1;0;1;
0,042;0,336;0;0;0;
0,771;0,168;1;0;1;
0,026;0,208;0;0;0;
0,78;0,24;1;0;1;
0,149;0,392;0;0,8;0;
0,771;0,168;1;0;1;
0,695;0,56;0;0;1;
0,047;0,376;0;0;0;
0,77825;0,176;0,25;0,8;1;
0,7305;0,344;0,5;0;1;
0,8332692;0,32;0,5;0,8461539;1;
0,771;0,168;1;0;1;
0,034;0,272;0;0;0;
0,7083333;0;0,6666667;0;1;
0,777;0,216;1;0;1;
0,8573334;0,192;1;0,6666667;1;
0,8332692;0,32;0,5;0,8461539;1;
0,8106667;0,152;0,6666667;0,6666667;1;
0,7936667;0,216;0,3333333;0,8;1;
0,67825;0,176;0,25;0;1;
0,7243333;0,128;0,6666667;0;1;
0,771;0,168;1;0;1;
0,777;0,216;1;0;1;
0,035;0,28;0;0;0;
0,3981667;0,352;0,3333333;0;0,5;
0,789;0,312;0,3333333;0,6666667;1;
0,5168334;0,368;0,6666667;0,6;0,5;
0,771;0,168;1;0;1;
0,049;0,392;0;0;0;
0,3116667;0,16;0,6666667;0;0,3333333;
0,044;0,352;0;0;0;
0,7936667;0,216;0,3333333;0,8;1;
0,7243333;0,128;0,6666667;0;1;
0,8106667;0,152;0,6666667;0,6666667;1;
0,781;0,248;1;0;1;
0,8573334;0,192;1;0,6666667;1;
0,3573333;0,192;1;0;0,3333333;
0,047;0,376;0;0;0;
0,7195;0,256;0,5;0;1;
0,78825;0,256;0,25;0,8;1;
0,77825;0,176;0,25;0,8;1;
0,055;0,44;0;0;0;
0,157;0,456;0;0,8;0;
0,771;0,168;1;0;1;
0,78825;0,256;0,25;0,8;1;
0,8413333;0,064;1;0,6666667;1;
0,8413333;0,064;1;0,6666667;1;
0,8412693;0,384;0,5;0,8461539;1;
0,7946666;0,024;0,6666667;0,6666667;1;
0,376;0,208;0,3333333;0,8;0,3333333;
0,755;0,04;1;0;1;
0,8413333;0,064;1;0,6666667;1;
0,6956667;0,232;0,3333333;0;1;
0,785;0,48;0;0,8;1;
0,7133333;0,04;0,6666667;0;1;
0,8492778;0,072;1;0,7222222;1;
0,78425;0,224;0,25;0,8;1;
0,779;0,232;0,3333333;0,6666667;1;
0,755;0,04;1;0;1;
0,142087;0,528;0;0,6086956;0;
0,808;0,464;1;0;1;
0,1106923;0,424;0;0,4615385;0;
0,77425;0,144;0,25;0,8;1;
0,1083871;0,48;0;0,3870968;0;
0,8673334;0,272;1;0,6666667;1;
0,7083333;0;0,6666667;0;1;
0,1153333;0,256;0;0,6666667;0;
0,8412693;0,384;0,5;0,8461539;1;
0,033;0,264;0;0;0;
0,7083333;0;0,6666667;0;1;
0,8413333;0,064;1;0,6666667;1;
0,755;0,04;1;0;1;
0,3236667;0,256;0,6666667;0;0,3333333;
0,8412693;0,384;0,5;0,8461539;1;
0,1277692;0,176;0;0,8461539;0;
0,8673334;0,272;1;0,6666667;1;
0,8492778;0,072;1;0,7222222;1;
0,8413333;0,064;1;0,6666667;1;
0,8413333;0,064;1;0,6666667;1;
0,4975;0,48;1;0;0,5;
0,8412693;0,384;0,5;0,8461539;1;
0,4296667;0,304;0,6666667;0,8;0,3333333;
0,8443334;0,088;1;0,6666667;1;
0,044;0,352;0;0;0;
0,151;0,408;0;0,8;0;
0,142087;0,528;0;0,6086956;0;
0,81;0,48;0,2;0,8;1;
0,1413333;0,464;0;0,6666667;0;
0,2986667;0,056;0,6666667;0;0,3333333;
0,09069231;0,264;0;0,4615385;0;
0,7133333;0,04;0,6666667;0;1;
0,81;0,48;0,2;0,8;1;
0,7083333;0;0,6666667;0;1;
0,1423462;0,408;0;0,7307692;0;
0,755;0,04;1;0;1;
0,8413333;0,064;1;0,6666667;1;
0,4028333;0,056;0,6666667;0;0,5;
0,1083333;0,2;0;0,6666667;0;
0,755;0,04;1;0;1;
0,8412693;0,384;0,5;0,8461539;1;
0,15;0,2;0;1;0;
0,055;0,44;0;0;0;
0,801;0,408;0,2;0,8;1;
0,1302778;0,32;0;0,7222222;0;
0,3236667;0,256;0,6666667;0;0,3333333;
0,8623334;0,232;1;0,6666667;1;
0,8442778;0,032;1;0,7222222;1;
0,8393334;0,048;1;0,6666667;1;
0,8363333;0,024;1;0,6666667;1;
0,4395;0,016;1;0;0,5;
0,1807692;0,6;0;0,8461539;0;
0,8363333;0,024;1;0,6666667;1;
0,156;0,448;0;0,8;0;
0,8363333;0,024;1;0,6666667;1;
0,7958333;0,4;0,1666667;0,8;1;
0,058;0,464;0;0;0;
0,3036667;0,096;0,6666667;0;0,3333333;
0,8363333;0,024;1;0,6666667;1;
0,8363333;0,024;1;0,6666667;1;
0,81;0,48;0,2;0,8;1;
0,4216667;0,04;1;0,6666667;0,3333333;
0,1043333;0,168;0;0,6666667;0;
0,07357143;0,36;0;0,2285714;0;
0,7133333;0,04;0,6666667;0;1;
0,8266667;0,48;0,3333333;0,8;1;
0,75;0;1;0;1;
0,8363333;0,024;1;0,6666667;1;
0,8511026;0,296;0,6666667;0,8461539;1;
0,157;0,456;0;0,8;0;
0,7996666;0,064;0,6666667;0,6666667;1;
0,7133333;0,04;0,6666667;0;1;
0,8363333;0,024;1;0,6666667;1;
0,3258334;0,44;0,5;0;0,3333333;
0,1533462;0,496;0;0,7307692;0;
0,6806667;0,112;0,3333333;0;1;
0,8623334;0,232;1;0,6666667;1;
0,8511026;0,296;0,6666667;0,8461539;1;
0,8442778;0,032;1;0,7222222;1;
0,8393334;0,048;1;0,6666667;1;
0,6866667;0,16;0,3333333;0;1;
0,8653333;0,256;1;0,6666667;1;
0,6806667;0,112;0,3333333;0;1;
0,8363333;0,024;1;0,6666667;1;
0,01;0,08;0;0;0;
0,5515507;0,224;0,3333333;0,5217391;0,6666667;
0,1123333;0,232;0;0,6666667;0;
0,4395;0,016;1;0;0,5;
0,7205;0,264;0,5;0;1;
0,4258333;0,24;0,6666667;0;0,5;
0,413;0,504;0;0,3;0,5;
0,43;0,44;0,5;0;0,5;
0,1153333;0,256;0;0,6666667;0;
0,8363333;0,024;1;0,6666667;1;
0,5288333;0,064;1;0,6666667;0,5;
0,8363333;0,024;1;0,6666667;1;
0,4395;0,016;1;0;0,5;
0,09133334;0,064;0;0,6666667;0;
0,7958333;0,4;0,1666667;0,8;1;
0,7133333;0,04;0,6666667;0;1;
0,4028333;0,056;0,6666667;0;0,5;
0,75;0;1;0;1;
0,8363333;0,024;1;0,6666667;1;
0,7293333;0,168;0,6666667;0;1;
0,1807692;0,6;0;0,8461539;0;
0,1003333;0,136;0;0,6666667;0;
0,8883333;0,44;1;0,6666667;1;
0,8883333;0,44;1;0,6666667;1;
0,8831025;0,552;0,6666667;0,8461539;1;
0,8842778;0,352;1;0,7222222;1;
0,022;0,176;0;0;0;
0,729;0,432;0;0,4;1;
0,1123333;0,232;0;0,6666667;0;
0,7763333;0,544;0,6666667;0;1;
0,7186667;0,416;0,3333333;0;1;
0,8831025;0,552;0,6666667;0,8461539;1;
0,4438333;0,384;0,6666667;0;0,5;
0,8138334;0,544;0,1666667;0,8;1;
0,8713334;0,304;1;0,6666667;1;
0,1033333;0,16;0;0,6666667;0;
0,7643333;0,448;0,6666667;0;1;
0,08333334;0;0;0,6666667;0;
0,424;0,392;0,5;0;0,5;
0,5724359;0,4;0;0,8461539;0,6666667;
0,4805;0,344;1;0;0,5;
0,665;0,32;1;0,6666667;0,6666667;
0,1083333;0,2;0;0,6666667;0;
0,424;0,392;0,5;0;0,5;
0,4438333;0,384;0,6666667;0;0,5;
0,8713334;0,304;1;0,6666667;1;
0,8831025;0,552;0,6666667;0,8461539;1;
0,031;0,248;0;0;0;
0,8315507;0,464;0,6666667;0,5217391;1;
0,4438333;0,384;0,6666667;0;0,5;
0,066;0,528;0;0;0;
0,042;0,336;0;0;0;
0,8883333;0,44;1;0,6666667;1;
0,8883333;0,44;1;0,6666667;1;
0,8842778;0,352;1;0,7222222;1;
0,8831025;0,552;0,6666667;0,8461539;1;
0,1202778;0,24;0;0,7222222;0;
0,043;0,344;0;0;0;
0,09933334;0,128;0;0,6666667;0;
0,8831025;0,552;0,6666667;0,8461539;1;
0,5016923;0,552;0,5;0,4615385;0,5;
0,8713334;0,304;1;0,6666667;1;
0,8382692;0,36;0,5;0,8461539;1;
0,1163333;0,264;0;0,6666667;0;
0,8831025;0,552;0,6666667;0,8461539;1;
0,1123333;0,232;0;0,6666667;0;
0,034;0,272;0;0;0;
0,7186667;0,416;0,3333333;0;1;
0,1112174;0,368;0;0,5217391;0;
0,8831025;0,552;0,6666667;0,8461539;1;
0,7763333;0,544;0,6666667;0;1;
0,682;0,456;1;0,6666667;0,6666667;
0,8138334;0,544;0,1666667;0,8;1;
0,8512692;0,464;0,5;0,8461539;1;
0,7186667;0,416;0,3333333;0;1;
0,09733333;0,312;0;0,4666667;0;
0,064;0,512;0;0;0;
0,4438333;0,384;0,6666667;0;0,5;
0,7663333;0,464;0,6666667;0;1;
0,4438333;0,384;0,6666667;0;0,5;
0,8831025;0,552;0,6666667;0,8461539;1;
0,8315507;0,464;0,6666667;0,5217391;1;
0,8653333;0,256;1;0,6666667;1;
0,8623334;0,232;1;0,6666667;1;
0,8792778;0,312;1;0,7222222;1;
0,8631026;0,392;0,6666667;0,8461539;1;
0,8228334;0,616;0,1666667;0,8;1;
0,658;0,264;1;0,6666667;0,6666667;
0,5506026;0,392;0,6666667;0,8461539;0,5;
0,048;0,384;0;0;0;
0,3098333;0,312;0,5;0;0,3333333;
0,5667778;0,312;1;0,7222222;0,5;
0,1353333;0,416;0;0,6666667;0;
0,8286667;0,296;0,6666667;0,6666667;1;
0,047;0,376;0;0;0;
0,7533333;0,36;0,6666667;0;1;
0,047;0,376;0;0;0;
0,8631026;0,392;0,6666667;0,8461539;1;
0,1463889;0,56;0;0,6111111;0;
0,2805834;0,328;0,6666667;0;0,25;
0,7523333;0,352;0,6666667;0;1;
0,3726795;0,584;0;0,7307692;0,3333333;
0,8561026;0,336;0,6666667;0,8461539;1;
0,7196667;0,424;0,3333333;0;1;
0,5033333;0,56;0,1666667;0,8;0,5;
0,06;0,48;0;0;0;
0,7066666;0,32;0,3333333;0;1;
0,06521739;0;0;0,5217391;0;
0,7026666;0,288;0,3333333;0;1;
0,1691667;0,52;0;0,8333333;0;
0,3244423;0,384;0,5;0,4615385;0,25;
0,8631026;0,392;0,6666667;0,8461539;1;
0,8792778;0,312;1;0,7222222;1;
0,8653333;0,256;1;0,6666667;1;
0,8631026;0,392;0,6666667;0,8461539;1;
0,8631026;0,392;0,6666667;0,8461539;1;
0,8275;0,32;0,5;0,8;1;
0,8286667;0,296;0,6666667;0,6666667;1;
0,8623334;0,232;1;0,6666667;1;
0,05;0,4;0;0;0;
0,038;0,304;0;0;0;
0,10225;0,568;0;0,25;0;
0,7533333;0,36;0,6666667;0;1;
0,7533333;0,36;0,6666667;0;1;
0,174;0,592;0;0,8;0;
0,0863871;0,304;0;0,3870968;0;
0,415;0,32;0,5;0;0,5;
0,8388333;0,544;0,5;0,6666667;1;
0,5667778;0,312;1;0,7222222;0,5;
0,7156667;0,392;0,3333333;0;1;
0,7026666;0,288;0,3333333;0;1;
0,7196667;0,424;0,3333333;0;1;
0,1313333;0,384;0;0,6666667;0;
0,7315;0,352;0,5;0;1;
0,8561026;0,336;0,6666667;0,8461539;1;
0,4378333;0,336;0,6666667;0;0,5;
0,32725;0,568;0;0,8;0,25;
0,3346667;0,344;0,6666667;0;0,3333333;
0,1643462;0,584;0;0,7307692;0;
0,025;0,2;0;0;0;
0,8176666;0,208;0,6666667;0,6666667;1;
0,049;0,392;0;0;0;
0,8932778;0,424;1;0,7222222;1;
0,8963333;0,504;1;0,6666667;1;
0,8541026;0,32;0,6666667;0,8461539;1;
0,8541026;0,32;0,6666667;0,8461539;1;
0,4627143;0,416;1;0,6190476;0,3333333;
0,1492778;0,472;0;0,7222222;0;
0,067;0,536;0;0;0;
0,7716666;0,24;0,3333333;0,6;1;
0,8526667;0,488;0,6666667;0,6666667;1;
0,148;0,384;0;0,8;0;
0,8591025;0,36;0,6666667;0,8461539;1;
0,7415;0,432;0,5;0;1;
0,7216667;0,44;0,3333333;0;1;
0,4121667;0,464;0,3333333;0;0,5;
0,1233333;0,32;0;0,6666667;0;
0,07;0,56;0;0;0;
0,1463333;0,504;0;0,6666667;0;
0,3506667;0,472;0,6666667;0;0,3333333;
0,07;0,56;0;0;0;
0,1371667;0,264;0;0,8333333;0;
0,4091667;0,44;0,3333333;0;0,5;
0,04;0,32;0;0;0;
0,4388334;0,544;0,5;0,8;0,3333333;
0,7583333;0,4;0,6666667;0;1;
0,8526667;0,488;0,6666667;0,6666667;1;
0;0;0;0;0;
0,1173333;0,472;0;0,4666667;0;
0,16075;0,536;0;0,75;0;
0,7663333;0,464;0,6666667;0;1;
0,8963333;0,504;1;0,6666667;1;
0,8963333;0,504;1;0,6666667;1;
0,8963333;0,504;1;0,6666667;1;
0,8932778;0,424;1;0,7222222;1;
0,8591025;0,36;0,6666667;0,8461539;1;
0,8541026;0,32;0,6666667;0,8461539;1;
0,75675;0,504;0,25;0,3;1;
0,7216667;0,44;0,3333333;0;1;
0,813;0,504;1;0;1;
0,4330257;0,336;1;0,4615385;0,3333333;
0,8591025;0,36;0,6666667;0,8461539;1;
0,064;0,512;0;0;0;
0,7716666;0,24;0,3333333;0,6;1;
0,8576667;0,528;0,6666667;0,6666667;1;
0,069;0,552;0;0;0;
0,8591025;0,36;0,6666667;0,8461539;1;
0,8855714;0,456;1;0,6285715;1;
0,074;0,592;0;0;0;
0,4434359;0,368;0,6666667;0,8461539;0,3333333;
0,1493333;0,528;0;0,6666667;0;
0,8526667;0,488;0,6666667;0,6666667;1;
0,4538333;0,464;0,6666667;0;0,5;
0,4528333;0,456;0,6666667;0;0,5;
0,8546667;0,504;0,6666667;0,6666667;1;
0,1527692;0,376;0;0,8461539;0;
0,5486026;0,376;0,6666667;0,8461539;0,5;
0,8065;0,352;0,5;0,6;1;
0,7525;0,52;0,5;0;1;
0,7703333;0,496;0,6666667;0;1;
0,8526667;0,488;0,6666667;0,6666667;1;
0,8526667;0,488;0,6666667;0,6666667;1;
0,8723333;0,312;1;0,6666667;1;
0,8723333;0,312;1;0,6666667;1;
0,8652778;0,2;1;0,7222222;1;
0,8865714;0,464;1;0,6285715;1;
0,7968333;0,408;0,6666667;0,3;1;
0,131125;0,624;0;0,425;0;
0,1297692;0,192;0;0,8461539;0;
0,8256667;0,272;0,6666667;0,6666667;1;
0,8581026;0,352;0,6666667;0,8461539;1;
0,1357692;0,24;0;0,8461539;0;
0,8008333;0,24;0,6666667;0,5;1;
0,8266667;0,28;0,6666667;0,6666667;1;
0,6956667;0,232;0,3333333;0;1;
0,1283333;0,36;0;0,6666667;0;
0,8266667;0,28;0,6666667;0,6666667;1;
0,1136122;0,664;0;0,244898;0;
0,8256667;0,272;0,6666667;0,6666667;1;
0,8612692;0,544;0,5;0,8461539;1;
0,8285;0,328;1;0,3;1;
0,8255;0,504;0,5;0,6;1;
0,8331026;0,152;0,6666667;0,8461539;1;
0,1275;0,72;0;0,3;0;
0,7125;0,2;0,5;0;1;
0,8255;0,504;0,5;0,6;1;
0,6956667;0,232;0,3333333;0;1;
0,1149655;0,368;0;0,5517241;0;
0,09269231;0,28;0;0,4615385;0;
0,4184359;0,168;0,6666667;0,8461539;0,3333333;
0,1223333;0,312;0;0,6666667;0;
0,7083333;0;0,6666667;0;1;
0,8865714;0,464;1;0,6285715;1;
0,8723333;0,312;1;0,6666667;1;
0,8723333;0,312;1;0,6666667;1;
0,8652778;0,2;1;0,7222222;1;
0,1245161;0,48;0;0,516129;0;
0,8612692;0,544;0,5;0,8461539;1;
0,5141667;0,28;0,6666667;0,6666667;0,5;
0,8723333;0,312;1;0,6666667;1;
0,1165;0,432;0;0,5;0;
0,1291707;0,448;0;0,5853658;0;
0,1081364;0,456;0;0,4090909;0;
0,8612692;0,544;0,5;0,8461539;1;
0,1243333;0,328;0;0,6666667;0;
0,1275;0,72;0;0,3;0;
0,6956667;0,232;0,3333333;0;1;
0,1485625;0,376;0;0,8125;0;
0,7096667;0,344;0,3333333;0;1;
0,4184359;0,168;0,6666667;0,8461539;0,3333333;
0,8581026;0,352;0,6666667;0,8461539;1;
0,5740714;0,464;1;0,6285715;0,5;
0,1266061;0,528;0;0,4848485;0;
0,1495;0,496;0;0,7;0;
0,5527778;0,2;1;0,7222222;0,5;
0,8326667;0,328;0,6666667;0,6666667;1;
0,8865714;0,464;1;0,6285715;1;
0,7083333;0;0,6666667;0;1;
0,1443333;0,488;0;0,6666667;0;
0,035;0,28;0;0;0;
0,6956667;0,232;0,3333333;0;1;
0,1293333;0,368;0;0,6666667;0;
