0,198;0,584;0;1;0;
0,1694483;0,528;0;0,8275862;0;
0,5215;0,672;1;0;0,5;
0,12;0,64;0;0,32;0;
0,1874483;0,672;0;0,8275862;0;
0,1802632;0,6;0;0,8421053;0;
0,1215;0,672;0;0,3;0;
0,025;0,2;0;0;0;
0,75;0;1;0;1;
0,1355556;0,64;0;0,4444444;0;
0,017;0,136;0;0;0;
0,1829545;0,6;0;0,8636364;0;
0,07;0,56;0;0;0;
0,025;0,2;0;0;0;
0,1822632;0,616;0;0,8421053;0;
0,75;0;1;0;1;
0,1734483;0,56;0;0,8275862;0;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,5215;0,672;1;0;0,5;
0,7233334;0,12;0,6666667;0;1;
0,5215;0,672;1;0;0,5;
0,03;0,24;0;0;0;
0,06;0,48;0;0;0;
0,085;0,68;0;0;0;
0,4395;0,016;1;0;0,5;
0,5215;0,672;1;0;0,5;
0,1375556;0,656;0;0,4444444;0;
0,5215;0,672;1;0;0,5;
0,5215;0,672;1;0;0,5;
0,06;0,48;0;0;0;
0,75;0;1;0;1;
0,4967069;0,584;0,2;0,6896552;0,5;
0,085;0,68;0;0;0;
0,045;0,36;0;0;0;
0,045;0,36;0;0;0;
0,1694483;0,528;0;0,8275862;0;
0,1804483;0,616;0;0,8275862;0;
0,1842632;0,632;0;0,8421053;0;
0,081;0,648;0;0;0;
0,06;0,48;0;0;0;
0,025;0,2;0;0;0;
0,069;0,552;0;0;0;
0,07305882;0,408;0;0,1764706;0;
0,75;0;1;0;1;
0,1755909;0,632;0;0,7727273;0;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,066;0,528;0;0;0;
0,75;0;1;0;1;
0,5215;0,672;1;0;0,5;
0,5215;0,672;1;0;0,5;
0,7233334;0,12;0,6666667;0;1;
0,085;0,68;0;0;0;
0,084;0,672;0;0;0;
0,1765909;0,64;0;0,7727273;0;
0,5007069;0,616;0,2;0,6896552;0,5;
0,7233334;0,12;0,6666667;0;1;
0,8155;0,024;0,6666667;0,8333333;1;
0,75;0;1;0;1;
0,066;0,528;0;0;0;
0,4898333;0,752;0,6666667;0;0,5;
0,061;0,488;0;0;0;
0,1842632;0,632;0;0,8421053;0;
0,1415556;0,688;0;0,4444444;0;
0,193375;0,672;0;0,875;0;
0,5215;0,672;1;0;0,5;
0,066;0,528;0;0;0;
0,6246667;0,664;1;0;0,6666667;
0,05;0,4;0;0;0;
0,066;0,528;0;0;0;
0,05;0,4;0;0;0;
0,4138333;0,144;0,6666667;0;0,5;
0,75;0;1;0;1;
0,8155;0,024;0,6666667;0,8333333;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,7233334;0,12;0,6666667;0;1;
0,7233334;0,12;0,6666667;0;1;
0,75;0;1;0;1;
0,1091667;0,04;0;0,8333333;0;
0,7233334;0,12;0,6666667;0;1;
0,4128333;0,136;0,6666667;0;0,5;
0,066;0,528;0;0;0;
0,75;0;1;0;1;
0,834;0,672;1;0;1;
0,09833334;0,12;0;0,6666667;0;
0,5115402;0,736;0,1666667;0,6896552;0,5;
0,75;0;1;0;1;
0,063;0,504;0;0;0;
0,025;0,2;0;0;0;
0,8096666;0,144;0,5;0,8333333;1;
0,4898333;0,752;0,6666667;0;0,5;
0,06;0,48;0;0;0;
0,1862632;0,648;0;0,8421053;0;
0,4405;0,024;1;0;0,5;
0,04;0,32;0;0;0;
0,4405;0,024;1;0;0,5;
0,1061892;0,336;0;0,5135135;0;
0,7253333;0,136;0,6666667;0;1;
0,7133333;0,04;0,6666667;0;1;
0,584;0,672;0,6666667;0;0,6666667;
0,017;0,136;0;0;0;
0,851;0,808;1;0;1;
0,8275;0,12;0,6666667;0,8333333;1;
0,7916667;0;0,5;0,8333333;1;
0,768;0,144;1;0;1;
0,031;0,248;0;0;0;
0,1083333;0,2;0;0,6666667;0;
0,7113333;0,024;0,6666667;0;1;
0,7353333;0,216;0,6666667;0;1;
0,089;0,712;0;0;0;
0,5747632;0,856;0,4;0,8421053;0,5;
0,1228966;0,328;0;0,6551724;0;
0,7303333;0,176;0,6666667;0;1;
0,1;0,8;0;0;0;
0,4585;0,168;1;0;0,5;
0,756;0,048;1;0;1;
0,048;0,384;0;0;0;
0,7303333;0,176;0,6666667;0;1;
0,027;0,216;0;0;0;
0,7113333;0,024;0,6666667;0;1;
0,4585;0,168;1;0;0,5;
0,7916667;0;0,5;0,8333333;1;
0,768;0,144;1;0;1;
0,768;0,144;1;0;1;
0,1033333;0,16;0;0,6666667;0;
0,768;0,144;1;0;1;
0,025;0,2;0;0;0;
0,029;0,232;0;0;0;
0,036;0,288;0;0;0;
0,7113333;0,024;0,6666667;0;1;
0,072;0,576;0;0;0;
0,851;0,808;1;0;1;
0,8275;0,12;0,6666667;0,8333333;1;
0,7916667;0;0,5;0,8333333;1;
0,7916667;0;0,5;0,8333333;1;
0,049;0,392;0;0;0;
0,7916667;0;0,5;0,8333333;1;
0,6985;0,088;0,5;0;1;
0,035;0,28;0;0;0;
0,7113333;0,024;0,6666667;0;1;
0,4575;0,16;1;0;0,5;
0,7916667;0;0,5;0,8333333;1;
0,517;0,136;0,6666667;0,8333333;0,5;
0,8098551;0,16;0,6666667;0,6521739;1;
0,8103333;0,816;0,6666667;0;1;
0,756;0,048;1;0;1;
0,1;0,8;0;0;0;
0,043;0,344;0;0;0;
0,028;0,224;0;0;0;
0,03;0,24;0;0;0;
0,7039298;0,856;0,6;0,8421053;0,6666667;
0,095;0,76;0;0;0;
0,851;0,808;1;0;1;
0,7113333;0,024;0,6666667;0;1;
0,756;0,048;1;0;1;
0,05180953;0,224;0;0,1904762;0;
0,6945;0,056;0,5;0;1;
0,7916667;0;0,5;0,8333333;1;
0,7303333;0,176;0,6666667;0;1;
0,4018333;0,048;0,6666667;0;0,5;
0,7916667;0;0,5;0,8333333;1;
0,836;0,688;1;0;1;
0,836;0,688;1;0;1;
0,8125;0;0,6666667;0,8333333;1;
0,7953333;0,696;0,6666667;0;1;
0,1103333;0,216;0;0,6666667;0;
0,033;0,264;0;0;0;
0,8066667;0,12;0,5;0,8333333;1;
0,7943333;0,688;0,6666667;0;1;
0,8013333;0,744;0,6666667;0;1;
0,7953333;0,696;0,6666667;0;1;
0,405;0,24;0,5;0;0,5;
0,036;0,288;0;0;0;
0,042;0,336;0;0;0;
0,1135;0,408;0;0,5;0;
0,7193334;0,088;0,6666667;0;1;
0,4435;0,048;1;0;0,5;
0,7890217;0,16;0,5;0,6521739;1;
0,4435;0,048;1;0;0,5;
0,1148158;0,208;0;0,7105263;0;
0,7953333;0,696;0,6666667;0;1;
0,4336667;0,136;0,5;0,3333333;0,5;
0,021;0,168;0;0;0;
0,7095;0,176;0,5;0;1;
0,4008333;0,04;0,6666667;0,8333333;0,3333333;
0,7943333;0,688;0,6666667;0;1;
0,09533334;0,096;0;0,6666667;0;
0,04;0,32;0;0;0;
0,4585;0,168;1;0;0,5;
0,8066667;0,12;0,5;0,8333333;1;
0,4435;0,048;1;0;0,5;
0,836;0,688;1;0;1;
0,836;0,688;1;0;1;
0,8125;0;0,6666667;0,8333333;1;
0,8066667;0,12;0,5;0,8333333;1;
0,7910218;0,176;0,5;0,6521739;1;
0,08942857;0,144;0;0,5714286;0;
0,1208529;0,408;0;0,5588235;0;
0,7943333;0,688;0,6666667;0;1;
0,4971667;0,144;0,5;0,8333333;0,5;
0,07;0,56;0;0;0;
0,8013333;0,744;0,6666667;0;1;
0,836;0,688;1;0;1;
0,7943333;0,688;0,6666667;0;1;
0,069;0,552;0;0;0;
0,079;0,632;0;0;0;
0,8013333;0,744;0,6666667;0;1;
0,061;0,488;0;0;0;
0,061;0,488;0;0;0;
0,08041176;0,408;0;0,2352941;0;
0,064;0,512;0;0;0;
0,069;0,552;0;0;0;
0,062;0,496;0;0;0;
0,391;0,128;0,5;0,8333333;0,3333333;
0,7953333;0,696;0,6666667;0;1;
0,4336667;0,136;0,5;0,3333333;0,5;
0,7943333;0,688;0,6666667;0;1;
0,836;0,688;1;0;1;
0,781938;0,24;0,6666667;0,3488372;1;
0,062;0,496;0;0;0;
0,4008333;0,04;0,6666667;0,8333333;0,3333333;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,029;0,232;0;0;0;
0,03;0,24;0;0;0;
0,75;0;1;0;1;
0,5235;0,688;1;0;0,5;
0,013;0,104;0;0;0;
0,035;0,28;0;0;0;
0,7133333;0,04;0,6666667;0;1;
0,7183333;0,08;0,6666667;0;1;
0,7093334;0,008;0,6666667;0;1;
0,8926666;0,808;0,5;0,8333333;1;
0,023;0,184;0;0;0;
0,5801667;0,808;0,5;0,8333333;0,5;
0,7093334;0,008;0,6666667;0;1;
0,43375;0,72;0,6666667;0,8333333;0,25;
0,7133333;0,04;0,6666667;0;1;
0,023;0,184;0;0;0;
0,151;0,808;0;0,4;0;
0,053;0,424;0;0;0;
0,016;0,128;0;0;0;
0,077;0,616;0;0;0;
0,008;0,064;0;0;0;
0,036;0,288;0;0;0;
0,7133333;0,04;0,6666667;0;1;
0,8611515;0,768;0,6666667;0,4545455;1;
0,7093334;0,008;0,6666667;0;1;
0,034;0,272;0;0;0;
0,8926666;0,808;0,5;0,8333333;1;
0,8611515;0,768;0,6666667;0,4545455;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,3353333;0,016;1;0;0,3333333;
0,1662174;0,808;0;0,5217391;0;
0,7133333;0,04;0,6666667;0;1;
0,5801667;0,808;0,5;0,8333333;0,5;
0,1843333;0,808;0;0,6666667;0;
0,8926666;0,808;0,5;0,8333333;1;
0,587;0,696;0,6666667;0,8333333;0,5;
0,7093334;0,008;0,6666667;0;1;
0,043;0,344;0;0;0;
0,4395;0,016;1;0;0,5;
0,7133333;0,04;0,6666667;0;1;
0,052;0,416;0;0;0;
0,8611515;0,768;0,6666667;0,4545455;1;
0,008;0,064;0;0;0;
0,8611515;0,768;0,6666667;0,4545455;1;
0,066;0,528;0;0;0;
0,8926666;0,808;0,5;0,8333333;1;
0,5509167;0,824;0,75;0,8333333;0,4;
0,75;0;1;0;1;
0,027;0,216;0;0;0;
0,027;0,216;0;0;0;
0,7093334;0,008;0,6666667;0;1;
0,8611515;0,768;0,6666667;0,4545455;1;
0,7133333;0,04;0,6666667;0;1;
0,154;0,832;0;0,4;0;
0,75;0;1;0;1;
0,7916667;0;0,5;0,8333333;1;
0,7916667;0;0,5;0,8333333;1;
0,7916667;0;0,5;0,8333333;1;
0,7901515;0,2;0,6666667;0,4545455;1;
0,5395;0,816;1;0;0,5;
0,7593182;0,12;0,5;0,4545455;1;
0,084;0,672;0;0;0;
0,7925758;0,28;0,3333333;0,7272727;1;
0,7901515;0,2;0,6666667;0,4545455;1;
0,4796515;0,216;0,6666667;0,4545455;0,5;
0,025;0,2;0;0;0;
0,7987778;0,168;0,6666667;0,5555556;1;
0,076;0,608;0;0;0;
0,037;0,296;0;0;0;
0,7895;0,816;0,5;0;1;
0,077;0,616;0;0;0;
0,851;0,808;1;0;1;
0,084;0,672;0;0;0;
0,8103333;0,816;0,6666667;0;1;
0,084;0,672;0;0;0;
0,476;0,808;0,5;0;0,5;
0,084;0,672;0;0;0;
0,4559167;0,064;0,75;0,8333333;0,4;
0,082;0,656;0;0;0;
0,36475;0,168;0,6666667;0,8333333;0,25;
0,851;0,808;1;0;1;
0,4158334;0,16;0,6666667;0,8333333;0,3333333;
0,7615218;0,04;0,4;0,6521739;1;
0,8093333;0,808;0,6666667;0;1;
0,7615218;0,04;0,4;0,6521739;1;
0,851;0,808;1;0;1;
0,851;0,808;1;0;1;
0,8103333;0,816;0,6666667;0;1;
0,8093333;0,808;0,6666667;0;1;
0,4800757;0,28;0,3333333;0,7272727;0,5;
0,084;0,672;0;0;0;
0,7615218;0,04;0,4;0,6521739;1;
0,1289091;0,304;0;0,7272727;0;
0,7929271;0,208;0,6666667;0,46875;1;
0,102;0,816;0;0;0;
0,7916667;0;0,5;0,8333333;1;
0,7975152;0,168;0,6666667;0,5454546;1;
0,851;0,808;1;0;1;
0,7723333;0,312;0,2;0,6666667;1;
0,851;0,808;1;0;1;
0,04;0,32;0;0;0;
0,7175;0,24;0,5;0;1;
0,4796515;0,216;0,6666667;0,4545455;0,5;
0,047;0,376;0;0;0;
0,1835417;0,76;0;0,7083333;0;
0,084;0,672;0;0;0;
0,059;0,472;0;0;0;
0,8093333;0,808;0,6666667;0;1;
0,036;0,288;0;0;0;
0,071;0,568;0;0;0;
0,36475;0,168;0,6666667;0,8333333;0,25;
0,7593182;0,12;0,5;0,4545455;1;
0,381;0,048;0,5;0,8333333;0,3333333;
0,106;0,848;0;0;0;
0,4559167;0,064;0,75;0,8333333;0,4;
0,842;0,736;1;0;1;
0,842;0,736;1;0;1;
0,842;0,736;1;0;1;
0,842;0,736;1;0;1;
0,078;0,624;0;0;0;
0,078;0,624;0;0;0;
0,8176666;0,208;0,5;0,8333333;1;
0,062;0,496;0;0;0;
0,7669271;0;0,6666667;0,46875;1;
0,7819091;0,328;0,2;0,7272727;1;
0,7658182;0,272;0,4;0,4545455;1;
0,059;0,472;0;0;0;
0,09131579;0,52;0;0,2105263;0;
0,7335;0,368;0,5;0;1;
0,071;0,568;0;0;0;
0,7805;0,744;0,5;0;1;
0,4776515;0,2;0,6666667;0,4545455;0,5;
0,074;0,592;0;0;0;
0,8013333;0,744;0,6666667;0;1;
0,74125;0,28;0,25;0,4;1;
0,7463334;0,304;0,6666667;0;1;
0,4819167;0,272;0,75;0,8333333;0,4;
0,072;0,576;0;0;0;
0,055;0,44;0;0;0;
0,8378021;0,192;0,6666667;0,84375;1;
0,1369091;0,368;0;0,7272727;0;
0,072;0,576;0;0;0;
0,7881515;0,184;0,6666667;0,4545455;1;
0,087;0,696;0;0;0;
0,4776515;0,2;0,6666667;0,4545455;0,5;
0,842;0,736;1;0;1;
0,842;0,736;1;0;1;
0,842;0,736;1;0;1;
0,842;0,736;1;0;1;
0,8013333;0,744;0,6666667;0;1;
0,072;0,576;0;0;0;
0,7669271;0;0,6666667;0,46875;1;
0,7515325;0,272;0,2857143;0,4545455;1;
0,7669271;0;0,6666667;0,46875;1;
0,8013333;0,744;0,6666667;0;1;
0,052;0,416;0;0;0;
0,7805;0,744;0,5;0;1;
0,066;0,528;0;0;0;
0,079;0,632;0;0;0;
0,4253334;0,736;1;0;0,3333333;
0,073;0,584;0;0;0;
0,079;0,632;0;0;0;
0,063;0,504;0;0;0;
0,073;0,584;0;0;0;
0,7805;0,744;0,5;0;1;
0,078;0,624;0;0;0;
0,74;0,32;0,2;0,4;1;
0,081;0,648;0;0;0;
0,7669271;0;0,6666667;0,46875;1;
0,3268333;0,448;0,5;0;0,3333333;
0,062;0,496;0;0;0;
0,076;0,608;0;0;0;
0,7819091;0,328;0,2;0,7272727;1;
0,7335;0,368;0,5;0;1;
0,842;0,736;1;0;1;
