0,3611667;0,056;0,3333333;0;0,5;
0,051;0,408;0;0;0;
0,04;0,32;0;0;0;
0,3373334;0,032;1;0;0,3333333;
0,5660833;0,112;0,6666667;0;0,75;
0,032;0,256;0;0;0;
0,1179474;0,312;0;0,6315789;0;
0,757;0,056;1;0;1;
0,752;0,016;1;0;1;
0,006;0,048;0;0;0;
0,035;0,28;0;0;0;
0,752;0,016;1;0;1;
0,033;0,264;0;0;0;
0,4415;0,032;1;0;0,5;
0,043;0,344;0;0;0;
0,4415;0,032;1;0;0,5;
0,034;0,272;0;0;0;
0,3373334;0,032;1;0;0,3333333;
0,752;0,016;1;0;1;
0,51;0,08;0,6666667;0;0,6666667;
0;0;0;0;0;
0,757;0,056;1;0;1;
0,757;0,056;1;0;1;
0,757;0,056;1;0;1;
0,752;0,016;1;0;1;
0,752;0,016;1;0;1;
0,012;0,096;0;0;0;
0,3373334;0,032;1;0;0,3333333;
0,037;0,296;0;0;0;
0,4425;0,04;1;0;0,5;
0,757;0,056;1;0;1;
0,42;0,36;0,5;0;0,5;
0,3611667;0,056;0,3333333;0;0,5;
0,51;0,08;0,6666667;0;0,6666667;
0,757;0,056;1;0;1;
0,033;0,264;0;0;0;
0,752;0,016;1;0;1;
0,028;0,224;0;0;0;
0,752;0,016;1;0;1;
0,035;0,28;0;0;0;
0,034;0,272;0;0;0;
0,757;0,056;1;0;1;
0,757;0,056;1;0;1;
0,1179474;0,312;0;0,6315789;0;
0,752;0,016;1;0;1;
0,752;0,016;1;0;1;
0,027;0,216;0;0;0;
0,4385;0,008;1;0;0,5;
0,027;0,216;0;0;0;
0,757;0,056;1;0;1;
0,066;0,528;0;0;0;
0,786;0,288;1;0;1;
0,786;0,288;1;0;1;
0,786;0,288;1;0;1;
0,786;0,288;1;0;1;
0,1109474;0,256;0;0,6315789;0;
0,036;0,288;0;0;0;
0,5696667;0,224;1;0;0,6666667;
0,781;0,248;1;0;1;
0,013;0,104;0;0;0;
0,3703333;0,296;1;0;0,3333333;
0,008;0,064;0;0;0;
0,013;0,104;0;0;0;
0,3811667;0,216;0,3333333;0;0,5;
0,068;0,544;0;0;0;
0,058;0,464;0;0;0;
0,058;0,464;0;0;0;
0,3961667;0,336;0,3333333;0;0,5;
0,081;0,648;0;0;0;
0,053;0,424;0;0;0;
0,781;0,248;1;0;1;
0,3731667;0,152;0,3333333;0;0,5;
0,053;0,424;0;0;0;
0,393;0,144;0,5;0;0,5;
0,781;0,248;1;0;1;
0,08;0,64;0;0;0;
0,786;0,288;1;0;1;
0,781;0,248;1;0;1;
0,058;0,464;0;0;0;
0,016;0,128;0;0;0;
0,2708333;0;0,5;0;0,3333333;
0,786;0,288;1;0;1;
0,786;0,288;1;0;1;
0,786;0,288;1;0;1;
0,786;0,288;1;0;1;
0,029;0,232;0;0;0;
0,054;0,432;0;0;0;
0,786;0,288;1;0;1;
0,013;0,104;0;0;0;
0,781;0,248;1;0;1;
0,062;0,496;0;0;0;
0,019;0,152;0;0;0;
0,059;0,472;0;0;0;
0,5696667;0,224;1;0;0,6666667;
0,7075;0,16;0,5;0;1;
0,007;0,056;0;0;0;
0,786;0,288;1;0;1;
0,1459474;0,536;0;0,6315789;0;
0,066;0,528;0;0;0;
0,3731667;0,152;0,3333333;0;0,5;
0,2708333;0;0,5;0;0,3333333;
0,06;0,48;0;0;0;
0,016;0,128;0;0;0;
0,013;0,104;0;0;0;
0,786;0,288;1;0;1;
0,1109474;0,256;0;0,6315789;0;
0,015;0,12;0;0;0;
0,5696667;0,224;1;0;0,6666667;
0,063;0,504;0;0;0;
0,781;0,248;1;0;1;
0,789;0,312;1;0;1;
0,75;0;1;0;1;
0,761;0,088;1;0;1;
0,761;0,088;1;0;1;
0,755;0,04;1;0;1;
0,75;0;1;0;1;
0,034;0,272;0;0;0;
0,761;0,088;1;0;1;
0,4051667;0,408;0,3333333;0;0,5;
0,082;0,656;0;0;0;
0,034;0,272;0;0;0;
0,303;0,424;0,3333333;0;0,3333333;
0,3098333;0,312;0,5;0;0,3333333;
0,755;0,04;1;0;1;
0,059;0,472;0;0;0;
0,761;0,088;1;0;1;
0,75;0;1;0;1;
0,03;0,24;0;0;0;
0,034;0,272;0;0;0;
0,763;0,104;1;0;1;
0,761;0,088;1;0;1;
0,069;0,552;0;0;0;
0,023;0,184;0;0;0;
0,755;0,04;1;0;1;
0,755;0,04;1;0;1;
0,761;0,088;1;0;1;
0,774;0,192;1;0;1;
0,76;0,08;1;0;1;
0,75;0;1;0;1;
0,019;0,152;0;0;0;
0,755;0,04;1;0;1;
0,774;0,192;1;0;1;
0,763;0,104;1;0;1;
0,761;0,088;1;0;1;
0,761;0,088;1;0;1;
0,75;0;1;0;1;
0,025;0,2;0;0;0;
0,031;0,248;0;0;0;
0,048;0,384;0;0;0;
0,4455;0,064;1;0;0,5;
0,039;0,312;0;0;0;
0,015;0,12;0;0;0;
0,036;0,288;0;0;0;
0,761;0,088;1;0;1;
0,75;0;1;0;1;
0,03;0,24;0;0;0;
0,761;0,088;1;0;1;
0,774;0,192;1;0;1;
0,036;0,288;0;0;0;
0,02;0,16;0;0;0;
0,761;0,088;1;0;1;
0,016;0,128;0;0;0;
0,027;0,216;0;0;0;
0,75;0;1;0;1;
0,303;0,424;0,3333333;0;0,3333333;
0,034;0,272;0;0;0;
0,088;0,304;0;0,4;0;
0,009;0,072;0;0;0;
0,03;0,24;0;0;0;
0,03;0,24;0;0;0;
0,028;0,224;0;0;0;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,77;0,16;1;0;1;
0,771;0,168;1;0;1;
0,043;0,344;0;0;0;
0,08909091;0,44;0;0,2727273;0;
0,027;0,216;0;0;0;
0,774;0,192;1;0;1;
0,043;0,344;0;0;0;
0,05;0,4;0;0;0;
0,09921739;0,272;0;0,5217391;0;
0,774;0,192;1;0;1;
0,771;0,168;1;0;1;
0,774;0,192;1;0;1;
0,75;0;1;0;1;
0,774;0,192;1;0;1;
0,038;0,304;0;0;0;
0,043;0,344;0;0;0;
0,045;0,36;0;0;0;
0,049;0,392;0;0;0;
0,7373334;0,232;0,6666667;0;1;
0,771;0,168;1;0;1;
0,255;0,04;0,3333333;0;0,3333333;
0,039;0,312;0;0;0;
0,042;0,336;0;0;0;
0,75;0;1;0;1;
0,7363333;0,224;0,6666667;0;1;
0,773;0,184;1;0;1;
0,776;0,208;1;0;1;
0,77;0,16;1;0;1;
0,776;0,208;1;0;1;
0,774;0,192;1;0;1;
0,774;0,192;1;0;1;
0,774;0,192;1;0;1;
0,025;0,2;0;0;0;
0,77;0,16;1;0;1;
0,7363333;0,224;0,6666667;0;1;
0,779;0,232;1;0;1;
0,1092174;0,352;0;0,5217391;0;
0,1319474;0,424;0;0,6315789;0;
0,053;0,424;0;0;0;
0,4018333;0,048;0,6666667;0;0,5;
0,1222174;0,456;0;0,5217391;0;
0,77;0,16;1;0;1;
0,03;0,24;0;0;0;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,071;0,568;0;0;0;
0,059;0,472;0;0;0;
0,7363333;0,224;0,6666667;0;1;
0,022;0,176;0;0;0;
0,771;0,168;1;0;1;
0,047;0,376;0;0;0;
0,41025;0,032;0,75;0;0,5;
0,023;0,184;0;0;0;
0,025;0,2;0;0;0;
0,778;0,224;1;0;1;
0,75;0;1;0;1;
0,076;0,608;0;0;0;
0,771;0,168;1;0;1;
0,779;0,232;1;0;1;
0,778;0,224;1;0;1;
0,776;0,208;1;0;1;
0,774;0,192;1;0;1;
0,7363333;0,224;0,6666667;0;1;
0,774;0,192;1;0;1;
0,049;0,392;0;0;0;
0,3006667;0,072;0,6666667;0;0,3333333;
0,774;0,192;1;0;1;
0,051;0,408;0;0;0;
0,053;0,424;0;0;0;
0,6965;0,072;0,5;0;1;
0,75;0;1;0;1;
0,053;0,424;0;0;0;
0,032;0,256;0;0;0;
0,055;0,44;0;0;0;
0,774;0,192;1;0;1;
0,771;0,168;1;0;1;
0,779;0,232;1;0;1;
0,774;0,192;1;0;1;
0,771;0,168;1;0;1;
0,041;0,328;0;0;0;
0,045;0,36;0;0;0;
0,035;0,28;0;0;0;
0,77;0,16;1;0;1;
0,1092174;0,352;0;0,5217391;0;
0,043;0,344;0;0;0;
0,77;0,16;1;0;1;
0,778;0,224;1;0;1;
0,047;0,376;0;0;0;
0,779;0,232;1;0;1;
0,779;0,232;1;0;1;
0,778;0,224;1;0;1;
0,778;0,224;1;0;1;
0,7363333;0,224;0,6666667;0;1;
0,04;0,32;0;0;0;
0,778;0,224;1;0;1;
0,774;0,192;1;0;1;
0,3613333;0,224;1;0;0,3333333;
0,6965;0,072;0,5;0;1;
0,778;0,224;1;0;1;
0,77;0,16;1;0;1;
0,6965;0,072;0,5;0;1;
0,064;0,512;0;0;0;
0,3593333;0,208;1;0;0,3333333;
0,753;0,024;1;0;1;
0,6965;0,072;0,5;0;1;
0,048;0,384;0;0;0;
0,774;0,192;1;0;1;
0,051;0,408;0;0;0;
0,776;0,208;1;0;1;
0,048;0,384;0;0;0;
0,783;0,264;1;0;1;
0,771;0,168;1;0;1;
0,05;0,4;0;0;0;
0,037;0,296;0;0;0;
0,774;0,192;1;0;1;
0,774;0,192;1;0;1;
0,771;0,168;1;0;1;
0,049;0,392;0;0;0;
0,75;0;1;0;1;
0,764;0,112;1;0;1;
0,764;0,112;1;0;1;
0,771;0,168;1;0;1;
0,773;0,184;1;0;1;
0,7135;0,208;0,5;0;1;
0,764;0,112;1;0;1;
0,773;0,184;1;0;1;
0,069;0,552;0;0;0;
0,764;0,112;1;0;1;
0,037;0,296;0;0;0;
0,4585;0,168;1;0;0,5;
0,759;0,072;1;0;1;
0,063;0,504;0;0;0;
0,75;0;1;0;1;
0,079;0,632;0;0;0;
0,771;0,168;1;0;1;
0,771;0,168;1;0;1;
0,051;0,408;0;0;0;
0,775;0,2;1;0;1;
0,044;0,352;0;0;0;
0,046;0,368;0;0;0;
0,04;0,32;0;0;0;
0,3563333;0,184;1;0;0,3333333;
0,052;0,416;0;0;0;
0,05;0,4;0;0;0;
0,7145;0,216;0,5;0;1;
0,759;0,072;1;0;1;
0,032;0,256;0;0;0;
0,1164545;0,568;0;0,3636364;0;
0,775;0,2;1;0;1;
0,773;0,184;1;0;1;
0,773;0,184;1;0;1;
0,771;0,168;1;0;1;
0,771;0,168;1;0;1;
0,775;0,2;1;0;1;
0,047;0,376;0;0;0;
0,023;0,184;0;0;0;
0,759;0,072;1;0;1;
0,09;0,72;0;0;0;
0,75;0;1;0;1;
0,046;0,368;0;0;0;
0,025;0,2;0;0;0;
0,046;0,368;0;0;0;
0,764;0,112;1;0;1;
0,764;0,112;1;0;1;
0,764;0,112;1;0;1;
0,032;0,256;0;0;0;
0,3563333;0,184;1;0;0,3333333;
0,759;0,072;1;0;1;
0,771;0,168;1;0;1;
0,7135;0,208;0,5;0;1;
0,023;0,184;0;0;0;
0,043;0,344;0;0;0;
0,046;0,368;0;0;0;
0,039;0,312;0;0;0;
0,771;0,168;1;0;1;
0,775;0,2;1;0;1;
0,07509091;0,328;0;0,2727273;0;
0,051;0,408;0;0;0;
0,768;0,144;1;0;1;
0,768;0,144;1;0;1;
0,768;0,144;1;0;1;
0,768;0,144;1;0;1;
0,037;0,296;0;0;0;
0,039;0,312;0;0;0;
0,764;0,112;1;0;1;
0,761;0,088;1;0;1;
0,768;0,144;1;0;1;
0,037;0,296;0;0;0;
0,035;0,28;0;0;0;
0,768;0,144;1;0;1;
0,064;0,512;0;0;0;
0,4375;0;1;0;0,5;
0,032;0,256;0;0;0;
0,043;0,344;0;0;0;
0,7065;0,152;0,5;0;1;
0,764;0,112;1;0;1;
0,76;0,08;1;0;1;
0,043;0,344;0;0;0;
0,048;0,384;0;0;0;
0,041;0,328;0;0;0;
0,4425;0,04;1;0;0,5;
0,764;0,112;1;0;1;
0,1105;0,384;0;0,5;0;
0,757;0,056;1;0;1;
0,764;0,112;1;0;1;
0,044;0,352;0;0;0;
0,761;0,088;1;0;1;
0,036;0,288;0;0;0;
0,768;0,144;1;0;1;
0,768;0,144;1;0;1;
0,768;0,144;1;0;1;
0,768;0,144;1;0;1;
0,019;0,152;0;0;0;
0,09855556;0,344;0;0,4444444;0;
0,756;0,048;1;0;1;
0,047;0,376;0;0;0;
0,071;0,568;0;0;0;
0,757;0,056;1;0;1;
0,032;0,256;0;0;0;
0,768;0,144;1;0;1;
0,768;0,144;1;0;1;
0,764;0,112;1;0;1;
0,032;0,256;0;0;0;
0,768;0,144;1;0;1;
0,764;0,112;1;0;1;
0,768;0,144;1;0;1;
0,768;0,144;1;0;1;
0,064;0,512;0;0;0;
0,026;0,208;0;0;0;
0,761;0,088;1;0;1;
0,09091304;0,336;0;0,3913043;0;
0,768;0,144;1;0;1;
0,757;0,056;1;0;1;
0,764;0,112;1;0;1;
0,052;0,416;0;0;0;
0,048;0,384;0;0;0;
0,035;0,28;0;0;0;
0,767;0,136;1;0;1;
