0,024;0,192;0;0;0;
0,758;0,064;1;0;1;
0,7163333;0,064;0,6666667;0;1;
0,3423333;0,072;1;0;0,3333333;
0,029;0,232;0;0;0;
0,027;0,216;0;0;0;
0,056;0,448;0;0;0;
0,027;0,216;0;0;0;
0,042;0,336;0;0;0;
0,032;0,256;0;0;0;
0,753;0,024;1;0;1;
0,029;0,232;0;0;0;
0,3433333;0,08;1;0;0,3333333;
0,753;0,024;1;0;1;
0,4375;0;1;0;0,5;
0,809;0,472;1;0;1;
0,763;0,104;1;0;1;
0,758;0,064;1;0;1;
0,758;0,064;1;0;1;
0,022;0,176;0;0;0;
0,4565;0,152;1;0;0,5;
0,035;0,28;0;0;0;
0,3383333;0,04;1;0;0,3333333;
0,753;0,024;1;0;1;
0,036;0,288;0;0;0;
0,082;0,656;0;0;0;
0,027;0,216;0;0;0;
0,034;0,272;0;0;0;
0,753;0,024;1;0;1;
0,7203333;0,096;0,6666667;0;1;
0,758;0,064;1;0;1;
0,311;0,488;0,3333333;0;0,3333333;
0,024;0,192;0;0;0;
0,3433333;0,08;1;0;0,3333333;
0,037;0,296;0;0;0;
0,753;0,024;1;0;1;
0,029;0,232;0;0;0;
0,7163333;0,064;0,6666667;0;1;
0,753;0,024;1;0;1;
0,034;0,272;0;0;0;
0,763;0,104;1;0;1;
0,053;0,424;0;0;0;
0,032;0,256;0;0;0;
0,753;0,024;1;0;1;
0,753;0,024;1;0;1;
0,81;0,48;1;0;1;
0,76;0,08;1;0;1;
0,76;0,08;1;0;1;
0,755;0,04;1;0;1;
0,75;0;1;0;1;
0,035;0,28;0;0;0;
0,024;0,192;0;0;0;
0,753;0,024;1;0;1;
0,755;0,04;1;0;1;
0,7133333;0,04;0,6666667;0;1;
0,056;0,448;0;0;0;
0,76;0,08;1;0;1;
0,3403333;0,056;1;0;0,3333333;
0,806;0,448;1;0;1;
0,053;0,424;0;0;0;
0,75;0;1;0;1;
0,033;0,264;0;0;0;
0,75;0;1;0;1;
0,053;0,424;0;0;0;
0,76;0,08;1;0;1;
0,76;0,08;1;0;1;
0,056;0,448;0;0;0;
0,753;0,024;1;0;1;
0,755;0,04;1;0;1;
0,036;0,288;0;0;0;
0,7133333;0,04;0,6666667;0;1;
0,312;0,496;0,3333333;0;0,3333333;
0,039;0,312;0;0;0;
0,033;0,264;0;0;0;
0,032;0,256;0;0;0;
0,81;0,48;1;0;1;
0,806;0,448;1;0;1;
0,76;0,08;1;0;1;
0,76;0,08;1;0;1;
0,806;0,448;1;0;1;
0,806;0,448;1;0;1;
0,024;0,192;0;0;0;
0,76;0,08;1;0;1;
0,81;0,48;1;0;1;
0,75;0;1;0;1;
0,006;0,048;0;0;0;
0,76;0,08;1;0;1;
0,029;0,232;0;0;0;
0,76;0,08;1;0;1;
0,75;0;1;0;1;
0,76;0,08;1;0;1;
0,029;0,232;0;0;0;
0,7133333;0,04;0,6666667;0;1;
0,4028333;0,056;0,6666667;0;0,5;
0,029;0,232;0;0;0;
0,029;0,232;0;0;0;
0,803;0,424;1;0;1;
0,038;0,304;0;0;0;
0,7133333;0,04;0,6666667;0;1;
0,9380714;0,576;1;0,9285714;1;
0,053;0,424;0;0;0;
0,75;0;1;0;1;
0,029;0,232;0;0;0;
0,033;0,264;0;0;0;
0,01;0,08;0;0;0;
0,9410715;0,6;1;0,9285714;1;
0,813;0,504;1;0;1;
0,813;0,504;1;0;1;
0,811;0,488;1;0;1;
0,769;0,152;1;0;1;
0,765;0,12;1;0;1;
0,037;0,296;0;0;0;
0,755;0,04;1;0;1;
0,9053571;0,6;1;0,6428571;1;
0,06;0,48;0;0;0;
0,764;0,112;1;0;1;
0,037;0,296;0;0;0;
0,7083333;0;0,6666667;0;1;
0,811;0,488;1;0;1;
0,093;0,744;0;0;0;
0,074;0,592;0;0;0;
0,051;0,408;0;0;0;
0,765;0,12;1;0;1;
0,76;0,08;1;0;1;
0,088;0,704;0;0;0;
0,3978333;0,016;0,6666667;0;0,5;
0,81;0,48;1;0;1;
0,06;0,48;0;0;0;
0,811;0,488;1;0;1;
0,034;0,272;0;0;0;
0,4545;0,136;1;0;0,5;
0,3978333;0,016;0,6666667;0;0,5;
0,037;0,296;0;0;0;
0,6295714;0,608;1;0,9285714;0,5;
0,072;0,576;0;0;0;
0,9410715;0,6;1;0,9285714;1;
0,9053571;0,6;1;0,6428571;1;
0,813;0,504;1;0;1;
0,813;0,504;1;0;1;
0,092;0,736;0;0;0;
0,76;0,08;1;0;1;
0,024;0,192;0;0;0;
0,2090714;0,744;0;0,9285714;0;
0,038;0,304;0;0;0;
0,1733571;0,744;0;0,6428571;0;
0,038;0,304;0;0;0;
0,038;0,304;0;0;0;
0,088;0,704;0;0;0;
0,9410715;0,6;1;0,9285714;1;
0,7083333;0;0,6666667;0;1;
0,085;0,68;0;0;0;
0,764;0,112;1;0;1;
0,7575;0,56;0,5;0;1;
0,052;0,416;0;0;0;
0,084;0,672;0;0;0;
0,034;0,272;0;0;0;
0,5035;0,528;1;0;0,5;
0,06;0,48;0;0;0;
0,7283334;0,16;0,6666667;0;1;
0,2023333;0,752;0;0,8666667;0;
0,6295714;0,608;1;0,9285714;0,5;
0,084;0,672;0;0;0;
0,769;0,152;1;0;1;
0,1890714;0,584;0;0,9285714;0;
0,765;0,12;1;0;1;
0,9000714;0,272;1;0,9285714;1;
0,9000714;0,272;1;0,9285714;1;
0,8643571;0,272;1;0,6428571;1;
0,77;0,16;1;0;1;
0,81;0,48;1;0;1;
0,1333571;0,424;0;0,6428571;0;
0,1323572;0,416;0;0,6428571;0;
0,7723333;0,512;0,6666667;0;1;
0,9000714;0,272;1;0,9285714;1;
0,811;0,488;1;0;1;
0,763;0,104;1;0;1;
0,811;0,488;1;0;1;
0,146;0,168;0;1;0;
0,081;0,648;0;0;0;
0;0;0;0;0;
0,8643571;0,272;1;0,6428571;1;
0,1039655;0,28;0;0,5517241;0;
0,059;0,472;0;0;0;
0,07386956;0,504;0;0,08695652;0;
0,9000714;0,272;1;0,9285714;1;
0,7713333;0,504;0,6666667;0;1;
0,81;0,48;1;0;1;
0,9000714;0,272;1;0,9285714;1;
0,146;0,168;0;1;0;
0,772;0,176;1;0;1;
0,062;0,496;0;0;0;
0,046;0,368;0;0;0;
0,041;0,328;0;0;0;
0,1643333;0,448;0;0,8666667;0;
0,7723333;0,512;0,6666667;0;1;
0,9000714;0,272;1;0,9285714;1;
0,9000714;0,272;1;0,9285714;1;
0,9000714;0,272;1;0,9285714;1;
0,9000714;0,272;1;0,9285714;1;
0,7723333;0,512;0,6666667;0;1;
0,81;0,48;1;0;1;
0,7723333;0,512;0,6666667;0;1;
0,5875714;0,272;1;0,9285714;0,5;
0,1500714;0,272;0;0,9285714;0;
0,9000714;0,272;1;0,9285714;1;
0,763;0,104;1;0;1;
0,044;0,352;0;0;0;
0,058;0,464;0;0;0;
0,1323572;0,416;0;0,6428571;0;
0,7383333;0,24;0,6666667;0;1;
0,081;0,648;0;0;0;
0,81;0,48;1;0;1;
0,046;0,368;0;0;0;
0,894;0,152;1;1;1;
0,807;0,456;1;0;1;
0,7723333;0,512;0,6666667;0;1;
0,043;0,344;0;0;0;
0,9000714;0,272;1;0,9285714;1;
0,081;0,648;0;0;0;
0,9000714;0,272;1;0,9285714;1;
0,8584048;0,272;0,6666667;0,9285714;1;
0,049;0,392;0;0;0;
0,7713333;0,504;0,6666667;0;1;
0,8822778;0,336;1;0,7222222;1;
0,044;0,352;0;0;0;
0,8900715;0,192;1;0,9285714;1;
0,8900715;0,192;1;0,9285714;1;
0,8900715;0,192;1;0,9285714;1;
0,8900715;0,192;1;0,9285714;1;
0,4992381;0,232;0,3333333;0,9285714;0,5;
0,8156111;0,136;0,5;0,8888889;1;
0,7545;0,536;0,5;0;1;
0,063;0,504;0;0;0;
0,816;0,528;1;0;1;
0,5775715;0,192;1;0,9285714;0,5;
0,178;0,424;0;1;0;
0,4521322;0,232;0,3333333;0,5517241;0,5;
0,053;0,424;0;0;0;
0,8494048;0,2;0,6666667;0,9285714;1;
0,819;0,552;1;0;1;
0,1580714;0,336;0;0,9285714;0;
0,78575;0,536;0,75;0;1;
0,7743334;0,528;0,6666667;0;1;
0,049;0,392;0;0;0;
0,4975;0,48;1;0;0,5;
0,055;0,44;0;0;0;
0,1412778;0,408;0;0,7222222;0;
0,5795714;0,208;1;0,9285714;0,5;
0,1580714;0,336;0;0,9285714;0;
0,7555;0,544;0,5;0;1;
0,816;0,528;1;0;1;
0,785;0,28;1;0;1;
0,8900715;0,192;1;0,9285714;1;
0,3208333;0,4;0,5;0;0,3333333;
0,7083333;0;0,6666667;0;1;
0,8900715;0,192;1;0,9285714;1;
0,8900715;0,192;1;0,9285714;1;
0,8900715;0,192;1;0,9285714;1;
0,8900715;0,192;1;0,9285714;1;
0,785;0,28;1;0;1;
0,1176667;0,208;0;0,7333333;0;
0,7545;0,536;0,5;0;1;
0,049;0,392;0;0;0;
0,819;0,552;1;0;1;
0,78575;0,536;0,75;0;1;
0,7545;0,536;0,5;0;1;
0,8900715;0,192;1;0,9285714;1;
0,5284848;0,44;0,3333333;0,9545454;0,5;
0,2338214;0,392;0;0,2285714;0,25;
0,049;0,392;0;0;0;
0,1072903;0,568;0;0,2903226;0;
0,064;0,512;0;0;0;
0,3499655;0,248;0,3333333;0,5517241;0,3333333;
0,819;0,552;1;0;1;
0,049;0,392;0;0;0;
0,1410714;0,2;0;0,9285714;0;
0,049;0,392;0;0;0;
0,7555;0,544;0,5;0;1;
0,1173478;0,504;0;0,4347826;0;
0,1069259;0,448;0;0,4074074;0;
0,064;0,512;0;0;0;
0,819;0,552;1;0;1;
0,442;0,536;0,5;0;0,5;
0,4992381;0,232;0,3333333;0,9285714;0,5;
0,4687143;0,464;0,5;0,2857143;0,5;
0,9430714;0,616;1;0,9285714;1;
0,9430714;0,616;1;0,9285714;1;
0,9430714;0,616;1;0,9285714;1;
0,9430714;0,616;1;0,9285714;1;
0,4655854;0,432;0,5;0,2926829;0,5;
0,036;0,288;0;0;0;
0,4693182;0,8;0,3333333;0,9545454;0,3333333;
0,9430714;0,616;1;0,9285714;1;
0,2110714;0,76;0;0,9285714;0;
0,024;0,192;0;0;0;
0,6925;0,04;0,5;0;1;
0,3712988;0,552;0,2;0,5517241;0,3333333;
0,3134038;0,488;0,5;0,2692308;0,25;
0,848;0,784;1;0;1;
0,9430714;0,616;1;0,9285714;1;
0,6875;0;0,5;0;1;
0,06;0,48;0;0;0;
0,3033214;0,448;0,5;0,2285714;0,25;
0,024;0,192;0;0;0;
0,1593077;0,736;0;0,5384616;0;
0,1509259;0,8;0;0,4074074;0;
0,036;0,288;0;0;0;
0,428;0,424;0,5;0;0,5;
0,7575;0,56;0,5;0;1;
0,085;0,68;0;0;0;
0,053;0,424;0;0;0;
0,09458537;0,464;0;0,2926829;0;
0,156087;0,64;0;0,6086956;0;
0,061;0,488;0;0;0;
0,024;0,192;0;0;0;
0,9430714;0,616;1;0,9285714;1;
0,9430714;0,616;1;0,9285714;1;
0,9430714;0,616;1;0,9285714;1;
0,9430714;0,616;1;0,9285714;1;
0,724;0,592;0,2;0;1;
0,053;0,424;0;0;0;
0,9093571;0,632;1;0,6428571;1;
0,4700714;0,632;0,5;0,6285715;0,4;
0,848;0,784;1;0;1;
0,827;0,616;1;0;1;
0,848;0,784;1;0;1;
0,1420847;0,696;0;0,440678;0;
0,1659091;0,6;0;0,7272727;0;
0,1855641;0,664;0;0,8205128;0;
0,9430714;0,616;1;0,9285714;1;
0,725;0,6;0,2;0;1;
0,1054545;0,48;0;0,3636364;0;
0,848;0,784;1;0;1;
0,052;0,416;0;0;0;
0,6875;0;0,5;0;1;
0,053;0,424;0;0;0;
0,05451852;0,288;0;0,1481481;0;
0,4792955;0,448;0,5;0,3863636;0,5;
0,9430714;0,616;1;0,9285714;1;
0,2915705;0,48;0,3333333;0,2692308;0,25;
0,1160909;0,656;0;0,2727273;0;
0,7575;0,56;0,5;0;1;
0,03;0,24;0;0;0;
0,9430714;0,616;1;0,9285714;1;
0,27675;0,464;0,5;0;0,25;
0,8970714;0,248;1;0,9285714;1;
0,8970714;0,248;1;0,9285714;1;
0,8970714;0,248;1;0,9285714;1;
0,8970714;0,248;1;0,9285714;1;
0,1253572;0,36;0;0,6428571;0;
0,651;0,008;0,2;0;1;
0,064;0,512;0;0;0;
0,09387879;0,448;0;0,3030303;0;
0,059;0,472;0;0;0;
0,6458333;0;0,1666667;0;1;
0,035;0,28;0;0;0;
0,554;0,432;1;0;0,6;
0,8970714;0,248;1;0,9285714;1;
0,065;0,52;0;0;0;
0,056;0,448;0;0;0;
0,2085;0,168;0,25;0;0,25;
0,056;0,448;0;0;0;
0,651;0,008;0,2;0;1;
0,7625;0,6;0,5;0;1;
0,774;0,192;1;0;1;
0,035;0,28;0;0;0;
0,4834048;0,272;1;0,9285714;0,3333333;
0,7625;0,6;0,5;0;1;
0,059;0,472;0;0;0;
0,084;0,672;0;0;0;
0,075;0,6;0;0;0;
0,1299091;0,312;0;0,7272727;0;
0,53425;0,024;0,25;0;0,8;
0,07585714;0,464;0;0,1428571;0;
0,056;0,448;0;0;0;
0,8970714;0,248;1;0,9285714;1;
0,8970714;0,248;1;0,9285714;1;
0,8970714;0,248;1;0,9285714;1;
0,8970714;0,248;1;0,9285714;1;
0,8970714;0,248;1;0,9285714;1;
0,061;0,488;0;0;0;
0,8970714;0,248;1;0,9285714;1;
0,066;0,528;0;0;0;
0,7625;0,6;0,5;0;1;
0,072;0,576;0;0;0;
0,045;0,36;0;0;0;
0,30625;0,2;1;0;0,25;
0,8970714;0,248;1;0,9285714;1;
0,055;0,44;0;0;0;
0,176;0,408;0;1;0;
0,056;0,448;0;0;0;
0,651;0,008;0,2;0;1;
0,8970714;0,248;1;0,9285714;1;
0,056;0,448;0;0;0;
0,177;0,416;0;1;0;
0,7625;0,6;0,5;0;1;
0,651;0,008;0,2;0;1;
0,503;0,024;0,25;0;0,75;
0,8970714;0,248;1;0,9285714;1;
0,1670714;0,408;0;0,9285714;0;
0,071;0,568;0;0;0;
0,7675;0,64;0,5;0;1;
0,059;0,472;0;0;0;
0,057;0,456;0;0;0;
0,056;0,448;0;0;0;
