0,75;0;1;0;1;
0,7193334;0,088;0,6666667;0;1;
0,083;0,664;0;0;0;
0,3078333;0,296;0,5;0;0,3333333;
0,073;0,584;0;0;0;
0,76;0,08;1;0;1;
0,067;0,536;0;0;0;
0,436;0,488;1;0;0,4;
0,416;0,328;0,5;0;0,5;
0,76;0,08;1;0;1;
0,76;0,08;1;0;1;
0,75;0;1;0;1;
0,4131667;0,472;0,3333333;0;0,5;
0,7193334;0,088;0,6666667;0;1;
0,3548333;0,672;0,5;0;0,3333333;
0,7243333;0,128;0,6666667;0;1;
0,56025;0,232;0,5;0;0,75;
0,764;0,112;1;0;1;
0,76;0,08;1;0;1;
0,76;0,08;1;0;1;
0,76;0,08;1;0;1;
0,7193334;0,088;0,6666667;0;1;
0,3463334;0,104;1;0;0,3333333;
0,75;0;1;0;1;
0,409;0,272;0,5;0;0,5;
0,7243333;0,128;0,6666667;0;1;
0,033;0,264;0;0;0;
0,023;0,184;0;0;0;
0,033;0,264;0;0;0;
0,2423333;0,272;0;0;0,3333333;
0,3506667;0,472;0,6666667;0;0,3333333;
0,4405;0,024;1;0;0,5;
0,429;0,432;0,5;0;0,5;
0,409;0,272;0,5;0;0,5;
0,037;0,296;0;0;0;
0,021;0,168;0;0;0;
0,764;0,112;1;0;1;
0,768;0,144;1;0;1;
0,4098333;0,112;0,6666667;0;0,5;
0,7193334;0,088;0,6666667;0;1;
0,76;0,08;1;0;1;
0,424;0,392;0,5;0;0,5;
0,56025;0,232;0,5;0;0,75;
0,7193334;0,088;0,6666667;0;1;
0,5354167;0,2;0,3333333;0;0,75;
0,416;0,328;0,5;0;0,5;
0,54775;0,232;0,4;0;0,75;
0,783;0,264;1;0;1;
0,779;0,232;1;0;1;
0,779;0,232;1;0;1;
0,775;0,2;1;0;1;
0,39;0,12;0,5;0;0,5;
0,7343333;0,208;0,6666667;0;1;
0,05;0,4;0;0;0;
0;0;0;0;0;
0,785;0,28;1;0;1;
0,795;0,36;1;0;1;
0,775;0,2;1;0;1;
0,035;0,28;0;0;0;
0,7343333;0,208;0,6666667;0;1;
0,008;0,064;0;0;0;
0,04;0,32;0;0;0;
0,775;0,2;1;0;1;
0,21925;0,504;0,25;0;0,2;
0,7235;0,288;0,5;0;1;
0,4755;0,304;1;0;0,5;
0,4248333;0,232;0,6666667;0;0,5;
0,3831667;0,232;0,3333333;0;0,5;
0,54775;0,232;0,4;0;0,75;
0,386;0,088;0,5;0;0,5;
0,26975;0,408;0,5;0;0,25;
0,015;0,12;0;0;0;
0,019;0,152;0;0;0;
0,396;0,168;0,5;0;0,5;
0,7333333;0,2;0,6666667;0;1;
0,01;0,08;0;0;0;
0,025;0,2;0;0;0;
0,795;0,36;1;0;1;
0,785;0,28;1;0;1;
0,783;0,264;1;0;1;
0,779;0,232;1;0;1;
0,785;0,28;1;0;1;
0,5115;0,592;1;0;0,5;
0,7185;0,248;0,5;0;1;
0,8268333;0,248;0,6666667;0,7;1;
0,779;0,232;1;0;1;
0,4211667;0,536;0,3333333;0;0,5;
0,7343333;0,208;0,6666667;0;1;
0,3811667;0,216;0,3333333;0;0,5;
0,019;0,152;0;0;0;
0,052;0,416;0;0;0;
0,004;0,032;0;0;0;
0,785;0,28;1;0;1;
0,376;0,008;0,5;0;0,5;
0,7343333;0,208;0,6666667;0;1;
0,053;0,424;0;0;0;
0,4645;0,216;1;0;0,5;
0,779;0,232;1;0;1;
0,028;0,224;0;0;0;
0,779;0,232;1;0;1;
0,785;0,28;1;0;1;
0,008;0,064;0;0;0;
0,775;0,2;1;0;1;
0,3218333;0,408;0,5;0;0,3333333;
0,775;0,2;1;0;1;
0,785;0,28;1;0;1;
0,05;0,4;0;0;0;
0,7978333;0,016;0,6666667;0,7;1;
0,791;0,328;1;0;1;
0,786;0,288;1;0;1;
0,786;0,288;1;0;1;
0,7978333;0,016;0,6666667;0,7;1;
0,784;0,272;1;0;1;
0,7423334;0,272;0,6666667;0;1;
0,7373334;0,232;0,6666667;0;1;
0,407;0,256;0,5;0;0,5;
0,7433333;0,28;0,6666667;0;1;
0,053;0,424;0;0;0;
0,784;0,272;1;0;1;
0,786;0,288;1;0;1;
0,783;0,264;1;0;1;
0,7433333;0,28;0,6666667;0;1;
0,7978333;0,016;0,6666667;0,7;1;
0,7373334;0,232;0,6666667;0;1;
0,4885;0,408;1;0;0,5;
0,784;0,272;1;0;1;
0,3901667;0,288;0,3333333;0;0,5;
0,07;0,56;0;0;0;
0,09672727;0,592;0;0,1818182;0;
0,25375;0,28;0,5;0;0,25;
0,429;0,432;1;0;0,4;
0,044;0,352;0;0;0;
0,784;0,272;1;0;1;
0,1741429;0,536;0;0,8571429;0;
0,072;0,576;0;0;0;
0,786;0,288;1;0;1;
0,5875;0;0,6666667;0,7;0,6666667;
0,7978333;0,016;0,6666667;0,7;1;
0,7978333;0,016;0,6666667;0,7;1;
0,7978333;0,016;0,6666667;0,7;1;
0,791;0,328;1;0;1;
0,074;0,592;0;0;0;
0,786;0,288;1;0;1;
0,535;0,28;0,6666667;0;0,6666667;
0,783;0,264;1;0;1;
0,3941667;0,32;0,3333333;0;0,5;
0,059;0,472;0;0;0;
0,4885;0,408;1;0;0,5;
0,4875;0,2;0,5;0,7;0,5;
0,7433333;0,28;0,6666667;0;1;
0,7046667;0,304;0,3333333;0;1;
0,031;0,248;0;0;0;
0,33225;0,208;0,5;0,7;0,25;
0,053;0,424;0;0;0;
0,7433333;0,28;0,6666667;0;1;
0,4288333;0,264;0,6666667;0;0,5;
0,1394286;0,544;0;0,5714286;0;
0,791;0,328;1;0;1;
0,052;0,416;0;0;0;
0,7373334;0,232;0,6666667;0;1;
0,1360204;0,68;0;0,4081633;0;
0,096;0,768;0;0;0;
0,4885;0,408;1;0;0,5;
0,786;0,288;1;0;1;
0,8218461;0,344;1;0,2307692;1;
0,3925758;0,08;0,3333333;0,7272727;0,4;
0,7373334;0,232;0,6666667;0;1;
0,7828462;0,032;1;0,2307692;1;
0,8428333;0,376;0,6666667;0,7;1;
0,8428333;0,376;0,6666667;0,7;1;
0,8428333;0,376;0,6666667;0,7;1;
0,4208333;0,2;0,6666667;0;0,5;
0,5325;0,56;0,5;0,7;0,5;
0,421;0,368;0,5;0;0,5;
0,028;0,224;0;0;0;
0,7293333;0,168;0,6666667;0;1;
0,8428333;0,376;0,6666667;0,7;1;
0,042;0,336;0;0;0;
0,8143333;0,248;0,6666667;0,6;1;
0,782;0,256;1;0;1;
0,782;0,256;1;0;1;
0,421;0,368;0,5;0;0,5;
0,5293462;0,504;0,5;0,7307692;0,5;
0,8428333;0,376;0,6666667;0,7;1;
0,079;0,632;0;0;0;
0,02884615;0;0;0,2307692;0;
0,8312299;0,328;0,6666667;0,6551724;1;
0,7293333;0,168;0,6666667;0;1;
0,8428333;0,376;0,6666667;0,7;1;
0,413;0,304;0,5;0;0,5;
0,7828462;0,032;1;0,2307692;1;
0,7293333;0,168;0,6666667;0;1;
0,76;0,08;1;0;1;
0,7193334;0,088;0,6666667;0;1;
0,7409167;0,344;0,25;0,3333333;1;
0,76;0,08;1;0;1;
0,76;0,08;1;0;1;
0,8428333;0,376;0,6666667;0,7;1;
0,8428333;0,376;0,6666667;0,7;1;
0,8428333;0,376;0,6666667;0,7;1;
0,8428333;0,376;0,6666667;0,7;1;
0,051;0,408;0;0;0;
0,76;0,08;1;0;1;
0,6355;0,384;0,6666667;0,7;0,6666667;
0,5325;0,56;0,5;0,7;0,5;
0,426;0,408;0,5;0;0,5;
0,413;0,304;0,5;0;0,5;
0,4495;0,096;1;0;0,5;
0,425;0,4;0,5;0;0,5;
0,8428333;0,376;0,6666667;0,7;1;
0,8428333;0,376;0,6666667;0,7;1;
0,8345;0,376;0,5;0,8;1;
0,7293333;0,168;0,6666667;0;1;
0,7293333;0,168;0,6666667;0;1;
0,8218333;0,408;0,5;0,6666667;1;
0,4146389;0,456;0,25;0,1111111;0,5;
0,7293333;0,168;0,6666667;0;1;
0,816;0,328;0,5;0,7;1;
0,413;0,304;0,5;0;0,5;
0,5325;0,56;0,5;0,7;0,5;
0,8143333;0,248;0,6666667;0,6;1;
0,6345;0,376;0,6666667;0,7;0,6666667;
0,5325;0,56;0,5;0,7;0,5;
0,04284615;0,112;0;0,2307692;0;
0,8428333;0,376;0,6666667;0,7;1;
0,7293333;0,168;0,6666667;0;1;
0,1763462;0,68;0;0,7307692;0;
0,8218333;0,208;0,6666667;0,7;1;
0,8218333;0,208;0,6666667;0,7;1;
0,8218333;0,208;0,6666667;0,7;1;
0,8218333;0,208;0,6666667;0,7;1;
0,2609167;0,504;0,3333333;0;0,25;
0,425;0,4;0,5;0;0,5;
0,8333333;0,4;0,6666667;0,6;1;
0,7943333;0,288;0,4;0,6666667;1;
0,6155;0,224;0,6666667;0,7;0,6666667;
0,6155;0,224;0,6666667;0,7;0,6666667;
0,6231667;0,352;0,5;0,8;0,6666667;
0,558;0,464;0,6666667;0;0,6666667;
0,6155;0,224;0,6666667;0,7;0,6666667;
0,8218333;0,208;0,6666667;0,7;1;
0,6155;0,224;0,6666667;0,7;0,6666667;
0,7753333;0,536;0,6666667;0;1;
0,8218333;0,208;0,6666667;0,7;1;
0,8218333;0,208;0,6666667;0,7;1;
0,044;0,352;0;0;0;
0,3875;0,2;0;0,4;0,5;
0,817;0,536;1;0;1;
0,5045;0,536;1;0;0,5;
0,0935;0,048;0;0,7;0;
0,7415;0,432;0,5;0;1;
0,6;0,4;0,6666667;0,4;0,6666667;
0,7403333;0,256;0,6666667;0;1;
0,74825;0,336;0,25;0,4;1;
0,7683333;0,48;0,6666667;0;1;
0,3583333;0;0,5;0,7;0,3333333;
0,6155;0,224;0,6666667;0,7;0,6666667;
0,8333333;0,4;0,6666667;0,6;1;
0,8218333;0,208;0,6666667;0,7;1;
0,8218333;0,208;0,6666667;0,7;1;
0,8218333;0,208;0,6666667;0,7;1;
0,3380833;0,088;0,25;0,7;0,3333333;
0,6;0,4;0,6666667;0,4;0,6666667;
0,4311667;0,616;0,3333333;0;0,5;
0,2803333;0,176;0;0,4;0,3333333;
0,3643333;0,048;0,5;0,7;0,3333333;
0,4665;0,032;0,5;0,7;0,5;
0,1035;0,128;0;0,7;0;
0,6301538;0,272;0,6666667;0,7692308;0,6666667;
0,8218333;0,208;0,6666667;0,7;1;
0,0975;0,08;0;0,7;0;
0,562;0,496;0,6666667;0;0,6666667;
0,7435;0,448;0,5;0;1;
0,6155;0,224;0,6666667;0,7;0,6666667;
0,306;0,448;0,3333333;0;0,3333333;
0,8218333;0,208;0,6666667;0,7;1;
0,037;0,296;0;0;0;
0,3385;0,208;0;0;0,5;
0,4800757;0,28;0,3333333;0,7272727;0,5;
0,6155;0,224;0,6666667;0,7;0,6666667;
0,5333462;0,536;1;0,2307692;0,5;
0,5461667;0,536;0,5;0;0,6666667;
0,6;0,4;0,6666667;0,4;0,6666667;
0,7766786;0,392;0,25;0,5714286;1;
0,417;0,336;0,5;0;0,5;
0,7753333;0,536;0,6666667;0;1;
0,74825;0,336;0,25;0,4;1;
0,8173333;0,272;0,6666667;0,6;1;
0,8058333;0,08;0,6666667;0,7;1;
0,8058333;0,08;0,6666667;0,7;1;
0,8058333;0,08;0,6666667;0,7;1;
0,1105;0,184;0;0,7;0;
0,3785;0,328;0,3333333;0,7;0,3333333;
0,7174762;0,216;0,3333333;0,1904762;1;
0,3675;0,44;0;0;0,5;
0,5551667;0,208;0,5;0,4;0,6666667;
0,4955;0,264;0,5;0,7;0,5;
0,5382464;0,248;0,3333333;0,3913043;0,6666667;
0,5846667;0,144;0,5;0,7;0,6666667;
0,8058333;0,08;0,6666667;0,7;1;
0,4115;0,392;0;0,4;0,5;
0,049;0,392;0;0;0;
0,7643333;0,448;0,6666667;0;1;
0,0655;0,424;0;0,1;0;
0,3827424;0,168;0,5;0,7272727;0,3333333;
0,584;0,272;0,6666667;0,4;0,6666667;
0,0985;0,088;0;0,7;0;
0,6141539;0,144;0,6666667;0,7692308;0,6666667;
0,4955;0,264;0,5;0,7;0,5;
0,3535;0,128;0,3333333;0,7;0,3333333;
0,5201667;0,328;0,5;0;0,6666667;
0,4095;0,376;0;0,4;0,5;
0,5239167;0,208;0,25;0,4;0,6666667;
0,4625;0;0,5;0,7;0,5;
0,791;0,128;0,5;0,7;1;
0,7586786;0,248;0,25;0,5714286;1;
0,446;0,568;0,5;0;0,5;
0,8173333;0,272;0,6666667;0,6;1;
0,8058333;0,08;0,6666667;0,7;1;
0,8058333;0,08;0,6666667;0,7;1;
0,8058333;0,08;0,6666667;0,7;1;
0,791;0,128;0,5;0,7;1;
0,4625;0;0,5;0,7;0,5;
0,4806667;0,312;0,3333333;0,7;0,5;
0,4241667;0,56;0,3333333;0;0,5;
0,4955;0,264;0,5;0,7;0,5;
0,5031667;0,192;0,5;0;0,6666667;
0,5119872;0,16;0,6666667;0,7692308;0,5;
0,446;0,568;0,5;0;0,5;
0,446;0,568;0,5;0;0,5;
0,047;0,376;0;0;0;
0,584;0,272;0,6666667;0,4;0,6666667;
0,1045;0,136;0;0,7;0;
0,7140595;0,272;0,25;0,1904762;1;
0,062;0,496;0;0;0;
0,347;0,376;0,4;0;0,4;
0,5995;0,096;0,6666667;0,7;0,6666667;
0,8058333;0,08;0,6666667;0,7;1;
0,8204872;0,128;0,6666667;0,7692308;1;
0,4955;0,264;0,5;0,7;0,5;
0,4095;0,376;0;0,4;0,5;
0,7686785;0,328;0,25;0,5714286;1;
0,5404902;0,32;0,2;0,4705882;0,6666667;
0,457;0,656;0,5;0;0,5;
0,5551667;0,208;0,5;0,4;0,6666667;
0,1015;0,112;0;0,7;0;
0,8445833;0,24;0,6666667;0,85;1;
0,8755834;0,488;0,6666667;0,85;1;
0,8564872;0,416;0,6666667;0,7692308;1;
0,8283333;0,36;0,6666667;0,6;1;
0,8418334;0,368;0,6666667;0,7;1;
0,8418334;0,368;0,6666667;0,7;1;
0,4855;0,184;0,5;0,7;0,5;
0,3865;0,192;0;0,4;0,5;
0,409;0,272;0,5;0;0,5;
0,7555;0,544;0,3333333;0,1666667;1;
0,1105;0,384;0;0,5;0;
0,8165;0,432;0,4;0,7;1;
0,3139394;0,36;0;0,4848485;0,3333333;
0,1405;0,424;0;0,7;0;
0,7603334;0,416;0,6666667;0;1;
0,5439872;0,416;0,6666667;0,7692308;0,5;
0,8095;0,376;0,5;0,6;1;
0,356;0,448;0,3333333;0,4;0,3333333;
0,5544902;0,432;0,2;0,4705882;0,6666667;
0;0;0;0;0;
0,8283333;0,36;0,6666667;0,6;1;
0,5524902;0,416;0,2;0,4705882;0,6666667;
0,66725;0,488;0,6666667;0,85;0,6666667;
0,4706667;0,232;0,3333333;0,7;0,5;
0,2958333;0,2;0,5;0;0,3333333;
0,75325;0,376;0,25;0,4;1;
0,3705;0,264;0,3333333;0,7;0,3333333;
0,8468333;0,408;0,6666667;0,7;1;
0,08284616;0,432;0;0,2307692;0;
0,7655473;0,496;0,25;0,3783784;1;
0,3715;0,272;0,2;0;0,5;
0,8755834;0,488;0,6666667;0,85;1;
0,8564872;0,416;0,6666667;0,7692308;1;
0,8468333;0,408;0,6666667;0,7;1;
0,8418334;0,368;0,6666667;0,7;1;
0,2535;0,528;0,25;0;0,25;
0,043;0,344;0;0;0;
0,409;0,272;0,5;0;0,5;
0,8543333;0,368;0,6666667;0,8;1;
0,4407368;0,368;0,5;0,1578947;0,5;
0,3660834;0,312;0,25;0,7;0,3333333;
0,083;0,264;0;0,4;0;
0,09678379;0,504;0;0,2702703;0;
0,8418334;0,368;0,6666667;0,7;1;
0,823;0,384;0,5;0,7;1;
0,66725;0,488;0,6666667;0,85;0,6666667;
0,75325;0,376;0,25;0,4;1;
0,8825;0,36;1;0,7;1;
0,4293333;0,568;0,5;0,7;0,3333333;
0,07619672;0,544;0;0,06557377;0;
0,8564872;0,416;0,6666667;0,7692308;1;
0,75325;0,376;0,25;0,4;1;
0,5439872;0,416;0,6666667;0,7692308;0,5;
0,1155;0,224;0;0,7;0;
0,817587;0,432;0,5;0,6086956;1;
0,75325;0,376;0,25;0,4;1;
0,409;0,272;0,5;0;0,5;
0,5764902;0,408;0,4;0,4705882;0,6666667;
0,5335;0,568;0,5;0,7;0,5;
0,723;0,384;0,4;0;1;
0,4855;0,184;0,5;0,7;0,5;
