0,07;0,56;0;0;0;
0,017;0,136;0;0;0;
0,015;0,12;0;0;0;
0,783;0,264;1;0;1;
0,7443333;0,288;0,6666667;0;1;
0,7463334;0,304;0,6666667;0;1;
0,783;0,264;1;0;1;
0,015;0,12;0;0;0;
0,783;0,264;1;0;1;
0,783;0,264;1;0;1;
0,3851667;0,248;0,3333333;0;0,5;
0,062;0,496;0;0;0;
0;0;0;0;0;
0,783;0,264;1;0;1;
0,783;0,264;1;0;1;
0,783;0,264;1;0;1;
0,783;0,264;1;0;1;
0,054;0,432;0;0;0;
0,3673334;0,272;1;0;0,3333333;
0,783;0,264;1;0;1;
0,015;0,12;0;0;0;
0,783;0,264;1;0;1;
0,783;0,264;1;0;1;
0,783;0,264;1;0;1;
0,015;0,12;0;0;0;
0,058;0,464;0;0;0;
0,7413333;0,264;0,6666667;0;1;
0,043;0,344;0;0;0;
0,3673334;0,272;1;0;0,3333333;
0,7413333;0,264;0,6666667;0;1;
0,7413333;0,264;0,6666667;0;1;
0,783;0,264;1;0;1;
0,3851667;0,248;0,3333333;0;0,5;
0,196;0,568;0;1;0;
0,786;0,288;1;0;1;
0,783;0,264;1;0;1;
0,061;0,488;0;0;0;
0,783;0,264;1;0;1;
0,783;0,264;1;0;1;
0,783;0,264;1;0;1;
0,783;0,264;1;0;1;
0,783;0,264;1;0;1;
0,015;0,12;0;0;0;
0,78;0,24;1;0;1;
0,775;0,2;1;0;1;
0,775;0,2;1;0;1;
0,775;0,2;1;0;1;
0,7433333;0,28;0,6666667;0;1;
0,775;0,2;1;0;1;
0,78;0,24;1;0;1;
0,3603334;0,216;1;0;0,3333333;
0,775;0,2;1;0;1;
0,775;0,2;1;0;1;
0,775;0,2;1;0;1;
0,775;0,2;1;0;1;
0,4675;0,24;1;0;0,5;
0,775;0,2;1;0;1;
0,048;0,384;0;0;0;
0,016;0,128;0;0;0;
0,78;0,24;1;0;1;
0,048;0,384;0;0;0;
0,053;0,424;0;0;0;
0,023;0,184;0;0;0;
0;0;0;0;0;
0,3296667;0,304;0,6666667;0;0,3333333;
0,775;0,2;1;0;1;
0,775;0,2;1;0;1;
0,029;0,232;0;0;0;
0,2768333;0,048;0,5;0;0,3333333;
0,775;0,2;1;0;1;
0,049;0,392;0;0;0;
0;0;0;0;0;
0;0;0;0;0;
0,78;0,24;1;0;1;
0,78;0,24;1;0;1;
0,78;0,24;1;0;1;
0,775;0,2;1;0;1;
0,78;0,24;1;0;1;
0,775;0,2;1;0;1;
0,005;0,04;0;0;0;
0,053;0,424;0;0;0;
0,058;0,464;0;0;0;
0,775;0,2;1;0;1;
0,376;0,008;0,5;0;0,5;
0,775;0,2;1;0;1;
0,025;0,2;0;0;0;
0,005;0,04;0;0;0;
0,78;0,24;1;0;1;
0,029;0,232;0;0;0;
0,004;0,032;0;0;0;
0;0;0;0;0;
0,023;0,184;0;0;0;
0,029;0,232;0;0;0;
0,028;0,224;0;0;0;
0,02;0,16;0;0;0;
0,775;0,2;1;0;1;
0,775;0,2;1;0;1;
0,775;0,2;1;0;1;
0,78;0,24;1;0;1;
0,7383333;0,24;0,6666667;0;1;
0,78;0,24;1;0;1;
0,775;0,2;1;0;1;
0,775;0,2;1;0;1;
0,76;0,08;1;0;1;
0,76;0,08;1;0;1;
0,75;0;1;0;1;
0,76;0,08;1;0;1;
0,028;0,224;0;0;0;
0,755;0,04;1;0;1;
0,028;0,224;0;0;0;
0,76;0,08;1;0;1;
0,033;0,264;0;0;0;
0,025;0,2;0;0;0;
0,406;0,248;0,5;0;0,5;
0,755;0,04;1;0;1;
0,035;0,28;0;0;0;
0,755;0,04;1;0;1;
0,05;0,4;0;0;0;
0,038;0,304;0;0;0;
0,7183333;0,08;0,6666667;0;1;
0,033;0,264;0;0;0;
0,033;0,264;0;0;0;
0,755;0,04;1;0;1;
0,755;0,04;1;0;1;
0,414;0,312;0,5;0;0,5;
0,033;0,264;0;0;0;
0,029;0,232;0;0;0;
0,76;0,08;1;0;1;
0,05;0,4;0;0;0;
0,755;0,04;1;0;1;
0,76;0,08;1;0;1;
0,7153333;0,056;0,6666667;0;1;
0,75;0;1;0;1;
0,76;0,08;1;0;1;
0,76;0,08;1;0;1;
0,76;0,08;1;0;1;
0,76;0,08;1;0;1;
0,755;0,04;1;0;1;
0,04;0,32;0;0;0;
0,7183333;0,08;0,6666667;0;1;
0,03;0,24;0;0;0;
0,038;0,304;0;0;0;
0,76;0,08;1;0;1;
0,036;0,288;0;0;0;
0,058;0,464;0;0;0;
0,046;0,368;0;0;0;
0,755;0,04;1;0;1;
0,036;0,288;0;0;0;
0,755;0,04;1;0;1;
0,066;0,528;0;0;0;
0,76;0,08;1;0;1;
0,75;0;1;0;1;
0,76;0,08;1;0;1;
0,035;0,28;0;0;0;
0,055;0,44;0;0;0;
0,76;0,08;1;0;1;
0,023;0,184;0;0;0;
0,055;0,44;0;0;0;
0,76;0,08;1;0;1;
0,09234782;0,304;0;0,4347826;0;
0,76;0,08;1;0;1;
0,76;0,08;1;0;1;
0,755;0,04;1;0;1;
0,754;0,032;1;0;1;
0,754;0,032;1;0;1;
0,754;0,032;1;0;1;
0,754;0,032;1;0;1;
0,759;0,072;1;0;1;
0,754;0,032;1;0;1;
0,754;0,032;1;0;1;
0,044;0,352;0;0;0;
0,754;0,032;1;0;1;
0,3393333;0,048;1;0;0,3333333;
0,764;0,112;1;0;1;
0,05573913;0,272;0;0,173913;0;
0,754;0,032;1;0;1;
0,7083333;0;0,6666667;0;1;
0,044;0,352;0;0;0;
0,754;0,032;1;0;1;
0,754;0,032;1;0;1;
0,759;0,072;1;0;1;
0,052;0,416;0;0;0;
0,759;0,072;1;0;1;
0,766;0,128;1;0;1;
0,013;0,104;0;0;0;
0,754;0,032;1;0;1;
0,754;0,032;1;0;1;
0,759;0,072;1;0;1;
0,054;0,432;0;0;0;
0,754;0,032;1;0;1;
0,027;0,216;0;0;0;
0,6995;0,096;0,5;0;1;
0,007;0,056;0;0;0;
0,766;0,128;1;0;1;
0,764;0,112;1;0;1;
0,759;0,072;1;0;1;
0,759;0,072;1;0;1;
0,754;0,032;1;0;1;
0,034;0,272;0;0;0;
0,754;0,032;1;0;1;
0,754;0,032;1;0;1;
0,037;0,296;0;0;0;
0,032;0,256;0;0;0;
0,039;0,312;0;0;0;
0,027;0,216;0;0;0;
0,6995;0,096;0,5;0;1;
0,3413333;0,064;1;0;0,3333333;
0,754;0,032;1;0;1;
0,029;0,232;0;0;0;
0,759;0,072;1;0;1;
0,097;0,376;0;0,4;0;
0,754;0,032;1;0;1;
0,2369167;0,312;0,3333333;0;0,25;
0,754;0,032;1;0;1;
0,5506667;0,072;1;0;0,6666667;
0,3891667;0,28;0,3333333;0;0,5;
0,759;0,072;1;0;1;
0,766;0,128;1;0;1;
0,759;0,072;1;0;1;
0,7510725;0,168;0,6666667;0,173913;1;
0,754;0,032;1;0;1;
0,754;0,032;1;0;1;
0,754;0,032;1;0;1;
0,766;0,128;1;0;1;
0,766;0,128;1;0;1;
0,764;0,112;1;0;1;
0,759;0,072;1;0;1;
0,041;0,328;0;0;0;
0,029;0,232;0;0;0;
0,029;0,232;0;0;0;
0,765;0,12;1;0;1;
0,4545;0,136;1;0;0,5;
0,032;0,256;0;0;0;
0,029;0,232;0;0;0;
0,041;0,328;0;0;0;
0,754;0,032;1;0;1;
0,3393333;0,048;1;0;0,3333333;
0,6995;0,096;0,5;0;1;
0,754;0,032;1;0;1;
0,6985;0,088;0,5;0;1;
0,029;0,232;0;0;0;
0,027;0,216;0;0;0;
0,3333333;0;1;0;0,3333333;
0,025;0,2;0;0;0;
0,769;0,152;1;0;1;
0,759;0,072;1;0;1;
0,759;0,072;1;0;1;
0,018;0,144;0;0;0;
0,031;0,248;0;0;0;
0,1245128;0,432;0;0,5641026;0;
0,754;0,032;1;0;1;
0,3333333;0;1;0;0,3333333;
0,766;0,128;1;0;1;
0,769;0,152;1;0;1;
0,766;0,128;1;0;1;
0,766;0,128;1;0;1;
0,766;0,128;1;0;1;
0,034;0,272;0;0;0;
0,759;0,072;1;0;1;
0,045;0,36;0;0;0;
0,766;0,128;1;0;1;
0,767;0,136;1;0;1;
0,769;0,152;1;0;1;
0,765;0,12;1;0;1;
0,754;0,032;1;0;1;
0,036;0,288;0;0;0;
0,062;0,496;0;0;0;
0,09;0,32;0;0,4;0;
0,759;0,072;1;0;1;
0,765;0,12;1;0;1;
0,754;0,032;1;0;1;
0,759;0,072;1;0;1;
0,032;0,256;0;0;0;
0,6985;0,088;0,5;0;1;
0,6995;0,096;0,5;0;1;
0,042;0,336;0;0;0;
0,759;0,072;1;0;1;
0,766;0,128;1;0;1;
0,045;0,36;0;0;0;
0,025;0,2;0;0;0;
0,041;0,328;0;0;0;
0,754;0,032;1;0;1;
0,3951667;0,328;0,3333333;0;0,5;
0,79;0,32;1;0;1;
0,79;0,32;1;0;1;
0,788;0,304;1;0;1;
0,787;0,296;1;0;1;
0,312;0,496;0,3333333;0;0,3333333;
0,775;0,2;1;0;1;
0,787;0,296;1;0;1;
0,055;0,44;0;0;0;
0,78;0,24;1;0;1;
0,012;0,096;0;0;0;
0,785;0,28;1;0;1;
0,018;0,144;0;0;0;
0,03;0,24;0;0;0;
0;0;0;0;0;
0,3723333;0,312;1;0;0,3333333;
0,785;0,28;1;0;1;
0,787;0,296;1;0;1;
0;0;0;0;0;
0,786;0,288;1;0;1;
0,041;0,328;0;0;0;
0,78;0,24;1;0;1;
0;0;0;0;0;
0,775;0,2;1;0;1;
0,011;0,088;0;0;0;
0,775;0,2;1;0;1;
0,033;0,264;0;0;0;
0,048;0,384;0;0;0;
0,775;0,2;1;0;1;
0,3663333;0,264;1;0;0,3333333;
0,3753333;0,336;1;0;0,3333333;
0,79;0,32;1;0;1;
0,79;0,32;1;0;1;
0,788;0,304;1;0;1;
0,787;0,296;1;0;1;
0;0;0;0;0;
0,013;0,104;0;0;0;
0,787;0,296;1;0;1;
0,062;0,496;0;0;0;
0,792;0,336;1;0;1;
0,3643333;0,248;1;0;0,3333333;
0,014;0,112;0;0;0;
0;0;0;0;0;
0,038;0,304;0;0;0;
0,788;0,304;1;0;1;
0,013;0,104;0;0;0;
0,4755;0,304;1;0;0,5;
0,058;0,464;0;0;0;
0,775;0,2;1;0;1;
0,005;0,04;0;0;0;
0,023;0,184;0;0;0;
0,048;0,384;0;0;0;
0,78;0,24;1;0;1;
0,4765;0,312;1;0;0,5;
0,012;0,096;0;0;0;
0,785;0,28;1;0;1;
0,023;0,184;0;0;0;
0,788;0,304;1;0;1;
0,3753333;0,336;1;0;0,3333333;
0,048;0,384;0;0;0;
0,79;0,32;1;0;1;
0,788;0,304;1;0;1;
0,798;0,384;1;0;1;
0,798;0,384;1;0;1;
0,798;0,384;1;0;1;
0,4835;0,368;1;0;0,5;
0,786;0,288;1;0;1;
0;0;0;0;0;
0,3773333;0,352;1;0;0,3333333;
0,3763334;0,344;1;0;0,3333333;
0,1458276;0,408;0;0,7586207;0;
0,787;0,296;1;0;1;
0,798;0,384;1;0;1;
0,798;0,384;1;0;1;
0,007;0,056;0;0;0;
0,787;0,296;1;0;1;
0,782;0,256;1;0;1;
0,798;0,384;1;0;1;
0,061;0,488;0;0;0;
0,781;0,248;1;0;1;
0,055;0,44;0;0;0;
0,018;0,144;0;0;0;
0,782;0,256;1;0;1;
0,803;0,424;1;0;1;
0,6025;0,32;0,5;0;0,8;
0,024;0,192;0;0;0;
0,02;0,16;0;0;0;
0,782;0,256;1;0;1;
0,775;0,2;1;0;1;
0;0;0;0;0;
0,7395;0,416;0,5;0;1;
0,803;0,424;1;0;1;
0,798;0,384;1;0;1;
0,798;0,384;1;0;1;
0,798;0,384;1;0;1;
0,066;0,528;0;0;0;
0,7395;0,416;0,5;0;1;
0,044;0,352;0;0;0;
0,3763334;0,344;1;0;0,3333333;
0,777;0,216;1;0;1;
0,798;0,384;1;0;1;
0,027;0,216;0;0;0;
0,027;0,216;0;0;0;
0,006;0,048;0;0;0;
0,3723333;0,312;1;0;0,3333333;
0,058;0,464;0;0;0;
0,6025;0,32;0,5;0;0,8;
0,055;0,44;0;0;0;
0,5311667;0,416;0,5;0;0,6666667;
0,798;0,384;1;0;1;
0,058;0,464;0;0;0;
0,1458276;0,408;0;0,7586207;0;
0,06;0,48;0;0;0;
0,422;0,376;0,5;0;0,5;
0,798;0,384;1;0;1;
0,3663333;0,264;1;0;0,3333333;
0,782;0,256;1;0;1;
0,795;0,36;1;0;1;
0,782;0,256;1;0;1;
0,044;0,352;0;0;0;
0,027;0,216;0;0;0;
