0,503;0,024;0,6666667;0;0,6666667;
0,24675;0,224;0,5;0;0,25;
0,08;0,64;0;0;0;
0,078;0,624;0;0;0;
0,812;0,496;1;0;1;
0,503;0,024;0,6666667;0;0,6666667;
0,064;0,512;0;0;0;
0,4415;0,032;1;0;0,5;
0,4415;0,032;1;0;0,5;
0,4415;0,032;1;0;0,5;
0,42375;0,64;0,25;0;0,5;
0,038;0,304;0;0;0;
0,1702059;0,744;0;0,6176471;0;
0,755;0,04;1;0;1;
0,036;0,288;0;0;0;
0,1411892;0,616;0;0,5135135;0;
0,4415;0,032;1;0;0,5;
0,837;0,696;1;0;1;
0,3333333;0;0,6666667;0;0,4;
0,9263333;0,744;0,6666667;1;1;
0,837;0,696;1;0;1;
0,812;0,496;1;0;1;
0,812;0,496;1;0;1;
0,809;0,472;1;0;1;
0,03;0,24;0;0;0;
0,036;0,288;0;0;0;
0,04;0,32;0;0;0;
0,039;0,312;0;0;0;
0,2095;0,176;0,5;0;0,2;
0,08;0,64;0;0;0;
0,071;0,568;0;0;0;
0,28975;0,568;0,5;0;0,25;
0,5235;0,688;1;0;0,5;
0,026;0,208;0;0;0;
0,812;0,496;1;0;1;
0,9263333;0,744;0,6666667;1;1;
0,3333333;0;0,6666667;0;0,4;
0,755;0,04;1;0;1;
0,3413333;0,064;0,6666667;0;0,4;
0,809;0,472;1;0;1;
0,026;0,208;0;0;0;
0,08;0,64;0;0;0;
0,755;0,04;1;0;1;
0,4415;0,032;1;0;0,5;
0,755;0,04;1;0;1;
0,5265;0,712;1;0;0,5;
0,08;0,64;0;0;0;
0,812;0,496;1;0;1;
0,029;0,232;0;0;0;
0,9133334;0,64;0,6666667;1;1;
0,9133334;0,64;0,6666667;1;1;
0,823;0,584;1;0;1;
0,832;0,656;1;0;1;
0,26775;0,392;0,5;0;0,25;
0,1915;0,032;0,5;0;0,2;
0,78;0,24;1;0;1;
0,83;0,64;1;0;1;
0,1251471;0,56;0;0,4411765;0;
0,823;0,584;1;0;1;
0,3583333;0,2;0,6666667;0;0,4;
0,058;0,464;0;0;0;
0,6008334;0,64;0,6666667;1;0,5;
0,83;0,64;1;0;1;
0,832;0,656;1;0;1;
0,9133334;0,64;0,6666667;1;1;
0,8729483;0,656;0,5;0,8275862;1;
0,9133334;0,64;0,6666667;1;1;
0,1666667;0;0,5;0;0,1666667;
0,061;0,488;0;0;0;
0,058;0,464;0;0;0;
0,78;0,24;1;0;1;
0,06;0,48;0;0;0;
0,83;0,64;1;0;1;
0,83;0,64;1;0;1;
0,072;0,576;0;0;0;
0,078;0,624;0;0;0;
0,832;0,656;1;0;1;
0,7933334;0,68;0,6666667;0;1;
0,008;0,064;0;0;0;
0,9133334;0,64;0,6666667;1;1;
0,9133334;0,64;0,6666667;1;1;
0,9133334;0,64;0,6666667;1;1;
0,9133334;0,64;0,6666667;1;1;
0,832;0,656;1;0;1;
0,3583333;0,2;0,6666667;0;0,4;
0,832;0,656;1;0;1;
0,058;0,464;0;0;0;
0,054;0,432;0;0;0;
0,058;0,464;0;0;0;
0,066;0,528;0;0;0;
0,5135;0,608;1;0;0,5;
0,9133334;0,64;0,6666667;1;1;
0,1915;0,032;0,5;0;0,2;
0,06;0,48;0;0;0;
0,78;0,24;1;0;1;
0,028;0,224;0;0;0;
0,058;0,464;0;0;0;
0,832;0,656;1;0;1;
0,08;0,64;0;0;0;
0,043;0,344;0;0;0;
0,203;0,624;0;1;0;
0,052;0,416;0;0;0;
0,8729483;0,656;0,5;0,8275862;1;
0,823;0,584;1;0;1;
0,8729483;0,656;0,5;0,8275862;1;
0,009;0,072;0;0;0;
0,058;0,464;0;0;0;
0,7933334;0,68;0,6666667;0;1;
0,4133333;0,64;1;0;0,3333333;
0,9243333;0,728;0,6666667;1;1;
0,9243333;0,728;0,6666667;1;1;
0,9243333;0,728;0,6666667;1;1;
0,9243333;0,728;0,6666667;1;1;
0,3893333;0,448;1;0;0,3333333;
0,8945;0,656;0,5;1;1;
0,5674483;0,712;0,5;0,8275862;0,5;
0,04;0,32;0;0;0;
0,22;0,76;0;1;0;
0,035;0,28;0;0;0;
0,9243333;0,728;0,6666667;1;1;
0,088;0,704;0;0;0;
0,8584483;0,64;0,4;0,8275862;1;
0,051;0,408;0;0;0;
0,4417816;0,64;0,4;0,8275862;0,3333333;
0,9243333;0,728;0,6666667;1;1;
0,078;0,624;0;0;0;
0,091;0,728;0;0;0;
0,8959853;0,712;0,75;0,7058824;1;
0,8799483;0,712;0,5;0,8275862;1;
0,193;0,544;0;1;0;
0,75;0;1;0;1;
0,8799483;0,712;0,5;0,8275862;1;
0,6006667;0,472;1;0;0,6666667;
0,193;0,544;0;1;0;
0,058;0,464;0;0;0;
0,6118333;0,728;0,6666667;1;0,5;
0,069;0,552;0;0;0;
0,1268781;0,576;0;0,4390244;0;
0,6118333;0,728;0,6666667;1;0,5;
0,9243333;0,728;0,6666667;1;1;
0,9243333;0,728;0,6666667;1;1;
0,9243333;0,728;0,6666667;1;1;
0,9243333;0,728;0,6666667;1;1;
0,6138334;0,744;0,6666667;1;0,5;
0,091;0,728;0;0;0;
0,6006667;0,472;1;0;0,6666667;
0,5459483;0,64;0,4;0,8275862;0,5;
0,058;0,464;0;0;0;
0,16175;0,544;0;0,75;0;
0,9243333;0,728;0,6666667;1;1;
0,85075;0,656;0,4;0,75;1;
0,689652;0,728;0,75;0,7058824;0,6666667;
0,067;0,536;0;0;0;
0,1044082;0,672;0;0,1632653;0;
0,75;0;1;0;1;
0,9243333;0,728;0,6666667;1;1;
0,3448333;0,592;0,5;0;0,3333333;
0,065;0,52;0;0;0;
0,067;0,536;0;0;0;
0,9243333;0,728;0,6666667;1;1;
0,8584483;0,64;0,4;0,8275862;1;
0,6118333;0,728;0,6666667;1;0,5;
0,8898506;0,728;0,6666667;0,7241379;1;
0,084;0,672;0;0;0;
0,8799483;0,712;0,5;0,8275862;1;
0,7028649;0,712;0,75;0,8275862;0,6666667;
0,9243333;0,728;0,6666667;1;1;
0,8810909;0,776;1;0,2727273;1;
0,067;0,536;0;0;0;
0,8843333;0,408;0,6666667;1;1;
0,8843333;0,408;0,6666667;1;1;
0,8843333;0,408;0,6666667;1;1;
0,8843333;0,408;0,6666667;1;1;
0,676865;0,504;0,75;0,8275862;0,6666667;
0,667652;0,552;0,75;0,7058824;0,6666667;
0,8440909;0,48;1;0,2727273;1;
0,8843333;0,408;0,6666667;1;1;
0,555;0,44;0,5;1;0,5;
0,827;0,616;1;0;1;
0,8312353;0,544;0,4;0,7058824;1;
0;0;0;0;0;
0,048;0,384;0;0;0;
0,031;0,248;0;0;0;
0,8857816;0,592;0,6666667;0,8275862;1;
0,8677816;0,448;0,6666667;0,8275862;1;
0,8729853;0,528;0,75;0,7058824;1;
0,041;0,328;0;0;0;
0,4748333;0,632;0,6666667;0;0,5;
0,5125;0,6;1;0;0,5;
0,7961905;0,56;0,6666667;0,1428571;1;
0,8843333;0,408;0,6666667;1;1;
0,8734444;0,432;0,6666667;0,8888889;1;
0,041;0,328;0;0;0;
0,5125;0,6;1;0;0,5;
0,667652;0,552;0,75;0,7058824;0,6666667;
0,042;0,336;0;0;0;
0,8843333;0,408;0,6666667;1;1;
0,8843333;0,408;0,6666667;1;1;
0,039;0,312;0;0;0;
0,8857816;0,592;0,6666667;0,8275862;1;
0,8843333;0,408;0,6666667;1;1;
0,8843333;0,408;0,6666667;1;1;
0,8843333;0,408;0,6666667;1;1;
0,8843333;0,408;0,6666667;1;1;
0,042;0,336;0;0;0;
0,036;0,288;0;0;0;
0,8440909;0,48;1;0,2727273;1;
0,8843333;0,408;0,6666667;1;1;
0,5754167;0,52;0,75;0;0,6666667;
0,8665;0,432;0,5;1;1;
0,03;0,24;0;0;0;
0,677865;0,512;0,75;0,8275862;0,6666667;
0,5187353;0,544;0,4;0,7058824;0,5;
0,6039483;0,504;1;0,8275862;0,5;
0,676865;0,504;0,75;0,8275862;0,6666667;
0,576;0,608;0,6666667;0;0,6666667;
0,8843333;0,408;0,6666667;1;1;
0,8582353;0,56;0,6;0,7058824;1;
0,858;0,464;0,4;1;1;
0,041;0,328;0;0;0;
0,8677816;0,448;0,6666667;0,8275862;1;
0,8843333;0,408;0,6666667;1;1;
0,5718333;0,408;0,6666667;1;0,5;
0,8312353;0,544;0,4;0,7058824;1;
0,05;0,4;0;0;0;
0,8675;0,44;0,5;1;1;
0,8843333;0,408;0,6666667;1;1;
0,8729853;0,528;0,75;0,7058824;1;
0,059;0,472;0;0;0;
0,8597816;0,384;0,6666667;0,8275862;1;
0,8723333;0,312;0,6666667;1;1;
0,8723333;0,312;0,6666667;1;1;
0,8723333;0,312;0,6666667;1;1;
0,8723333;0,312;0,6666667;1;1;
0,1050769;0,456;0;0,3846154;0;
0,8723333;0,312;0,6666667;1;1;
0,029;0,232;0;0;0;
0,8605;0,384;0,5;1;1;
0,8604444;0,328;0,6666667;0,8888889;1;
0,8264483;0,384;0,4;0,8275862;1;
0,8743333;0,328;0,6666667;1;1;
0,8142353;0,408;0,4;0,7058824;1;
0,037;0,296;0;0;0;
0,5037353;0,424;0,4;0,7058824;0,5;
0,490402;0,384;0,3333333;0,7058824;0,5;
0,3631983;0,328;0,5;0,8275862;0,25;
0,8605;0,384;0,5;1;1;
0,669;0,352;0,6666667;1;0,6666667;
0,031;0,248;0;0;0;
0,8723333;0,312;0,6666667;1;1;
0,014;0,112;0;0;0;
0,062;0,496;0;0;0;
0,8723333;0,312;0,6666667;1;1;
0,618125;0,32;0,6666667;0,625;0,6666667;
0,8009019;0,368;0,3333333;0,7058824;1;
0,014;0,112;0;0;0;
0,019;0,152;0;0;0;
0,8605;0,384;0,5;1;1;
0;0;0;0;0;
0,8743333;0,328;0,6666667;1;1;
0,8723333;0,312;0,6666667;1;1;
0,8723333;0,312;0,6666667;1;1;
0,8723333;0,312;0,6666667;1;1;
0,023;0,184;0;0;0;
0,8537816;0,336;0,6666667;0,8275862;1;
0,8105758;0,424;0,3333333;0,7272727;1;
0,8537816;0,336;0,6666667;0,8275862;1;
0,8009019;0,368;0,3333333;0,7058824;1;
0,4448333;0,392;0,5;1;0,3333333;
0,494125;0,328;0,5;0,625;0,5;
0,08818919;0,192;0;0,5135135;0;
0,028;0,224;0;0;0;
0,5965686;0,4;0,3333333;0,7058824;0,6666667;
0,4809961;0,472;0,6666667;0,2093023;0,5;
0,8605;0,384;0,5;1;1;
0,014;0,112;0;0;0;
0,8723333;0,312;0,6666667;1;1;
0,04833333;0,32;0;0,06666667;0;
0,8723333;0,312;0,6666667;1;1;
0,4998005;0,592;0,2857143;0,6206896;0,5;
0,8723333;0,312;0,6666667;1;1;
0,5037353;0,424;0,4;0,7058824;0,5;
0,014;0,112;0;0;0;
0,4524584;0,328;0,6666667;0,625;0,4;
0,017;0,136;0;0;0;
0,8284483;0,4;0,4;0,8275862;1;
0,0516087;0,152;0;0,2608696;0;
0,5037353;0,424;0,4;0,7058824;0,5;
0,04541667;0,28;0;0,08333334;0;
0,8533334;0,16;0,6666667;1;1;
0,8513333;0,144;0,6666667;1;1;
0,8513333;0,144;0,6666667;1;1;
0,8513333;0,144;0,6666667;1;1;
0,047;0,376;0;0;0;
0,068;0,544;0;0;0;
0,8533334;0,16;0,6666667;1;1;
0,044;0,352;0;0;0;
0,041;0,328;0;0;0;
0,044;0,352;0;0;0;
0,8513333;0,144;0,6666667;1;1;
0,06;0,48;0;0;0;
0,8513333;0,144;0,6666667;1;1;
0,035;0,28;0;0;0;
0,035;0,28;0;0;0;
0,043;0,344;0;0;0;
0,043;0,344;0;0;0;
0,8395;0,216;0,5;1;1;
0,046;0,368;0;0;0;
0,8395;0,216;0,5;1;1;
0,06025;0,232;0;0,25;0;
0,8513333;0,144;0,6666667;1;1;
0,412125;0,272;0,4;0,625;0,4;
0,1153478;0,488;0;0,4347826;0;
0,8395;0,216;0,5;1;1;
0,5595686;0,104;0,3333333;0,7058824;0,6666667;
0,8415;0,232;0,5;1;1;
0,7639019;0,072;0,3333333;0,7058824;1;
0,8513333;0,144;0,6666667;1;1;
0,7632353;0;0,4;0,7058824;1;
0,8533334;0,16;0,6666667;1;1;
0,8533334;0,16;0,6666667;1;1;
0,8513333;0,144;0,6666667;1;1;
0,8513333;0,144;0,6666667;1;1;
0,052;0,416;0;0;0;
0,8395;0,216;0,5;1;1;
0,5595686;0,104;0,3333333;0,7058824;0,6666667;
0,7742083;0,152;0,6666667;0,375;1;
0,7712353;0,064;0,4;0,7058824;1;
0,8395;0,216;0,5;1;1;
0,057;0,456;0;0;0;
0,058;0,464;0;0;0;
0,8533334;0,16;0,6666667;1;1;
0,7639019;0,072;0,3333333;0,7058824;1;
0,047;0,376;0;0;0;
0,045;0,36;0;0;0;
0,1311111;0,16;0;0,8888889;0;
0,8513333;0,144;0,6666667;1;1;
0,558902;0,032;0,4;0,7058824;0,6666667;
0,761;0,088;0,3333333;0,6666667;1;
0,648;0,184;0,6666667;1;0,6666667;
0,035;0,28;0;0;0;
0,7632353;0;0,4;0,7058824;1;
0,8513333;0,144;0,6666667;1;1;
0,8513333;0,144;0,6666667;1;1;
0,8395;0,216;0,5;1;1;
0,8395;0,216;0,5;1;1;
0,052;0,416;0;0;0;
0,058;0,464;0;0;0;
0,8513333;0,144;0,6666667;1;1;
0,8443334;0,088;0,6666667;1;1;
0,8443334;0,088;0,6666667;1;1;
0,8443334;0,088;0,6666667;1;1;
0,8423333;0,072;0,6666667;1;1;
0,029;0,232;0;0;0;
0,45675;0,304;0,25;0,6;0,5;
0,143;0,144;0;1;0;
0,8125;0;0,5;1;1;
0,07561538;0,528;0;0,07692308;0;
0,038;0,304;0;0;0;
0,84575;0,016;0,75;1;1;
0,8125;0;0,5;1;1;
0,8125;0;0,5;1;1;
0,8423333;0,072;0,6666667;1;1;
0,8125;0;0,5;1;1;
0,022;0,176;0;0;0;
0,03772727;0,12;0;0,1818182;0;
0,8423333;0,072;0,6666667;1;1;
0,8423333;0,072;0,6666667;1;1;
0,049;0,392;0;0;0;
0,7806774;0,168;0,4;0,6774194;1;
0,8125;0;0,5;1;1;
0,805;0,04;0,4;1;1;
0,6014394;0,16;0,5;0,8181818;0,6666667;
0,8125;0;0,5;1;1;
0,4355606;0,136;0,6666667;0,1818182;0,5;
0,025;0,2;0;0;0;
0,8257816;0,112;0,6666667;0,8275862;1;
0,8423333;0,072;0,6666667;1;1;
0,056;0,448;0;0;0;
0,84575;0,016;0,75;1;1;
0,8443334;0,088;0,6666667;1;1;
0,8443334;0,088;0,6666667;1;1;
0,8443334;0,088;0,6666667;1;1;
0,034;0,272;0;0;0;
0,8257816;0,112;0,6666667;0,8275862;1;
0,8125;0;0,5;1;1;
0,8145;0,016;0,5;1;1;
0,08578572;0,472;0;0,2142857;0;
0,5195833;0,24;0,6666667;0,75;0,5;
0,8513333;0,144;0,6666667;1;1;
0,048;0,384;0;0;0;
0,84575;0,016;0,75;1;1;
0,036;0,288;0;0;0;
0,45675;0,304;0,25;0,6;0,5;
0,8125;0;0,5;1;1;
0,039;0,312;0;0;0;
0,025;0,2;0;0;0;
0,8423333;0,072;0,6666667;1;1;
0,134;0,072;0;1;0;
0,034;0,272;0;0;0;
0,805;0,04;0,4;1;1;
0,8257816;0,112;0,6666667;0,8275862;1;
0,033;0,264;0;0;0;
0,06842308;0,432;0;0,1153846;0;
0,8443334;0,088;0,6666667;1;1;
0,84575;0,016;0,75;1;1;
0,7806774;0,168;0,4;0,6774194;1;
0,502;0,016;0,5;1;0,5;
0,8423333;0,072;0,6666667;1;1;
