0,056;0,448;0;0;0;
0,829;0,632;1;0;1;
0,7553333;0,376;0,6666667;0;1;
0,056;0,448;0;0;0;
0,8843333;0,408;1;0,6666667;1;
0,774;0,192;1;0;1;
0,074;0,592;0;0;0;
0,038;0,304;0;0;0;
0,061;0,488;0;0;0;
0,1422069;0,448;0;0,6896552;0;
0;0;0;0;0;
0,8843333;0,408;1;0,6666667;1;
0,8843333;0,408;1;0,6666667;1;
0,8843333;0,408;1;0,6666667;1;
0,832;0,656;1;0;1;
0,06;0,48;0;0;0;
0,4675;0,24;1;0;0,5;
0,829;0,632;1;0;1;
0,009;0,072;0;0;0;
0,005;0,04;0;0;0;
0,829;0,632;1;0;1;
0,1163333;0,264;0;0,6666667;0;
0,832;0,656;1;0;1;
0,058;0,464;0;0;0;
0,014;0,112;0;0;0;
0,832;0,656;1;0;1;
0,4765;0,312;1;0;0,5;
0,783;0,264;1;0;1;
0,024;0,192;0;0;0;
0,8843333;0,408;1;0,6666667;1;
0,058;0,464;0;0;0;
0,829;0,632;1;0;1;
0,829;0,632;1;0;1;
0,058;0,464;0;0;0;
0,06;0,48;0;0;0;
0,787;0,296;1;0;1;
0,783;0,264;1;0;1;
0,7295;0,336;0,5;0;1;
0,774;0,192;1;0;1;
0,4123333;0,632;1;0;0,3333333;
0,829;0,632;1;0;1;
0,9403333;0,856;1;0,6666667;1;
0,9403333;0,856;1;0,6666667;1;
0,9403333;0,856;1;0,6666667;1;
0,9403333;0,856;1;0,6666667;1;
0,032;0,256;0;0;0;
0,753;0,024;1;0;1;
0,768;0,144;1;0;1;
0,062;0,496;0;0;0;
0,9403333;0,856;1;0,6666667;1;
0,079;0,632;0;0;0;
0,1041765;0,304;0;0,5294118;0;
0,032;0,256;0;0;0;
0,08;0,64;0;0;0;
0,088;0,704;0;0;0;
0,013;0,104;0;0;0;
0,753;0,024;1;0;1;
0,9403333;0,856;1;0,6666667;1;
0,753;0,024;1;0;1;
0,8791569;0,896;0,6666667;0,4705882;1;
0,783;0,264;1;0;1;
0,75;0;1;0;1;
0,025;0,2;0;0;0;
0,75;0;1;0;1;
0,852;0,816;1;0;1;
0,5405;0,824;1;0;0,5;
0,005;0,04;0;0;0;
0,751;0,008;1;0;1;
0,758;0,064;1;0;1;
0,105;0,84;0;0;0;
0,75;0;1;0;1;
0,9403333;0,856;1;0,6666667;1;
0,9403333;0,856;1;0,6666667;1;
0,9403333;0,856;1;0,6666667;1;
0,9403333;0,856;1;0,6666667;1;
0,852;0,816;1;0;1;
0,089;0,712;0;0;0;
0,753;0,024;1;0;1;
0,1743333;0,728;0;0,6666667;0;
0,768;0,144;1;0;1;
0,1753333;0,736;0;0,6666667;0;
0,753;0,024;1;0;1;
0,1695;0,856;0;0,5;0;
0,8791569;0,896;0,6666667;0,4705882;1;
0,005;0,04;0;0;0;
0,03;0,24;0;0;0;
0,755;0,04;1;0;1;
0,5405;0,824;1;0;0,5;
0,069;0,552;0;0;0;
0,7989643;0,856;0,25;0,2857143;1;
0,081;0,648;0;0;0;
0,783;0,264;1;0;1;
0,751;0,008;1;0;1;
0,9403333;0,856;1;0,6666667;1;
0,9403333;0,856;1;0,6666667;1;
0,032;0,256;0;0;0;
0,787;0,296;1;0;1;
0,768;0,144;1;0;1;
0,765;0,12;1;0;1;
0,9403333;0,856;1;0,6666667;1;
0,024;0,192;0;0;0;
0,8333333;0;1;0,6666667;1;
0,8333333;0;1;0,6666667;1;
0,8333333;0;1;0,6666667;1;
0,8333333;0;1;0,6666667;1;
0,7996666;0,064;0,6666667;0,6666667;1;
0,85;0,8;1;0;1;
0,028;0,224;0;0;0;
0,024;0,192;0;0;0;
0,8333333;0;1;0,6666667;1;
0,024;0,192;0;0;0;
0,856;0,848;1;0;1;
0,08833334;0,04;0;0,6666667;0;
0,093;0,744;0;0;0;
0,3698334;0,792;0,5;0;0,3333333;
0,024;0,192;0;0;0;
0,083;0,664;0;0;0;
0,093;0,744;0;0;0;
0,8333333;0;1;0,6666667;1;
0,4908333;0,76;0,6666667;0;0,5;
0,087;0,696;0;0;0;
0,1;0,8;0;0;0;
0,8333333;0;1;0,6666667;1;
0,7815;0,752;0,5;0;1;
0,092;0,736;0;0;0;
0,85;0,8;1;0;1;
0,075;0,6;0;0;0;
0,5228333;0,016;1;0,6666667;0,5;
0,043;0,344;0;0;0;
0,85;0,8;1;0;1;
0,104;0,832;0;0;0;
0,856;0,848;1;0;1;
0,85;0,8;1;0;1;
0,85;0,8;1;0;1;
0,85;0,8;1;0;1;
0,7993031;0,152;1;0,2424242;1;
0,8333333;0;1;0,6666667;1;
0,8333333;0;1;0,6666667;1;
0,856;0,848;1;0;1;
0,8333333;0;1;0,6666667;1;
0,8031667;0,792;0,3333333;0,3;1;
0,027;0,216;0;0;0;
0,04;0,32;0;0;0;
0,024;0,192;0;0;0;
0,3698334;0,792;0,5;0;0,3333333;
0,088;0,704;0;0;0;
0,7855;0,784;0,5;0;1;
0,103;0,824;0;0;0;
0,856;0,848;1;0;1;
0,029;0,232;0;0;0;
0,081;0,648;0;0;0;
0,85;0,8;1;0;1;
0,104;0,832;0;0;0;
0,8333333;0;1;0,6666667;1;
0,075;0,6;0;0;0;
0,856;0,848;1;0;1;
0,8333333;0;1;0,6666667;1;
0,8333333;0;1;0,6666667;1;
0,1023333;0,152;0;0,6666667;0;
0,3698334;0,792;0,5;0;0,3333333;
0,029;0,232;0;0;0;
0,856;0,848;1;0;1;
0,856;0,848;1;0;1;
0,856;0,848;1;0;1;
0,856;0,848;1;0;1;
0,7645;0,616;0,5;0;1;
0,08;0,64;0;0;0;
0,091;0,728;0;0;0;
0,75;0;1;0;1;
0,856;0,848;1;0;1;
0,7865;0,792;0,5;0;1;
0,8023334;0,752;0,6666667;0;1;
0,7865;0,792;0,5;0;1;
0,856;0,848;1;0;1;
0,1102703;0,72;0;0,1621622;0;
0,5365;0,792;1;0;0,5;
0,76;0,08;1;0;1;
0,93025;0,792;1;0,65;1;
0,75;0;1;0;1;
0,09;0,72;0;0;0;
0,1083333;0,2;0;0,6666667;0;
0,093;0,744;0;0;0;
0,7865;0,792;0,5;0;1;
0,088;0,704;0;0;0;
0,849;0,792;1;0;1;
0,8393334;0,048;1;0,6666667;1;
0,5288333;0,064;1;0,6666667;0,5;
0,082;0,656;0;0;0;
0,7983333;0,72;0,6666667;0;1;
0,805303;0,2;1;0,2424242;1;
0,5288333;0,064;1;0,6666667;0,5;
0,93025;0,792;1;0,65;1;
0,856;0,848;1;0;1;
0,856;0,848;1;0;1;
0,856;0,848;1;0;1;
0,087;0,696;0;0;0;
0,75;0;1;0;1;
0,7865;0,792;0,5;0;1;
0,088;0,704;0;0;0;
0,082;0,656;0;0;0;
0,805303;0,2;1;0,2424242;1;
0,031;0,248;0;0;0;
0,059;0,472;0;0;0;
0,032;0,256;0;0;0;
0,088;0,704;0;0;0;
0,856;0,848;1;0;1;
0,856;0,848;1;0;1;
0,092;0,736;0;0;0;
0,7983333;0,72;0,6666667;0;1;
0,4395;0,016;1;0;0,5;
0,7865;0,792;0,5;0;1;
0,7983333;0,72;0,6666667;0;1;
0,856;0,848;1;0;1;
0,7575;0,56;0,5;0;1;
0,076;0,608;0;0;0;
0,082;0,656;0;0;0;
0,08;0,64;0;0;0;
0,8142424;0,12;0,6666667;0,7272727;1;
0,1132703;0,744;0;0,1621622;0;
0,5288333;0,064;1;0,6666667;0,5;
0,93025;0,792;1;0,65;1;
0,86225;0,248;1;0,65;1;
0,86225;0,248;1;0,65;1;
0,76;0,08;1;0;1;
0,75;0;1;0;1;
0,3306667;0,312;0,6666667;0;0,3333333;
0,1955641;0,744;0;0,8205128;0;
0,6268333;0,848;1;0,6666667;0,5;
0,482;0,856;0,5;0;0,5;
0,755;0,04;1;0;1;
0,089;0,712;0;0;0;
0,7195;0,256;0,5;0;1;
0,75;0;1;0;1;
0,052;0,416;0;0;0;
0,7525;0,52;0,5;0;1;
0,045;0,36;0;0;0;
0,9042424;0,84;0,6666667;0,7272727;1;
0,76;0,08;1;0;1;
0,8053333;0,776;0,6666667;0;1;
0,75;0;1;0;1;
0,762;0,096;1;0;1;
0,029;0,232;0;0;0;
0,7453333;0,296;0,6666667;0;1;
0,7435;0,448;0,5;0;1;
0,5435;0,848;1;0;0,5;
0,7453333;0,296;0,6666667;0;1;
0,7483333;0,32;0,6666667;0;1;
0,76;0,08;1;0;1;
0,75;0;1;0;1;
0,877303;0,776;1;0,2424242;1;
0,9042424;0,84;0,6666667;0,7272727;1;
0,9042424;0,84;0,6666667;0,7272727;1;
0,9042424;0,84;0,6666667;0,7272727;1;
0,877303;0,776;1;0,2424242;1;
0,86225;0,248;1;0,65;1;
0,064;0,512;0;0;0;
0,5226667;0,848;1;0,6666667;0,3333333;
0,86225;0,248;1;0,65;1;
0,75;0;1;0;1;
0,86225;0,248;1;0,65;1;
0,765;0,12;1;0;1;
0,035;0,28;0;0;0;
0,9042424;0,84;0,6666667;0,7272727;1;
0,9042424;0,84;0,6666667;0,7272727;1;
0,1648235;0,848;0;0,4705882;0;
0,28575;0,536;0,5;0;0,25;
0,044;0,352;0;0;0;
0,9042424;0,84;0,6666667;0,7272727;1;
0,431;0,448;0,5;0;0,5;
0,9042424;0,84;0,6666667;0,7272727;1;
0,7375;0,4;0,5;0;1;
0,877303;0,776;1;0,2424242;1;
0,7185;0,248;0,5;0;1;
0,7026666;0,288;0,3333333;0;1;
0,13525;0,432;0;0,65;0;
0,5917425;0,84;0,6666667;0,7272727;0,5;
0,1227838;0,712;0;0,2702703;0;
0,091;0,728;0;0;0;
0,110303;0,64;0;0,2424242;0;
0,027;0,216;0;0;0;
0,039;0,312;0;0;0;
0,8792424;0,64;0,6666667;0,7272727;1;
0,8792424;0,64;0,6666667;0,7272727;1;
0,8792424;0,64;0,6666667;0,7272727;1;
0,8792424;0,64;0,6666667;0,7272727;1;
0,8143235;0,544;0,5;0,4705882;1;
0,449;0,592;0,5;0;0,5;
0,8792424;0,64;0,6666667;0,7272727;1;
0,449;0,592;0,5;0;0,5;
0,09978379;0,528;0;0,2702703;0;
0,082;0,656;0;0;0;
0,855303;0,6;1;0,2424242;1;
0,7695;0,656;0,5;0;1;
0,8792424;0,64;0,6666667;0,7272727;1;
0,306;0,448;0,3333333;0;0,3333333;
0,08125;0;0;0,65;0;
0,855303;0,6;1;0,2424242;1;
0,11025;0,232;0;0,65;0;
0,85525;0,192;1;0,65;1;
0,066;0,128;0;0,4;0;
0,1559091;0,52;0;0,7272727;0;
0,4996667;0,664;1;0,6666667;0,3333333;
0,12025;0,312;0;0,65;0;
0,11925;0,304;0;0,65;0;
0,5687425;0,656;0,6666667;0,7272727;0,5;
0,044;0,352;0;0;0;
0,85525;0,192;1;0,65;1;
0,8792424;0,64;0,6666667;0,7272727;1;
0,373875;0,616;0,3333333;0,375;0,3333333;
0,5667424;0,64;0,6666667;0,7272727;0,5;
0,066;0,528;0;0;0;
0,8792424;0,64;0,6666667;0,7272727;1;
0,8792424;0,64;0,6666667;0,7272727;1;
0,8792424;0,64;0,6666667;0,7272727;1;
0,8792424;0,64;0,6666667;0,7272727;1;
0,7318333;0,688;0,75;0,6666667;0,75;
0,8421569;0,6;0,6666667;0,4705882;1;
0,059;0,472;0;0;0;
0,1589091;0,544;0;0,7272727;0;
0,1559091;0,52;0;0,7272727;0;
0,8792424;0,64;0,6666667;0,7272727;1;
0,7336667;0,536;0,3333333;0;1;
0,8792424;0,64;0,6666667;0,7272727;1;
0,1513333;0,544;0;0,6666667;0;
0,7984902;0,584;0,3333333;0,4705882;1;
0,09377778;0,528;0;0,2222222;0;
0,1559091;0,52;0;0,7272727;0;
0,7695;0,656;0,5;0;1;
0,8792424;0,64;0,6666667;0,7272727;1;
0,8832424;0,672;0,6666667;0,7272727;1;
0,777;0,216;1;0;1;
0,542803;0,6;1;0,2424242;0,5;
0,08825;0,056;0;0,65;0;
0,08925;0,064;0;0,65;0;
0,306;0,448;0,3333333;0;0,3333333;
0,08325;0,016;0;0,65;0;
0,8792424;0,64;0,6666667;0,7272727;1;
0,8938943;0,704;0,6666667;0,7804878;1;
0,7695;0,656;0,5;0;1;
0,8792424;0,64;0,6666667;0,7272727;1;
0,373875;0,616;0,3333333;0,375;0,3333333;
0,8518943;0,368;0,6666667;0,7804878;1;
0,8752424;0,608;0,6666667;0,7272727;1;
0,8372424;0,304;0,6666667;0,7272727;1;
0,8372424;0,304;0,6666667;0,7272727;1;
0,6796666;0,104;0,3333333;0;1;
0,8372424;0,304;0,6666667;0,7272727;1;
0,252;0,016;0,3333333;0;0,3333333;
0,1356061;0,6;0;0,4848485;0;
0,6958333;0,4;0,75;0,6666667;0,75;
0,501803;0,272;1;0,2424242;0,5;
0,7474902;0,176;0,3333333;0,4705882;1;
0,1341053;0,336;0;0,7368421;0;
0,84;0,72;1;0;1;
0,8372424;0,304;0,6666667;0,7272727;1;
0,4755;0,304;1;0;0,5;
0,417;0,336;0,5;0;0,5;
0,1369091;0,368;0;0,7272727;0;
0,1146061;0,432;0;0,4848485;0;
0,7931569;0,208;0,6666667;0,4705882;1;
0,1499091;0,472;0;0,7272727;0;
0,458;0,664;0,5;0;0,5;
0,7275;0,32;0,5;0;1;
0,8503031;0,56;1;0,2424242;1;
0,8372424;0,304;0,6666667;0,7272727;1;
0,09582353;0,296;0;0,4705882;0;
0,8372424;0,304;0,6666667;0,7272727;1;
0,6666667;0;0,3333333;0;1;
0,09282354;0,272;0;0,4705882;0;
0,4057083;0,704;0,5;0,375;0,3333333;
0,5267425;0,32;0,6666667;0,7272727;0,5;
0,8752424;0,608;0,6666667;0,7272727;1;
0,8518943;0,368;0,6666667;0,7804878;1;
0,8503031;0,56;1;0,2424242;1;
0,84;0,72;1;0;1;
0,501803;0,272;1;0,2424242;0,5;
0,7275;0,32;0,5;0;1;
0,08130303;0,408;0;0,2424242;0;
0,1339091;0,344;0;0,7272727;0;
0,4318333;0,288;0,6666667;0;0,5;
0,6915;0,032;0,5;0;1;
0,5267425;0,32;0,6666667;0,7272727;0,5;
0,09982353;0,328;0;0,4705882;0;
0,439;0,512;0,5;0;0,5;
0,8372424;0,304;0,6666667;0,7272727;1;
0,501803;0,272;1;0,2424242;0,5;
0,4795;0,336;1;0;0,5;
0,501803;0,272;1;0,2424242;0,5;
0,6958333;0,4;0,75;0,6666667;0,75;
0,1479091;0,456;0;0,7272727;0;
0,068;0,544;0;0;0;
0,08882353;0,24;0;0,4705882;0;
0,1342683;0,44;0;0,6341463;0;
0,5277424;0,328;0,6666667;0,7272727;0,5;
0,5277424;0,328;0,6666667;0,7272727;0,5;
0,6666667;0;0,3333333;0;1;
0,8381712;0,336;0,6666667;0,7027027;1;
0,6958333;0,4;0,75;0,6666667;0,75;
0,6958333;0,4;0,75;0,6666667;0,75;
0,1479091;0,456;0;0,7272727;0;
0,8752424;0,608;0,6666667;0,7272727;1;
