0,05;0,4;0;0;0;
0,798;0,384;1;0;1;
0,1355;0,584;0;0,5;0;
0,071;0,568;0;0;0;
0,801;0,408;1;0;1;
0,7533333;0,36;0,6666667;0;1;
0,24275;0,192;0,5;0;0,25;
0,397;0,176;0,5;0;0,5;
0,593;0,744;0,6666667;0;0,6666667;
0,412;0,296;0,5;0;0,5;
0,796;0,368;1;0;1;
0,4418333;0,368;0,6666667;0;0,5;
0,7815;0,752;0,5;0;1;
0,796;0,368;1;0;1;
0,7533333;0,36;0,6666667;0;1;
0,026;0,208;0;0;0;
0,4313333;0,784;1;0;0,3333333;
0,24275;0,192;0,5;0;0,25;
0,4375;0;1;0;0,5;
0,801;0,408;1;0;1;
0,798;0,384;1;0;1;
0,796;0,368;1;0;1;
0,796;0,368;1;0;1;
0,796;0,368;1;0;1;
0,06;0,48;0;0;0;
0,066;0,528;0;0;0;
0,4575;0,16;1;0;0,5;
0,043;0,344;0;0;0;
0,072;0,576;0;0;0;
0,04;0,32;0;0;0;
0,7543333;0,368;0,6666667;0;1;
0,4865;0,392;1;0;0,5;
0,073;0,584;0;0;0;
0,397;0,176;0,5;0;0,5;
0,397;0,176;0,5;0;0,5;
0,071;0,568;0;0;0;
0,5886667;0,376;1;0;0,6666667;
0,7815;0,752;0,5;0;1;
0,7533333;0,36;0,6666667;0;1;
0,078;0,624;0;0;0;
0,047;0,376;0;0;0;
0,3968333;0,008;0,6666667;0;0,5;
0,7533333;0,36;0,6666667;0;1;
0,025;0,2;0;0;0;
0,4875;0,4;1;0;0,5;
0,8023334;0,752;0,6666667;0;1;
0,7533333;0,36;0,6666667;0;1;
0,593;0,744;0,6666667;0;0,6666667;
0,076;0,608;0;0;0;
0,7793334;0,568;0,6666667;0;1;
0,826;0,608;1;0;1;
0,823;0,584;1;0;1;
0,821;0,568;1;0;1;
0,4695;0,256;1;0;0,5;
0,324;0,592;0,3333333;0;0,3333333;
0,05;0,4;0;0;0;
0,7793334;0,568;0,6666667;0;1;
0,4271667;0,584;0,3333333;0;0,5;
0,4748333;0,632;0,6666667;0;0,5;
0,075;0,6;0;0;0;
0,3188334;0,384;0,5;0;0,3333333;
0,7783333;0,56;0,6666667;0;1;
0,7843333;0,608;0,6666667;0;1;
0,73325;0,616;0,25;0;1;
0;0;0;0;0;
0,048;0,384;0;0;0;
0,061;0,488;0;0;0;
0,075;0,6;0;0;0;
0,821;0,568;1;0;1;
0,7355;0,384;0,5;0;1;
0,5125;0,6;1;0;0,5;
0,047;0,376;0;0;0;
0,73025;0,592;0,25;0;1;
0,047;0,376;0;0;0;
0,7585;0,568;0,5;0;1;
0,821;0,568;1;0;1;
0,071;0,568;0;0;0;
0,047;0,376;0;0;0;
0,821;0,568;1;0;1;
0,826;0,608;1;0;1;
0,823;0,584;1;0;1;
0,821;0,568;1;0;1;
0,821;0,568;1;0;1;
0,73325;0,616;0,25;0;1;
0,73325;0,616;0,25;0;1;
0,7186667;0,416;0,3333333;0;1;
0,4695;0,256;1;0;0,5;
0,082;0,656;0;0;0;
0,7823333;0,592;0,6666667;0;1;
0,7355;0,384;0,5;0;1;
0,064;0,512;0;0;0;
0,821;0,568;1;0;1;
0,7833334;0,6;0,6666667;0;1;
0,73325;0,616;0,25;0;1;
0,047;0,376;0;0;0;
0,028;0,224;0;0;0;
0,055;0,44;0;0;0;
0,73025;0,592;0,25;0;1;
0,422;0,376;0,5;0;0,5;
0,4695;0,256;1;0;0,5;
0,062;0,496;0;0;0;
0,7793334;0,568;0,6666667;0;1;
0,4718333;0,608;0,6666667;0;0,5;
0,047;0,376;0;0;0;
0,58225;0,408;0,5;0;0,75;
0,073;0,584;0;0;0;
0,579;0,632;0,6666667;0;0,6666667;
0,821;0,568;1;0;1;
0,07;0,56;0;0;0;
0,77;0,16;1;0;1;
0,766;0,128;1;0;1;
0,764;0,112;1;0;1;
0,764;0,112;1;0;1;
0,5103571;0,44;0,5;0,6428571;0,5;
0,1161667;0,096;0;0,8333333;0;
0,05;0,4;0;0;0;
0,028;0,224;0;0;0;
0,764;0,112;1;0;1;
0,4078333;0,096;0,6666667;0;0,5;
0,079;0,632;0;0;0;
0,764;0,112;1;0;1;
0,34025;0,472;1;0;0,25;
0,26175;0,344;0,5;0;0,25;
0,3661667;0,096;0,3333333;0;0,5;
0,764;0,112;1;0;1;
0,048;0,384;0;0;0;
0,7213333;0,104;0,6666667;0;1;
0,764;0,112;1;0;1;
0,459;0,672;0,5;0;0,5;
0,431;0,448;0,5;0;0,5;
0,764;0,112;1;0;1;
0,7183333;0,08;0,6666667;0;1;
0,7213333;0,104;0,6666667;0;1;
0,71725;0,488;0,25;0;1;
0,7295;0,336;0,5;0;1;
0,077;0,616;0;0;0;
0,039;0,312;0;0;0;
0,4418333;0,368;0,6666667;0;0,5;
0,65625;0;0,25;0;1;
0,77;0,16;1;0;1;
0,766;0,128;1;0;1;
0,764;0,112;1;0;1;
0,764;0,112;1;0;1;
0,039;0,312;0;0;0;
0,054;0,432;0;0;0;
0,037;0,296;0;0;0;
0,1391667;0,28;0;0,8333333;0;
0,764;0,112;1;0;1;
0,058;0,464;0;0;0;
0,065;0,52;0;0;0;
0,459;0,672;0,5;0;0,5;
0,7213333;0,104;0,6666667;0;1;
0,7095;0,176;0,5;0;1;
0,414;0,312;0,5;0;0,5;
0,081;0,648;0;0;0;
0,768;0,144;1;0;1;
0,764;0,112;1;0;1;
0,7213333;0,104;0,6666667;0;1;
0,7295;0,336;0,5;0;1;
0,46;0,68;0,5;0;0,5;
0,7213333;0,104;0,6666667;0;1;
0,454;0,632;0,5;0;0,5;
0,7213333;0,104;0,6666667;0;1;
0,037;0,296;0;0;0;
0,77;0,16;1;0;1;
0,1391667;0,28;0;0,8333333;0;
0,065;0,52;0;0;0;
0,05;0,4;0;0;0;
0,4568333;0,488;0,6666667;0;0,5;
0,758;0,064;1;0;1;
0,758;0,064;1;0;1;
0,769;0,152;1;0;1;
0,773;0,184;1;0;1;
0,043;0,344;0;0;0;
0,417;0,336;0,5;0;0,5;
0,36775;0,192;0,25;0;0,5;
0,419;0,352;0,5;0;0,5;
0,2735;0,688;0,5;0;0,2;
0,409;0,272;0,5;0;0,5;
0,417;0,336;0,5;0;0,5;
0,7273333;0,152;0,6666667;0;1;
0,021;0,168;0;0;0;
0,042;0,336;0;0;0;
0,125;0;0;1;0;
0,768;0,144;1;0;1;
0,033;0,264;0;0;0;
0,758;0,064;1;0;1;
0,3158333;0,36;0,5;0;0,3333333;
0,773;0,184;1;0;1;
0,773;0,184;1;0;1;
0,773;0,184;1;0;1;
0,7673333;0,472;0,6666667;0;1;
0,774;0,192;1;0;1;
0,768;0,144;1;0;1;
0,417;0,336;0,5;0;0,5;
0,068;0,544;0;0;0;
0,7273333;0,152;0,6666667;0;1;
0,067;0,536;0;0;0;
0,68225;0,208;0,25;0;1;
0,774;0,192;1;0;1;
0,773;0,184;1;0;1;
0,773;0,184;1;0;1;
0,773;0,184;1;0;1;
0,033;0,264;0;0;0;
0,779;0,232;1;0;1;
0,419;0,352;0,5;0;0,5;
0,01;0,08;0;0;0;
0,768;0,144;1;0;1;
0,559;0,472;0,6666667;0;0,6666667;
0,036;0,288;0;0;0;
0,041;0,328;0;0;0;
0,083;0,664;0;0;0;
0,7125;0,2;0,5;0;1;
0,419;0,352;0,5;0;0,5;
0,768;0,144;1;0;1;
0,768;0,144;1;0;1;
0,773;0,184;1;0;1;
0,041;0,328;0;0;0;
0,1016923;0,352;0;0,4615385;0;
0,758;0,064;1;0;1;
0,7273333;0,152;0,6666667;0;1;
0,419;0,352;0,5;0;0,5;
0,7313333;0,184;0,6666667;0;1;
0,067;0,536;0;0;0;
0,3138333;0,344;0,5;0;0,3333333;
0,68225;0,208;0,25;0;1;
0,046;0,368;0;0;0;
0,455837;0,288;0,25;0,6086956;0,5;
0,033;0,264;0;0;0;
0,76;0,08;1;0;1;
0,766;0,128;1;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,756;0,048;1;0;1;
0,7153333;0,056;0,6666667;0;1;
0,67225;0,128;0,25;0;1;
0,075;0,6;0;0;0;
0,766;0,128;1;0;1;
0,6100833;0,464;0,6666667;0;0,75;
0,051;0,408;0;0;0;
0,031;0,248;0;0;0;
0,031;0,248;0;0;0;
0,021;0,168;0;0;0;
0,031;0,248;0;0;0;
0,447837;0,224;0,25;0,6086956;0,5;
0,025;0,2;0;0;0;
0,24775;0,232;0,5;0;0,25;
0,052;0,416;0;0;0;
0,67225;0,128;0,25;0;1;
0,045;0,36;0;0;0;
0,75;0;1;0;1;
0,7093334;0,008;0,6666667;0;1;
0,75;0;1;0;1;
0,3533334;0,16;1;0;0,3333333;
0,055;0,44;0;0;0;
0,1086923;0,408;0;0,4615385;0;
0,041;0,328;0;0;0;
0,026;0,208;0;0;0;
0,7035;0,128;0,5;0;1;
0,766;0,128;1;0;1;
0,766;0,128;1;0;1;
0,76;0,08;1;0;1;
0,756;0,048;1;0;1;
0,67225;0,128;0,25;0;1;
0,3901667;0,288;0,3333333;0;0,5;
0,766;0,128;1;0;1;
0,4148333;0,152;0,6666667;0;0,5;
0,67225;0,128;0,25;0;1;
0,037;0,296;0;0;0;
0,67225;0,128;0,25;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,033;0,264;0;0;0;
0,005;0,04;0;0;0;
0,2255;0,304;0,5;0;0,2;
0,3305;0,144;0;0;0,5;
0,77;0,16;1;0;1;
0,066;0,528;0;0;0;
0,039;0,312;0;0;0;
0,756;0,048;1;0;1;
0,75;0;1;0;1;
0,4405;0,024;1;0;0,5;
0,037;0,296;0;0;0;
0,756;0,048;1;0;1;
0,7153333;0,056;0,6666667;0;1;
0,7093334;0,008;0,6666667;0;1;
0,24775;0,232;0,5;0;0,25;
0,3363333;0,024;1;0;0,3333333;
0,777;0,216;1;0;1;
0,776;0,208;1;0;1;
0,776;0,208;1;0;1;
0,776;0,208;1;0;1;
0,70425;0,384;0,25;0;1;
0,783;0,264;1;0;1;
0,4251667;0,568;0,3333333;0;0,5;
0;0;0;0;0;
0,3003334;0,336;0,4;0;0,3333333;
0,80025;0,352;0,25;0,8;1;
0,1232174;0,464;0;0,5217391;0;
0,052;0,416;0;0;0;
0,4655;0,224;1;0;0,5;
0,434;0,472;0,5;0;0,5;
0,7295;0,336;0,5;0;1;
0,7036667;0,296;0,3333333;0;1;
0,783;0,264;1;0;1;
0,1380714;0,176;0;0,9285714;0;
0,776;0,208;1;0;1;
0,043;0,344;0;0;0;
0,8354643;0,648;0,5;0,5357143;1;
0,437;0,496;0,5;0;0,5;
0,376;0,008;0,5;0;0,5;
0,786;0,288;1;0;1;
0,4438333;0,384;0,6666667;0;0,5;
0,061;0,488;0;0;0;
0,045;0,36;0;0;0;
0,012;0,096;0;0;0;
0,70425;0,384;0,25;0;1;
0,023;0,184;0;0;0;
0,8354643;0,648;0,5;0,5357143;1;
0,80025;0,352;0,25;0,8;1;
0,786;0,288;1;0;1;
0,783;0,264;1;0;1;
0,70425;0,384;0,25;0;1;
0,4261667;0,576;0,3333333;0;0,5;
0,014;0,112;0;0;0;
0,1114545;0,528;0;0,3636364;0;
0,7345;0,376;0,5;0;1;
0,1368511;0,648;0;0,4468085;0;
0,4665;0,232;1;0;0,5;
0,068;0,544;0;0;0;
0,4251667;0,568;0,3333333;0;0,5;
0,7353333;0,216;0,6666667;0;1;
0,027;0,216;0;0;0;
0,032;0,256;0;0;0;
0,1193421;0,56;0;0,3947369;0;
0,08171429;0,368;0;0,2857143;0;
0,7423334;0,272;0,6666667;0;1;
0,434;0,472;0,5;0;0,5;
0,4271667;0,584;0,3333333;0;0,5;
0,7892143;0,528;0,25;0,5357143;1;
0,786;0,288;1;0;1;
0,396;0,168;0,5;0;0,5;
0,70425;0,384;0,25;0;1;
0,4655;0,224;1;0;0,5;
0,7473333;0,312;0,6666667;0;1;
0,3741667;0,16;0,3333333;0;0,5;
0,3288333;0,464;0,5;0;0,3333333;
0,7295;0,336;0,5;0;1;
0,8374643;0,664;0,5;0,5357143;1;
0,80825;0,416;0,25;0,8;1;
0,7912143;0,544;0,25;0,5357143;1;
0,813;0,504;1;0;1;
0,7645;0,616;0,5;0;1;
0,71725;0,488;0,25;0;1;
0,813;0,504;1;0;1;
0,44275;0,792;0,25;0;0,5;
0,4351667;0,648;0,3333333;0;0,5;
0,8001449;0,72;0,3333333;0,3478261;1;
0,7723333;0,512;0,6666667;0;1;
0,1405;0,624;0;0,5;0;
0,7713333;0,504;0,6666667;0;1;
0,089;0,712;0;0;0;
0,813;0,504;1;0;1;
0,1633077;0,768;0;0,5384616;0;
0,074;0,592;0;0;0;
0,813;0,504;1;0;1;
0,5411667;0,496;0,5;0;0,6666667;
0,820631;0,696;0,3333333;0,5357143;1;
0,088;0,704;0;0;0;
0,4031667;0,392;0,3333333;0;0,5;
0,4511667;0,776;0,3333333;0;0,5;
0,814;0,512;1;0;1;
0,058;0,464;0;0;0;
0,813;0,504;1;0;1;
0,047;0,376;0;0;0;
0,3568333;0,688;0,5;0;0,3333333;
0,044;0,352;0;0;0;
0,03571429;0;0;0,2857143;0;
0,8374643;0,664;0,5;0,5357143;1;
0,820631;0,696;0,3333333;0,5357143;1;
0,814;0,512;1;0;1;
0,813;0,504;1;0;1;
0,051;0,408;0;0;0;
0,807;0,456;0,5;0,5;1;
0,5074546;0,696;0,5;0,3636364;0,5;
0,4705;0,264;1;0;0,5;
0,0810909;0,576;0;0,07272727;0;
0,813;0,504;1;0;1;
0,045;0,36;0;0;0;
0,7912143;0,544;0,25;0,5357143;1;
0,7814783;0,704;0,2;0,3478261;1;
0,7545;0,536;0,5;0;1;
0,813;0,504;1;0;1;
0,421;0,368;0,5;0;0,5;
0,7703333;0,496;0,6666667;0;1;
0,75025;0,752;0,25;0;1;
0,064;0,512;0;0;0;
0,05;0,4;0;0;0;
0,7912143;0,544;0,25;0,5357143;1;
0,7556667;0,712;0,3333333;0;1;
0,058;0,464;0;0;0;
0,3598333;0,712;0,5;0;0,3333333;
0,7695;0,656;0,5;0;1;
0,1233421;0,592;0;0,3947369;0;
0,7566667;0,72;0,3333333;0;1;
0,7725;0,68;0,5;0;1;
0,7965;0,632;0,5;0,24;1;
0,7713333;0,504;0,6666667;0;1;
