0,75;0;1;0;1;
0,75;0;1;0;1;
0,028;0,224;0;0;0;
0,7686667;0,816;0,3333333;0;1;
0,3448333;0,592;0,5;0;0,3333333;
0,399;0,192;0,5;0;0,5;
0,018;0,144;0;0;0;
0,155;0,24;0;1;0;
0,75;0;1;0;1;
0,5623333;0,832;0,3333333;0;0,6666667;
0,712;0,696;0;0;1;
0,3988333;0,024;0,6666667;0;0,5;
0,027;0,216;0;0;0;
0,7755;0,704;0,5;0;1;
0,73;0,84;0;0;1;
0,026;0,208;0;0;0;
0,5602162;0,752;0,5;0,7297297;0,5;
0,447;0,576;0,5;0;0,5;
0,7935;0,848;0,5;0;1;
0,7796591;0,76;0;0,4772727;1;
0,75;0;1;0;1;
0,7935;0,848;0,5;0;1;
0,7796591;0,76;0;0,4772727;1;
0,7775;0,72;0,5;0;1;
0,7755;0,704;0,5;0;1;
0,7445;0,456;0,5;0;1;
0,4175;0,84;0;0;0,5;
0,712;0,696;0;0;1;
0,103;0,824;0;0;0;
0,2773333;0,552;0;0;0,3333333;
0,463;0,704;0,5;0;0,5;
0,1702162;0,632;0;0,7297297;0;
0,025;0,2;0;0;0;
0,4385;0,008;1;0;0,5;
0,4946667;0,624;0;0;0,6666667;
0,338;0,704;0,3333333;0;0,3333333;
0,025;0,2;0;0;0;
0,028;0,224;0;0;0;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,712;0,696;0;0;1;
0,712;0,696;0;0;1;
0,4671591;0,76;0;0,4772727;0,5;
0,4857162;0,656;0;0,7297297;0,5;
0,018;0,144;0;0;0;
0,338;0,704;0,3333333;0;0,3333333;
0,712;0,696;0;0;1;
0,75;0;1;0;1;
0,035;0,28;0;0;0;
0,091;0,728;0;0;0;
0,7185;0,248;0,5;0;1;
0,7546591;0,56;0;0,4772727;1;
0,6945;0,056;0,5;0;1;
0,7275;0,32;0,5;0;1;
0,068;0,544;0;0;0;
0,3484697;0,712;0;0,4090909;0,3333333;
0,689;0,512;0;0;1;
0,628;0,024;0;0;1;
0,628;0,024;0;0;1;
0,628;0,024;0;0;1;
0,3145;0,016;0;0;0,5;
0,302;0,416;0,3333333;0;0,3333333;
0,7933334;0,68;0,6666667;0;1;
0,625;0;0;0;1;
0,028;0,224;0;0;0;
0,837;0,696;1;0;1;
0,657;0,256;0;0;1;
0,1363448;0,608;0;0,4827586;0;
0,049;0,392;0;0;0;
0,3175;0,04;0;0;0,5;
0,5265;0,712;1;0;0,5;
0,5323334;0,592;0,3333333;0;0,6666667;
0,2623333;0,432;0;0;0,3333333;
0,6985;0,088;0,5;0;1;
0,2743333;0,528;0;0;0,3333333;
0,1175319;0,536;0;0,4042553;0;
0,073;0,584;0;0;0;
0,7943333;0,688;0,6666667;0;1;
0,5966667;0,44;1;0;0,6666667;
0,039;0,312;0;0;0;
0,837;0,696;1;0;1;
0,7943333;0,688;0,6666667;0;1;
0,7933334;0,68;0,6666667;0;1;
0,7546591;0,56;0;0,4772727;1;
0,463;0,704;0,5;0;0,5;
0,5966667;0,44;1;0;0,6666667;
0,7933334;0,68;0,6666667;0;1;
0,7373334;0,232;0,6666667;0;1;
0,1363448;0,608;0;0,4827586;0;
0,6945;0,056;0,5;0;1;
0,7812222;0,472;0;0,7777778;1;
0,631;0,048;0;0;1;
0,805;0,44;1;0;1;
0,6080833;0,448;0,6666667;0;0,75;
0,689;0,512;0;0;1;
0,4461591;0,592;0;0,4772727;0,5;
0,023;0,184;0;0;0;
0,1206667;0,632;0;0,3333333;0;
0,054;0,432;0;0;0;
0,628;0,024;0;0;1;
0,3205;0,064;0;0;0,5;
0,73025;0,592;0,25;0;1;
0,412;0,296;0,5;0;0,5;
0,7943333;0,688;0,6666667;0;1;
0,5323334;0,592;0,3333333;0;0,6666667;
0,051;0,408;0;0;0;
0,7546591;0,56;0;0,4772727;1;
0,6856667;0,152;0,3333333;0;1;
0,3508333;0,64;0,5;0;0,3333333;
0,049;0,392;0;0;0;
0,813;0,504;1;0;1;
0,785;0,28;1;0;1;
0,7743334;0,528;0,6666667;0;1;
0,7743334;0,528;0,6666667;0;1;
0,4411591;0,552;0;0,4772727;0,5;
0,049;0,392;0;0;0;
0,7516591;0,536;0;0,4772727;1;
0,7083333;0;0,6666667;0;1;
0,7595;0,576;0,5;0;1;
0,7743334;0,528;0,6666667;0;1;
0,7737045;0,576;0;0,6136364;1;
0,3995;0,696;0;0;0,5;
0,09;0,72;0;0;0;
0,7083333;0;0,6666667;0;1;
0,67;0,36;0;0;1;
0,645;0,16;0;0;1;
0,024;0,192;0;0;0;
0,8352045;0,568;0,5;0,6136364;1;
0,7889091;0,584;0;0,7272727;1;
0,67;0,36;0;0;1;
0,3385;0,208;0;0;0,5;
0,3985;0,688;0;0;0,5;
0,061;0,488;0;0;0;
0,5806667;0,312;1;0;0,6666667;
0,5011786;0,688;0;0,8214286;0,5;
0,5543333;0,768;0,3333333;0;0,6666667;
0,4256364;0,496;0;0,4090909;0,5;
0,4618333;0,528;0,6666667;0;0,5;
0,089;0,712;0;0;0;
0,04;0,32;0;0;0;
0,8352045;0,568;0,5;0,6136364;1;
0,813;0,504;1;0;1;
0,7889091;0,584;0;0,7272727;1;
0,785;0,28;1;0;1;
0,7913257;0,52;0,3333333;0,4772727;1;
0,775;0,56;0,4;0,24;1;
0,2946667;0,024;0,6666667;0;0,3333333;
0,5806667;0,312;1;0;0,6666667;
0,7595;0,576;0,5;0;1;
0,056;0,448;0;0;0;
0,008;0,064;0;0;0;
0,4618333;0,528;0,6666667;0;0,5;
0,4256364;0,496;0;0,4090909;0,5;
0,813;0,504;1;0;1;
0,5227045;0,568;0,5;0,6136364;0,5;
0,67;0,36;0;0;1;
0,4221667;0,544;0,3333333;0;0,5;
0,813;0,504;1;0;1;
0,422;0,376;0,5;0;0,5;
0,7743334;0,528;0,6666667;0;1;
0,7743334;0,528;0,6666667;0;1;
0,7595;0,576;0,5;0;1;
0,1422424;0,744;0;0,3939394;0;
0,5513334;0,744;0,3333333;0;0,6666667;
0,4618333;0,528;0,6666667;0;0,5;
0,775;0,6;0;0,6;1;
0,7743334;0,528;0,6666667;0;1;
0,195;0,56;0;1;0;
0,4296818;0,392;0;0,5454546;0,5;
0,3214697;0,496;0;0,4090909;0,3333333;
0,7972046;0,264;0,5;0,6136364;1;
0,846;0,768;1;0;1;
0,846;0,768;1;0;1;
0,846;0,768;1;0;1;
0,4356818;0,44;0;0,5454546;0,5;
0,3686667;0,616;0,6666667;0;0,3333333;
0,7647045;0,304;0,2;0,6136364;1;
0,8033333;0,76;0,6666667;0;1;
0,048;0,384;0;0;0;
0,81;0,48;1;0;1;
0,7199091;0,032;0;0,7272727;1;
0,3875;0;0;0,6;0,5;
0,09500001;0,16;0;0,6;0;
0,089;0,712;0;0;0;
0,123;0,384;0;0,6;0;
0,125;0,64;0;0,36;0;
0,7536666;0,696;0,3333333;0;1;
0,3686667;0,616;0,6666667;0;0,3333333;
0,676;0,408;0;0;1;
0,8003333;0,736;0,6666667;0;1;
0,1297045;0,424;0;0,6136364;0;
0,059;0,472;0;0;0;
0,4898333;0,752;0,6666667;0;0,5;
0,7763712;0,264;0,3333333;0,6136364;1;
0,079;0,632;0;0;0;
0,4256364;0,496;0;0,4090909;0,5;
0,7536666;0,696;0,3333333;0;1;
0,4938333;0,784;0,6666667;0;0,5;
0,3158333;0,36;0,5;0;0,3333333;
0,812;0,496;1;0;1;
0,846;0,768;1;0;1;
0,846;0,768;1;0;1;
0,846;0,768;1;0;1;
0,812;0,496;1;0;1;
0,7528302;0,4;0;0,6226415;1;
0,4595;0,776;0,4;0;0,5;
0,7775;0,72;0,5;0;1;
0,4265;0,112;0,2;0,6;0,5;
0,7792273;0,352;0,2;0,6818182;1;
0,049;0,392;0;0;0;
0,074;0,592;0;0;0;
0,81;0,48;1;0;1;
0,801;0,408;1;0;1;
0,8033333;0,76;0,6666667;0;1;
0,126;0,648;0;0,36;0;
0,677;0,416;0;0;1;
0,069;0,552;0;0;0;
0,469303;0,512;0,3333333;0,4090909;0,5;
0,09;0,72;0;0;0;
0,8332927;0,52;1;0,1463415;1;
0,4938333;0,784;0,6666667;0;0,5;
0,4867046;0,28;0,5;0,6136364;0,5;
0,6857273;0,304;0;0,1818182;1;
0,078;0,624;0;0;0;
0,8033333;0,76;0,6666667;0;1;
0,078;0,624;0;0;0;
0,1184737;0,632;0;0,3157895;0;
0,846;0,768;1;0;1;
0,3618333;0,728;0,5;0;0,3333333;
0,4898333;0,752;0,6666667;0;0,5;
0,782;0,256;1;0;1;
0,782;0,256;1;0;1;
0,782;0,256;1;0;1;
0,782;0,256;1;0;1;
0,704;0,232;0,4;0;1;
0,01;0,08;0;0;0;
0,4561363;0,64;0;0,5090909;0,5;
0,6926666;0,208;0,3333333;0;1;
0,4208333;0,2;0,6666667;0;0,5;
0,1271034;0,672;0;0,3448276;0;
0,4965;0,472;1;0;0,5;
0,044;0,352;0;0;0;
0,7367273;0,712;0;0,1818182;1;
0,3595;0,376;0;0;0,5;
0,045;0,36;0;0;0;
0,7685;0,648;0,5;0;1;
0,05;0,4;0;0;0;
0,5387046;0,696;0,5;0,6136364;0,5;
0,2395833;0;0,6666667;0;0,25;
0,1241364;0,584;0;0,4090909;0;
0,045;0,36;0;0;0;
0,1251035;0,656;0;0,3448276;0;
0,059;0,472;0;0;0;
0,045;0,36;0;0;0;
0,5956667;0,712;0;0,72;0,6666667;
0,1251364;0,592;0;0,4090909;0;
0,8190802;0,68;0,25;0,6226415;1;
0,4125;0,4;0,4;0;0,5;
0,01;0,08;0;0;0;
0,058;0,464;0;0;0;
0,8190802;0,68;0,25;0,6226415;1;
0,782;0,256;1;0;1;
0,782;0,256;1;0;1;
0,782;0,256;1;0;1;
0,7605;0,584;0,5;0;1;
0,3961635;0,68;0,2;0,6226415;0,3333333;
0,7215;0,272;0,5;0;1;
0,066;0,528;0;0;0;
0,782;0,256;1;0;1;
0,043;0,344;0;0;0;
0,05;0,4;0;0;0;
0,785375;0,608;0;0,675;1;
0,4651363;0,712;0;0,5090909;0,5;
0,704;0,232;0,4;0;1;
0,2395833;0;0,6666667;0;0,25;
0,2395833;0;0,6666667;0;0,25;
0,8190802;0,68;0,25;0,6226415;1;
0,8435109;0,672;0,25;0,8260869;1;
0,057;0,456;0;0;0;
0,094;0,752;0;0;0;
0,4705;0,264;1;0;0,5;
0,4705;0,264;1;0;0,5;
0,057;0,456;0;0;0;
0,061;0,488;0;0;0;
0,054;0,432;0;0;0;
0,704;0,232;0,4;0;1;
0,7495;0,496;0,5;0;1;
0,3797197;0,712;0,25;0,4090909;0,3333333;
0,05;0,4;0;0;0;
0,75;0,8;0,2;0;1;
0,8005109;0,328;0,25;0,8260869;1;
0,7570802;0,184;0,25;0,6226415;1;
0,7570802;0,184;0,25;0,6226415;1;
0,753375;0,352;0;0,675;1;
0,66;0,28;0;0;1;
0,852;0,816;1;0;1;
0,3292282;0,296;0,1428571;0,5283019;0,3333333;
0,852;0,816;1;0;1;
0,852;0,816;1;0;1;
0,77;0,76;0,4;0;1;
0,7845;0,776;0,5;0;1;
0,8113334;0,824;0,6666667;0;1;
0,1643333;0,648;0;0,6666667;0;
0,445;0,56;0,5;0;0,5;
0,7675;0,64;0,5;0;1;
0,094;0,752;0;0;0;
0,3660714;0;0;0,4285714;0,5;
0,7675;0,64;0,5;0;1;
0,7565;0,552;0,5;0;1;
0,7468711;0,28;0,1666667;0,5283019;1;
0,7565;0,552;0,5;0;1;
0,7675;0,64;0,5;0;1;
0,7570802;0,184;0,25;0,6226415;1;
0,7744969;0,24;0,3333333;0,6226415;1;
0,7550802;0,168;0,25;0,6226415;1;
0,71;0,68;0;0;1;
0,091;0,728;0;0;0;
0,095;0,76;0;0;0;
0,089;0,712;0;0;0;
0,7865;0,792;0,5;0;1;
0,852;0,816;1;0;1;
0,852;0,816;1;0;1;
0,852;0,816;1;0;1;
0,8113334;0,824;0,6666667;0;1;
0,094;0,752;0;0;0;
0,7942609;0,328;0,2;0,8260869;1;
0,6849365;0,416;0;0,06349207;1;
0,693;0,544;0;0;1;
0,852;0,816;1;0;1;
0,8005109;0,328;0,25;0,8260869;1;
0,5395;0,816;1;0;0,5;
0,774375;0,32;0,2;0,675;1;
0,4718333;0,608;0,6666667;0;0,5;
0,082;0,656;0;0;0;
0,7675;0,64;0,5;0;1;
0,085;0,68;0;0;0;
0,1274828;0,744;0;0,2758621;0;
0,7753935;0,408;0,2857143;0,509434;1;
0,74025;0,672;0,25;0;1;
0,8058478;0,312;0,2;0,9347826;1;
0,096;0,768;0;0;0;
0,065;0,52;0;0;0;
0,666;0,328;0;0;1;
0,095;0,76;0;0;0;
0,4853485;0,504;0,3333333;0,5454546;0,5;
0,66;0,28;0;0;1;
0,7418302;0,112;0,2;0,6226415;1;
0,7418302;0,112;0,2;0,6226415;1;
0,8093333;0,808;0,6666667;0;1;
0,4105377;0,256;0;0,5283019;0,5;
0,79;0,32;1;0;1;
0,79;0,32;1;0;1;
0,79;0,32;1;0;1;
0,79;0,32;1;0;1;
0,8185628;0,72;0,1111111;0,7173913;1;
0,057;0,456;0;0;0;
0,807375;0,784;0;0,675;1;
0,052;0,416;0;0;0;
0,7183333;0,08;0,6666667;0;1;
0,79;0,32;1;0;1;
0,8071949;0,728;0,3333333;0,3962264;1;
0,481875;0,68;0;0,675;0,5;
0,065;0,52;0;0;0;
0,058;0,464;0;0;0;
0,805697;0,688;0;0,7575758;1;
0,1828302;0,84;0;0,6226415;0;
0,1308788;0,744;0;0,3030303;0;
0,79;0,32;1;0;1;
0,5143939;0,6;0,1666667;0,8484849;0,5;
0,3915;0,632;0;0;0,5;
0,064;0,512;0;0;0;
0,09;0,72;0;0;0;
0,7329365;0,8;0;0,06349207;1;
0,6875;0;0,5;0;1;
0,013;0,104;0;0;0;
0,73125;0,6;0,25;0;1;
0,8422507;0,8;0,4285714;0,509434;1;
0,052;0,416;0;0;0;
0,4775;0,32;1;0;0,5;
0,79;0,32;1;0;1;
0,8422507;0,8;0,4285714;0,509434;1;
0,8185628;0,72;0,1111111;0,7173913;1;
0,807375;0,784;0;0,675;1;
0,8071949;0,728;0,3333333;0,3962264;1;
0,7615283;0,696;0;0,3962264;1;
0,6875;0;0,5;0;1;
0,6875;0;0,5;0;1;
0,805697;0,688;0;0,7575758;1;
0,1050513;0,584;0;0,2564103;0;
0,807375;0,784;0;0,675;1;
0,1828302;0,84;0;0,6226415;0;
0,833375;0,792;0,2;0,675;1;
0,8071949;0,728;0,3333333;0,3962264;1;
0,5990417;0,784;0;0,675;0,6666667;
0,8185628;0,72;0,1111111;0,7173913;1;
0,176;0,808;0;0,6;0;
0,4952783;0,816;0,25;0,3962264;0,5;
0,065;0,52;0;0;0;
0,5065;0,552;1;0;0,5;
0,059;0,472;0;0;0;
0,801195;0,68;0,3333333;0,3962264;1;
0,034;0,272;0;0;0;
0,081;0,648;0;0;0;
0,5143939;0,6;0,1666667;0,8484849;0,5;
0,5025476;0,768;0,2857143;0,4666667;0,5;
0,065;0,52;0;0;0;
0,7183333;0,08;0,6666667;0;1;
0,79;0,32;1;0;1;
0,3815;0,552;0;0;0,5;
0,79;0,32;1;0;1;
