0,76;0,08;1;0;1;
0,75;0;1;0;1;
0,29125;0,08;1;0;0,25;
0,223;0,784;0;1;0;
0,753;0,024;1;0;1;
0,7133333;0,04;0,6666667;0;1;
0,005;0,04;0;0;0;
0,026;0,208;0;0;0;
0,4028333;0,056;0,6666667;0;0,5;
0,005;0,04;0;0;0;
0,76;0,08;1;0;1;
0,4395;0,016;1;0;0,5;
0,75;0;1;0;1;
0,764;0,112;1;0;1;
0,76;0,08;1;0;1;
0,76;0,08;1;0;1;
0,76;0,08;1;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,024;0,192;0;0;0;
0,011;0,088;0;0;0;
0,029;0,232;0;0;0;
0,75;0;1;0;1;
0,026;0,208;0;0;0;
0,7133333;0,04;0,6666667;0;1;
0,025;0,2;0;0;0;
0,5466667;0,04;1;0;0,6666667;
0,75;0;1;0;1;
0,037;0,296;0;0;0;
0,032;0,256;0;0;0;
0,7133333;0,04;0,6666667;0;1;
0,75;0;1;0;1;
0,024;0,192;0;0;0;
0,043;0,344;0;0;0;
0,4028333;0,056;0,6666667;0;0,5;
0,29125;0,08;1;0;0,25;
0,7283334;0,16;0,6666667;0;1;
0,045;0,36;0;0;0;
0,026;0,208;0;0;0;
0,025;0,2;0;0;0;
0,024;0,192;0;0;0;
0,024;0,192;0;0;0;
0,753;0,024;1;0;1;
0,811;0,488;1;0;1;
0,807;0,456;1;0;1;
0,807;0,456;1;0;1;
0,807;0,456;1;0;1;
0,013;0,104;0;0;0;
0,035;0,28;0;0;0;
0,7625;0,6;0,5;0;1;
0,026;0,208;0;0;0;
0,031;0,248;0;0;0;
0,7683333;0,48;0,6666667;0;1;
0,054;0,432;0;0;0;
0,33725;0,448;1;0;0,25;
0,035;0,28;0;0;0;
0;0;0;0;0;
0,799;0,392;1;0;1;
0,799;0,392;1;0;1;
0,041;0,328;0;0;0;
0,807;0,456;1;0;1;
0,027;0,216;0;0;0;
0,041;0,328;0;0;0;
0,807;0,456;1;0;1;
0,811;0,488;1;0;1;
0,56;0,48;0,6666667;0;0,6666667;
0,039;0,312;0;0;0;
0,799;0,392;1;0;1;
0,4518333;0,448;0,6666667;0;0,5;
0,799;0,392;1;0;1;
0,807;0,456;1;0;1;
0,03;0,24;0;0;0;
0,799;0,392;1;0;1;
0,811;0,488;1;0;1;
0,811;0,488;1;0;1;
0,807;0,456;1;0;1;
0,807;0,456;1;0;1;
0,047;0,376;0;0;0;
0,804;0,432;1;0;1;
0,034;0,272;0;0;0;
0,043;0,344;0;0;0;
0,04;0,32;0;0;0;
0,04;0,32;0;0;0;
0,043;0,344;0;0;0;
0,807;0,456;1;0;1;
0,034;0,272;0;0;0;
0,7683333;0,48;0,6666667;0;1;
0,034;0,272;0;0;0;
0,807;0,456;1;0;1;
0,03;0,24;0;0;0;
0,804;0,432;1;0;1;
0,054;0,432;0;0;0;
0,036;0,288;0;0;0;
0,804;0,432;1;0;1;
0,035;0,28;0;0;0;
0,807;0,456;1;0;1;
0,057;0,456;0;0;0;
0,035;0,28;0;0;0;
0,034;0,272;0;0;0;
0,811;0,488;1;0;1;
0,799;0,392;1;0;1;
0,038;0,304;0;0;0;
0,026;0,208;0;0;0;
0,789;0,312;1;0;1;
0,789;0,312;1;0;1;
0,789;0,312;1;0;1;
0,785;0,28;1;0;1;
0,007;0,056;0;0;0;
0,04;0,32;0;0;0;
0,011;0,088;0;0;0;
0,795;0,36;1;0;1;
0,012;0,096;0;0;0;
0,784;0,272;1;0;1;
0,3743334;0,328;1;0;0,3333333;
0,789;0,312;1;0;1;
0,4785;0,328;1;0;0,5;
0,7473333;0,312;0,6666667;0;1;
0,784;0,272;1;0;1;
0,4655;0,224;1;0;0,5;
0,4785;0,328;1;0;0,5;
0,4785;0,328;1;0;0,5;
0,069;0,552;0;0;0;
0,7403333;0,256;0,6666667;0;1;
0,3673334;0,272;1;0;0,3333333;
0,016;0,128;0;0;0;
0,7443333;0,288;0,6666667;0;1;
0,803;0,424;1;0;1;
0,79;0,32;1;0;1;
0,012;0,096;0;0;0;
0,789;0,312;1;0;1;
0,077;0,616;0;0;0;
0,021;0,168;0;0;0;
0;0;0;0;0;
0,803;0,424;1;0;1;
0,795;0,36;1;0;1;
0,79;0,32;1;0;1;
0,789;0,312;1;0;1;
0,789;0,312;1;0;1;
0,024;0,192;0;0;0;
0,078;0,624;0;0;0;
0,7473333;0,312;0,6666667;0;1;
0,803;0,424;1;0;1;
0,7473333;0,312;0,6666667;0;1;
0,01;0,08;0;0;0;
0,063;0,504;0;0;0;
0,7443333;0,288;0,6666667;0;1;
0,4368333;0,328;0,6666667;0;0,5;
0,784;0,272;1;0;1;
0,785;0,28;1;0;1;
0,012;0,096;0;0;0;
0,016;0,128;0;0;0;
0,789;0,312;1;0;1;
0,062;0,496;0;0;0;
0,41;0,28;0,5;0;0,5;
0,3743334;0,328;1;0;0,3333333;
0,805;0,44;1;0;1;
0,062;0,496;0;0;0;
0,012;0,096;0;0;0;
0,795;0,36;1;0;1;
0,4785;0,328;1;0;0,5;
0,4785;0,328;1;0;0,5;
0,784;0,272;1;0;1;
0,009;0,072;0;0;0;
0,782;0,256;1;0;1;
0,784;0,272;1;0;1;
0,784;0,272;1;0;1;
0,774;0,192;1;0;1;
0,7273333;0,152;0,6666667;0;1;
0,752;0,016;1;0;1;
0,782;0,256;1;0;1;
0,784;0,272;1;0;1;
0,7243333;0,128;0,6666667;0;1;
0,4415;0,032;1;0;0,5;
0,051;0,408;0;0;0;
0,774;0,192;1;0;1;
0,049;0,392;0;0;0;
0,042;0,336;0;0;0;
0,757;0,056;1;0;1;
0,036;0,288;0;0;0;
0,7363333;0,224;0,6666667;0;1;
0,752;0,016;1;0;1;
0,76;0,08;1;0;1;
0,774;0,192;1;0;1;
0,782;0,256;1;0;1;
0,782;0,256;1;0;1;
0,4168333;0,168;0,6666667;0;0,5;
0,7243333;0,128;0,6666667;0;1;
0,06;0,48;0;0;0;
0,7105;0,184;0,5;0;1;
0,065;0,52;0;0;0;
0,033;0,264;0;0;0;
0,042;0,336;0;0;0;
0,4375;0;1;0;0,5;
0,784;0,272;1;0;1;
0,784;0,272;1;0;1;
0,784;0,272;1;0;1;
0,782;0,256;1;0;1;
0,7243333;0,128;0,6666667;0;1;
0,9073333;0,592;0,6666667;1;1;
0,782;0,256;1;0;1;
0,051;0,408;0;0;0;
0,752;0,016;1;0;1;
0,031;0,248;0;0;0;
0,7105;0,184;0,5;0;1;
0,03;0,24;0;0;0;
0,784;0,272;1;0;1;
0,7273333;0,152;0,6666667;0;1;
0,4098333;0,112;0,6666667;0;0,5;
0,784;0,272;1;0;1;
0,049;0,392;0;0;0;
0,7225;0,28;0,5;0;1;
0,04;0,32;0;0;0;
0,038;0,304;0;0;0;
0,042;0,336;0;0;0;
0,4415;0,032;1;0;0,5;
0,7343333;0,208;0,6666667;0;1;
0,3166667;0,2;0,6666667;0;0,3333333;
0,05;0,4;0;0;0;
0,76;0,08;1;0;1;
0,774;0,192;1;0;1;
0,782;0,256;1;0;1;
0,265;0,12;1;0;0,2;
0,782;0,256;1;0;1;
0,9343333;0,808;0,6666667;1;1;
0,811;0,488;1;0;1;
0,811;0,488;1;0;1;
0,811;0,488;1;0;1;
0,7505;0,504;0,5;0;1;
0,027;0,216;0;0;0;
0,776;0,208;1;0;1;
0,4785;0,328;1;0;0,5;
0,072;0,576;0;0;0;
0,039;0,312;0;0;0;
0,437;0,496;0,5;0;0,5;
0,08;0,64;0;0;0;
0,017;0,136;0;0;0;
0,7505;0,504;0,5;0;1;
0,073;0,584;0;0;0;
0,4478333;0,416;0,6666667;0;0,5;
0,817;0,536;1;0;1;
0,039;0,312;0;0;0;
0,817;0,536;1;0;1;
0,4885;0,408;1;0;0,5;
0;0;0;0;0;
0,811;0,488;1;0;1;
0,067;0,536;0;0;0;
0,039;0,312;0;0;0;
0,811;0,488;1;0;1;
0,811;0,488;1;0;1;
0,799;0,392;1;0;1;
0,006;0,048;0;0;0;
0,027;0,216;0;0;0;
0,084;0,672;0;0;0;
0,9343333;0,808;0,6666667;1;1;
0,817;0,536;1;0;1;
0,817;0,536;1;0;1;
0,811;0,488;1;0;1;
0,062;0,496;0;0;0;
0,799;0,392;1;0;1;
0,811;0,488;1;0;1;
0,8576905;0,552;0,6666667;0,6428571;1;
0,9343333;0,808;0,6666667;1;1;
0,94075;0,776;0,75;1;1;
0,799;0,392;1;0;1;
0,072;0,576;0;0;0;
0,817;0,536;1;0;1;
0,08248276;0,384;0;0,2758621;0;
0,7505;0,504;0,5;0;1;
0,3973334;0,512;1;0;0,3333333;
0,811;0,488;1;0;1;
0,079;0,632;0;0;0;
0,7475;0,48;0,5;0;1;
0,75725;0,808;0,25;0;1;
0,4985;0,488;1;0;0,5;
0,039;0,312;0;0;0;
0,029;0,232;0;0;0;
0,439;0,512;0,5;0;0,5;
0,3863333;0,424;1;0;0,3333333;
0,811;0,488;1;0;1;
0,067;0,536;0;0;0;
0,034;0,272;0;0;0;
0,08048276;0,368;0;0,2758621;0;
0,9343333;0,808;0,6666667;1;1;
0,88375;0,32;0,75;1;1;
0,8773333;0,352;0,6666667;1;1;
0,8773333;0,352;0,6666667;1;1;
0,8853334;0,416;0,6666667;1;1;
0,3945833;0,24;0,6666667;0,5833333;0,3333333;
0,035;0,28;0;0;0;
0,045;0,36;0;0;0;
0,3613333;0,224;1;0;0,3333333;
0,88775;0,352;0,75;1;1;
0,035;0,28;0;0;0;
0,752;0,016;1;0;1;
0,1215714;0,544;0;0,4285714;0;
0,09925;0,544;0;0,25;0;
0,052;0,416;0;0;0;
0,7855;0,784;0,5;0;1;
0,026;0,208;0;0;0;
0,055;0,44;0;0;0;
0,865;0,32;0,6;1;1;
0,752;0,016;1;0;1;
0,4415;0,032;1;0;0,5;
0,508;0,064;0,6666667;0;0,6666667;
0,4415;0,032;1;0;0,5;
0,38875;0,36;0,25;0;0,5;
0,776;0,208;1;0;1;
0,036;0,288;0;0;0;
0,075;0,6;0;0;0;
0,3158333;0,36;0,5;0;0,3333333;
0,021;0,168;0;0;0;
0,054;0,432;0;0;0;
0,4375;0;1;0;0,5;
0,88775;0,352;0,75;1;1;
0,8853334;0,416;0,6666667;1;1;
0,88375;0,32;0,75;1;1;
0,8773333;0,352;0,6666667;1;1;
0,044;0,352;0;0;0;
0,075;0,6;0;0;0;
0,009;0,072;0;0;0;
0,073;0,584;0;0;0;
0,88775;0,352;0,75;1;1;
0,057;0,456;0;0;0;
0,093;0,744;0;0;0;
0,16;0,28;0;1;0;
0,88375;0,32;0,75;1;1;
0,4735;0,288;1;0;0,5;
0,865;0,32;0,6;1;1;
0,063;0,504;0;0;0;
0,064;0,512;0;0;0;
0,026;0,208;0;0;0;
0,037;0,296;0;0;0;
0,06248276;0,224;0;0,2758621;0;
0,88775;0,352;0,75;1;1;
0,5678334;0,376;0,6666667;1;0,5;
0,88775;0,352;0,75;1;1;
0,8605;0,384;0,5;1;1;
0,8773333;0,352;0,6666667;1;1;
0,075;0,6;0;0;0;
0,752;0,016;1;0;1;
0,4843333;0,208;0,3333333;0;0,6666667;
0,931;0,448;1;1;1;
0,098;0,784;0;0;0;
0,921;0,368;1;1;1;
0,84475;0,008;0,75;1;1;
0,84475;0,008;0,75;1;1;
0,84475;0,008;0,75;1;1;
0,8533334;0,16;0,6666667;1;1;
0,6866667;0,16;0,3333333;0;1;
0,8285;0,128;0,5;1;1;
0,5328333;0,096;0,6666667;1;0,5;
0,84475;0,008;0,75;1;1;
0,887;0,096;1;1;1;
0,026;0,208;0;0;0;
0,064;0,512;0;0;0;
0,043;0,344;0;0;0;
0,84375;0;0,75;1;1;
0,7683182;0,192;0,5;0,4545455;1;
0,069;0,552;0;0;0;
0,71425;0,464;0,25;0;1;
0,3731667;0,152;0,3333333;0;0,5;
0,08508334;0,264;0;0,4166667;0;
0,8433334;0,08;0,6666667;1;1;
0,074;0,592;0;0;0;
0,6991072;0,2;0,1428571;0,25;1;
0,032;0,256;0;0;0;
0,3827791;0,256;0,1111111;0,1951219;0,5;
0,84775;0,032;0,75;1;1;
0,792;0,336;1;0;1;
0,5775;0,12;1;1;0,5;
0,8433334;0,08;0,6666667;1;1;
0,107697;0,104;0;0,7575758;0;
0,09366667;0,416;0;0,3333333;0;
0,921;0,368;1;1;1;
0,887;0,096;1;1;1;
0,8533334;0,16;0,6666667;1;1;
0,84775;0,032;0,75;1;1;
0,84475;0,008;0,75;1;1;
0,066;0,528;0;0;0;
0,8285;0,128;0,5;1;1;
0,8301818;0,096;1;0,5454546;1;
0,08984616;0,488;0;0,2307692;0;
0,84775;0,032;0,75;1;1;
0,5328333;0,096;0,6666667;1;0,5;
0,7115;0,192;0,5;0;1;
0,5328333;0,096;0,6666667;1;0,5;
0,84475;0,008;0,75;1;1;
0,6394167;0,032;0,75;1;0,6666667;
0,8533334;0,16;0,6666667;1;1;
0,025;0,2;0;0;0;
0,792;0,336;1;0;1;
0,5438333;0,184;0,6666667;1;0,5;
0,8635;0,408;0,8;0,7;1;
0,6384167;0,024;0,75;1;0,6666667;
0,85975;0,128;0,75;1;1;
0,024;0,192;0;0;0;
0,85475;0,088;0,75;1;1;
0,5318334;0,088;0,6666667;1;0,5;
0,036;0,288;0;0;0;
0,8083611;0,328;0,25;0,8888889;1;
0,84475;0,008;0,75;1;1;
0,034;0,272;0;0;0;
0,025;0,2;0;0;0;
