0,101;0,808;0;0;0;
0,469;0,752;0,5;0;0,5;
0,027;0,216;0;0;0;
0,071;0,568;0;0;0;
0,1345806;0,496;0;0,5806451;0;
0,08;0,64;0;0;0;
0,4421497;0,544;1;0,3265306;0,3333333;
0,4548333;0,472;0,6666667;0;0,5;
0,75;0;1;0;1;
0,029;0,232;0;0;0;
0,042;0,336;0;0;0;
0,76;0,08;1;0;1;
0,068;0,544;0;0;0;
0,5365;0,792;1;0;0,5;
0,798;0,384;1;0;1;
0,3760054;0,336;0,1666667;0,8387097;0,3333333;
0,808;0,464;1;0;1;
0,1478387;0,344;0;0,8387097;0;
0,2986667;0,056;0,6666667;0;0,3333333;
0,808;0,464;1;0;1;
0,798;0,384;1;0;1;
0,76;0,08;1;0;1;
0,75;0;1;0;1;
0,798;0,384;1;0;1;
0,75;0;1;0;1;
0,024;0,192;0;0;0;
0,019;0,152;0;0;0;
0,2986667;0,056;0,6666667;0;0,3333333;
0,3760054;0,336;0,1666667;0,8387097;0,3333333;
0,072;0,576;0;0;0;
0,808;0,464;1;0;1;
0,2986667;0,056;0,6666667;0;0,3333333;
0,798;0,384;1;0;1;
0,5365;0,792;1;0;0,5;
0,75;0;1;0;1;
0,072;0,576;0;0;0;
0,75;0;1;0;1;
0,469;0,752;0,5;0;0,5;
0,061;0,488;0;0;0;
0,75;0;1;0;1;
0,469;0,752;0,5;0;0,5;
0,4047347;0,544;1;0,6938776;0,2;
0,808;0,464;1;0;1;
0,173375;0,512;0;0,875;0;
0,75;0;1;0;1;
0,1446667;0,424;0;0,7333333;0;
0,041;0,328;0;0;0;
0,5365;0,792;1;0;0,5;
0,5201364;0,552;1;0,1090909;0,5;
0,813;0,504;1;0;1;
0,812;0,496;1;0;1;
0,813;0,504;1;0;1;
0,81;0,48;1;0;1;
0,4375;0;1;0;0,5;
0,4608333;0,52;0,6666667;0;0,5;
0,849;0,792;1;0;1;
0,849;0,792;1;0;1;
0,4340054;0,8;0,1666667;0,8387097;0,3333333;
0,081;0,648;0;0;0;
0,817;0,536;1;0;1;
0,849;0,792;1;0;1;
0,082;0,656;0;0;0;
0,81;0,48;1;0;1;
0,081;0,648;0;0;0;
0,28725;0,048;1;0;0,25;
0,1279184;0,656;0;0,3673469;0;
0,4119014;0,768;1;0,6938776;0,1666667;
0,086;0,688;0;0;0;
0,081;0,648;0;0;0;
0,25125;0,76;0;0;0,25;
0,813;0,504;1;0;1;
0,813;0,504;1;0;1;
0,087;0,696;0;0;0;
0,849;0,792;1;0;1;
0,849;0,792;1;0;1;
0,048;0,384;0;0;0;
0,081;0,648;0;0;0;
0,081;0,648;0;0;0;
0,397068;0,816;0,6666667;0,6938776;0,2;
0,849;0,792;1;0;1;
0,849;0,792;1;0;1;
0,849;0,792;1;0;1;
0,849;0,792;1;0;1;
0,849;0,792;1;0;1;
0,3484286;0,816;0,4;0,5714286;0,2;
0,07;0,56;0;0;0;
0,813;0,504;1;0;1;
0,815;0,52;1;0;1;
0,81;0,48;1;0;1;
0,089;0,712;0;0;0;
0,3581667;0,032;0,3333333;0;0,5;
0,813;0,504;1;0;1;
0,065;0,52;0;0;0;
0,3760887;0,72;0,2;0,8387097;0,25;
0,4323334;0,792;1;0;0,3333333;
0,3953333;0,496;1;0;0,3333333;
0,813;0,504;1;0;1;
0,05;0,4;0;0;0;
0,848;0,784;1;0;1;
0,1349184;0,712;0;0,3673469;0;
0,455;0,64;0,5;0;0,5;
0,813;0,504;1;0;1;
0,849;0,792;1;0;1;
0,81;0,48;1;0;1;
0,063;0,504;0;0;0;
0,849;0,792;1;0;1;
0,081;0,648;0;0;0;
0,34425;0,504;1;0;0,25;
0,849;0,792;1;0;1;
0,786;0,288;1;0;1;
0,786;0,288;1;0;1;
0,777;0,216;1;0;1;
0,786;0,288;1;0;1;
0,175;0,4;0;1;0;
0,1043226;0,512;0;0,3225806;0;
0,786;0,288;1;0;1;
0,014;0,112;0;0;0;
0,4361667;0,656;0,3333333;0;0,5;
0,789;0,312;1;0;1;
0,786;0,288;1;0;1;
0,786;0,288;1;0;1;
0,786;0,288;1;0;1;
0,793;0,344;1;0;1;
0;0;0;0;0;
0,786;0,288;1;0;1;
0,777;0,216;1;0;1;
0,7543333;0,368;0,6666667;0;1;
0,3693333;0,288;1;0;0,3333333;
0,06;0,48;0;0;0;
0,833;0,664;1;0;1;
0,777;0,216;1;0;1;
0,79;0,32;1;0;1;
0,034;0,272;0;0;0;
0,789;0,312;1;0;1;
0,777;0,216;1;0;1;
0,051;0,408;0;0;0;
0,4361667;0,656;0,3333333;0;0,5;
0,014;0,112;0;0;0;
0,786;0,288;1;0;1;
0,833;0,664;1;0;1;
0,793;0,344;1;0;1;
0,79;0,32;1;0;1;
0,789;0,312;1;0;1;
0,777;0,216;1;0;1;
0,051;0,408;0;0;0;
0,061;0,488;0;0;0;
0,064;0,512;0;0;0;
0,792;0,336;1;0;1;
0,786;0,288;1;0;1;
0,8645555;0,472;0,6666667;0,7777778;1;
0,786;0,288;1;0;1;
0,055;0,44;0;0;0;
0,4361667;0,656;0,3333333;0;0,5;
0,79;0,32;1;0;1;
0,786;0,288;1;0;1;
0,059;0,472;0;0;0;
0,059;0,472;0;0;0;
0,789;0,312;1;0;1;
0,777;0,216;1;0;1;
0,7493333;0,328;0,6666667;0;1;
0,7453333;0,296;0,6666667;0;1;
0,4438333;0,384;0,6666667;0;0,5;
0,4361667;0,656;0,3333333;0;0,5;
0,059;0,472;0;0;0;
0,793;0,344;1;0;1;
0,051;0,408;0;0;0;
0,789;0,312;1;0;1;
0,786;0,288;1;0;1;
0,3693333;0,288;1;0;0,3333333;
0,9065555;0,808;0,6666667;0,7777778;1;
0,75;0;1;0;1;
0,803;0,424;1;0;1;
0,803;0,424;1;0;1;
0,078;0,624;0;0;0;
0,797;0,376;1;0;1;
0,797;0,376;1;0;1;
0,058;0,464;0;0;0;
0,809;0,472;1;0;1;
0,4016667;0,88;0,6666667;0;0,3333333;
0,046;0,368;0;0;0;
0,8;0,4;1;0;1;
0,081;0,648;0;0;0;
0,8;0,4;1;0;1;
0,853;0,824;1;0;1;
0,797;0,376;1;0;1;
0,075;0,6;0;0;0;
0,8;0,4;1;0;1;
0,853;0,824;1;0;1;
0,7955;0,864;0,5;0;1;
0,853;0,824;1;0;1;
0,557;0,456;1;0;0,6;
0,028;0,224;0;0;0;
0,755;0,04;1;0;1;
0,75;0;1;0;1;
0,8113334;0,824;0,6666667;0;1;
0,8093333;0,808;0,6666667;0;1;
0,81;0,48;1;0;1;
0,8163334;0,864;0,6666667;0;1;
0,75;0;1;0;1;
0,9065555;0,808;0,6666667;0,7777778;1;
0,853;0,824;1;0;1;
0,853;0,824;1;0;1;
0,853;0,824;1;0;1;
0,33225;0,408;1;0;0,25;
0,8;0,4;1;0;1;
0,07;0,56;0;0;0;
0,7415;0,432;0,5;0;1;
0,078;0,624;0;0;0;
0,081;0,648;0;0;0;
0,077;0,616;0;0;0;
0,026;0,208;0;0;0;
0,8093333;0,808;0,6666667;0;1;
0,444;0,552;0,5;0;0,5;
0,8093333;0,808;0,6666667;0;1;
0,08;0,64;0;0;0;
0,029;0,232;0;0;0;
0,071;0,568;0;0;0;
0,4016667;0,88;0,6666667;0;0,3333333;
0,4975;0,48;0,5;0;0,6;
0,7395;0,416;0,5;0;1;
0,086;0,688;0;0;0;
0,8103333;0,816;0,6666667;0;1;
0,6925;0,04;0,5;0;1;
0,066;0,528;0;0;0;
0,75;0;1;0;1;
0,081;0,648;0;0;0;
0,084;0,672;0;0;0;
0,8;0,4;1;0;1;
0,7435;0,448;0,5;0;1;
0,8745555;0,552;0,6666667;0,7777778;1;
0,81;0,48;1;0;1;
0,81;0,48;1;0;1;
0,81;0,48;1;0;1;
0,077;0,616;0;0;0;
0,055;0,44;0;0;0;
0,038;0,304;0;0;0;
0,81;0,48;1;0;1;
0,039;0,312;0;0;0;
0,81;0,48;1;0;1;
0,7663333;0,464;0,6666667;0;1;
0,054;0,432;0;0;0;
0,4675;0,24;0,5;0;0,6;
0,1219362;0,784;0;0,1914894;0;
0,7733333;0,52;0,6666667;0;1;
0,3883334;0,44;1;0;0,3333333;
0,029;0,232;0;0;0;
0,045;0,36;0;0;0;
0,047;0,376;0;0;0;
0,04;0,32;0;0;0;
0,083;0,664;0;0;0;
0,75;0;1;0;1;
0,81;0,48;1;0;1;
0,038;0,304;0;0;0;
0,81;0,48;1;0;1;
0,7015;0,112;0,5;0;1;
0,8745555;0,552;0,6666667;0,7777778;1;
0,039;0,312;0;0;0;
0,7015;0,112;0,5;0;1;
0,7673333;0,472;0,6666667;0;1;
0,8745555;0,552;0,6666667;0,7777778;1;
0,8745555;0,552;0,6666667;0,7777778;1;
0,81;0,48;1;0;1;
0,81;0,48;1;0;1;
0,083;0,664;0;0;0;
0,039;0,312;0;0;0;
0,81;0,48;1;0;1;
0,045;0,36;0;0;0;
0,3258334;0,44;0,5;0;0,3333333;
0,6995;0,096;0,5;0;1;
0,062;0,496;0;0;0;
0,81;0,48;1;0;1;
0,083;0,664;0;0;0;
0,503;0,024;1;0;0,6;
0,054;0,432;0;0;0;
0,087;0,696;0;0;0;
0,81;0,48;1;0;1;
0,086;0,688;0;0;0;
0,7723333;0,512;0,6666667;0;1;
0,81;0,48;1;0;1;
0,3943333;0,488;1;0;0,3333333;
0,7673333;0,472;0,6666667;0;1;
0,062;0,496;0;0;0;
0,068;0,544;0;0;0;
0,7673333;0,472;0,6666667;0;1;
0,076;0,608;0;0;0;
0,088;0,704;0;0;0;
0,7713333;0,504;0,6666667;0;1;
0,058;0,464;0;0;0;
0,047;0,376;0;0;0;
0,8185555;0,104;0,6666667;0,7777778;1;
0,8185555;0,104;0,6666667;0,7777778;1;
0,81;0,48;1;0;1;
0,81;0,48;1;0;1;
0,34225;0,488;1;0;0,25;
0,089;0,712;0;0;0;
0,7703333;0,496;0,6666667;0;1;
0,083;0,664;0;0;0;
0,81;0,48;1;0;1;
0,81;0,48;1;0;1;
0,3745;0,496;0;0;0,5;
0,046;0,368;0;0;0;
0,09722222;0;0;0,7777778;0;
0,8255556;0,16;0,6666667;0,7777778;1;
0,7236667;0,456;0,3333333;0;1;
0,7817195;0,144;0,5;0,6097561;1;
0,4538572;0,488;1;0;0,4285714;
0,037;0,296;0;0;0;
0,7136667;0,376;0,3333333;0;1;
0,3933333;0,48;1;0;0,3333333;
0,083;0,664;0;0;0;
0,046;0,368;0;0;0;
0,075;0,6;0;0;0;
0,7723333;0,512;0,6666667;0;1;
0,5857619;0,448;0,6666667;0;0,7142857;
0,3893571;0,472;0,5;0;0,4285714;
0,083;0,664;0;0;0;
0,069;0,552;0;0;0;
0,036;0,288;0;0;0;
0,7703333;0,496;0,6666667;0;1;
0,8255556;0,16;0,6666667;0,7777778;1;
0,8185555;0,104;0,6666667;0,7777778;1;
0,8185555;0,104;0,6666667;0,7777778;1;
0,81;0,48;1;0;1;
0,085;0,68;0;0;0;
0,083;0,664;0;0;0;
0,046;0,368;0;0;0;
0,7125;0,2;0,5;0;1;
0,3893571;0,472;0,5;0;0,4285714;
0,81;0,48;1;0;1;
0,81;0,48;1;0;1;
0,05;0,4;0;0;0;
0,7817195;0,144;0,5;0,6097561;1;
0,7465;0,472;0,5;0;1;
0,7703333;0,496;0,6666667;0;1;
0,053;0,424;0;0;0;
0,7683333;0,48;0,6666667;0;1;
0,7266667;0,48;0,3333333;0;1;
0,059;0,472;0;0;0;
0,81;0,48;1;0;1;
0,5857619;0,448;0,6666667;0;0,7142857;
0,8185555;0,104;0,6666667;0,7777778;1;
0,4995;0,496;1;0;0,5;
0,7703333;0,496;0,6666667;0;1;
0,048;0,384;0;0;0;
0,81;0,48;1;0;1;
0,083;0,664;0;0;0;
0,084;0,672;0;0;0;
0,082;0,656;0;0;0;
0,62;0,36;0,6;0,6666667;0,6666667;
0,8755556;0,56;0,6666667;0,7777778;1;
0,8755556;0,56;0,6666667;0,7777778;1;
0,8755556;0,56;0,6666667;0,7777778;1;
0,8755556;0,56;0,6666667;0,7777778;1;
0,797;0,376;1;0;1;
0,6976666;0,248;0,3333333;0;1;
0,039;0,312;0;0;0;
0,778;0,224;1;0;1;
0,2051429;0,784;0;0,8571429;0;
0,6672223;0,56;0,6666667;0,7777778;0,6666667;
0,416;0,328;0,5;0;0,5;
0,8934444;0,592;0,6666667;0,8888889;1;
0,042;0,336;0;0;0;
0,038;0,304;0;0;0;
0,8387195;0,6;0,5;0,6097561;1;
0,08093617;0,456;0;0,1914894;0;
0,013;0,104;0;0;0;
0,016;0,128;0;0;0;
0,8755556;0,56;0,6666667;0,7777778;1;
0;0;0;0;0;
0,4846429;0,52;0,5;0;0,5714286;
0,778;0,224;1;0;1;
0,6976666;0,248;0,3333333;0;1;
0,7343333;0,208;0,6666667;0;1;
0,7175;0,24;0,5;0;1;
0,1792222;0,656;0;0,7777778;0;
0,004;0,032;0;0;0;
0,6976666;0,248;0,3333333;0;1;
0,4518333;0,448;0,6666667;0;0,5;
0,7655;0,624;0,5;0;1;
0,8934444;0,592;0,6666667;0,8888889;1;
0,8755556;0,56;0,6666667;0,7777778;1;
0,8755556;0,56;0,6666667;0,7777778;1;
0,8755556;0,56;0,6666667;0,7777778;1;
0,7882222;0,528;0;0,7777778;1;
0,6303862;0,6;0,5;0,6097561;0,6666667;
0,787;0,296;1;0;1;
0,075;0,6;0;0;0;
0,047;0,376;0;0;0;
0,818;0,544;1;0;1;
0,8934444;0,592;0,6666667;0,8888889;1;
0,047;0,376;0;0;0;
0,07;0,56;0;0;0;
0,2051429;0,784;0;0,8571429;0;
0,8387195;0,6;0,5;0,6097561;1;
0,063;0,504;0;0;0;
0,797;0,376;1;0;1;
0,6976666;0,248;0,3333333;0;1;
0,1058571;0,504;0;0,3428572;0;
0,8387195;0,6;0,5;0,6097561;1;
0,6976666;0,248;0,3333333;0;1;
0,377;0,016;0,5;0;0,5;
0,8438333;0,584;0,5;0,6666667;1;
0,5025555;0,576;0,6666667;0,7777778;0,4;
0,797;0,376;1;0;1;
0,8324695;0,8;0,25;0,6097561;1;
0,6265556;0,568;0,3333333;0,7777778;0,6666667;
0,1832222;0,688;0;0,7777778;0;
0,8755556;0,56;0,6666667;0,7777778;1;
0,426;0,408;0,5;0;0,5;
