0,155;0,44;0;0,8;0;
0,6885;0,008;0,5;0;1;
0,758;0,064;1;0;1;
0,55;0,4;0,6666667;0;0,6666667;
0,763;0,104;1;0;1;
0,7213333;0,104;0,6666667;0;1;
0,688;0,304;0,2;0;1;
0,033;0,264;0;0;0;
0,75;0;1;0;1;
0,7263333;0,144;0,6666667;0;1;
0,046;0,368;0;0;0;
0,75;0;1;0;1;
0,033;0,264;0;0;0;
0,8463333;0,304;0,6666667;0,8;1;
0,036;0,288;0;0;0;
0,05;0,4;0;0;0;
0,75;0;1;0;1;
0,8463333;0,304;0,6666667;0,8;1;
0,8463333;0,304;0,6666667;0,8;1;
0,8463333;0,304;0,6666667;0,8;1;
0,804;0,432;1;0;1;
0,755;0,04;1;0;1;
0,75;0;1;0;1;
0,7553333;0,376;0,6666667;0;1;
0,8265;0,312;0,5;0,8;1;
0,755;0,04;1;0;1;
0,423;0,384;0,5;0;0,5;
0,046;0,368;0;0;0;
0,059;0,472;0;0;0;
0,3458333;0,6;0,5;0;0,3333333;
0,758;0,064;1;0;1;
0,03;0,24;0;0;0;
0,8225;0,28;0,5;0,8;1;
0,041;0,328;0;0;0;
0,7553333;0,376;0,6666667;0;1;
0,763;0,104;1;0;1;
0,763;0,104;1;0;1;
0,03;0,24;0;0;0;
0,79725;0,328;0,25;0,8;1;
0,152;0,416;0;0,8;0;
0,3403333;0,056;1;0;0,3333333;
0,033;0,264;0;0;0;
0,804;0,432;1;0;1;
0,7213333;0,104;0,6666667;0;1;
0,03;0,24;0;0;0;
0,75;0;1;0;1;
0,758;0,064;1;0;1;
0,8493333;0,328;0,6666667;0,8;1;
0,8493333;0,328;0,6666667;0,8;1;
0,8493333;0,328;0,6666667;0,8;1;
0,8295;0,336;0,5;0,8;1;
0,031;0,248;0;0;0;
0,167;0,536;0;0,8;0;
0,761;0,088;1;0;1;
0,155;0,44;0;0,8;0;
0,804;0,432;1;0;1;
0,7233334;0,12;0,6666667;0;1;
0,8255;0,304;0,5;0,8;1;
0,014;0,112;0;0;0;
0,758;0,064;1;0;1;
0,75;0;1;0;1;
0,7243333;0,128;0,6666667;0;1;
0,033;0,264;0;0;0;
0,8493333;0,328;0,6666667;0,8;1;
0,7213333;0,104;0,6666667;0;1;
0,031;0,248;0;0;0;
0,761;0,088;1;0;1;
0,851;0,808;1;0;1;
0,7583333;0,4;0,6666667;0;1;
0,761;0,088;1;0;1;
0,765;0,12;1;0;1;
0,7243333;0,128;0,6666667;0;1;
0,804;0,432;1;0;1;
0,8295;0,336;0,5;0,8;1;
0,031;0,248;0;0;0;
0,6926666;0,208;0,3333333;0;1;
0,04;0,32;0;0;0;
0,851;0,808;1;0;1;
0,8493333;0,328;0,6666667;0,8;1;
0,8493333;0,328;0,6666667;0,8;1;
0,8493333;0,328;0,6666667;0,8;1;
0,689;0,312;0,2;0;1;
0,82;0,36;0,4;0,8;1;
0,7233334;0,12;0,6666667;0;1;
0,8483334;0,32;0,6666667;0,8;1;
0,8315;0,352;0,5;0,8;1;
0,037;0,296;0;0;0;
0,426;0,408;0,5;0;0,5;
0,4458333;0,4;0,6666667;0;0,5;
0,8493333;0,328;0,6666667;0,8;1;
0,078;0,624;0;0;0;
0,08;0,64;0;0;0;
0,015;0,12;0;0;0;
0,044;0,352;0;0;0;
0,138;0,304;0;0,8;0;
0,158;0,464;0;0,8;0;
0,079;0,632;0;0;0;
0,055;0,44;0;0;0;
0,043;0,344;0;0;0;
0,046;0,368;0;0;0;
0,8295;0,336;0,5;0,8;1;
0,8295;0,336;0,5;0,8;1;
0,034;0,272;0;0;0;
0,04;0,32;0;0;0;
0,079;0,632;0;0;0;
0,82;0,36;0,4;0,8;1;
0,036;0,288;0;0;0;
0,857;0,856;1;0;1;
0,8243333;0,128;0,6666667;0,8;1;
0,8243333;0,128;0,6666667;0,8;1;
0,8243333;0,128;0,6666667;0,8;1;
0,5138333;0,144;0,6666667;0,8;0,5;
0,79;0,12;0,4;0,8;1;
0,8025;0,12;0,5;0,8;1;
0,8243333;0,128;0,6666667;0,8;1;
0,68;0,24;0,2;0;1;
0,857;0,856;1;0;1;
0,5138333;0,144;0,6666667;0,8;0,5;
0,857;0,856;1;0;1;
0,8025;0,12;0,5;0,8;1;
0,742;0,136;0;0,8;1;
0,68;0,24;0,2;0;1;
0,79;0,12;0,4;0,8;1;
0,375;0;0,5;0;0,5;
0,8263333;0,144;0,6666667;0,8;1;
0,8025;0,12;0,5;0,8;1;
0,8263333;0,144;0,6666667;0,8;1;
0,857;0,856;1;0;1;
0,2728333;0,016;0,5;0;0,3333333;
0,132;0,256;0;0,8;0;
0,8025;0,12;0,5;0,8;1;
0,137;0,296;0;0,8;0;
0,8243333;0,128;0,6666667;0,8;1;
0,79;0,12;0,4;0,8;1;
0,8025;0,12;0,5;0,8;1;
0,70625;0,4;0,25;0;1;
0,699;0,192;0,4;0;1;
0,857;0,856;1;0;1;
0,857;0,856;1;0;1;
0,857;0,856;1;0;1;
0,857;0,856;1;0;1;
0,857;0,856;1;0;1;
0,857;0,856;1;0;1;
0,857;0,856;1;0;1;
0,3775;0,52;0;0;0,5;
0,118;0,144;0;0,8;0;
0,5595;0,176;1;0,8;0,5;
0,8263333;0,144;0,6666667;0,8;1;
0,1349811;0,344;0;0,7358491;0;
0,092;0,736;0;0;0;
0,68;0,44;0;0;1;
0,8025;0,12;0,5;0,8;1;
0,7878446;0,296;0,25;0,7567568;1;
0,8025;0,12;0,5;0,8;1;
0,681;0,448;0;0;1;
0,8243333;0,128;0,6666667;0,8;1;
0,8146667;0,184;0,6666667;0,6666667;1;
0,655;0,24;0;0;1;
0,5118333;0,128;0,6666667;0,8;0,5;
0,5138333;0,144;0,6666667;0,8;0,5;
0,4116667;0,16;0,6666667;0,8;0,3333333;
0,048;0,384;0;0;0;
0,133;0,264;0;0,8;0;
0,8143333;0,848;0,6666667;0;1;
0,3885;0,208;0,4;0;0,5;
0,8025;0,12;0,5;0,8;1;
0,671;0,368;0;0;1;
0,836;0,688;1;0;1;
0,836;0,688;1;0;1;
0,836;0,688;1;0;1;
0,836;0,688;1;0;1;
0,836;0,688;1;0;1;
0,067;0,536;0;0;0;
0,137;0,296;0;0,8;0;
0,1523659;0,536;0;0,6829268;0;
0,067;0,536;0;0;0;
0,07247368;0,264;0;0,3157895;0;
0,3125833;0,584;0,25;0;0,3333333;
0,836;0,688;1;0;1;
0,3605833;0,168;0,6666667;0,8;0,25;
0,5158333;0,16;0,6666667;0,8;0,5;
0,09755556;0,336;0;0,4444444;0;
0,7555;0,544;0,5;0;1;
0,07;0,56;0;0;0;
0,8035;0,128;0,5;0,8;1;
0,8035;0,128;0,5;0,8;1;
0,119;0,152;0;0,8;0;
0,497;0,176;0,5;0,8;0,5;
0,4136667;0,176;0,6666667;0,8;0,3333333;
0,3765;0,512;0;0;0,5;
0,7933334;0,68;0,6666667;0;1;
0,685;0,28;0,2;0;1;
0,4823333;0,392;1;0,8;0,3333333;
0,475;0;0,5;0,8;0,5;
0,836;0,688;1;0;1;
0,4193333;0,688;1;0;0,3333333;
0,836;0,688;1;0;1;
0,836;0,688;1;0;1;
0,836;0,688;1;0;1;
0,836;0,688;1;0;1;
0,836;0,688;1;0;1;
0,37575;0,256;0,25;0;0,5;
0,07;0,56;0;0;0;
0,836;0,688;1;0;1;
0,141;0,328;0;0,8;0;
0,7555;0,544;0,5;0;1;
0,836;0,688;1;0;1;
0,43025;0,392;1;0,8;0,25;
0,496;0,168;0,5;0,8;0,5;
0,5158333;0,16;0,6666667;0,8;0,5;
0,06795745;0,416;0;0,1276596;0;
0,137;0,296;0;0,8;0;
0,069;0,552;0;0;0;
0,7765;0,712;0,5;0;1;
0,495;0,16;0,5;0,8;0,5;
0,066;0,528;0;0;0;
0,836;0,688;1;0;1;
0,836;0,688;1;0;1;
0,3775;0,52;0;0;0,5;
0,082;0,656;0;0;0;
0,049;0,392;0;0;0;
0,072;0,576;0;0;0;
0,067;0,536;0;0;0;
0,069;0,552;0;0;0;
0,8035;0,128;0,5;0,8;1;
0,067;0,536;0;0;0;
0,166;0,528;0;0,8;0;
0,814;0,512;1;0;1;
0,814;0,512;1;0;1;
0,814;0,512;1;0;1;
0,814;0,512;1;0;1;
0,4021667;0,384;0,3333333;0;0,5;
0,813;0,504;1;0;1;
0,7793334;0,568;0,6666667;0;1;
0,03;0,24;0;0;0;
0,538;0,504;0,5;0,8;0,5;
0,5608333;0,52;0,6666667;0,8;0,5;
0,3983333;0,52;1;0;0,3333333;
0,814;0,512;1;0;1;
0,3308333;0,48;0,5;0;0,3333333;
0,814;0,512;1;0;1;
0,7535;0,528;0,5;0;1;
0,3983333;0,52;1;0;0,3333333;
0;0;0;0;0;
0,7753333;0,536;0,6666667;0;1;
0,073;0,584;0;0;0;
0,814;0,512;1;0;1;
0,814;0,512;1;0;1;
0,3505;0,304;0;0;0,5;
0,045;0,36;0;0;0;
0,7315;0,352;0,5;0;1;
0,814;0,512;1;0;1;
0,045;0,36;0;0;0;
0,8485;0,488;0,5;0,8;1;
0,82;0,56;1;0;1;
0,8505;0,504;0,5;0,8;1;
0,814;0,512;1;0;1;
0,8505;0,504;0,5;0,8;1;
0,8485;0,488;0,5;0,8;1;
0,82;0,56;1;0;1;
0,814;0,512;1;0;1;
0,045;0,36;0;0;0;
0,045;0,36;0;0;0;
0,814;0,512;1;0;1;
0,04;0,32;0;0;0;
0,814;0,512;1;0;1;
0,052;0,416;0;0;0;
0,814;0,512;1;0;1;
0,7753333;0,536;0,6666667;0;1;
0,422;0,376;0,5;0;0,5;
0,1439474;0,52;0;0,6315789;0;
0,814;0,512;1;0;1;
0,814;0,512;1;0;1;
0,044;0,352;0;0;0;
0,067;0,536;0;0;0;
0,4021667;0,384;0,3333333;0;0,5;
0,814;0,512;1;0;1;
0,149;0,392;0;0,8;0;
0,7793334;0,568;0,6666667;0;1;
0,814;0,512;1;0;1;
0,047;0,376;0;0;0;
0,814;0,512;1;0;1;
0,814;0,512;1;0;1;
0,045;0,36;0;0;0;
0,5285;0,528;0,4;0,8;0,5;
0,814;0,512;1;0;1;
0,047;0,376;0;0;0;
0,8745;0,696;0,5;0,8;1;
0,8745;0,696;0,5;0,8;1;
0,791;0,328;1;0;1;
0,784;0,272;1;0;1;
0,5515;0,712;0,4;0,8;0,5;
0,015;0,12;0;0;0;
0,7433333;0,28;0,6666667;0;1;
0,74725;0,728;0,25;0;1;
0,7433333;0,28;0,6666667;0;1;
0,434;0,472;0,5;0;0,5;
0,06;0,48;0;0;0;
0,784;0,272;1;0;1;
0,784;0,272;1;0;1;
0,5321667;0,624;0,3333333;0,8;0,5;
0,1677419;0,6;0;0,7419355;0;
0,7433333;0,28;0,6666667;0;1;
0,7433333;0,28;0,6666667;0;1;
0,784;0,272;1;0;1;
0,784;0,272;1;0;1;
0,8745;0,696;0,5;0,8;1;
0,015;0,12;0;0;0;
0,791;0,328;1;0;1;
0,058;0,464;0;0;0;
0,784;0,272;1;0;1;
0,7465;0,472;0,5;0;1;
0,784;0,272;1;0;1;
0,5118311;0,696;0,25;0,6486486;0,5;
0,784;0,272;1;0;1;
0,784;0,272;1;0;1;
0;0;0;0;0;
0,8745;0,696;0,5;0,8;1;
0,8745;0,696;0,5;0,8;1;
0,8745;0,696;0,5;0,8;1;
0,791;0,328;1;0;1;
0,5158311;0,728;0,25;0,6486486;0,5;
0,7433333;0,28;0,6666667;0;1;
0,7465;0,472;0,5;0;1;
0,7433333;0,28;0,6666667;0;1;
0,5075811;0,712;0,2;0,6486486;0,5;
0,784;0,272;1;0;1;
0,3715;0,472;0;0;0,5;
0,048;0,384;0;0;0;
0,058;0,464;0;0;0;
0,7433333;0,28;0,6666667;0;1;
0,8444655;0,704;0,5;0,5517241;1;
0,015;0,12;0;0;0;
0,8745;0,696;0,5;0,8;1;
0,828;0,624;0,3333333;0,6666667;1;
0,7515;0,512;0,5;0;1;
0,789;0,312;1;0;1;
0,7433333;0,28;0,6666667;0;1;
0,784;0,272;1;0;1;
0;0;0;0;0;
0,064;0,512;0;0;0;
0,3794144;0,72;0;0,6486486;0,3333333;
0,173;0,584;0;0,8;0;
0,779;0,232;1;0;1;
0,859;0,672;0,4;0,8;1;
0,784;0,272;1;0;1;
0,4103333;0,616;0,1666667;0;0,5;
0,8035;0,128;0,5;0,8;1;
0,8055;0,144;0,5;0,8;1;
0,8055;0,144;0,5;0,8;1;
0,8055;0,144;0,5;0,8;1;
0,8055;0,144;0,5;0,8;1;
0,7804655;0,192;0,5;0,5517241;1;
0,796;0,168;0,4;0,8;1;
0,8283333;0,16;0,6666667;0,8;1;
0,082;0,656;0;0;0;
0,3505;0,304;0;0;0,5;
0,4625;0,2;0,3333333;0,6666667;0,5;
0,345216;0,192;0,25;0,6530612;0,3333333;
0,1084445;0,312;0;0,5555556;0;
0,2685;0,648;0,5;0;0,2;
0,3951667;0,328;0,3333333;0;0,5;
0,783;0,264;0,3333333;0,6666667;1;
0,4875;0,4;0,2;0,8;0,5;
0,7685;0,648;0,5;0;1;
0,083;0,664;0;0;0;
0,4313333;0,784;1;0;0,3333333;
0,457;0,656;0,5;0;0,5;
0,4303333;0,776;1;0;0,3333333;
0,7686785;0,328;0,25;0,5714286;1;
0,7866667;0,16;0,3333333;0,8;1;
0,065;0,52;0;0;0;
0,847;0,776;1;0;1;
0,093;0,744;0;0;0;
0,7794655;0,184;0,5;0,5517241;1;
0,7685;0,648;0,5;0;1;
0,4185811;0;0,2;0,6486486;0,5;
0,847;0,776;1;0;1;
0,8283333;0,16;0,6666667;0,8;1;
0,8055;0,144;0,5;0,8;1;
0,8055;0,144;0,5;0,8;1;
0,083;0,664;0;0;0;
0,7685;0,648;0,5;0;1;
0,3518333;0,648;0,5;0;0,3333333;
0,4591786;0,352;0,25;0,5714286;0,5;
0,8105;0,184;0,5;0,8;1;
0,8055;0,144;0,5;0,8;1;
0,4196562;0,176;0,4;0,28125;0,5;
0,137;0,296;0;0,8;0;
0,5747069;0,408;0,1666667;0,6896552;0,6666667;
0,1119655;0,344;0;0,5517241;0;
0,6908333;0,36;0,1666667;0;1;
0,08408108;0,024;0;0,6486486;0;
0,067;0,536;0;0;0;
0,4725;0,28;0,3333333;0,6666667;0,5;
0,7016667;0,28;0,3333333;0;1;
0,8035;0,128;0,5;0,8;1;
0,057;0,456;0;0;0;
0,385;0,28;0,3333333;0,8;0,3333333;
0,38275;0,312;0,25;0;0,5;
0,5646322;0,232;0,4;0,5517241;0,6666667;
0,091;0,728;0;0;0;
0,4826667;0,328;0,2;0;0,6666667;
0,345216;0,192;0,25;0,6530612;0,3333333;
0,8055;0,144;0,5;0,8;1;
0,7797917;0,28;0,3333333;0,625;1;
0,4689655;0,2;0,5;0,5517241;0,5;
