0,8026667;0,288;0,3333333;0,8;1;
0,8026667;0,288;0,3333333;0,8;1;
0,8026667;0,288;0,3333333;0,8;1;
0,8009286;0,336;0,2857143;0,7857143;1;
0,136;0,288;0;0,8;0;
0,8029286;0,352;0,5;0,5714286;1;
0,79125;0,28;0,25;0,8;1;
0,3098333;0,312;0,5;0;0,3333333;
0,4901667;0,288;0,3333333;0,8;0,5;
0,3265;0,312;0,25;0,8;0,25;
0,5745;0,496;1;0,6;0,5;
0,4901667;0,288;0,3333333;0,8;0,5;
0,164;0,512;0;0,8;0;
0,8026667;0,288;0,3333333;0,8;1;
0,7535;0,528;0,5;0;1;
0,72;0,36;0,4;0;1;
0,5926667;0,408;1;0;0,6666667;
0,5845;0,376;1;0,8;0,5;
0,2809167;0,664;0,3333333;0;0,25;
0,042;0,336;0;0;0;
0,09639286;0,664;0;0,1071429;0;
0,8393334;0,248;0,6666667;0,8;1;
0,129;0,232;0;0,8;0;
0,7434047;0,352;0,1666667;0,4285714;1;
0,5416667;0;1;0;0,6666667;
0,1274286;0,448;0;0,5714286;0;
0,1328462;0,832;0;0,2307692;0;
0,4914286;0,36;0,5;0,5714286;0,5;
0,5416667;0;1;0;0,6666667;
0,8393334;0,248;0,6666667;0,8;1;
0,8029286;0,352;0,5;0,5714286;1;
0,8026667;0,288;0,3333333;0,8;1;
0,8026667;0,288;0,3333333;0,8;1;
0,163;0,504;0;0,8;0;
0,817;0,536;1;0;1;
0,5745;0,496;1;0,6;0,5;
0,4914286;0,36;0,5;0,5714286;0,5;
0,897;0,376;1;0,8;1;
0,3098333;0,312;0,5;0;0,3333333;
0,5943334;0,288;0,3333333;0,8;0,6666667;
0,5845;0,376;1;0,8;0,5;
0,2858333;0,12;0,5;0;0,3333333;
0,07677778;0,392;0;0,2222222;0;
0,8009286;0,336;0,2857143;0,7857143;1;
0,151;0,408;0;0,8;0;
0,156;0,448;0;0,8;0;
0,8393334;0,248;0,6666667;0,8;1;
0,1328462;0,832;0;0,2307692;0;
0,8026667;0,288;0,3333333;0,8;1;
0,5111667;0,456;0,3333333;0,8;0,5;
0,8009286;0,336;0,2857143;0,7857143;1;
0,79725;0,328;0,25;0,8;1;
0,1154286;0,352;0;0,5714286;0;
0,43025;0,392;1;0,8;0,25;
0,3318333;0,488;0,5;0;0,3333333;
0,79725;0,328;0,25;0,8;1;
0,5416667;0;1;0;0,6666667;
0,79725;0,328;0,25;0,8;1;
0,09969231;0,336;0;0,4615385;0;
0,895;0,36;1;0,8;1;
0,8363333;0,224;0,6666667;0,8;1;
0,8363333;0,224;0,6666667;0,8;1;
0,815;0,52;1;0;1;
0,4210686;0,496;0,5;0,7058824;0,3333333;
0,79425;0,304;0,25;0,8;1;
0,17;0,36;0;0;0,2;
0,1502647;0,408;0;0,7941176;0;
0,8039286;0,36;0,2857143;0,7857143;1;
0,1174516;0,488;0;0,4516129;0;
0,193;0,744;0;0,8;0;
0,33025;0,392;1;0;0,25;
0,5238333;0,224;0,6666667;0,8;0,5;
0,8363333;0,224;0,6666667;0,8;1;
0,5101666;0,448;0,3333333;0,8;0,5;
0,1698519;0,544;0;0,8148148;0;
0;0;0;0;0;
0,84975;0,248;0,75;0,8;1;
0,1526786;0,4;0;0,8214286;0;
0,895;0,36;1;0,8;1;
0,7996666;0,264;0,3333333;0,8;1;
0,3795833;0,32;0,25;0,8;0,3333333;
0,8375;0,4;0,5;0,8;1;
0,1124286;0,328;0;0,5714286;0;
0,2998333;0,232;0,5;0;0,3333333;
0,802193;0,4;0,3333333;0,6842105;1;
0,09569231;0,304;0;0,4615385;0;
0,137;0,296;0;0,8;0;
0,5551111;0,552;1;0,3888889;0,5;
0,5725;0,48;1;0,6;0,5;
0,895;0,36;1;0,8;1;
0,895;0,36;1;0,8;1;
0,84975;0,248;0,75;0,8;1;
0,8375;0,4;0,5;0,8;1;
0,009;0,072;0;0;0;
0,8363333;0,224;0,6666667;0,8;1;
0,8285;0,328;0,5;0,8;1;
0,8118809;0,376;0,3333333;0,7857143;1;
0,015;0,12;0;0;0;
0,1236111;0,6;0;0,3888889;0;
0,3975;0,28;0,4;0;0,5;
0,895;0,36;1;0,8;1;
0,8363333;0,224;0,6666667;0,8;1;
0,8039286;0,36;0,2857143;0,7857143;1;
0,3495476;0,344;0,25;0,5357143;0,3333333;
0,33025;0,392;1;0;0,25;
0,29925;0,344;0;0,8;0,25;
0,156;0,448;0;0,8;0;
0,8546364;0,528;0,4;0,9090909;1;
0,7105;0,184;0,5;0;1;
0,1582778;0,544;0;0,7222222;0;
0,5138333;0,344;0,6666667;0,6;0,5;
0,032;0,256;0;0;0;
0,1708519;0,552;0;0,8148148;0;
0,3795833;0,32;0,25;0,8;0,3333333;
0,5101666;0,448;0,3333333;0,8;0,5;
0,8039286;0,36;0,2857143;0,7857143;1;
0,145;0,36;0;0,8;0;
0,7605;0,384;0,2;0,5;1;
0,5607408;0,56;1;0,4259259;0,5;
0,853;0,024;1;0,8;1;
0,853;0,024;1;0,8;1;
0,853;0,024;1;0,8;1;
0,8866364;0,784;0,4;0,9090909;1;
0,043;0,344;0;0;0;
0,0761579;0,504;0;0,1052632;0;
0,853;0,024;1;0,8;1;
0,117;0,136;0;0,8;0;
0,1688519;0,536;0;0,8148148;0;
0,7115;0,192;0,5;0;1;
0,039;0,312;0;0;0;
0,034;0,272;0;0;0;
0,8100714;0,552;0,1428571;0,7857143;1;
0,105;0,04;0;0,8;0;
0,83775;0,152;0,75;0,8;1;
0,8866364;0,784;0,4;0,9090909;1;
0,833881;0,552;0,3333333;0,7857143;1;
0,8557143;0,56;0,5;0,7857143;1;
0,7685;0,448;0,2;0,5;1;
0,8273333;0,152;0,6666667;0,8;1;
0,6255476;0,552;0,3333333;0,7857143;0,6666667;
0,034;0,272;0;0;0;
0,5425;0,04;1;0,8;0,5;
0,7433333;0,28;0,6666667;0;1;
0,018;0,144;0;0;0;
0,833881;0,552;0,3333333;0,7857143;1;
0,12;0,16;0;0,8;0;
0,147;0,376;0;0,8;0;
0,8208809;0,448;0,3333333;0,7857143;1;
0,5375;0;1;0,8;0,5;
0,8866364;0,784;0,4;0,9090909;1;
0,8866364;0,784;0,4;0,9090909;1;
0,8557143;0,56;0,5;0,7857143;1;
0,853;0,024;1;0,8;1;
0,5501667;0,368;0,2;0,5;0,6666667;
0,713625;0,584;0,125;0;1;
0,8273333;0,152;0,6666667;0,8;1;
0,5425;0,04;1;0,8;0,5;
0,7617976;0,392;0,1666667;0,5357143;1;
0,83975;0,568;0,4;0,75;1;
0,7809535;0,536;0,2;0,5116279;1;
0,853;0,024;1;0,8;1;
0,8163334;0,064;0,6666667;0,8;1;
0,6255476;0,552;0,3333333;0,7857143;0,6666667;
0,83775;0,152;0,75;0,8;1;
0,7503421;0,408;0,2;0,3947369;1;
0,053;0,424;0;0;0;
0,7303864;0,784;0,4;0,9090909;0,75;
0,879303;0,792;0,3333333;0,9090909;1;
0,7475;0,48;0,5;0;1;
0,853;0,024;1;0,8;1;
0,8866364;0,784;0,4;0,9090909;1;
0,83775;0,152;0,75;0,8;1;
0,5008333;0,04;0,6666667;0,8;0,5;
0,07536364;0,512;0;0,09090909;0;
0,7389868;0,504;0,25;0,1578947;1;
0,121;0,168;0;0,8;0;
0,117;0,136;0;0,8;0;
0,105;0,04;0;0,8;0;
0,1762143;0,624;0;0,7857143;0;
0,8136364;0,2;0,4;0,9090909;1;
0,8136364;0,2;0,4;0,9090909;1;
0,8136364;0,2;0,4;0,9090909;1;
0,806303;0,208;0,3333333;0,9090909;1;
0,7779535;0,712;0;0,5116279;1;
0,5175232;0,696;0,2;0,744186;0,5;
0,7999535;0,688;0,2;0,5116279;1;
0,168;0,544;0;0,8;0;
0,072;0,576;0;0;0;
0,5618333;0,528;0,6666667;0,8;0,5;
0,5296667;0,504;0,4;0;0,6666667;
0,926;0,608;1;0,8;1;
0,6623864;0,24;0,4;0,9090909;0,75;
0,07878572;0,416;0;0,2142857;0;
0,7807976;0,544;0,1666667;0,5357143;1;
0,4953864;0,304;0,25;0,9090909;0,5;
0,8136364;0,2;0,4;0,9090909;1;
0,6784167;0,544;0,75;0,8;0,6666667;
0,02272727;0;0;0,1818182;0;
0,07904545;0,496;0;0,1363636;0;
0,8596666;0,544;0,6666667;0,6666667;1;
0,6175953;0,536;0,2857143;0,7857143;0,6666667;
0,165;0,52;0;0,8;0;
0,2839583;0,48;0,125;0;0,3333333;
0,699625;0,472;0,125;0;1;
0,8635;0,608;0,5;0,8;1;
0,59975;0,648;1;0,65;0,5;
0,8537143;0,544;0,5;0,7857143;1;
0,02772727;0,04;0;0,1818182;0;
0,88675;0,544;0,75;0,8;1;
0,926;0,608;1;0,8;1;
0,88675;0,544;0,75;0,8;1;
0,8635;0,608;0,5;0,8;1;
0,8596666;0,544;0,6666667;0,6666667;1;
0,8596666;0,544;0,6666667;0,6666667;1;
0,5353379;0,68;0,4;0,7027027;0,5;
0,806303;0,208;0,3333333;0,9090909;1;
0,4054048;0,248;0,4;0,9285714;0,3333333;
0,59975;0,648;1;0,65;0,5;
0,7246667;0,464;0,3333333;0;1;
0,012;0,096;0;0;0;
0,5237143;0,504;0,4;0,7857143;0,5;
0,732;0,456;0,4;0;1;
0,668881;0,632;0,6;0,7857143;0,6666667;
0,88675;0,544;0,75;0,8;1;
0,8733333;0,52;0,6666667;0,8;1;
0,6189524;0,504;0,4;0,7142857;0,6666667;
0,7777976;0,52;0,1666667;0,5357143;1;
0,8537143;0,544;0,5;0,7857143;1;
0,4539286;0,56;0,2857143;0,7857143;0,4;
0,163;0,504;0;0,8;0;
0,919;0,552;1;0,8;1;
0,5282143;0,44;1;0,2857143;0,5;
0,7645;0,216;0,4;0,5;1;
0,1196977;0,632;0;0,3255814;0;
0,057;0,456;0;0;0;
0,8596666;0,544;0,6666667;0,6666667;1;
0,88675;0,544;0,75;0,8;1;
0,1225116;0,608;0;0,372093;0;
0,3614621;0,672;0,25;0,3030303;0,3333333;
0,872;0,176;1;0,8;1;
0,856;0,048;1;0,8;1;
0,82375;0,04;0,75;0,8;1;
0,82375;0,04;0,75;0,8;1;
0,5615;0,192;1;0,8;0,5;
0,063;0,504;0;0;0;
0,6598809;0,56;0,6;0,7857143;0,6666667;
0,0935;0,248;0;0,5;0;
0,5642143;0,728;1;0,2857143;0,5;
0,649381;0,576;0,5;0,7857143;0,6666667;
0,4347973;0,6;0;0,3783784;0,5;
0,4637857;0,496;0,4285714;0,7857143;0,4;
0,3465;0,272;0;0;0,5;
0,40525;0,192;1;0,8;0,25;
0,3189286;0,48;0,2857143;0,7857143;0,2;
0,157375;0,384;0;0,875;0;
0,332131;0,288;0,1666667;0,5357143;0,3333333;
0,0955;0,264;0;0,5;0;
0,122;0,176;0;0,8;0;
0,32575;0,056;0,5;0,8;0,25;
0,856;0,048;1;0,8;1;
0,4280714;0,496;0,1428571;0,7857143;0,4;
0,4758571;0,464;0,2;0,6428571;0,5;
0,1317143;0,768;0;0,2857143;0;
0,82375;0,04;0,75;0,8;1;
0,756;0,648;0,4;0;1;
0,038;0,304;0;0;0;
0,028;0,224;0;0;0;
0,7846667;0,144;0,3333333;0,8;1;
0,78125;0;0,75;0,5;1;
0,872;0,176;1;0,8;1;
0,856;0,048;1;0,8;1;
0,856;0,048;1;0,8;1;
0,82375;0,04;0,75;0,8;1;
0,1154445;0,368;0;0,5555556;0;
0,066;0,528;0;0;0;
0,0795;0,136;0;0,5;0;
0,3316306;0,608;0;0,3783784;0,3333333;
0,856;0,048;1;0,8;1;
0,072;0,576;0;0;0;
0,4593333;0,208;1;0,8;0,3333333;
0,1272973;0,64;0;0,3783784;0;
0,72875;0,08;0,75;0;1;
0,42;0,36;0,5;0;0,5;
0,048;0,384;0;0;0;
0,8577143;0,576;0,5;0,7857143;1;
0,7005;0,104;0,5;0;1;
0,5615;0,192;1;0,8;0,5;
0,4347973;0,6;0;0,3783784;0,5;
0,8036429;0,072;1;0,3571429;1;
0,39075;0,376;0,25;0;0,5;
0,756;0,648;0,4;0;1;
0,7543333;0,168;0,3333333;0,5333334;1;
0,5642143;0,728;1;0,2857143;0,5;
0,872;0,176;1;0,8;1;
0,856;0,048;1;0,8;1;
0,1193158;0,744;0;0,2105263;0;
0,5615;0,192;1;0,8;0,5;
0,4423333;0,072;1;0,8;0,3333333;
0,3515;0,312;0;0;0,5;
0,87;0,16;1;0,8;1;
0,87;0,16;1;0,8;1;
0,8537143;0,544;0,5;0,7857143;1;
0,881;0,248;1;0,8;1;
0,881;0,248;1;0,8;1;
0,5595;0,176;1;0,8;0,5;
0,152;0,416;0;0,8;0;
0,7083333;0;0,6666667;0;1;
0,8485;0,288;1;0,5;1;
0,881;0,248;1;0,8;1;
0,4256667;0,272;0,6666667;0,8;0,3333333;
0,5595;0,176;1;0,8;0,5;
0,8176429;0,184;1;0,3571429;1;
0,881;0,248;1;0,8;1;
0,705;0,24;0,4;0;1;
0,705;0,24;0,4;0;1;
0,4713334;0,304;1;0,8;0,3333333;
0,5595;0,176;1;0,8;0,5;
0,40825;0,216;1;0,8;0,25;
0,4176667;0,208;0,6666667;0,8;0,3333333;
0,4778874;0,224;0,6666667;0,4324324;0,5;
0,87;0,16;1;0,8;1;
0,881;0,248;1;0,8;1;
0,881;0,248;1;0,8;1;
0,1311429;0,592;0;0,4571429;0;
0,083;0,264;0;0,4;0;
0,149;0,392;0;0,8;0;
0,5575;0,16;1;0,8;0,5;
0,87;0,16;1;0,8;1;
0,7233334;0,12;0,6666667;0;1;
0,881;0,248;1;0,8;1;
0,881;0,248;1;0,8;1;
0,881;0,248;1;0,8;1;
0,881;0,248;1;0,8;1;
0,881;0,248;1;0,8;1;
0,6071667;0,224;0,5;0,8;0,6666667;
0,5575;0,16;1;0,8;0,5;
0,8467857;0,56;0,4285714;0,7857143;1;
0,032;0,256;0;0;0;
0,8413333;0,264;0,6666667;0,8;1;
0,881;0,248;1;0,8;1;
0,15;0,4;0;0,8;0;
0,881;0,248;1;0,8;1;
0,881;0,248;1;0,8;1;
0,143;0,344;0;0,8;0;
0,071;0,168;0;0,4;0;
0,167;0,536;0;0,8;0;
0,139;0,312;0;0,8;0;
0,87;0,16;1;0,8;1;
0,8403333;0,256;0,6666667;0,8;1;
0,8112976;0,288;0,6666667;0,5357143;1;
0,152;0,416;0;0,8;0;
0,71;0,28;0,4;0;1;
0,881;0,248;1;0,8;1;
0,071;0,568;0;0;0;
0,137;0,296;0;0,8;0;
0,4318334;0,488;0,5;0,8;0,3333333;
0,5595;0,176;1;0,8;0,5;
0,5595;0,176;1;0,8;0,5;
0,029;0,232;0;0;0;
0,864;0,112;1;0,8;1;
0,864;0,112;1;0,8;1;
0,864;0,112;1;0,8;1;
0,864;0,112;1;0,8;1;
0,864;0,112;1;0,8;1;
0,8283333;0,16;0,6666667;0,8;1;
0,1226176;0,128;0;0,8529412;0;
0,8243333;0,128;0,6666667;0,8;1;
0,8263333;0,144;0,6666667;0,8;1;
0,057;0,456;0;0;0;
0,121;0,168;0;0,8;0;
0,037;0,296;0;0;0;
0,4885351;0,496;0,3333333;0,5789474;0,5;
0,119;0,152;0;0,8;0;
0,5375;0;1;0,8;0,5;
0,864;0,112;1;0,8;1;
0,8243333;0,128;0,6666667;0,8;1;
0,034;0,272;0;0;0;
0,5158333;0,16;0,6666667;0,8;0,5;
0,137;0,296;0;0,8;0;
0,864;0,112;1;0,8;1;
0,119;0,152;0;0,8;0;
0,149;0,392;0;0,8;0;
0,706;0,248;0,4;0;1;
0,138;0,304;0;0,8;0;
0,864;0,112;1;0,8;1;
0,131;0,248;0;0,8;0;
0,121;0,168;0;0,8;0;
0,5375;0;1;0,8;0,5;
0,5415;0,032;1;0,8;0,5;
0,864;0,112;1;0,8;1;
0,864;0,112;1;0,8;1;
0,864;0,112;1;0,8;1;
0,864;0,112;1;0,8;1;
0,131;0,248;0;0,8;0;
0,8243333;0,128;0,6666667;0,8;1;
0,1178824;0,296;0;0,6470588;0;
0,021;0,168;0;0;0;
0,84625;0,12;1;0,65;1;
0,4096667;0,144;0,6666667;0,8;0,3333333;
0,5375;0;1;0,8;0,5;
0,049;0,392;0;0;0;
0,864;0,112;1;0,8;1;
0,131;0,248;0;0,8;0;
0,6986667;0,256;0,3333333;0;1;
0,519;0,352;0,5;0,8;0,5;
0,6576667;0,128;1;0,8;0,6666667;
0,5375;0;1;0,8;0,5;
0,864;0,112;1;0,8;1;
0,864;0,112;1;0,8;1;
0,036;0,288;0;0;0;
0,8339643;0,136;1;0,5357143;1;
0,519;0,352;0,5;0,8;0,5;
0,8243333;0,128;0,6666667;0,8;1;
0,5395;0,016;1;0,8;0,5;
0,8205714;0,136;1;0,4285714;1;
0,1266176;0,16;0;0,8529412;0;
0,8243333;0,128;0,6666667;0,8;1;
0,864;0,112;1;0,8;1;
0,8243333;0,128;0,6666667;0,8;1;
