0,3603334;0,216;1;0;0,3333333;
0,063;0,504;0;0;0;
0,048;0,384;0;0;0;
0,827;0,616;1;0;1;
0,032;0,256;0;0;0;
0,832;0,656;1;0;1;
0,063;0,504;0;0;0;
0,048;0,384;0;0;0;
0,822;0,576;1;0;1;
0;0;0;0;0;
0,832;0,656;1;0;1;
0,832;0,656;1;0;1;
0,827;0,616;1;0;1;
0,827;0,616;1;0;1;
0,832;0,656;1;0;1;
0,774;0,192;1;0;1;
0,063;0,504;0;0;0;
0,774;0,192;1;0;1;
0,021;0,168;0;0;0;
0;0;0;0;0;
0,068;0,544;0;0;0;
0,774;0,192;1;0;1;
0,786;0,288;1;0;1;
0,827;0,616;1;0;1;
0,774;0,192;1;0;1;
0,048;0,384;0;0;0;
0,822;0,576;1;0;1;
0,013;0,104;0;0;0;
0,007;0,056;0;0;0;
0,7843333;0,608;0,6666667;0;1;
0,774;0,192;1;0;1;
0,774;0,192;1;0;1;
0,832;0,656;1;0;1;
0,827;0,616;1;0;1;
0,7843333;0,608;0,6666667;0;1;
0,7675;0,64;0,5;0;1;
0,077;0,616;0;0;0;
0,056;0,448;0;0;0;
0,827;0,616;1;0;1;
0,013;0,104;0;0;0;
0,761;0,088;1;0;1;
0,761;0,088;1;0;1;
0,761;0,088;1;0;1;
0,761;0,088;1;0;1;
0,761;0,088;1;0;1;
0,078;0,624;0;0;0;
0,048;0,384;0;0;0;
0,803;0,424;1;0;1;
0,042;0,336;0;0;0;
0,761;0,088;1;0;1;
0,1493333;0,528;0;0,6666667;0;
0,014;0,112;0;0;0;
0,803;0,424;1;0;1;
0,08;0,64;0;0;0;
0,7093334;0,008;0,6666667;0;1;
0,803;0,424;1;0;1;
0,761;0,088;1;0;1;
0,761;0,088;1;0;1;
0,803;0,424;1;0;1;
0,3353333;0,016;1;0;0,3333333;
0,761;0,088;1;0;1;
0,761;0,088;1;0;1;
0,761;0,088;1;0;1;
0,803;0,424;1;0;1;
0,6985;0,088;0,5;0;1;
0,75;0;1;0;1;
0,04;0,32;0;0;0;
0,803;0,424;1;0;1;
0,028;0,224;0;0;0;
0,75;0;1;0;1;
0,803;0,424;1;0;1;
0,803;0,424;1;0;1;
0,803;0,424;1;0;1;
0,803;0,424;1;0;1;
0,047;0,376;0;0;0;
0,804;0,432;1;0;1;
0,038;0,304;0;0;0;
0,035;0,28;0;0;0;
0,026;0,208;0;0;0;
0,035;0,28;0;0;0;
0,063;0,504;0;0;0;
0,761;0,088;1;0;1;
0,03;0,24;0;0;0;
0,3873333;0,432;1;0;0,3333333;
0,077;0,616;0;0;0;
0,820375;0,488;0,2;0,875;1;
0,035;0,28;0;0;0;
0,07846154;0,32;0;0,3076923;0;
0,75;0;1;0;1;
0,803;0,424;1;0;1;
0,4505;0,104;1;0;0,5;
0,052;0,416;0;0;0;
0,035;0,28;0;0;0;
0,3353333;0,016;1;0;0,3333333;
0,803;0,424;1;0;1;
0,4605;0,184;1;0;0,5;
0,803;0,424;1;0;1;
0,032;0,256;0;0;0;
0,761;0,088;1;0;1;
0,803;0,424;1;0;1;
0,783375;0,192;0,2;0,875;1;
0,752;0,016;1;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,091;0,728;0;0;0;
0,082;0,656;0;0;0;
0,76;0,08;1;0;1;
0,7183333;0,08;0,6666667;0;1;
0,05;0,4;0;0;0;
0,76;0,08;1;0;1;
0,024;0,192;0;0;0;
0,005;0,04;0;0;0;
0,024;0,192;0;0;0;
0,5025;0,52;1;0;0,5;
0,024;0,192;0;0;0;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,813;0,504;1;0;1;
0,75;0;1;0;1;
0,67425;0,144;0,25;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,027;0,216;0;0;0;
0,082;0,656;0;0;0;
0,025;0,2;0;0;0;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,024;0,192;0;0;0;
0,813;0,504;1;0;1;
0,783375;0,192;0,2;0,875;1;
0,76;0,08;1;0;1;
0,76;0,08;1;0;1;
0,034;0,272;0;0;0;
0,75;0;1;0;1;
0,752;0,016;1;0;1;
0,5015;0,512;1;0;0,5;
0,76;0,08;1;0;1;
0,027;0,216;0;0;0;
0,033;0,264;0;0;0;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,024;0,192;0;0;0;
0,049;0,392;0;0;0;
0,034;0,272;0;0;0;
0,75;0;1;0;1;
0,783375;0,192;0,2;0,875;1;
0,752;0,016;1;0;1;
0,754;0,032;1;0;1;
0,027;0,216;0;0;0;
0,893;0,144;1;1;1;
0,76;0,08;1;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,75;0;1;0;1;
0,039;0,312;0;0;0;
0,7575;0,16;0,5;0,4;1;
0,75;0;1;0;1;
0,907;0,256;1;1;1;
0,835;0,68;1;0;1;
0,822375;0,504;0,2;0,875;1;
0,822375;0,504;0,2;0,875;1;
0,841;0,728;1;0;1;
0,79;0,32;1;0;1;
0,073;0,584;0;0;0;
0,8;0,4;1;0;1;
0,033;0,264;0;0;0;
0,0483871;0;0;0,3870968;0;
0,822375;0,504;0,2;0,875;1;
0,802;0,416;1;0;1;
0,792;0,336;1;0;1;
0,3683333;0,28;1;0;0,3333333;
0,8;0,4;1;0;1;
0,8;0,4;1;0;1;
0,822375;0,504;0,2;0,875;1;
0,055;0,44;0;0;0;
0,8;0,4;1;0;1;
0,807;0,456;1;0;1;
0,124;0,592;0;0,4;0;
0,8;0,4;1;0;1;
0,8;0,4;1;0;1;
0,5235;0,688;1;0;0,5;
0,085;0,68;0;0;0;
0,79;0,32;1;0;1;
0,031;0,248;0;0;0;
0,069;0,552;0;0;0;
0,074;0,592;0;0;0;
0,5235;0,688;1;0;0,5;
0,907;0,256;1;1;1;
0,841;0,728;1;0;1;
0,835;0,68;1;0;1;
0,822375;0,504;0,2;0,875;1;
0,066;0,528;0;0;0;
0,058;0,464;0;0;0;
0,057;0,456;0;0;0;
0,802;0,416;1;0;1;
0,074;0,592;0;0;0;
0,074;0,592;0;0;0;
0,847375;0,504;0,4;0,875;1;
0,835;0,68;1;0;1;
0,1000513;0,544;0;0,2564103;0;
0,8;0,4;1;0;1;
0,07;0,56;0;0;0;
0,066;0,528;0;0;0;
0,79;0,32;1;0;1;
0,8;0,4;1;0;1;
0,076;0,608;0;0;0;
0,021;0,168;0;0;0;
0,069;0,552;0;0;0;
0,822375;0,504;0,2;0,875;1;
0,074;0,592;0;0;0;
0,034;0,272;0;0;0;
0,055;0,44;0;0;0;
0,072;0,576;0;0;0;
0,841;0,728;1;0;1;
0,79;0,32;1;0;1;
0,195375;0,688;0;0,875;0;
0,79;0,32;1;0;1;
0,917;0,336;1;1;1;
0,831375;0,376;0,4;0,875;1;
0,783;0,264;1;0;1;
0,783;0,264;1;0;1;
0,784;0,272;1;0;1;
0,133375;0,192;0;0,875;0;
0,01;0,08;0;0;0;
0,794;0,352;1;0;1;
0,01;0,08;0;0;0;
0,784;0,272;1;0;1;
0,002;0,016;0;0;0;
0,038;0,304;0;0;0;
0,794;0,352;1;0;1;
0,058;0,464;0;0;0;
0,784;0,272;1;0;1;
0,7533333;0,36;0,6666667;0;1;
0,01;0,08;0;0;0;
0,806375;0,376;0,2;0,875;1;
0,056;0,448;0;0;0;
0,8166364;0,424;0,2;0,9090909;1;
0,776;0,208;1;0;1;
0,027;0,216;0;0;0;
0,784;0,272;1;0;1;
0,08357143;0,24;0;0,4285714;0;
0,1124828;0,624;0;0,2758621;0;
0,068;0,544;0;0;0;
0,776;0,208;1;0;1;
0;0;0;0;0;
0,784;0,272;1;0;1;
0,007;0,056;0;0;0;
0,917;0,336;1;1;1;
0,831375;0,376;0,4;0,875;1;
0,8166364;0,424;0,2;0,9090909;1;
0,806375;0,376;0,2;0,875;1;
0,143;0,144;0;1;0;
0,002;0,016;0;0;0;
0,028;0,224;0;0;0;
0,6916667;0,2;0,3333333;0;1;
0,047;0,376;0;0;0;
0,7533333;0,36;0,6666667;0;1;
0,3653333;0,256;1;0;0,3333333;
0,794;0,352;1;0;1;
0,1440714;0,224;0;0,9285714;0;
0,059;0,472;0;0;0;
0,028;0,224;0;0;0;
0,831375;0,376;0,4;0,875;1;
0,3593333;0,208;1;0;0,3333333;
0,041;0,328;0;0;0;
0,776;0,208;1;0;1;
0,8166364;0,424;0,2;0,9090909;1;
0,3693333;0,288;1;0;0,3333333;
0,08357143;0,24;0;0,4285714;0;
0,07;0,56;0;0;0;
0,794;0,352;1;0;1;
0,8166364;0,424;0,2;0,9090909;1;
0,7257273;0,424;0,2;0,1818182;1;
0,8166364;0,424;0,2;0,9090909;1;
0,014;0,112;0;0;0;
0,133375;0,192;0;0,875;0;
0,11775;0,192;0;0,75;0;
0,917;0,336;1;1;1;
0,800375;0,128;0,4;0,875;1;
0,800375;0,128;0,4;0,875;1;
0,7756364;0,096;0,2;0,9090909;1;
0,148375;0,312;0;0,875;0;
0,7756364;0,096;0,2;0,9090909;1;
0,79;0,32;1;0;1;
0,063;0,504;0;0;0;
0,1497692;0,352;0;0,8461539;0;
0,800375;0,128;0,4;0,875;1;
0,063;0,504;0;0;0;
0,7552222;0,064;0,2;0,7777778;1;
0,147375;0,304;0;0,875;0;
0,7756364;0,096;0,2;0,9090909;1;
0,05472727;0,256;0;0,1818182;0;
0,765375;0,048;0,2;0,875;1;
0,051;0,408;0;0;0;
0,081;0,648;0;0;0;
0,7756364;0,096;0,2;0,9090909;1;
0,50225;0,368;0,4;0,75;0,5;
0,8106363;0,176;0,4;0,9090909;1;
0,039;0,312;0;0;0;
0,7435909;0,176;0,5;0,2727273;1;
0,3609697;0,112;0,2;0,9090909;0,3333333;
0,038;0,304;0;0;0;
0,067;0,536;0;0;0;
0,7756364;0,096;0,2;0,9090909;1;
0,079;0,632;0;0;0;
0,765375;0,048;0,2;0,875;1;
0,7594697;0;0,1666667;0,9090909;1;
0,917;0,336;1;1;1;
0,8106363;0,176;0,4;0,9090909;1;
0,800375;0,128;0,4;0,875;1;
0,800375;0,128;0,4;0,875;1;
0,7756364;0,096;0,2;0,9090909;1;
0,7716364;0,064;0,2;0,9090909;1;
0,3619697;0,12;0,2;0,9090909;0,3333333;
0,06;0,48;0;0;0;
0,4939167;0,368;0,3333333;0,75;0,5;
0,7756364;0,096;0,2;0,9090909;1;
0,7756364;0,096;0,2;0,9090909;1;
0,7756364;0,096;0,2;0,9090909;1;
0,139375;0,24;0;0,875;0;
0,80925;0,224;0,5;0,75;1;
0,026;0,208;0;0;0;
0,800375;0,128;0,4;0,875;1;
0,064;0,512;0;0;0;
0,044;0,352;0;0;0;
0,765375;0,048;0,2;0,875;1;
0,038;0,304;0;0;0;
0,7756364;0,096;0,2;0,9090909;1;
0,7756364;0,096;0,2;0,9090909;1;
0,071;0,568;0;0;0;
0,1102222;0,104;0;0,7777778;0;
0,041;0,328;0;0;0;
0,148375;0,312;0;0,875;0;
0,7756364;0,096;0,2;0,9090909;1;
0,489875;0,144;0,4;0,875;0,5;
0,1496364;0,288;0;0,9090909;0;
0,1328824;0,416;0;0,6470588;0;
0,929;0,432;1;1;1;
0,8246363;0,288;0,4;0,9090909;1;
0,83825;0,456;0,5;0,75;1;
0,826375;0,336;0,4;0,875;1;
0,7986364;0,28;0,2;0,9090909;1;
0,83275;0,512;0,4;0,75;1;
0,1415;0,632;0;0,5;0;
0,03772727;0,12;0;0,1818182;0;
0,022;0,176;0;0;0;
0,515875;0,352;0,4;0,875;0,5;
0,006;0,048;0;0;0;
0,016;0,128;0;0;0;
0,7492273;0,312;0,5;0,1818182;1;
0;0;0;0;0;
0,81425;0,264;0,25;1;1;
0,7906364;0,216;0,2;0,9090909;1;
0,09531579;0,552;0;0,2105263;0;
0,173375;0,512;0;0,875;0;
0,035;0,28;0;0;0;
0,044;0,352;0;0;0;
0,046;0,368;0;0;0;
0,826375;0,336;0,4;0,875;1;
0,026;0,208;0;0;0;
0,8246363;0,288;0,4;0,9090909;1;
0,032;0,256;0;0;0;
0,83825;0,456;0,5;0,75;1;
0,826375;0,336;0,4;0,875;1;
0,5406364;0,416;0,5;0,9090909;0,5;
0,3769697;0,24;0,2;0,9090909;0,3333333;
0,83825;0,456;0,5;0,75;1;
0,929;0,432;1;1;1;
0,83825;0,456;0,5;0,75;1;
0,83825;0,456;0,5;0,75;1;
0,83825;0,456;0,5;0,75;1;
0,7986364;0,28;0,2;0,9090909;1;
0,1156111;0,536;0;0,3888889;0;
0,02;0,16;0;0;0;
0,8446364;0,248;0,6;0,9090909;1;
0,4891364;0,304;0,2;0,9090909;0,5;
0,034;0,272;0;0;0;
0,853375;0,352;0,6;0,875;1;
0,052;0,416;0;0;0;
0,7906364;0,216;0,2;0,9090909;1;
0,8246363;0,288;0,4;0,9090909;1;
0,7906364;0,216;0,2;0,9090909;1;
0,8250417;0,392;0,3333333;0,875;1;
0,826375;0,336;0,4;0,875;1;
0,8246363;0,288;0,4;0,9090909;1;
0,036;0,288;0;0;0;
0,16975;0,608;0;0,75;0;
0,83825;0,456;0,5;0,75;1;
0,1636364;0,4;0;0,9090909;0;
0,8246363;0,288;0,4;0,9090909;1;
0,1716364;0,464;0;0,9090909;0;
0,042;0,336;0;0;0;
0,826375;0,336;0,4;0,875;1;
0,8367727;0,376;0,5;0,8181818;1;
0,7906364;0,216;0,2;0,9090909;1;
0,175375;0,528;0;0,875;0;
0,83275;0,512;0,4;0,75;1;
