0,005;0,04;0;0;0;
0,4188333;0,184;0,6666667;0;0,5;
0,74775;0,232;0,75;0;1;
0,2293333;0,168;0;0;0,3333333;
0,4188333;0,184;0,6666667;0;0,5;
0,1513864;0,552;0;0,6590909;0;
0,191;0,528;0;1;0;
0,4544615;0,328;0,5;0,3076923;0,5;
0,533;0,264;0,6666667;0;0,6666667;
0;0;0;0;0;
0;0;0;0;0;
0,4188333;0,184;0,6666667;0;0,5;
0,4338333;0,304;0,6666667;0;0,5;
0,3166667;0,2;0,6666667;0;0,3333333;
0,4188333;0,184;0,6666667;0;0,5;
0,5750833;0,184;0,6666667;0;0,75;
0,5800833;0,224;0,6666667;0;0,75;
0,1593333;0,608;0;0,6666667;0;
0,4288333;0,264;0,6666667;0;0,5;
0,047;0,376;0;0;0;
0,4188333;0,184;0,6666667;0;0,5;
0,3166667;0,2;0,6666667;0;0,3333333;
0,4188333;0,184;0,6666667;0;0,5;
0,74775;0,232;0,75;0;1;
0,5800833;0,224;0,6666667;0;0,75;
0,5750833;0,184;0,6666667;0;0,75;
0,5750833;0,184;0,6666667;0;0,75;
0,3166667;0,2;0,6666667;0;0,3333333;
0,3166667;0,2;0,6666667;0;0,3333333;
0,2253333;0,136;0,6666667;0;0,2;
0,2443333;0,288;0;0;0,3333333;
0;0;0;0;0;
0;0;0;0;0;
0,5750833;0,184;0,6666667;0;0,75;
0,047;0,376;0;0;0;
0,4188333;0,184;0,6666667;0;0,5;
0,4188333;0,184;0,6666667;0;0,5;
0,4188333;0,184;0,6666667;0;0,5;
0,064;0,512;0;0;0;
0,021;0,168;0;0;0;
0,3216667;0,24;0,6666667;0;0,3333333;
0,4544615;0,328;0,5;0,3076923;0,5;
0,6465833;0,256;0,5;0,6666667;0,75;
0,5131667;0,272;0,5;0;0,6666667;
0,047;0,376;0;0;0;
0,192;0,536;0;1;0;
0,037;0,296;0;0;0;
0,5750833;0,184;0,6666667;0;0,75;
0,4993334;0,328;0,3333333;0;0,6666667;
0,4188333;0,184;0,6666667;0;0,5;
0,4869167;0,312;0,25;0;0,6666667;
0,5800833;0,224;0,6666667;0;0,75;
0,403;0,224;0,5;0;0,5;
0,73575;0,136;0,75;0;1;
0,6555833;0,328;0,5;0,6666667;0,75;
0,5660833;0,112;0,6666667;0;0,75;
0,5660833;0,112;0,6666667;0;0,75;
0,029;0,232;0;0;0;
0,032;0,256;0;0;0;
0,03;0,24;0;0;0;
0,6555833;0,328;0,5;0,6666667;0,75;
0,011;0,088;0;0;0;
0,051;0,408;0;0;0;
0,042;0,336;0;0;0;
0,4162391;0,256;0,4;0,173913;0,5;
0,045;0,36;0;0;0;
0,065;0,52;0;0;0;
0,4018333;0,048;0,6666667;0;0,5;
0,2389167;0,328;0,3333333;0;0,25;
0,042;0,336;0;0;0;
0,4018333;0,048;0,6666667;0;0,5;
0,3298333;0,472;0,3333333;1;0,1666667;
0,039;0,312;0;0;0;
0,4354616;0,176;0,5;0,3076923;0,5;
0,4018333;0,048;0,6666667;0;0,5;
0,07446154;0,288;0;0,3076923;0;
0,5011667;0,176;0,5;0;0,6666667;
0,033;0,264;0;0;0;
0,029;0,232;0;0;0;
0,6630833;0,288;0,6;0,6666667;0,75;
0,4018333;0,048;0,6666667;0;0,5;
0,8330946;0,408;0,5;0,7567568;1;
0;0;0;0;0;
0,8330946;0,408;0,5;0,7567568;1;
0,73575;0,136;0,75;0;1;
0,6630833;0,288;0,6;0,6666667;0,75;
0,6555833;0,328;0,5;0,6666667;0,75;
0,055;0,44;0;0;0;
0,043;0,344;0;0;0;
0,052;0,416;0;0;0;
0,4018333;0,048;0,6666667;0;0,5;
0,09773913;0,608;0;0,173913;0;
0,5660833;0,112;0,6666667;0;0,75;
0,054;0,432;0;0;0;
0,06;0,48;0;0;0;
0,6555833;0,328;0,5;0,6666667;0,75;
0,6555833;0,328;0,5;0,6666667;0,75;
0,6555833;0,328;0,5;0,6666667;0,75;
0,029;0,232;0;0;0;
0,6293333;0,368;0,6666667;0;0,8;
0,035;0,28;0;0;0;
0,029;0,232;0;0;0;
0,071;0,568;0;0;0;
0,6630833;0,288;0,6;0,6666667;0,75;
0,484381;0,256;0,2857143;0;0,6666667;
0,4018333;0,048;0,6666667;0;0,5;
0,5416282;0,192;0,5;0,3076923;0,6666667;
0,4118333;0,128;0,6666667;0;0,5;
0,284;0,272;0,3333333;0;0,3333333;
0,6057237;0,28;0,5;0,3157895;0,75;
0,3545;0,136;0,2;0;0,5;
0,29725;0,328;0;0,8;0,25;
0,5454058;0,256;0,6;0,173913;0,6666667;
0,8600946;0,624;0,5;0,7567568;1;
0,77675;0,464;0,75;0;1;
0,6990833;0,576;0,6;0,6666667;0,75;
0,6990833;0,576;0,6;0,6666667;0,75;
0,6242381;0,632;0,4;0,6285715;0,6666667;
0,6875833;0,584;0,5;0,6666667;0,75;
0,6875833;0,584;0,5;0,6666667;0,75;
0,07;0,56;0;0;0;
0,7773333;0,552;0,6666667;0;1;
0,6875833;0,584;0,5;0,6666667;0,75;
0,8813334;0,584;0,8;0,6666667;1;
0,6990833;0,576;0,6;0,6666667;0,75;
0,7188333;0,584;0,75;0,6666667;0,75;
0,044;0,352;0;0;0;
0,5898333;0,552;0,5;0,6666667;0,6;
0,5634058;0,4;0,6;0,173913;0,6666667;
0,067;0,536;0;0;0;
0,6875833;0,584;0,5;0,6666667;0,75;
0,7253333;0,536;0,6;0,6666667;0,8;
0,6120833;0,48;0,6666667;0;0,75;
0,071;0,568;0;0;0;
0,077;0,616;0;0;0;
0,5225;0,68;0,6666667;0,3333333;0,5;
0,535;0,28;0,25;0;0,75;
0,077;0,616;0;0;0;
0,8600946;0,624;0,5;0,7567568;1;
0,6237237;0,424;0,5;0,3157895;0,75;
0,6651667;0,488;0,3333333;0,75;0,75;
0,6140833;0,496;0,6666667;0;0,75;
0,01515152;0;0;0,1212121;0;
0,8813334;0,584;0,8;0,6666667;1;
0,8600946;0,624;0,5;0,7567568;1;
0,8600946;0,624;0,5;0,7567568;1;
0,7773333;0,552;0,6666667;0;1;
0,3368333;0,528;0,5;0,6666667;0,2;
0,047;0,376;0;0;0;
0,082;0,656;0;0;0;
0,6651667;0,488;0,3333333;0,75;0,75;
0,644125;0,528;0,5;0,375;0,75;
0,088;0,704;0;0;0;
0,068;0,544;0;0;0;
0,30475;0,688;0,5;0;0,25;
0,314;0,512;0,5;0,6666667;0,1666667;
0,085;0,68;0;0;0;
0,092;0,736;0;0;0;
0,7500833;0,584;0,75;0,6666667;0,8;
0,6865833;0,576;0,5;0,6666667;0,75;
0,081;0,648;0;0;0;
0,1515714;0,584;0;0,6285715;0;
0,7475;0,48;0,5;0;1;
0,05373913;0,256;0;0,173913;0;
0,7773333;0,552;0,6666667;0;1;
0,5447097;0,648;0,5;0,7096774;0,5;
0,7406667;0,592;0,6666667;0,6666667;0,8;
0,3680833;0,528;0,5;0,6666667;0,25;
0,1575714;0,632;0;0,6285715;0;
0,3998495;0,616;0,4;0,516129;0,3333333;
0,5920833;0,32;0,6666667;0;0,75;
0,6250833;0,584;0,75;0,6666667;0,6;
0,064;0,512;0;0;0;
0,8453333;0,296;0,8;0,6666667;1;
0,8080946;0,208;0,5;0,7567568;1;
0,8080946;0,208;0,5;0,7567568;1;
0,7143334;0,048;0,6666667;0;1;
0,7343333;0,208;0,6666667;0;1;
0,6915;0,032;0,5;0;1;
0,068;0,544;0;0;0;
0,064;0,512;0;0;0;
0,6105;0,384;0,5;0;0,8;
0,7183333;0,08;0,6666667;0;1;
0,038;0,304;0;0;0;
0,6511667;0,376;0,3333333;0,75;0,75;
0,07625926;0,536;0;0,07407407;0;
0,6396548;0,272;0,4285714;0,6666667;0,75;
0,42;0,36;0,5;0;0,5;
0,1400408;0,304;0;0,8163266;0;
0,6541666;0,4;0,3333333;0,75;0,75;
0,8429722;0,216;0,75;0,7777778;1;
0,5088214;0,392;0,4285714;0,75;0,5;
0,7143334;0,048;0,6666667;0;1;
0,05;0,4;0;0;0;
0,23075;0,096;0,5;0;0,25;
0,7190834;0,336;0,75;0,6666667;0,8;
0,03;0,24;0;0;0;
0,3396667;0,384;0,6666667;0,6666667;0,2;
0,068;0,544;0;0;0;
0,2986667;0,056;0,6666667;0;0,3333333;
0,4420256;0,408;0,1666667;0,4615385;0,5;
0,7463334;0,304;1;0,6666667;0,8;
0,7;0;0,6;0;1;
0,8453333;0,296;0,8;0,6666667;1;
0,8429722;0,216;0,75;0,7777778;1;
0,8080946;0,208;0,5;0,7567568;1;
0,8080946;0,208;0,5;0,7567568;1;
0,59675;0,424;0,6;0;0,75;
0,8440833;0,336;0,75;0,6666667;1;
0,5051666;0,208;0,5;0;0,6666667;
0,09147827;0,384;0;0,3478261;0;
0,2393333;0,248;0;0;0,3333333;
0,63575;0,336;0,75;0,6666667;0,6666667;
0,7995946;0,24;0,4;0,7567568;1;
0,7190834;0,336;0,75;0,6666667;0,8;
0,09955556;0,352;0;0,4444444;0;
0,4387097;0,4;0,4;0,7096774;0,4;
0,1265946;0,256;0;0,7567568;0;
0,6915;0,032;0,5;0;1;
0,387;0,096;0,5;0;0,5;
0,1215946;0,216;0;0,7567568;0;
0,3288333;0,464;0,5;0,6666667;0,2;
0,7293333;0,168;0,6666667;0;1;
0,6668333;0,168;0,1666667;0;1;
0,5088214;0,392;0,4285714;0,75;0,5;
0,7463334;0,304;1;0,6666667;0,8;
0,5395;0,416;0,4;0,5;0,6;
0,8080946;0,208;0,5;0,7567568;1;
0,09754054;0,456;0;0,3243243;0;
0,036;0,288;0;0;0;
0,6475833;0,264;0,5;0,6666667;0,75;
0,23075;0,096;0,5;0;0,25;
0,03;0,24;0;0;0;
0,8173333;0,072;0,8;0,6666667;1;
0,8200833;0,144;0,75;0,6666667;1;
0,8389722;0,184;0,75;0,7777778;1;
0,8030946;0,168;0,5;0,7567568;1;
0,59475;0,408;0,6;0;0,75;
0,8030946;0,168;0,5;0,7567568;1;
0,8389722;0,184;0,75;0,7777778;1;
0,7255;0,304;0,5;0;1;
0,61375;0,16;0,75;0,6666667;0,6666667;
0,8040946;0,176;0,5;0,7567568;1;
0,6056548;0;0,4285714;0,6666667;0,75;
0,6445119;0,168;0,75;0,6666667;0,7142857;
0,1235946;0,232;0;0,7567568;0;
0,83225;0,208;0,75;0,7;1;
0,5505946;0,248;0,4;0,7567568;0,6;
0,079;0,632;0;0;0;
0,4498333;0,032;0,4;0,6666667;0,5;
0,8632381;0,144;1;0,7619048;1;
0,2958333;0,2;0,5;0;0,3333333;
0,8249279;0,176;0,6666667;0,7567568;1;
0,8030946;0,168;0,5;0,7567568;1;
0,3615;0,392;0,5;0;0,4;
0,073;0,584;0;0;0;
0,58375;0,32;0,6;0;0,75;
0,7340278;0,4;0,25;0,2222222;1;
0,6940833;0,136;0,75;0,6666667;0,8;
0,7573333;0,392;0,6666667;0;1;
0,8173333;0,072;0,8;0,6666667;1;
0,58675;0,344;0,6;0;0,75;
0,8030946;0,168;0,5;0,7567568;1;
0,8632381;0,144;1;0,7619048;1;
0,8389722;0,184;0,75;0,7777778;1;
0,8389722;0,184;0,75;0,7777778;1;
0,83225;0,208;0,75;0,7;1;
0,7860714;0,36;0,5;0,4285714;1;
0,7955946;0,208;0,4;0,7567568;1;
0,6498446;0,192;0,5;0,7567568;0,75;
0,5505946;0,248;0,4;0,7567568;0,6;
0,7475833;0,064;0,25;0,6666667;1;
0,033;0,264;0;0;0;
0,6468446;0,168;0,5;0,7567568;0,75;
0,3658056;0,232;0,6666667;0,7777778;0,25;
0,7618691;0,464;0,25;0,3809524;1;
0,8389722;0,184;0,75;0,7777778;1;
0,58125;0,4;0,5;0;0,75;
0,044;0,352;0;0;0;
0,7583333;0,4;0,6666667;0;1;
0,076;0,608;0;0;0;
0,48875;0,16;0,75;0,5;0,5;
0,8582381;0,104;1;0,7619048;1;
0,4992222;0,216;0,5;0,7777778;0,5;
0,073;0,584;0;0;0;
0,8349881;0,168;0,75;0,7619048;1;
0,8028041;0,24;0,75;0,4324324;1;
0,791119;0,448;0,5;0,3809524;1;
0,6108214;0,208;0,5;0,4285714;0,75;
0,3158333;0,36;0,5;0;0,3333333;
0,4935946;0,192;0,5;0,7567568;0,5;
0,7370278;0,424;0,25;0,2222222;1;
0,626;0,408;0,6;0;0,8;
0,8882381;0,344;1;0,7619048;1;
0,8902381;0,36;1;0,7619048;1;
0,8429722;0,216;0,75;0,7777778;1;
0,8429722;0,216;0,75;0,7777778;1;
0,08957143;0,288;0;0,4285714;0;
0,272;0,176;0,3333333;0;0,3333333;
0,7360278;0,416;0,25;0,2222222;1;
0,057;0,456;0;0;0;
0,4435;0,448;0,6;0;0,5;
0,6488446;0,184;0,5;0,7567568;0,75;
0,5405946;0,168;0,4;0,7567568;0,6;
0,8529881;0,312;0,75;0,7619048;1;
0,1495946;0,44;0;0,7567568;0;
0,6615357;0,328;1;0,2142857;0,75;
0,56925;0,304;0,5;0;0,75;
0,1156429;0,568;0;0,3571429;0;
0,6298214;0,36;0,5;0,4285714;0,75;
0,5650833;0,104;0,6666667;0;0,75;
0,391;0,128;0,5;0;0,5;
0,4583333;0;0,6666667;0;0,6;
0,8429722;0,216;0,75;0,7777778;1;
0,7360278;0,416;0,25;0,2222222;1;
0,74875;0,24;0,75;0;1;
0,7360278;0,416;0,25;0,2222222;1;
0,51875;0,4;0,75;0,5;0,5;
0,8192222;0,176;0,6;0,7777778;1;
0,7243333;0,328;0,8;0,6666667;0,8;
0,8559881;0,336;0,75;0,7619048;1;
0,4350946;0,224;0,5;0,7567568;0,4;
0,4033333;0,56;1;0;0,3333333;
0,8902381;0,36;1;0,7619048;1;
0,8882381;0,344;1;0,7619048;1;
0,8559881;0,336;0,75;0,7619048;1;
0,8529881;0,312;0,75;0,7619048;1;
0,09572727;0,584;0;0,1818182;0;
0,067;0,536;0;0;0;
0,07777778;0,4;0;0,2222222;0;
0,055;0,44;0;0;0;
0,4088939;0,256;0,5;0,8484849;0,3333333;
0,676;0,408;0;0;1;
0,8465714;0,344;0,6666667;0,7619048;1;
0,7424445;0,384;0,3333333;0,2222222;1;
0,059;0,472;0;0;0;
0,3509279;0,184;0,2;0,7567568;0,3333333;
0,8392381;0,352;0,6;0,7619048;1;
0,062;0,496;0;0;0;
0,8192222;0,176;0,6;0,7777778;1;
0,09366667;0,416;0;0,3333333;0;
0,048;0,384;0;0;0;
0,1156429;0,568;0;0,3571429;0;
0,7360278;0,416;0,25;0,2222222;1;
0,7155;0,224;0,5;0;1;
0,8902381;0,36;1;0,7619048;1;
0,7751316;0,28;0,5;0,4210526;1;
0,7259722;0,28;0,75;0,7777778;0,8;
0,1184445;0,392;0;0,5555556;0;
0,8529881;0,312;0,75;0,7619048;1;
0,6298214;0,36;0,5;0,4285714;0,75;
0,7758739;0,216;0,6666667;0,3243243;1;
0,7199723;0,232;0,75;0,7777778;0,8;
0,8652381;0,16;1;0,7619048;1;
0,8652381;0,16;1;0,7619048;1;
0,8602381;0,12;1;0,7619048;1;
0,8249881;0,088;0,75;0,7619048;1;
0,7303333;0,176;0,6666667;0;1;
0,8219881;0,064;0,75;0,7619048;1;
0,1115405;0,568;0;0,3243243;0;
0,7742983;0,44;0,3333333;0,4210526;1;
0,7199723;0,232;0,75;0,7777778;0,8;
0,8249881;0,088;0,75;0,7619048;1;
0,7265;0,312;0,5;0;1;
0,059;0,472;0;0;0;
0,8219881;0,064;0,75;0,7619048;1;
0,8046667;0,104;0,5714286;0,7619048;1;
0,8164762;0,408;0,6666667;0,4571429;1;
0,1375946;0,344;0;0,7567568;0;
0,8249881;0,088;0,75;0,7619048;1;
0,023;0,184;0;0;0;
0,039;0,312;0;0;0;
0,8602381;0,12;1;0,7619048;1;
0,6702381;0;0,6;0,7619048;0,8;
0,08077778;0,424;0;0,2222222;0;
0,7265;0,312;0,5;0;1;
0,6228215;0,304;0,5;0,4285714;0,75;
0,7982381;0,024;0,6;0,7619048;1;
0,069;0,552;0;0;0;
0,7992905;0,32;0,75;0,3243243;1;
0,7931316;0,424;0,5;0,4210526;1;
0,09873171;0,424;0;0,3658537;0;
0,046;0,368;0;0;0;
0,8652381;0,16;1;0,7619048;1;
0,8652381;0,16;1;0,7619048;1;
0,8602381;0,12;1;0,7619048;1;
0,8602381;0,12;1;0,7619048;1;
0,028;0,224;0;0;0;
0,8249881;0,088;0,75;0,7619048;1;
0,8164762;0,408;0,6666667;0,4571429;1;
0,078;0,624;0;0;0;
0,7992905;0,32;0,75;0,3243243;1;
0,1106316;0,464;0;0,4210526;0;
0,4806316;0,424;0,5;0,4210526;0,5;
0,4283485;0,048;0,3333333;0,5454546;0,5;
0,8219881;0,064;0,75;0,7619048;1;
0,6228889;0,272;0,6;0,7777778;0,6666667;
0,086;0,688;0;0;0;
0,6464881;0,16;0,5;0,7619048;0,75;
0,08;0,64;0;0;0;
0,8046667;0,104;0,5714286;0,7619048;1;
0,1135405;0,584;0;0,3243243;0;
0,7992905;0,32;0,75;0,3243243;1;
0,8452381;0,2;0,8;0,7619048;1;
0,8215714;0,144;0,6666667;0,7619048;1;
0,07272414;0,168;0;0,4137931;0;
0,8164762;0,408;0,6666667;0,4571429;1;
0,5634167;0,424;0,3333333;0;0,75;
0,4806316;0,424;0,5;0,4210526;0,5;
0,7982381;0,024;0,6;0,7619048;1;
0,046;0,368;0;0;0;
0,8219881;0,064;0,75;0,7619048;1;
0,8652381;0,16;1;0,7619048;1;
