0,059;0,472;0;0;0;
0,16;0,28;0;1;0;
0,149;0,192;0;1;0;
0,044;0,352;0;0;0;
0,1421667;0,304;0;0,8333333;0;
0,1771111;0,528;0;0,8888889;0;
0,066;0,528;0;0;0;
0,137;0,096;0;1;0;
0,1683922;0,504;0;0,8431373;0;
0,1427576;0,536;0;0,6060606;0;
0,057;0,456;0;0;0;
0,1887073;0,656;0;0,8536586;0;
0,139;0,112;0;1;0;
0,125;0;0;1;0;
0,1887073;0,656;0;0,8536586;0;
0,1877073;0,648;0;0,8536586;0;
0,1771111;0,528;0;0,8888889;0;
0,1683922;0,504;0;0,8431373;0;
0,1318246;0,616;0;0,4385965;0;
0,142678;0,616;0;0,5254237;0;
0,1427576;0,536;0;0,6060606;0;
0,154;0,232;0;1;0;
0,132;0,056;0;1;0;
0,064;0,512;0;0;0;
0,1427576;0,536;0;0,6060606;0;
0,053;0,424;0;0;0;
0,1791111;0,544;0;0,8888889;0;
0,085;0,68;0;0;0;
0,1481667;0,352;0;0,8333333;0;
0,1887073;0,656;0;0,8536586;0;
0,161;0,288;0;1;0;
0,1681111;0,456;0;0,8888889;0;
0,05;0,4;0;0;0;
0,1887073;0,656;0;0,8536586;0;
0,195;0,56;0;1;0;
0,1877073;0,648;0;0,8536586;0;
0,153;0,224;0;1;0;
0,1936364;0,64;0;0,9090909;0;
0,1281111;0,136;0;0,8888889;0;
0,052;0,416;0;0;0;
0,066;0,528;0;0;0;
0,4141667;0,48;0,3333333;0;0,5;
0,158;0,264;0;1;0;
0,06677193;0,464;0;0,07017544;0;
0,4371667;0,664;0,3333333;0;0,5;
0,204;0,632;0;1;0;
0,1976364;0,672;0;0,9090909;0;
0,1937073;0,696;0;0,8536586;0;
0,1761539;0,64;0;0,7692308;0;
0,1677576;0,736;0;0,6060606;0;
0,1751539;0,632;0;0,7692308;0;
0,182697;0,704;0;0,7575758;0;
0,1581642;0,728;0;0,5373135;0;
0,049;0,392;0;0;0;
0,09973684;0,64;0;0,1578947;0;
0,1522195;0,608;0;0,6097561;0;
0,1090909;0,6;0;0,2727273;0;
0,145;0,16;0;1;0;
0,1641667;0,48;0;0,8333333;0;
0,154;0,232;0;1;0;
0,05;0,4;0;0;0;
0,1733036;0,44;0;0,9464286;0;
0,1987073;0,736;0;0,8536586;0;
0,173;0,384;0;1;0;
0;0;0;0;0;
0,4171667;0,504;0,3333333;0;0,5;
0,05977193;0,408;0;0,07017544;0;
0,1828367;0,728;0;0,7346939;0;
0,201;0,608;0;1;0;
0,1511111;0,32;0;0,8888889;0;
0,18;0,44;0;1;0;
0,1976364;0,672;0;0,9090909;0;
0,1358246;0,648;0;0,4385965;0;
0,1497576;0,592;0;0,6060606;0;
0,4371667;0,664;0,3333333;0;0,5;
0,4171667;0,504;0,3333333;0;0,5;
0,204;0,632;0;1;0;
0,201;0,608;0;1;0;
0,1813036;0,504;0;0,9464286;0;
0,41275;0,552;0,25;0;0,5;
0,4171667;0,504;0,3333333;0;0,5;
0,1120769;0,512;0;0,3846154;0;
0,1037368;0,672;0;0,1578947;0;
0,1966364;0,664;0;0,9090909;0;
0,1494444;0,64;0;0,5555556;0;
0,1771539;0,648;0;0,7692308;0;
0,1613125;0,728;0;0,5625;0;
0,1567755;0,744;0;0,5102041;0;
0,182697;0,704;0;0,7575758;0;
0,4371667;0,664;0,3333333;0;0,5;
0,1077018;0,616;0;0,245614;0;
0,4223333;0,712;1;0;0,3333333;
0,1976364;0,672;0;0,9090909;0;
0,05;0,4;0;0;0;
0,4171667;0,504;0,3333333;0;0,5;
0,204;0,632;0;1;0;
0,1563265;0,72;0;0,5306122;0;
0,1771539;0,648;0;0,7692308;0;
0,1328246;0,624;0;0,4385965;0;
0,209;0,672;0;1;0;
0,07;0,56;0;0;0;
0,155125;0,616;0;0,625;0;
0,1497576;0,592;0;0,6060606;0;
0,076;0,608;0;0;0;
0,3821667;0,224;0,3333333;0;0,5;
0,3821667;0,224;0,3333333;0;0,5;
0,4043334;0,568;1;0;0,3333333;
0,3961667;0,336;0,3333333;0;0,5;
0,35425;0,584;1;0;0,25;
0,3821667;0,224;0,3333333;0;0,5;
0,2036364;0,72;0;0,9090909;0;
0,1198246;0,52;0;0,4385965;0;
0,4398333;0,352;0,6666667;0;0,5;
0,1801538;0,672;0;0,7692308;0;
0,1497576;0,592;0;0,6060606;0;
0,162125;0,672;0;0,625;0;
0,2653333;0,456;0;0;0,3333333;
0,42;0,36;0,5;0;0,5;
0,058;0,464;0;0;0;
0,079;0,632;0;0;0;
0,09473684;0,6;0;0,1578947;0;
0,4672778;0,616;0,4;0,2222222;0,5;
0,194;0,552;0;1;0;
0,035;0,28;0;0;0;
0,1943036;0,608;0;0,9464286;0;
0,1474445;0,624;0;0,5555556;0;
0,42175;0,624;0,25;0;0,5;
0,052;0,416;0;0;0;
0,187;0,496;0;1;0;
0,09670176;0,528;0;0,245614;0;
0,433;0,464;0,5;0;0,5;
0,1198246;0,52;0;0,4385965;0;
0,3961667;0,336;0,3333333;0;0,5;
0,4166667;0;0;0;0,6666667;
0,4672778;0,616;0,4;0,2222222;0,5;
0,4398333;0,352;0,6666667;0;0,5;
0,433;0,464;0,5;0;0,5;
0,42175;0,624;0,25;0;0,5;
0,3961667;0,336;0,3333333;0;0,5;
0,1801538;0,672;0;0,7692308;0;
0,066;0,528;0;0;0;
0,4775;0,32;1;0;0,5;
0,4623334;0,032;0,3333333;0;0,6666667;
0,405;0,24;0,5;0;0,5;
0,5203333;0,496;0,3333333;0;0,6666667;
0,4538333;0,464;0,6666667;0;0,5;
0,35425;0,584;1;0;0,25;
0,2715833;0,256;0,25;0;0,3333333;
0,09670176;0,528;0;0,245614;0;
0,2483333;0,32;0;0;0,3333333;
0,1200769;0,576;0;0,3846154;0;
0,3961667;0,336;0,3333333;0;0,5;
0,5964445;0,616;0,6;0,2222222;0,6666667;
0,3218333;0,408;0,5;0;0,3333333;
0,3028333;0,256;0,5;0;0,3333333;
0,1474445;0,624;0;0,5555556;0;
0,0956875;0,328;0;0,4375;0;
0,4043334;0,568;1;0;0,3333333;
0,40375;0,48;0,25;0;0,5;
0,1346316;0,656;0;0,4210526;0;
0,3631111;0,616;0,4;0,2222222;0,3333333;
0,4196667;0,024;0;0;0,6666667;
0,42175;0,624;0,25;0;0,5;
0,1503889;0,592;0;0,6111111;0;
0,5954444;0,608;0,6;0,2222222;0,6666667;
0,5433334;0,68;0,3333333;0;0,6666667;
0,4985;0,488;1;0;0,5;
0,4662778;0,608;0,4;0,2222222;0,5;
0,086;0,688;0;0;0;
0,03508772;0;0;0,2807018;0;
0,30375;0,68;0,5;0;0,25;
0,41975;0,608;0,25;0;0,5;
0,1007778;0,584;0;0,2222222;0;
0,087;0,696;0;0;0;
0,323;0,584;1;0;0,2;
0,3408333;0,56;0,5;0;0,3333333;
0,1711539;0,6;0;0,7692308;0;
0,082;0,656;0;0;0;
0,1673889;0,728;0;0,6111111;0;
0,062;0,496;0;0;0;
0,3595;0,376;0;0;0,5;
0,052;0,416;0;0;0;
0,4826667;0,528;0;0;0,6666667;
0,093;0,744;0;0;0;
0,072;0,576;0;0;0;
0,5373334;0,632;0,3333333;0;0,6666667;
0,434;0,472;0,5;0;0,5;
0,5799444;0,584;0,5;0,2222222;0,6666667;
0,3254722;0,576;0,2;0,5777778;0,25;
0,064;0,512;0;0;0;
0,092;0,736;0;0;0;
0,1711539;0,6;0;0,7692308;0;
0,084;0,672;0;0;0;
0,456;0,648;0,5;0;0,5;
0,5954444;0,608;0,6;0,2222222;0,6666667;
0,5799444;0,584;0,5;0,2222222;0,6666667;
0,5433334;0,68;0,3333333;0;0,6666667;
0,5373334;0,632;0,3333333;0;0,6666667;
0,3408333;0,56;0,5;0;0,3333333;
0,6081945;0,56;0,75;0,2222222;0,6666667;
0,3404405;0,664;0,25;0,1428571;0,3333333;
0,5148236;0,648;0,5;0,4705882;0,5;
0,061;0,488;0;0;0;
0,092;0,736;0;0;0;
0,5944445;0,6;0,6;0,2222222;0,6666667;
0,4289914;0,544;0,25;0,137931;0,5;
0,054;0,432;0;0;0;
0,4798333;0,672;0,6666667;0;0,5;
0,3248728;0,656;0,1666667;0,5263158;0,25;
0,05;0,4;0;0;0;
0,039;0,312;0;0;0;
0,1408148;0,608;0;0,5185185;0;
0,5954444;0,608;0,6;0,2222222;0,6666667;
0,323;0,584;1;0;0,2;
0,41975;0,608;0,25;0;0,5;
0,3786667;0,696;0,3333333;0;0,4;
0,064;0,512;0;0;0;
0,1711539;0,6;0;0,7692308;0;
0,4030439;0,584;0;0,1403509;0,5;
0,1422222;0,56;0;0,5777778;0;
0,3514103;0,56;0,2;0,3846154;0,3333333;
0,4391667;0,68;0,3333333;0;0,5;
0,5503333;0,736;0,3333333;0;0,6666667;
0,2673333;0,472;0;0;0,3333333;
0,6171945;0,632;0,75;0,2222222;0,6666667;
0,6044444;0,68;0,6;0,2222222;0,6666667;
0,6044444;0,68;0,6;0,2222222;0,6666667;
0,6044444;0,68;0,6;0,2222222;0,6666667;
0,3038333;0,264;0,5;0;0,3333333;
0,4322939;0,568;0,25;0,1403509;0,5;
0,2721667;0,344;1;0;0,1666667;
0,3552674;0,648;0,1428571;0,3846154;0,3333333;
0,26125;0,64;0,2;0;0,25;
0,1050877;0,56;0;0,2807018;0;
0,1988333;0,424;0,3333333;0;0,1666667;
0,4783334;0,16;0,3333333;0;0,6666667;
0,3191905;0,744;0;0,1428571;0,3333333;
0,5849445;0,624;0,5;0,2222222;0,6666667;
0,4555;0,144;1;0;0,5;
0,4783334;0,16;0,3333333;0;0,6666667;
0,6171945;0,632;0,75;0,2222222;0,6666667;
0,30575;0,696;0,5;0;0,25;
0,5586945;0,664;0,25;0,2222222;0,6666667;
0,4647414;0,68;0,4;0,137931;0,5;
0,079;0,632;0;0;0;
0,5199167;0,576;0,25;0;0,6666667;
0,053;0,424;0;0;0;
0,59725;0,528;0,5;0;0,75;
0,42575;0,656;0,25;0;0,5;
0,6171945;0,632;0,75;0,2222222;0,6666667;
0,24375;0,2;0,5;0;0,25;
0,3171111;0,648;0;0,2222222;0,3333333;
0,396;0,168;0,5;0;0,5;
0;0;0;0;0;
0,6171945;0,632;0,75;0,2222222;0,6666667;
0,6171945;0,632;0,75;0,2222222;0,6666667;
0,6171945;0,632;0,75;0,2222222;0,6666667;
0,6044444;0,68;0,6;0,2222222;0,6666667;
0,3103333;0,616;0,2;0;0,3333333;
0,2487939;0,6;0;0,1403509;0,25;
0,1108571;0,744;0;0,1428571;0;
0,2337778;0,648;0;0,2222222;0,2;
0,4555;0,144;1;0;0,5;
0,328;0,504;0,3333333;0,12;0,3333333;
0,5336667;0,536;0,4;0;0,6666667;
0,6171945;0,632;0,75;0,2222222;0,6666667;
0,37625;0,76;0,3333333;0,25;0,3333333;
0,6028333;0,656;0,3333333;0,5;0,6666667;
0,6044444;0,68;0,6;0,2222222;0,6666667;
0,43875;0,76;0,75;0;0,4;
0,6044444;0,68;0,6;0,2222222;0,6666667;
0,5581667;0,632;0,5;0;0,6666667;
0,358;0,624;0,3333333;0,24;0,3333333;
0,394;0,152;0,5;0;0,5;
0,063;0,504;0;0;0;
0,6147778;0,696;0,6666667;0,2222222;0,6666667;
0,26275;0,752;0;0,1;0,25;
0,6044444;0,68;0,6;0,2222222;0,6666667;
0,4628077;0,664;0,3333333;0,2051282;0,5;
0,053;0,424;0;0;0;
0,3603611;0,744;0,6666667;0,2222222;0,25;
0,5744445;0,64;0,4;0,2222222;0,6666667;
0,3215833;0,656;0,25;0;0,3333333;
0,6147778;0,696;0,6666667;0,2222222;0,6666667;
0,5691944;0,248;0,75;0,2222222;0,6666667;
0,5691944;0,248;0,75;0,2222222;0,6666667;
0,5691944;0,248;0,75;0,2222222;0,6666667;
0,5691944;0,248;0,75;0,2222222;0,6666667;
0,3326111;0,272;0,5;0,2222222;0,3333333;
0,3108333;0,32;0,5;0;0,3333333;
0,4348077;0,44;0,3333333;0,2051282;0,5;
0,5691944;0,248;0,75;0,2222222;0,6666667;
0,5691944;0,248;0,75;0,2222222;0,6666667;
0,414391;0,36;0,25;0,2051282;0,5;
0,526963;0,112;0,4;0,3703704;0,6666667;
0,5691944;0,248;0,75;0,2222222;0,6666667;
0,2823333;0,392;0,2;0;0,3333333;
0,05844186;0,328;0;0,1395349;0;
0,5479445;0,328;0,5;0,2222222;0,6666667;
0,5691944;0,248;0,75;0,2222222;0,6666667;
0,087;0,696;0;0;0;
0,19525;0,312;0;0;0,25;
0,5225;0,68;1;0;0,5;
0,4045278;0,264;0,25;0,2222222;0,5;
0,033;0,264;0;0;0;
0,5647778;0,296;0,6666667;0,2222222;0,6666667;
0,3247879;0,368;0,2;0,3636364;0,3333333;
0,5691944;0,248;0,75;0,2222222;0,6666667;
0,5774444;0,264;0,8;0,2222222;0,6666667;
0,5774444;0,264;0,8;0,2222222;0,6666667;
0,5691944;0,248;0,75;0,2222222;0,6666667;
0,5774444;0,264;0,8;0,2222222;0,6666667;
0,5464445;0,216;0,6;0,2222222;0,6666667;
0,5;0;0,1666667;0,5;0,6666667;
0,5774444;0,264;0,8;0,2222222;0,6666667;
0,5774444;0,264;0,8;0,2222222;0,6666667;
0,5774444;0,264;0,8;0,2222222;0,6666667;
0,5691944;0,248;0,75;0,2222222;0,6666667;
0,4698572;0,616;1;0;0,4285714;
0,5691944;0,248;0,75;0,2222222;0,6666667;
0,3108333;0,32;0,5;0;0,3333333;
0,5774444;0,264;0,8;0,2222222;0,6666667;
0,3073611;0,32;0,25;0,2222222;0,3333333;
0,3053611;0,304;0,25;0,2222222;0,3333333;
0,4045278;0,264;0,25;0,2222222;0,5;
0,5691944;0,248;0,75;0,2222222;0,6666667;
0,4045278;0,264;0,25;0,2222222;0,5;
0,2641667;0,28;0,1666667;0;0,3333333;
0,084;0,672;0;0;0;
0,2393333;0,248;0;0;0,3333333;
0,4650278;0,248;0,75;0,2222222;0,5;
0,3635556;0,464;0,2;0,5777778;0,3333333;
0,2522778;0,296;0,5;0,2222222;0,2;
0,5031667;0,192;0,5;0;0,6666667;
0,3915;0,232;0;0,4;0,5;
0,22925;0,384;0,2;0;0,25;
0,24625;0,32;0,4;0;0,25;
0,5116667;0,16;0,6;0;0,6666667;
0,3326111;0,272;0,5;0,2222222;0,3333333;
0,3644445;0,36;0,6666667;0,2222222;0,3333333;
0,2921019;0,272;0,25;0,1481481;0,3333333;
0,330641;0,44;0,3333333;0,2051282;0,3333333;
0,3971111;0,288;0,6666667;0,2222222;0,4;
0,5691944;0,248;0,75;0,2222222;0,6666667;
0,5524445;0,064;0,8;0,2222222;0,6666667;
0,5524445;0,064;0,8;0,2222222;0,6666667;
0,5524445;0,064;0,8;0,2222222;0,6666667;
0,5524445;0,064;0,8;0,2222222;0,6666667;
0,2933611;0,208;0,25;0,2222222;0,3333333;
0,5404444;0,168;0,6;0,2222222;0,6666667;
0,027;0,216;0;0;0;
0,3765;0,112;0;0,4;0,5;
0,2753611;0,064;0,25;0,2222222;0,3333333;
0,1977778;0,36;0;0,2222222;0,2;
0,2244444;0,24;0,3333333;0,2222222;0,2;
0,3523333;0,152;0,1666667;0;0,5;
0,5461944;0,064;0,75;0,2222222;0,6666667;
0,4502778;0,08;0,8;0,2222222;0,5;
0,5214167;0,088;0,75;0;0,6666667;
0,4482778;0,064;0,8;0,2222222;0,5;
0,3226111;0,192;0,5;0,2222222;0,3333333;
0,2765577;0,424;0,3333333;0,2051282;0,25;
0,3715278;0;0,75;0,2222222;0,4;
0,5524445;0,064;0,8;0,2222222;0,6666667;
0,1281429;0,368;0;0,6571429;0;
0,3384444;0,152;0,6666667;0,2222222;0,3333333;
0,083;0,664;0;0;0;
0,21125;0,24;0,2;0;0,25;
0,3775278;0,048;0,25;0,2222222;0,5;
0,4380278;0,032;0,75;0,2222222;0,5;
0,4887778;0,088;0,6;0,2222222;0,6;
0,2701018;0,096;0,25;0,1481481;0,3333333;
0,2813611;0,112;0,25;0,2222222;0,3333333;
0,06077778;0,264;0;0,2222222;0;
0,5524445;0,064;0,8;0,2222222;0,6666667;
0,5524445;0,064;0,8;0,2222222;0,6666667;
0,5524445;0,064;0,8;0,2222222;0,6666667;
0,5524445;0,064;0,8;0,2222222;0,6666667;
0,5404444;0,168;0,6;0,2222222;0,6666667;
0,2414574;0,304;0,25;0,1276596;0,25;
0,5524445;0,064;0,8;0,2222222;0,6666667;
0,4887778;0,088;0,6;0,2222222;0,6;
0,0816383;0,568;0;0,08510638;0;
0,2429167;0,36;0,3333333;0;0,25;
0,2843333;0,208;0,4;0;0,3333333;
0,5461944;0,064;0,75;0,2222222;0,6666667;
0,06177778;0,272;0;0,2222222;0;
0,5461944;0,064;0,75;0,2222222;0,6666667;
0,4382778;0,184;0,6;0,2222222;0,5;
0,2621111;0,208;0,6666667;0,2222222;0,2;
0,2743333;0,128;0;0,4;0,3333333;
0,5524445;0,064;0,8;0,2222222;0,6666667;
0,4637963;0,24;0,6;0,3703704;0,5;
0,5316667;0,12;0,8;0;0,6666667;
0,3830606;0,216;1;0,1818182;0,3333333;
0,2765577;0,424;0,3333333;0,2051282;0,25;
0,06025;0,232;0;0,25;0;
0,3715278;0;0,75;0,2222222;0,4;
0,5404444;0,168;0,6;0,2222222;0,6666667;
0,4482778;0,064;0,8;0,2222222;0,5;
0,088;0,704;0;0;0;
0,1669444;0,08;0,2;0,2222222;0,1666667;
0,2403462;0,192;0,5;0,2307692;0,2;
0,5292963;0,264;0,6;0,3703704;0,6;
