Size_x; Size_y; Size_z; Population; Elitism; Generations; MutationRate; wEmptyCuboids; wWallsCuboids; wPathfinding
7;7;7;100;4;100;0,005;0,2;1;0,2
0,7617143;0,7251428;0,7251428;0,7251428;0,536;0,5142698;0,1771429;0,5152381;0,564;0,2080635;0,7251428;0,5914286;0,6538413;0,6257143;0,4103537;0,2961905;0,5853333;0,5891429;0,4866667;0,6302857;0,5891429;0,552;0,3899048;0,4737143;0,5702223;0,310381;0,1954286;0,4914286;0,6502857;0,3685714;0,5377143;0,5157143;0,5914286;0,3534286;0,2190204;0,5114286;0,6026667;0,4718095;0,4402857;0,1171429;0,4604286;0,2961905;0,5891429;0,5474286;0,3282857;0,216;0,7251428;0,7046984;0,2398095;0,4162857;0,2913469;0,1264127;0,5912857;0,4861905;0,5914286;0,339;0,108;0,3655238;0,4017143;0,6502857;0,1548571;0,5177143;0,2205714;0,2879184;0,2013651;0,5828571;0,3047857;0,4437143;0,5914286;0,2205714;0,4168572;0,3313016;0,3625714;0,3282857;0,3002857;0,5841905;0,5198571;0,6133333;0,5157143;0,5089524;0,7046984;0,422;0,4638571;0,2417857;0,5914286;0,1445714;0,08342857;0,4473288;0,3358095;0,4497143;0,4168572;0,3170249;0,5157143;0,32;0,552;0,214;0,3007619;0,5935238;0,5500953;0,2205714
0,7617143;0,7251428;0,7251428;0,7251428;0,4162857;0,5474286;0,343;0,5157143;0,4740953;0,5157143;0,1954286;0,7251428;0,5584762;0,3002857;0,514;0,1794286;0,536;0,276127;0,4810476;0,5157143;0,7251428;0,2750476;0,3097143;0,6921905;0,5219524;0,3071429;0,3708571;0,3262041;0,6570793;0,5828571;0,1874286;0,4638571;0,2657143;0,5914286;0,6302857;0,5685714;0,2190204;0,1491429;0,5935714;0,6102858;0,327;0,4017143;0,52;0,4085714;0,1428571;0,2573333;0,5377143;0,3231429;0,6302857;0,3036429;0,3264898;0,5063334;0,2904762;0,4879048;0,1491429;0,5009524;0,4168572;0,5914286;0,5914286;0,4376962;0,4437143;0,7617143;0,5157143;0,6133333;0,3002857;0,4266191;0,5628572;0,6775238;0,5982857;0,348381;0,4645714;0,5114286;0,5297143;0,4162857;0,3325714;0,1028571;0,6775238;0,520381;0,5935238;0,2251429;0,5066667;0,5048164;0,1754921;0,4314558;0,3942857;0,7046984;0,5157143;0,3225714;0,552;0,5914286;0,5828571;0,2961905;0,4402857;0,2190204;0,4365714;0,1537143;0,5914286;0,5177143;0,22;0,1491429
0,7617143;0,7617143;0,7251428;0,7251428;0,3828571;0,4993334;0,4640635;0,3225714;0,5685714;0,4879048;0,5517143;0,3070714;0,2205714;0,514;0,4017143;0,7251428;0,348381;0,4254762;0,5828571;0,5914286;0,5157143;0,5157143;0,1428571;0,5914286;0,1697143;0,2904762;0,5654286;0,588381;0,4402857;0,196127;0,536;0,3708571;0,1565714;0,5828571;0,5914286;0,2251429;0,2076463;0,2984286;0,5542857;0,343;0,4723492;0,2251429;0,5828571;0,4341429;0,6071746;0,6380635;0,3797143;0,2733333;0,2114286;0,4975714;0,5175714;0,5914286;0,6616508;0,2811429;0,3942857;0,5937143;0,4432381;0,1508571;0,4748572;0,4402857;0,5117143;0,5377143;0,5828571;0,6936508;0,6775238;0,26;0,2453333;0,724127;0,3872381;0,5909206;0,3774286;0,5157143;0,2076825;0,5517143;0,5828571;0,3634286;0,1674286;0,1902857;0,216;0,344;0,3002857;0,4365714;0,4402857;0,3071429;0,2365714;0,3097143;0,3002857;0,4297597;0,4879048;0,6921905;0,4513333;0,4314558;0,3225714;0,6165714;0,532;0,2166429;0,5497143;0,6775238;0,5828571;0,4376962
0,7617143;0,7617143;0,7251428;0,7251428;0,5157143;0,4185714;0,5828571;0,5828571;0,3872381;0,514;0,5784127;0,1600635;0,3502857;0,4723492;0,3826667;0,5457143;0,2274286;0,3071429;0,5914286;0,3553016;0,3776326;0,6958095;0,1188571;0,4680635;0,3929524;0,4297597;0,2222857;0,3392381;0,4425714;0,5157143;0,7140952;0,482;0,2257143;0,5497143;0,7046984;0,3097143;0,2613333;0,366;0,5685714;0,3974286;0,1125714;0,433;0,6775238;0,4408571;0,5828571;0,476;0,5405715;0,5507143;0,4879048;0,366;0,6;0,4825714;0,6630476;0,4748572;0,348381;0,4250476;0,351;0,5290476;0,5117143;0,4025714;0,532;0,5152857;0,4017143;0,3925714;0,2257143;0,5868571;0,3058572;0,4091429;0,07142857;0,6775238;0,4402857;0,6179683;0,7251428;0,4297597;0,6302857;0,1125714;0,2251429;0,343;0,4604762;0,4860952;0,5043809;0,2984286;0,5157143;0,5378413;0,6412063;0,3277143;0,1697143;0,4297597;0,307254;0,416;0,5914286;0,5548571;0,484;0,6936508;0,4192834;0,4517143;0,2257143;0,3608571;0,4437143;0,5914286
0,7617143;0,7617143;0,7251428;0,7251428;0,2257143;0,2984286;0,6245079;0,6302857;0,7412698;0,5548571;0,2955556;0,1177143;0,351;0,4354286;0,5201905;0,532;0,612;0,2815065;0,5405715;0,4723492;0,438;0,3375238;0,7046984;0,560127;0,5914286;0,5157143;0,3111111;0,406381;0,3097143;0,5377142;0,4437143;0,4378572;0,5828571;0,216;0,1788571;0,5152857;0,4688254;0,5491428;0,3302857;0,4250612;0,5542857;0,5157143;0,5784127;0,4185714;0,4663492;0,4408571;0,6921905;0,2721905;0,4218231;0,6026667;0,1857143;0,2961429;0,365619;0,3092336;0,6302857;0,5314286;0,2908571;0,514;0,332;0,374;0,3762857;0,5043809;0,5828571;0,4437143;0,6775238;0,2222857;0,4748572;0,2965714;0,4017143;0,366;0,1940952;0,5914286;0,5914286;0,7046984;0,514;0,402;0,5066667;0,5157143;0,7046984;0,2361905;0,4036508;0,7251428;0,6394286;0,1885714;0,5157143;0,2;0,6051429;0,4748572;0,5828571;0,2257143;0,3807619;0,4444286;0,6775238;0,4376962;0,4234286;0,4691429;0,4680635;0,5117143;0,532;0,5828571
0,7617143;0,7617143;0,7412698;0,7251428;0,3199184;0,6394286;0,3412987;0,4748572;0,5157143;0,362;0,2142857;0,5592857;0,5817143;0,4437143;0,3573571;0,3994286;0,532;0,4102857;0,4425714;0,1834286;0,4218231;0,43;0,5502857;0,514;0,532;0,4376962;0,3596191;0,2142857;0,5157143;0,5201905;0,5828571;0,6570793;0,5157143;0,4954286;0,3337143;0,4378572;0,332;0,3111111;0,3171428;0,3281905;0,3745714;0,7412698;0,4195556;0,2257143;0,5830953;0,5828571;0,4121905;0,514;0,216;0,4819864;0,2955556;0,5914286;0,2761428;0,6154286;0,5828571;0,4259048;0,2357143;0,402;0,5828571;0,514;0,216;0,3635714;0,4663492;0,2687619;0,2961429;0,5377142;0,6721905;0,362;0,402;0,2815065;0,4274739;0,5157143;0,3285714;0,5784127;0,5157143;0,7617143;0,2171429;0,5828571;0,4742721;0,5043809;0,5828571;0,2371429;0,6616508;0,3237884;0,536;0,7412698;0,3111111;0,184;0,5117143;0,5914286;0,4183674;0,5738775;0,3496327;0,5114286;0,514;0,3207273;0,2642857;0,7046984;0,2721905;0,4306349
0,7617143;0,7617143;0,7617143;0,7412698;0,514;0,5205714;0,3127143;0,4378572;0,3337143;0,5325714;0,3631428;0,2142857;0,5211428;0,5937143;0,5095238;0,4038095;0,3664762;0,6570793;0,6257143;0,514;0,4830386;0,3098775;0,4725578;0,3703175;0,6188571;0,3354286;0,2685714;0,5157143;0,5828571;0,152;0,2486667;0,5738775;0,3496327;0,5914286;0,2371429;0,5914286;0,7412698;0,3994286;0,5754921;0,5863855;0,2257143;0,4512857;0,4437143;0,4753968;0,4191429;0,4259048;0,7412698;0,442;0,3075919;0,4366803;0,5110476;0,484;0,4122857;0,4879048;0,4753968;0,4914286;0,6616508;0,2171429;0,5984127;0,7046984;0,3128254;0,4137143;0,5308571;0,5524285;0,5157143;0,4385714;0,514;0,4897143;0,3207619;0,514;0,514;0,408;0,5914286;0,2642857;0,5914286;0,5201905;0,6389207;0,7617143;0,3285714;0,5157143;0,6302857;0,4195374;0,532;0,5089524;0,5845714;0,3737143;0,3355714;0,4425714;0,2344762;0,332;0,4206531;0,2114286;0,3433651;0,1846349;0,3932789;0,3031428;0,484;0,3776326;0,6775238;0,514
0,7617143;0,7617143;0,7617143;0,7617143;0,3776326;0,4535238;0,2651429;0,6570793;0,4471428;0,5157143;0,4398367;0,484;0,5180953;0,6302857;0,351;0,442;0,184;0,4332381;0,4270658;0,7412698;0,7412698;0,335619;0,3098775;0,514;0,5828571;0,4137143;0,4414285;0,2755556;0,3664762;0,5510476;0,3354286;0,2688571;0,7140952;0,2642857;0,2099048;0,7412698;0,3939048;0,4512857;0,303746;0,4627143;0,514;0,4191429;0,514;0,4195374;0,4437143;0,416;0,4195374;0,3361429;0,2342857;0,5891429;0,484;0,4402857;0,3344762;0,5157143;0,266381;0,3150476;0,4244127;0,3424127;0,355619;0,4821428;0,5828571;0,5914286;0,1846349;0,3826667;0,5775238;0,6302857;0,536;0,514;0,3619048;0,5325714;0,2995556;0,3384762;0,7617143;0,6616508;0,7046984;0,4038095;0,4122857;0,4897143;0,514;0,6;0,5516667;0,3496327;0,6445714;0,5157143;0,514;0,3127143;0,3075919;0,4291428;0,5732245;0,528;0,5009524;0,3642857;0,4914286;0,2342857;0,4753968;0,2342857;0,514;0,3325714;0,5461428;0,4312857
0,7617143;0,7617143;0,7617143;0,7617143;0,6234286;0,4897143;0,514;0,3070714;0,4425714;0,3354286;0,4627143;0,4291428;0,467746;0,5516667;0,7617143;0,6509524;0,2973571;0,2268571;0,32;0,514;0,2904762;0,4437143;0,4421428;0,3757143;0,6789841;0,2297143;0,5891429;0,4615238;0,3098775;0,2685714;0,2938572;0,4312857;0,56;0,1588572;0,4700953;0,6156825;0,2995556;0,3967143;0,4768572;0,2932857;0,4414285;0,2314286;0,4277778;0,216;0,6302857;0,3150476;0,2755556;0,5387143;0,3384762;0,6;0,4195374;0,3879365;0,5157143;0,5828571;0,4745397;0,3577143;0,7046984;0,7617143;0,3325714;0,4402857;0,514;0,3190816;0,5157143;0,2428571;0,7412698;0,1982857;0,4291428;0,3830476;0,4283175;0,3081429;0,4885714;0,344;0,442;0,6302857;0,4914286;0,3098775;0,4191429;0,3354286;0,2841429;0,204;0,416;0,2487937;0,2973571;0,3294286;0,5828571;0,5222857;0,536;0,4162222;0,1771429;0,1491429;0,4449524;0,7412698;0,4312857;0,3734286;0,3150476;0,5891429;0,7412698;0,4312857;0,2651429;0,528
0,7617143;0,7617143;0,7617143;0,7617143;0,7617143;0,5157143;0,5157143;0,4425714;0,5914286;0,3657143;0,442;0,3757143;0,296508;0,7412698;0,2904762;0,5516667;0,3320635;0,5154285;0,6737143;0,2755714;0,2487937;0,4274285;0,4339592;0,2847619;0,5828571;0,4408571;0,2990476;0,2705714;0,4;0,6394286;0,7617143;0,224;0,404;0,3865;0,4517143;0,6921905;0,4421428;0,7412698;0,4744286;0,4402857;0,3967143;0,2944286;0,5213333;0,4413878;0,312;0,212254;0,1948572;0,5828571;0,3681429;0,5245714;0,6412063;0,36;0,3830476;0,3535873;0,5165714;0,7412698;0,34;0,5891429;0,5605714;0,3354286;0,6257143;0,4427143;0,4357143;0,5828571;0,6302857;0,4449524;0,7046984;0,7617143;0,4402857;0,336;0,3472619;0,6015873;0,4291428;0,317381;0,3624286;0,5794921;0,676;0,6156825;0,7412698;0,4672381;0,4147755;0,7046984;0,6570793;0,4195374;0,4291428;0,2274286;0,3577143;0,3098775;0,4291428;0,4203809;0,6789841;0,3728571;0,5525715;0,4425714;0,536;0,5845714;0,1491429;0,5590476;0,5157143;0,3294286
0,7617143;0,7617143;0,7617143;0,7617143;0,3642857;0,344;0,6445714;0,4427143;0,5828571;0,7412698;0,6445714;0,4402857;0,5157143;0,2651429;0,4449524;0,6753651;0,3019365;0,3485714;0,4680454;0,3331428;0,7412698;0,5936508;0,4883492;0,2636191;0,5828571;0,2692857;0,2634286;0,2114286;0,4408571;0,7617143;0,3807619;0,3351349;0,2281633;0,5657143;0,5546666;0,3354286;0,4879048;0,3150476;0,6015873;0,374;0,4291428;0,3537143;0,1468571;0,374;0,5914286;0,6729524;0,3728571;0,3139048;0,4128571;0,4744286;0,5211428;0,4291428;0,4291428;0,4402857;0,7617143;0,4421428;0,4277143;0,5157143;0,2681905;0,5828571;0,5914286;0,5131428;0,2811429;0,3196191;0,2617143;0,6570793;0,504254;0,3472619;0,4212245;0,1445714;0,33;0,2847619;0,5516667;0,3657143;0,3094286;0,5777143;0,4425714;0,5157143;0,5828571;0,7140952;0,5565714;0,4427143;0,26;0,4717143;0,3878095;0,248;0,3438333;0,3231429;0,5157143;0,442;0,1788571;0,4137143;0,3235238;0,5497143;0,4453651;0,4026667;0,7251428;0,2705714;0,3604048;0,6570793
0,7617143;0,7617143;0,7617143;0,7617143;0,6015873;0,2768254;0,5157143;0,4211948;0,1897143;0,3019365;0,2228571;0,2902857;0,3321429;0,1554286;0,374;0,4291428;0,5577143;0,3094286;0,7140952;0,3331428;0,374;0,2573333;0,5211428;0,4291428;0,1948572;0,3145714;0,6729524;0,6302857;0,3832381;0,5822857;0,3569524;0,2634286;0,2173061;0,6;0,5497143;0,6936508;0,5777143;0,5845714;0,5777143;0,3631428;0,3314286;0,3728571;0,240381;0,7412698;0,7046984;0,2668571;0,5771429;0,5657143;0,3619048;0,344;0,3521429;0,4437143;0,234449;0,4392857;0,2971429;0,3974694;0,5157143;0,6753651;0,2633061;0,4408571;0,248;0,7140952;0,7046984;0,5828571;0,6721269;0,4658095;0,4425714;0,2617143;0,3354286;0,442;0,4449524;0,3382857;0,3237143;0,7412698;0,2251429;0,5157143;0,5157143;0,4768572;0,5157143;0,2920779;0,2995556;0,3916508;0,6775238;0,3785714;0,5891429;0,3351349;0,2634286;0,3494286;0,5157143;0,6445714;0,3053333;0,3642857;0,3832381;0,3152381;0,5565714;0,4534286;0,5131428;0,4613673;0,2412857;0,4274285
0,7617143;0,7617143;0,7617143;0,7617143;0,5137143;0,5157143;0,5157143;0,6188571;0,3019365;0,5845714;0,116;0,3631428;0,2561905;0,5548571;0,5497143;0,4431428;0,3768571;0,3053333;0,3657143;0,2875;0,3619048;0,5211428;0,7046984;0,6302857;0,6;0,304;0,5157143;0,2657143;0,6570793;0,2205714;0,2634286;0,3424127;0,5157143;0,5131428;0,184;0,564;0,6257143;0,6551111;0,3748572;0,374;0,4658095;0,5891429;0,2457143;0,4274285;0,6958095;0,4357143;0,5157143;0,5565714;0,22;0,2841429;0,353974;0,601492;0,4211948;0,3631428;0,5157143;0,4034286;0,6862857;0,1588571;0,5157143;0,396381;0,3331428;0,2508571;0,3139048;0,6982222;0,5937143;0,2352381;0,4022857;0,351033;0,5157143;0,3665714;0,3534286;0,5565714;0,5516825;0,2239365;0,5845714;0,2995556;0,3631428;0,3094286;0,4129524;0,5234286;0,6609524;0,552;0,2251429;0,2668571;0,442;0,6729524;0,3521429;0,3348571;0,3237143;0,4172698;0,4722857;0,4437143;0,4211948;0,5439841;0,6020952;0,2904762;0,4053333;0,2617143;0,5577143;0,3832381
