Size_x; Size_y; Size_z; Population; Elitism; Generations; MutationRate; wEmptyCuboids; wWallsCuboids; wPathfinding
7;7;7;100;4;100;0,005;0,2;1;0,2
0,7125714;0,7125714;0,6945397;0,692127;0,2779048;0,3728572;0,5765714;0,4848572;0,4379047;0,3477143;0,4032381;0,5387143;0,4765714;0,4346667;0,3277143;0,5274762;0,3665714;0,2049524;0,2910714;0,5782858;0,4231429;0,2590714;0,2395238;0,4465714;0,5731429;0,5288254;0,2910714;0,3499048;0,496;0,2057143;0,3253571;0,2416508;0,4605714;0,6445079;0,6445079;0,6784762;0,2754286;0,2698571;0,5291973;0,4705306;0,7125714;0,3496327;0,5649796;0,5651429;0,3631428;0,5286667;0,4276055;0,426;0,6074921;0,4465714;0,596;0,1028571;0,5651429;0,4495714;0,58;0,5;0,4511429;0,5125714;0,4140953;0,4374286;0,3960817;0,4763175;0,4420318;0,58;0,4008572;0,5583492;0,4405714;0,5731429;0,6042857;0,188127;0,6649524;0,2961905;0,4650159;0,354;0,4495714;0,4832381;0,3031429;0,4592381;0,5226667;0,4507937;0,4571429;0,4925714;0,3866122;0,4465714;0,3277143;0,2418413;0,6445079;0,6848571;0,2574694;0,3219048;0,4231429;0,5828571;0,5902857;0,4942857;0,4403492;0,5371429;0,3529524;0,5725079;0,2304286;0,4925714
0,7125714;0,7125714;0,7125714;0,6945397;0,4465714;0,4465714;0,4405079;0,6445079;0,1919365;0,4494286;0,58;0,3953469;0,4032381;0,4588571;0,5452698;0,3960817;0,4495714;0,3342857;0,2910714;0,2698571;0,4511429;0,4765714;0,362;0,4988571;0,4937143;0,5220793;0,5444286;0,387619;0,4159184;0,3817143;0,6445079;0,49;0,4586429;0,1411429;0,3242857;0,4952381;0,6784762;0,5922449;0,3774286;0,6074921;0,692127;0,088;0,4284127;0,2784762;0,5238572;0,5213174;0,1668571;0,4465714;0,3718095;0,4763175;0,3315844;0,414;0,279;0,6028572;0,4437143;0,5032857;0,2590714;0,3715102;0,4925714;0,3687619;0,5387143;0,5194286;0,1331429;0,4386667;0,09828571;0,4925714;0,3631428;0,2574694;0,378381;0,3625238;0,4032381;0,3542857;0,08285714;0,4149841;0,3277143;0,232898;0,208;0,5057143;0,6085714;0,5754285;0,4921905;0,433;0,7125714;0,1245714;0,496;0,2961905;0,5731428;0,4877143;0,1771429;0,3496327;0,5274762;0,4605714;0,4592381;0,5286984;0,5742857;0,5651429;0,2290159;0,6184286;0,728;0,3660952
0,728;0,7125714;0,7125714;0,7125714;0,6090476;0,4552381;0,4588571;0,4763175;0,3411429;0,517;0,172254;0,5387143;0,3660952;0,692127;0,3316191;0,4076191;0,4927619;0,279619;0,3484898;0,416381;0,3660952;0,2910714;0,5916191;0,4604444;0,2211429;0,1377143;0,5171428;0,4751428;0,6909841;0,4765714;0,5286984;0,4052064;0,4152699;0,5021428;0,5194286;0,3953469;0,2937778;0,3608571;0,3654286;0,2845714;0,5754285;0,4832381;0,5782857;0,5916191;0,4714286;0,2332857;0,6184286;0,4535238;0,3602857;0,4765714;0,5452698;0,49;0,3817143;0,5577778;0,4731428;0,4588571;0,59;0,6286984;0,3355714;0,3625714;0,3987143;0,29;0,2590714;0,4664218;0,4891428;0,5286984;0,4597857;0,36;0,4718572;0,4386667;0,5754285;0,6308571;0,6028572;0,3762857;0,6649524;0,5452698;0,2851429;0,6053968;0,2871428;0,6945397;0,571873;0,5742857;0,4910952;0,3809206;0,4149841;0,5291429;0,6028572;0,3751429;0,4902857;0,6445079;0,6909841;0,4837857;0,3975873;0,4982857;0,4319365;0,1927619;0,1365714;0,4594286;0,5922449;0,4857143
0,728;0,7125714;0,7125714;0,7125714;0,08457143;0,5916191;0,6028572;0,5194286;0,6433651;0,7086985;0,2459048;0,2025397;0,2464762;0,4307619;0,4544127;0,3995238;0,4721905;0,4982857;0,364381;0,6909841;0,6286349;0,3654286;0,4664218;0,4731428;0,434;0,6433651;0,2209524;0,6649524;0,4549841;0,4485714;0,2851429;0,2395556;0,3644444;0,6909841;0,2390402;0,3554286;0,1308571;0,3809206;0,4149841;0,4697143;0,6053968;0,4512381;0,5423334;0,6028572;0,540127;0,4752857;0,6093968;0,5171428;0,4272381;0,4438095;0,6184286;0,3805714;0,4221905;0,5742857;0,334;0,453746;0,3660952;0,6286984;0,436;0,6011428;0,4144127;0,5452698;0,4987143;0,4832381;0,4448572;0,5754285;0,4552381;0,3648571;0,4206984;0,3264762;0,3934286;0,303;0,4473016;0,4461587;0,2476825;0,4954286;0,4392381;0,6445079;0,4664218;0,4036191;0,5135714;0,29;0,468;0,7125714;0,3291746;0,4948571;0,4982857;0,2996826;0,3211429;0,5279365;0,4910952;0,4751428;0,3952857;0,3626667;0,6308571;0,2359365;0,4485556;0,4358095;0,2807619;0,368
0,728;0,7125714;0,7125714;0,7125714;0,6411428;0,3730159;0,6490794;0,4276191;0,4724286;0,4331429;0,421;0,1371429;0,6610794;0,4538413;0,3718095;0,4585714;0,525;0,5708571;0,3043265;0,2970159;0,4982857;0,3934286;0,6184286;0,1919365;0,362;0,4404127;0,4942857;0,1314286;0,7125714;0,4954286;0,4447936;0,436;0,5754285;0,5009524;0,5020952;0,5180953;0,4577143;0,6286349;0,4544127;0,5617143;0,332898;0,5005714;0,6028572;0,5754285;0,3197143;0,4987143;0,4276191;0,4061429;0,4664218;0,434;0,2996826;0,6445079;0,3241558;0,4420837;0,360653;0,5754285;0,6469206;0,6649524;0,4664762;0,4323809;0,4221905;0,4918095;0,6286984;0,4832381;0,4157143;0,1645714;0,692127;0,2291429;0,7125714;0,4751746;0,1228571;0,1840952;0,5205714;0,267619;0,7125714;0,6909841;0,434;0,4549841;0,4353333;0,1354286;0,7086985;0,5742857;0,6332063;0,6207619;0,4577143;0,5171428;0,6909841;0,4155556;0,5820953;0,4800272;0,6149841;0,253746;0,4388571;0,364381;0,2155714;0,4144127;0,4544127;0,4144127;0,6433651;0,368
0,728;0,7125714;0,7125714;0,7125714;0,5742857;0,6310476;0,3898932;0,4832381;0,4133968;0,4534286;0,4144127;0,6610794;0,4346984;0,4748572;0,3711209;0,3712381;0,3718095;0,2308571;0,2559365;0,504;0,5754285;0,5754285;0,1824127;0,4420837;0,4017143;0,09714285;0,4987143;0,6909841;0,5444762;0,6909841;0,5617143;0,4544127;0,5223333;0,5742857;0,4549841;0,1897143;0,3207619;0,1939683;0,481381;0,4447936;0,692127;0,6286349;0,6909841;0,4373968;0,4965715;0,332898;0,3929524;0,5165715;0,5371429;0,421;0,1942857;0,2194286;0,421;0,5617143;0,4141542;0,5577778;0,4697143;0,7125714;0,5742857;0,6649524;0,3347619;0,4420952;0,5062222;0,1721905;0,6605714;0,5685714;0,6332063;0,7125714;0,4147302;0,3642857;0,5742857;0,5883492;0,3813333;0,42;0,4577143;0,4353333;0,3718095;0,4339365;0,3468571;0,6649524;0,4072109;0,4228254;0,4931428;0,4526984;0,6537143;0,4544127;0,5821429;0,3443266;0,6184286;0,532492;0,4101905;0,3692857;0,6649524;0,4157143;0,588;0,3915873;0,2261587;0,4777143;0,7125714;0,5205714
0,728;0,7125714;0,7125714;0,7125714;0,7125714;0,532492;0,7086985;0,5168571;0,5883492;0,4988571;0,2108572;0,2221587;0,5062222;0,4373968;0,4697143;0,4585397;0,3692857;0,3415238;0,4157143;0,6909841;0,1668571;0,6939048;0,6909841;0,3729841;0,368;0,6452064;0,5220953;0,5883492;0,1411429;0,5754285;0,4398095;0,6304762;0,2001905;0,2268572;0,4144127;0,4147302;0,4748572;0,7125714;0,5697142;0,08857143;0,4971429;0,4228254;0,5617143;0,4549841;0,3763265;0,3954286;0,4995102;0,08285714;0,4845715;0,4724286;0,5995556;0,3929524;0,3988572;0,7125714;0,7125714;0,5577778;0,3658572;0,5821429;0,3689524;0,3355556;0,627619;0,4133968;0,5674286;0,527492;0,2182857;0,440381;0,1415873;0,4508571;0,588;0,6332063;0,4240952;0,3510476;0,4349524;0,2108572;0,7125714;0,3642857;0,33;0,5180953;0,4775238;0,6537143;0,5062222;0,3915873;0,7125714;0,3468571;0,3769524;0,1547302;0,421;0,5522381;0,2814286;0,4177662;0,5675555;0,4133968;0,692127;0,3740952;0,3930612;0,6389841;0,2125714;0,4178413;0,4777143;0,5902857
0,728;0,7125714;0,7125714;0,7125714;0,5068254;0,338;0,4449524;0,5697142;0,5165715;0,4988571;0,6939048;0,4701429;0,1967936;0,6784762;0,3740952;0,6433651;0,7125714;0,1542857;0,596;0,4788572;0,6433651;0,5759683;0,3740953;0,6304762;0,192127;0,5851429;0,4144127;0,4631428;0,6219683;0,3927778;0,4251111;0,7125714;0,3929524;0,627619;0,6808254;0,4228254;0,5617143;0,525;0,4988571;0,09771428;0,3662041;0,3241905;0,5883492;0,3362857;0,5062222;0,644127;0,2182857;0,1945034;0,627619;0,3499048;0,7125714;0,2544762;0,4701429;0,7125714;0,1645714;0,421;0,3746667;0,4147302;0,3434603;0,1668571;0,6909841;0,3818413;0,3864444;0,6939048;0,5235578;0,09371429;0,5416508;0,4398095;0,5154286;0,3415238;0,6433651;0,4092698;0,4725714;0,4775238;0,434;0,4845715;0,3460408;0,3293333;0,2927143;0,1411429;0,544;0,3494286;0,6372699;0,332381;0,564;0,6909841;0,6196826;0,4094286;0,440381;0,5883492;0,4800635;0,6909841;0,3313265;0,4449524;0,493;0,4902857;0,7125714;0,2154286;0,4144127;0,4345714
0,728;0,7125714;0,7125714;0,7125714;0,1645714;0,4398095;0,3494286;0,5381497;0,4914286;0,5261497;0,544;0,4797143;0,3455476;0,6784762;0,2754286;0,6808254;0,5754285;0,5379047;0,5862857;0,2177143;0,434;0,2527619;0,3662041;0,2586984;0,3740952;0,7125714;0,4775238;0,4094286;0,6944762;0,4506667;0,440381;0,3306667;0,5617143;0,4352381;0,544;0,4562857;0,4270635;0,5301429;0,5068254;0,6274921;0,1542857;0,4345714;0,4169841;0,5169524;0,4038095;0,5225238;0,5617143;0,1365714;0,3247619;0,4228254;0,5062222;0,6808254;0,4148052;0,421;0,2688572;0,5697142;0,4352381;0,3413968;0,5307143;0,6891429;0,3447857;0,3969812;0,394254;0,564;0,6784762;0,493;0,7125714;0,4701429;0,5608254;0,680381;0,3475714;0,5914286;0,3434603;0,4195238;0,6938413;0,7125714;0,3864444;0,2660408;0,433;0,1457143;0,6903809;0,4359229;0,6134921;0,5902857;0,1857143;0,1234286;0,6196826;0,564;0,6649524;0,664127;0,2205079;0,4506667;0,564;0,4902857;0,3818413;0,3508889;0,5883492;0,4775238;0,5253016;0,4931428
0,728;0,7125714;0,7125714;0,7125714;0,1645714;0,4192562;0,6909841;0,3752064;0,4826667;0,4449524;0,5234603;0,4506667;0,4065714;0,1308571;0,579873;0,419127;0,4065714;0,3722198;0,3453571;0,1699864;0,1809524;0,488381;0,728;0,5335714;0,2097143;0,08514286;0,5914286;0,400315;0,4897143;0,1542857;0,4982857;0,3758095;0,564;0,421;0,3508889;0,4887619;0,440381;0,544;0,3924098;0,4552381;0,5697142;0,3883492;0,7125714;0,3197143;0,1845079;0,4104762;0,4460952;0,4629206;0,4775238;0,3499048;0,6784762;0,5685714;0,5902857;0,5742857;0,2538571;0,4352381;0,5462857;0,1354286;0,525;0,4398095;0,5381497;0,4588571;0,5470476;0,5971429;0,6274921;0,5068254;0,2336508;0,4195238;0,4924921;0,356;0,6134921;0,3776326;0,2510476;0,1645714;0,664127;0,1308571;0,4320952;0,728;0,5697142;0,5062222;0,4902857;0,4398095;0,6897143;0,418;0,3115966;0,564;0,4352381;0,2868907;0,3517143;0,4536191;0,4701429;0,4352381;0,5066508;0,5379047;0,7125714;0,288898;0,4914286;0,5862857;0,3190476;0,5858095
0,728;0,728;0,728;0,7125714;0,3105;0,5038571;0,5462857;0,664127;0,3508889;0,4961905;0,3845079;0,5256984;0,6808254;0,3757143;0,5394286;0,3547755;0,5470476;0,4352381;0,1542857;0,4094286;0,5862857;0,3242857;0,4512857;0,3660952;0,4065714;0,5613061;0,124;0,4546349;0,1645714;0,4460952;0,5811429;0,6808254;0,564;0,3554286;0,4185714;0,152;0,3554286;0,4389524;0,4425714;0,660381;0,6207619;0,6808254;0,4427143;0,5806349;0,6134921;0,3127395;0,564;0,5405714;0,1114286;0,5219048;0,1599365;0,4897143;0,4821905;0,1354286;0,5914286;0,152;0,5902857;0,4762857;0,5107143;0,4375873;0,400315;0,3133968;0,1411429;0,3068571;0,1308571;0,4722857;0,2876428;0,6705397;0,6834286;0,3758095;0,5177777;0,4460952;0,5205714;0,2247143;0,387;0,1446349;0,3192381;0,728;0,3697143;0,2285714;0,4775238;0,4542857;0,4937143;0,5392381;0,457;0,2561633;0,5902857;0,5068254;0,2637551;0,5697142;0,5697142;0,08285714;0,2465397;0,4954286;0,564;0,4104762;0,3;0,3979567;0,3391429;0,5742857
0,728;0,728;0,728;0,728;0,3277143;0,4157143;0,551492;0,5358095;0,3697143;0,4054286;0,4334921;0,4775714;0,461;0,3185714;0,5697142;0,680381;0,728;0,1382857;0,4785714;0,5725079;0,4094286;0,5207619;0,1251429;0,2922143;0,2321429;0,7245715;0,3651948;0,28;0,4414286;0,6134921;0,4425714;0,1925714;0,3885714;0,4375873;0,3548571;0,564;0,5626667;0,6649524;0,5273968;0,5885714;0,4014286;0,3927619;0,4101905;0,1645714;0,4706032;0,5885714;0,3465;0,32;0,564;0,6612698;0,664127;0,6286349;0,323033;0,3242857;0,5177777;0,3898139;0,6467301;0,4923084;0,1730794;0,4362857;0,2965714;0,5392381;0,3626415;0,3600635;0,3070714;0,5811429;0,4466667;0,564;0,5662857;0,3249524;0,4501905;0,5885714;0,4937143;0,3180952;0,4094286;0,5095556;0,3538413;0,5192381;0,4897143;0,564;0,5742857;0,5728571;0,4187619;0,2813333;0,4117143;0,6834286;0,4289071;0,5400544;0,6514921;0,1182857;0,3247619;0,4542857;0,3980635;0,5754285;0,4104762;0,3502857;0,3779971;0,5205714;0,1062857;0,1988571
0,728;0,728;0,728;0,728;0,6435556;0,6114762;0,5817143;0,1836191;0,7245715;0,4444762;0,4117143;0,4565714;0,5148571;0,2739048;0,3476428;0,5364286;0,6576508;0,5462857;0,4014286;0,728;0,4310476;0,3201429;0,1651429;0,446254;0,3218901;0,3953741;0,4518095;0,5392381;0,4141088;0,5977778;0,4396508;0,3465;0,564;0,535619;0,728;0,5742857;0,4679932;0,1714286;0,4728254;0,4266667;0,4937143;0,5725079;0,1711202;0,3242857;0,728;0,7032381;0,5358095;0,08742857;0,3798095;0,5697142;0,4542857;0,4518096;0,3177143;0,5405079;0,2739048;0,4897143;0,5725079;0,3121905;0,5241814;0,7092699;0,5451972;0,6730794;0,3088889;0,564;0,7018413;0,4107302;0,728;0,4621905;0,3548571;0,2582381;0,564;0,2531111;0,1308571;0,4554286;0,2868824;0,4608254;0,3276044;0,2965714;0,3999864;0,3771428;0,5400544;0,728;0,6858413;0,3706321;0,5754285;0,5902222;0,4706032;0,3730612;0,588;0,6134921;0,6147937;0,3814286;0,3820476;0,4094286;0,4775714;0,5273968;0,5626667;0,385052;0,1434286;0,2537143
