Size_x; Size_y; Size_z; Population; Elitism; Generations; MutationRate; wEmptyCuboids; wWallsCuboids; wPathfinding
7;7;7;100;4;100;0,005;0,2;1;0,2
0,7125714;0,7125714;0,7125714;0,7125714;0,4918368;0,4097959;0,3365714;0,3632381;0,3988572;0,3319184;0,5255238;0,06914286;0,3730909;0,5074286;0,4182857;0,5344762;0,3807619;0,5742857;0,4177143;0,376381;0,08057143;0,6864127;0,2566984;0,448;0,3711429;0,6109207;0,5937143;0,5777085;0,4289524;0,4422857;0,6608571;0,2542857;0,2714921;0,1743492;0,7125714;0,5595828;0,4158095;0,300254;0,6909841;0,3599184;0,48;0,6889524;0,4857143;0,4474047;0,5702143;0,3664127;0,3711429;0,5800635;0,4821225;0,5881905;0,4769796;0,4845715;0,5128254;0,7125714;0,3597143;0,461619;0,5594286;0,5142165;0,36;0,3032381;0,3396483;0,4151429;0,536127;0,2611428;0,3947937;0,2653333;0,2566984;0,4081723;0,7125714;0,6649524;0,3375238;0,5695148;0,4901429;0,5215873;0,4884286;0,4684286;0,4180952;0,419102;0,4198571;0,340381;0,4345714;0,4931429;0,7125714;0,692127;0,5538412;0,3117143;0,5323175;0,4713333;0,4427302;0,3705714;0,2346667;0,4496191;0,1851429;0,5697142;0,5108572;0,412381;0,4211429;0,3487619;0,4009524;0,1818571
0,7125714;0,7125714;0,7125714;0,7125714;0,4812698;0,4987143;0,7125714;0,564;0,5215873;0,3780952;0,4684286;0,7125714;0,210585;0,2542857;0,7125714;0,5651429;0,5289796;0,4866939;0,1982857;0,7125714;0,3792381;0,48;0,5881905;0,4198571;0,5215873;0,3159184;0,3723492;0,3013968;0,07542857;0,485;0,3187302;0,536127;0,4019643;0,4391904;0,6727619;0,4665974;0,4845715;0,6909841;0,4422857;0,7217143;0,3992381;0,5215873;0,4312857;0,2366667;0,436;0,4078095;0,3599184;0,4437143;0,5754285;0,6262857;0,4769796;0,3495238;0,4398095;0,4901429;0,4868571;0,374;0,4092245;0,3942222;0,2506123;0,1228571;0,3447619;0,4496191;0,3554921;0,4834286;0,5946667;0,7125714;0,5073911;0,4101428;0,4119048;0,5108572;0,552635;0,5777085;0,3735238;0,4097959;0,1805714;0,4857143;0,4988571;0,3828571;0,7026666;0,7125714;0,1434286;0,3849286;0,5323175;0,3868572;0,3105714;0,6138095;0,3314286;0,2205079;0,402;0,5057143;0,3664127;0,6909841;0,528127;0,6649524;0,6909841;0,172;0,5108572;0,6649524;0,5695148;0,2539683
0,7217143;0,7125714;0,7125714;0,7125714;0,692127;0,3707619;0,4072064;0,5224671;0,6074286;0,3942222;0,2539683;0,6727619;0,3793889;0,3828571;0,4665974;0,5106984;0,4097959;0,5742857;0,692127;0,2659048;0,5777085;0,4901429;0,3998095;0,4760635;0,5060952;0,3877857;0,4855714;0,4868571;0,3942222;0,5981508;0,4271292;0,3664127;0,4674286;0,4130476;0,4398095;0,4272381;0,4868571;0,3133968;0,1965079;0,466026;0,7217143;0,5027244;0,2378571;0,4724082;0,6104127;0,2016055;0,7125714;0,7125714;0,5793651;0,7125714;0,3583946;0,3758095;0,5073911;0,08685714;0,5788571;0,6909841;0,2182857;0,3314286;0,4855714;0,6909841;0,7125714;0,4043809;0,48;0,1378413;0,3303809;0,5651429;0,4272857;0,5065397;0,4231429;0,3838413;0,5651429;0,3128572;0,4862857;0,5327936;0,4038095;0,436;0,5836191;0,3119184;0,4868571;0,4524762;0,1554286;0,4147143;0,2528979;0,2024127;0,5215873;0,3554921;0,5073911;0,3844286;0,6074286;0,4295714;0,393916;0,4971689;0,2811429;0,4138095;0,6909841;0,4077143;0,4422857;0,5312653;0,485;0,5651429
0,7217143;0,7217143;0,7125714;0,7125714;0,5788571;0,3325578;0,4507619;0,3910794;0,1382857;0,4665974;0,4351428;0,5675555;0,6909841;0,3364535;0,3518095;0,3552619;0,3504581;0,1177143;0,1468571;0,4288571;0,5594286;0,4006985;0,7125714;0,4369524;0,5453333;0,5106984;0,4878571;0,4072064;0,5651429;0,509;0,6649524;0,4937143;0,4794286;0,3583946;0,3292699;0,3535238;0,3583674;0,5754285;0,362;0,466026;0,1348571;0,1731429;0,4043809;0,5106984;0,3299048;0,3502857;0,5651429;0,5327936;0,6028571;0,6649524;0,2659048;0,3098413;0,3628571;0,4657778;0,3518095;0,3628571;0,2653333;0,5742857;0,5060952;0,3766984;0,3677143;0,3081429;0,5106984;0,7125714;0,3489524;0,4430023;0,1885714;0,3145714;0,5685714;0,4994546;0,692127;0,2414603;0,4948831;0,3845714;0,3303809;0,4525714;0,2386122;0,3515102;0,5651429;0,48;0,3064762;0,6909841;0,4147143;0,3518095;0,6784762;0,466026;0,6784762;0,4295714;0,3595556;0,3893445;0,4791928;0,3664127;0,4852381;0,4035556;0,364517;0,1904286;0,6727619;0,6074286;0,3849286;0,4901429
0,7217143;0,7217143;0,7125714;0,7125714;0,3565714;0,1388571;0,09085714;0,3475714;0,4288571;0,3595102;0,1779864;0,1468571;0,3241905;0,6028571;0,2864762;0,3534286;0,4901212;0,2850794;0,4369524;0,5685714;0,438;0,3851429;0,1299365;0,58;0,6727619;0,5275782;0,3248571;0,348381;0,5697142;0,7217143;0,3307755;0,35;0,3550677;0,4035556;0,4507619;0,4752925;0,5651429;0,4043809;0,485;0,4943674;0,4004444;0,6784762;0,7125714;0,1777143;0,5194286;0,3342222;0,4525714;0,4035556;0,2976236;0,6074286;0,6909841;0,4128571;0,4006985;0,3506667;0,4147143;0,3145714;0,5594286;0,4148571;0,466026;0,4665974;0,3270476;0,3292699;0,2382857;0,07371429;0,4311021;0,6909841;0,3893445;0,6727619;0,3893445;0,6784762;0,6059682;0,5054603;0,5651429;0,378;0,2975931;0,692127;0,4565715;0,36;0,466026;0,5594286;0,3180366;0,5754285;0,3786667;0,2317551;0,3555102;0,7125714;0,7217143;0,08514286;0,3976471;0,5875555;0,3780714;0,4791928;0,08742857;0,08;0,3256599;0,6784762;0,4;0,2954286;0,3098413;0,3838095
0,7217143;0,7217143;0,7217143;0,7217143;0,6784762;0,1518095;0,5594286;0,4671689;0,1885714;0,3845714;0,4046984;0,6645715;0,1756191;0,6784762;0,436381;0,3355714;0,3792143;0,4;0,6256984;0,4108572;0,58;0,4931428;0,4369524;0,6059682;0,4236735;0,2500045;0,3577959;0,4852381;0,3828571;0,692127;0,5594286;0,5054603;0,7217143;0,7217143;0,4726712;0,485;0,7217143;0,7012699;0,3475714;0,3898651;0,4037143;0,604;0,5210714;0,3049048;0,365619;0,4943674;0,1365714;0,4668571;0,6740953;0,4004444;0,5594286;0,3848571;0,2292857;0,4004444;0,692127;0,4035556;0,58;0,08857143;0,5742857;0,3270476;0,4035556;0,481551;0,4747211;0,2830476;0,4671689;0,436;0,6649524;0,692127;0,6784762;0,7217143;0,2573333;0,2395556;0,6909841;0,3586667;0,5940952;0,3630476;0,2534286;0,4096825;0,5697142;0,7125714;0,3757857;0,3780714;0,36;0,4038821;0,3555102;0,5754285;0,6909841;0,3358095;0,4004444;0,3607619;0,2521905;0,3207857;0,4948831;0,4026667;0,3270476;0,4381905;0,3532245;0,490458;0,4705306;0,1857143
0,7217143;0,7217143;0,7217143;0,7217143;0,5697142;0,3630476;0,7012699;0,4420952;0,4812698;0,4971689;0,5754285;0,3689524;0,7217143;0,2642857;0,3445714;0,3580952;0,4668571;0,1331429;0,3735;0,58;0,6433651;0,7217143;0,56;0,4037143;0,1125714;0,6445079;0,3883571;0,393;0,3270476;0,4869841;0,4035556;0,3853877;0,1308571;0,5883492;0,5231746;0,3241558;0,4015238;0,3693651;0,509;0,58;0,4035556;0,4988571;0,4004535;0,3193016;0,692127;0,3636191;0,429619;0,4004444;0,3750476;0,2281429;0,632127;0,5048889;0,3854286;0,4318095;0,4357143;0,4369524;0,4236735;0,1531429;0,4;0,3798095;0,3064286;0,1308571;0,3253571;0,692127;0,3475714;0,5845714;0,4948831;0,255619;0,6784762;0,1354286;0,6784762;0,3619138;0,564;0,7217143;0,3022041;0,6909841;0,7125714;0,3555102;0,1699048;0,4405714;0,3520519;0,3096508;0,5062857;0,5216429;0,6059682;0,4043492;0,6649524;0,564;0,5153651;0,1125714;0,5970715;0,3321429;0,2182857;0,5845714;0,3582857;0,3025397;0,5834286;0,5742857;0,5045714;0,4726712
0,7217143;0,7217143;0,7217143;0,7217143;0,6649524;0,5;0,4318095;0,3472381;0,09085714;0,3345714;0,5845079;0,564;0,3056327;0,6274286;0,400127;0,5697142;0,58;0,3733333;0,3101587;0,4020952;0,4554286;0,4035556;0,3781905;0,3334286;0,4375238;0,5834286;0,3520519;0,6740953;0,7217143;0,7012699;0,128;0,5834286;0,5057143;0,4971689;0,3136326;0,1531429;0,692127;0,5845714;0,4851429;0,5216429;0,4035556;0,5048889;0,1885714;0,4417143;0,7217143;0,6028572;0,2642857;0,09428572;0,5788572;0,3559524;0,5577778;0,4215476;0,4942857;0,4369524;0,5664762;0,3601905;0,33;0,3957143;0,5697142;0,3025397;0,5742857;0,437619;0,4988571;0,5074286;0,2907755;0,231619;0,5944762;0,5057143;0,692127;0,1114286;0,4794286;0,7012699;0,6536508;0,3670793;0,4192857;0,7217143;0,3903333;0,4634286;0,3932857;0,6537143;0,6308571;0,4165079;0,6649524;0,509;0,4942857;0,2377619;0,3445714;0,6445079;0,5845714;0,4455584;0,56;0,2742857;0,5163175;0,4812698;0,4035556;0,4018413;0,28;0,3911429;0,4236735;0,1365714
0,7217143;0,7217143;0,7217143;0,7217143;0,3792381;0,7217143;0,4377143;0,692127;0,2922857;0,5845714;0,5997778;0,1114286;0,3932857;0,3288571;0,5216429;0,3962857;0,3903333;0,5222858;0,2406984;0,5834286;0,263619;0,5048889;0,692127;0,5216429;0,3648571;0,564;0,7217143;0,7217143;0,3670793;0,3334286;0,5135714;0,4902857;0,3559524;0,58;0,5492699;0,2851429;0,4365714;0,231619;0,3837143;0,3432698;0,4020952;0,3687619;0,5312381;0,08342857;0,5148571;0,5834286;0,540381;0,1528254;0,6104127;0,3911429;0,58;0,7012699;0,5175714;0,4417143;0,564;0,56;0,6028572;0,5834286;0,09942857;0,509;0,4375238;0,7217143;0,4444156;0,6740953;0,5057143;0,3520635;0,3552381;0,4035556;0,6740953;0,5742857;0,4851429;0,2027936;0,2721429;0,22;0,2907755;0,09085714;0,3923492;0,2946213;0,36;0,3908571;0,470381;0,3582041;0,3818651;0,5131428;0,5659047;0,3211429;0,492407;0,4417143;0,2514286;0,2788571;0,58;0,4812698;0,3818413;0,3842857;0,1901429;0,4035556;0,1773515;0,58;0,5445714;0,5921905
0,7217143;0,7217143;0,7217143;0,7217143;0,4020952;0,3022857;0,3644898;0,6740953;0,1691429;0,5742857;0,7217143;0,2944762;0,5845714;0,1114286;0,3895102;0,58;0,3838095;0,5827937;0,3240952;0,1268571;0,5845714;0,5107936;0,4374286;0,263619;0,692127;0,5845714;0,2854286;0,3475556;0,4035556;0,470381;0,4148571;0,3962857;0,3837143;0,3670793;0,2922857;0,58;0,4928889;0,3842857;0,5291429;0,5471111;0,632127;0,3932857;0,3657143;0,444;0,6536508;0,3552381;0,4927619;0,2922857;0,4410476;0,5135714;0,7012699;0,4058413;0,6058413;0,4828572;0,5700952;0,58;0,388;0,3957143;0,5492699;0,4937143;0,475619;0,2527619;0,6740953;0,564;0,470381;0,4394286;0,5589841;0,5131428;0,7217143;0,3552381;0,58;0,4497959;0,7012699;0,3806984;0,2845714;0,4402857;0,4375238;0,422627;0,1448889;0,3655238;0,5595555;0,3757778;0,5169841;0,6784762;0,692127;0,470381;0,3932857;0,5971429;0,2788571;0,6038095;0,3735238;0,5834286;0,5736508;0,5135714;0,4437857;0,5244396;0,7217143;0,7217143;0,5982857;0,6445079
0,7217143;0,7217143;0,7217143;0,7217143;0,5827937;0,3851429;0,4558413;0,4861349;0,4768889;0,3181587;0,5937143;0,5135714;0,3842857;0,7012699;0,6740953;0,4402857;0,3957143;0,4693651;0,3895102;0,5135714;0,5742857;0,58;0,5589841;0,4960664;0,3647619;0,375013;0,4065;0,4156735;0,6274286;0,7217143;0,5598095;0,4535556;0,58;0,488381;0,3304762;0,3909524;0,3978572;0,5788572;0,3568572;0,3932857;0,33;0,3842857;0,445619;0,5108572;0,5982857;0,4768889;0,4448707;0,5845714;0,5605714;0,5788572;0,1114286;0,5673741;0,4375238;0,3727619;0,7012699;0,3762143;0,4365714;0,58;0,692127;0,46;0,4952653;0,2286349;0,5971429;0,4382857;0,2338571;0,7217143;0,4630794;0,4069842;0,7012699;0,58;0,5295714;0,2579048;0,3644898;0,5131428;0,4754286;0,3605714;0,4371428;0,2259048;0,6649524;0,5082857;0,5788572;0,3570952;0,4238572;0,4998095;0,3582041;0,3552381;0,399;0,4346667;0,5845714;0,4182857;0,7217143;0,4534286;0,3093571;0,2788571;0,4433333;0,5982857;0,496;0,3651429;0,4033469;0,4402857
0,7217143;0,7217143;0,7217143;0,7217143;0,5589841;0,5445079;0,6740953;0,7012699;0,5937143;0,3570952;0,3644898;0,4422857;0,5589841;0,7217143;0,7217143;0,3842857;0,58;0,4398572;0,4155238;0,3099286;0,5078571;0,6377778;0,6262857;0,7217143;0,5228571;0,6740953;0,4082222;0,3932857;0,4046984;0,3164444;0,4276508;0,3304762;0,4471428;0,4054286;0,58;0,4099286;0,5616508;0,4768889;0,3957143;0,7012699;0,6274286;0,5642222;0,4346667;0,3393651;0,1817143;0,5788572;0,3582041;0,3909524;0,4535556;0,3582041;0,3602857;0,5201905;0,3154286;0,3296326;0,2371429;0,3932857;0,4542857;0,3307755;0,4314286;0,4973515;0,3842857;0,6274286;0,2565079;0,3646531;0,3978413;0,4375238;0,6536508;0,4861349;0,5788572;0,4037143;0,660508;0,5845714;0,7217143;0,3288572;0,58;0,5066938;0,2754286;0,4033469;0,4033469;0,3647619;0,4033469;0,410381;0,1965079;0,4929524;0,4558413;0,5495238;0,5062857;0,4552381;0,4417143;0,3980837;0,3928163;0,5247381;0,5098413;0,4413969;0,7012699;0,3270476;0,3460318;0,4395102;0,4362857;0,3605714
0,7217143;0,7217143;0,7217143;0,7217143;0,6536508;0,5336508;0,4398572;0,3909524;0,7217143;0,6740953;0,3428571;0,6262857;0,4433333;0,5108572;0,5845714;0,5066938;0,3304762;0,3175873;0,5788572;0,5223129;0,3928163;0,5393016;0,410381;0,4339592;0,5495238;0,3194286;0,3296326;0,3307755;0,4314286;0,7217143;0,5348572;0,7217143;0,5028571;0,3978413;0,5492063;0,5066938;0,3842857;0,4048571;0,6525714;0,3236825;0,4314286;0,5589841;0,4941769;0,4059365;0,5328254;0,1765714;0,2754286;0,5911111;0,4895238;0,2765714;0,7171429;0,4109524;0,4576055;0,4455555;0,5108572;0,3392381;0,7012699;0,58;0,4535556;0,3694285;0,5108572;0,4926349;0,4362857;0,3448571;0,431394;0,3250612;0,5834286;0,6389207;0,4973515;0,5098413;0,4891429;0,4399683;0,5834286;0,4706667;0,2185578;0,5845714;0,5622222;0,4891429;0,3587755;0,3304762;0,3530952;0,3984127;0,3142857;0,4120952;0,3602857;0,2565079;0,6593651;0,4482948;0,58;0,5765715;0,4542857;0,6274286;0,4691429;0,384381;0,3846531;0,3596191;0,3692245;0,4497324;0,632127;0,4861349
