Size_x; Size_y; Size_z; Population; Elitism; Generations; MutationRate; wEmptyCuboids; wWallsCuboids; wPathfinding
7;7;7;100;4;100;0,005;0,2;1;0,2
0,7210793;0,6730794;0,6714286;0,6714286;0,4036191;0,4357143;0,2331429;0,4937143;0,4847823;0,5217143;0,524;0,5706667;0,4552143;0,435102;0,428381;0,5211428;0,5217143;0,4971429;0,3035714;0,3832381;0,4685714;0,4849286;0,4312857;0,4008572;0,492;0,3964898;0,5982857;0,5052698;0,4220953;0,4632381;0,5662857;0,4127619;0,4573016;0,3291429;0,4037143;0,4843651;0,5341632;0,4;0,6730794;0,4006531;0,1171429;0,3459048;0,5685714;0,4329524;0,5304762;0,5571429;0,4472857;0,1737778;0,4815238;0,4446667;0,4988571;0,316263;0,4890159;0,4335714;0,525;0,5664762;0,3266122;0,3808571;0,3190476;0,402;0,5890476;0,3900952;0,4893175;0,3848571;0,3841905;0,5171428;0,5702857;0,5583492;0,5416985;0,5474286;0,6028572;0,5857143;0,3813333;0,5754286;0,4327619;0,5295238;0,4197143;0,6485714;0,5982857;0,6462857;0,5465306;0,5702857;0,4404156;0,424381;0,3711429;0,6691428;0,1948571;0,2687619;0,4866667;0,585619;0,4329524;0,2910476;0,4148571;0,3477143;0,6417143;0,5702857;0,524;0,584;0,3811429;0,5890476
0,7210793;0,6730794;0,6730794;0,6714286;0,5502857;0,4197143;0,2702222;0,5937143;0,5662857;0,4037143;0,4043809;0,4173333;0,3883809;0,4158095;0,5131428;0,4988571;0,4460317;0,6318368;0,584;0,424381;0,4994286;0,3327619;0,6714286;0,5295238;0,5844762;0,548;0,4890159;0,4074286;0,339619;0,5693878;0,4489524;0,4552143;0,455034;0,4366292;0,5108572;0,4306667;0,3834805;0,4677143;0,2093333;0,378;0,4335714;0,170449;0,6691428;0,3934286;0,5295238;0,4148571;0,5685714;0,3711429;0,4404156;0,6017143;0,4771429;0,52;0,4804286;0,5662857;0,3447619;0,505254;0,3510476;0,4426666;0,564;0,5118095;0,5182857;0,3596191;0,5702857;0,3848571;0,184;0,404;0,4937143;0,4329524;0,3751111;0,4632381;0,4491429;0,5405715;0,4535238;0,5873333;0,480619;0,3447619;0,5049796;0,5592857;0,5890476;0,5754286;0,585619;0,4366667;0,7210793;0,4581429;0,4335714;0,3790295;0,3584762;0,5121588;0,4559207;0,5725714;0,1765714;0,5977143;0,6485714;0,5937143;0,3287619;0,5982857;0,465;0,524;0,4814286;0,4148571
0,7210793;0,7210793;0,6730794;0,6730794;0,2412063;0,4827143;0,417;0,5181224;0,5295238;0,5691429;0,5121588;0,5914286;0,5346848;0,4968163;0,332;0,5977143;0,380381;0,4353651;0,4222857;0,5937143;0,4335714;0,5731428;0,3862857;0,4994286;0,170449;0,3808571;0,4857143;0,4286667;0,4286667;0,5411429;0,4771429;0,4023674;0,4191429;0,505;0,5295238;0,6485714;0,465;0,3799365;0,4358413;0,4552143;0,584;0,4965714;0,6144762;0,5662857;0,3880816;0,5937143;0,5954286;0,424381;0,4779592;0,4387013;0,5810477;0,4189388;0,472;0,5295238;0,5516508;0,4347013;0,1885714;0,4558095;0,4426666;0,4335714;0,3447619;0,4386667;0,5522721;0,5154286;0,5363809;0,5863492;0,4519524;0,4329524;0,3327619;0,5131428;0,3099048;0,4263377;0,465;0,6318368;0,5662857;0,2679365;0,5844762;0,6730794;0,4311746;0,4954286;0,5063334;0,4540952;0,5982857;0,4911429;0,5468572;0,4329524;0,5702857;0,4446032;0,548;0,5108572;0,2679365;0,3924286;0,5890476;0,4768572;0,564;0,3541587;0,4748572;0,411102;0,5890476;0,3564683
0,7210793;0,7210793;0,6730794;0,6730794;0,4994286;0,5737143;0,4832857;0,5165714;0,3076191;0,4248163;0,5778413;0,5177143;0,5508572;0,4937143;0,4409524;0,4335714;0,428254;0,3861428;0,3894603;0,4352857;0,4346429;0,4857143;0,3928571;0,3302857;0,478534;0,424381;0,5879048;0,584;0,4347013;0,4274286;0,4700952;0,2155165;0,2058413;0,424381;0,4724762;0,5182857;0,584;0,5445715;0,5708571;0,5169796;0,5844762;0,660381;0,5182857;0,5505714;0,486;0,3612987;0,4279682;0,4315102;0,2690794;0,4948572;0,4743521;0,3828571;0,362;0,7131429;0,5055964;0,5411429;0,6462857;0,7210793;0,3828571;0,5579592;0,418;0,6318368;0,5937143;0,5228571;0,3958095;0,5954286;0,5652381;0,432987;0,5890476;0,5003402;0,5194286;0,3081905;0,3339286;0,4128163;0,4495238;0,4534762;0,3441905;0,3642857;0,5131428;0,5662857;0,6163175;0,4300714;0,5474286;0,3768571;0,4031429;0,5468572;0,456381;0,444381;0,3827937;0,5113651;0,5662857;0,3870714;0,4655714;0,4155102;0,5937143;0,49;0,3447619;0,4249524;0,3637143;0,4752857
0,7210793;0,7210793;0,7210793;0,7131429;0,5177143;0,4714286;0,4838095;0,4574286;0,4632381;0,3694841;0,4724762;0,3988572;0,4151429;0,5517007;0,1942857;0,4763809;0,5885714;0,6843356;0,5205714;0,2690794;0,5603651;0,4317857;0,6256508;0,2708571;0,5937143;0,2624762;0,6542222;0,5937143;0,5505714;0,516;0,5342857;0,5177143;0,4031429;0,3877143;0,4249524;0,418;0,4274286;0,5537959;0,5937143;0,5685714;0,1860635;0,4983333;0,5205714;0,4295;0,4495238;0,568;0,4768572;0,6462857;0,1657143;0,5474286;0,477;0,4352381;0,7210793;0,412;0,5652381;0,4278095;0,4315102;0,512;0,4937143;0,3642857;0,5434286;0,3368571;0,4117857;0,5169796;0,5169796;0,444381;0,5890476;0,3081905;0,4140476;0,1579683;0,3447619;0,4970793;0,2977143;0,4948572;0,320254;0,5537143;0,5015556;0,5169796;0,5937143;0,3314286;0,4843651;0,3837143;0,3447619;0,4848571;0,584;0,5890476;0,5177143;0,432987;0,49;0,4347013;0,3682857;0,4500953;0,403873;0,4279682;0,4260714;0,5331429;0,4739365;0,4731429;0,362;0,387013
0,7210793;0,7210793;0,7210793;0,7210793;0,4278095;0,4358095;0,3787302;0,4706666;0,4107143;0,6655238;0,3362857;0,3602857;0,5177143;0,3368571;0,624127;0,4746667;0,427415;0,3447619;0,3837143;0,5937143;0,5137143;0,4037143;0,6843356;0,5937143;0,1709841;0,5169796;0,4985873;0,4223673;0,3441905;0,4937143;0,4798299;0,5137143;0,23;0,3924445;0,3676428;0,3440635;0,4982857;0,3185;0,6233333;0,47;0,5299683;0,4765714;0,4540952;0,3837143;0,4954286;0,5182857;0,3894286;0,3336326;0,4983333;0,5726349;0,3682857;0,5425238;0,3694841;0,444381;0,1726349;0,428381;0,327619;0,4031429;0,7131429;0,3962857;0,2606593;0,5413333;0,5251746;0,6607302;0,7210793;0,300898;0,432987;0,5342857;0,3748572;0,3441905;0,2486349;0,4194921;0,4550476;0,3373333;0,3281429;0,4557143;0,5890476;0,5205714;0,4220952;0,4279682;0,2990714;0,5464762;0,5177143;0,4306429;0,3726234;0,3355714;0,347013;0,4895102;0,4177551;0,444381;0,4274286;0,5937143;0,4612381;0,4283492;0,3991429;0,2034286;0,4937143;0,5652381;0,5708571;0,6314921
0,7210793;0,7210793;0,7210793;0,7210793;0,3809524;0,4326984;0,4801769;0,6233333;0,4983333;0,4985873;0,256904;0,5425238;0,3465714;0,362;0,4110476;0,4406531;0,4663607;0,2946667;0,1085714;0,4985873;0,4129286;0,3492987;0,3687273;0,4223673;0,4557143;0,444381;0,6314921;0,6314921;0,5108572;0,6318367;0,5501905;0,4226667;0,7210793;0,4279682;0,5393492;0,2532857;0,5925714;0,3568572;0,1177143;0,3669091;0,5277249;0,5137143;0,6235555;0,3787302;0,624127;0,1069841;0,47;0,2573333;0,3440635;0,3268571;0,6584626;0,3048571;0,5164285;0,262449;0,23;0,3441905;0,3928571;0,5513334;0,4798299;0,4194921;0,299619;0,3969524;0,4729524;0,4274286;0,47;0,5147619;0,4603492;0,4951587;0,4622313;0,3447619;0,4194921;0,4177551;0,3447619;0,5459524;0,1726349;0,2868163;0,5937143;0,47;0,3829091;0,4274286;0,5373605;0,7131429;0,2582857;0,5479047;0,5708571;0,3962857;0,5148572;0,5425238;0,5214603;0,6638095;0,3895873;0,4301299;0,4971338;0,3509091;0,6218413;0,4274286;0,5251428;0,5942857;0,3350476;0,4495238
0,7210793;0,7210793;0,7210793;0,7210793;0,4834286;0,4495238;0,4284156;0,5393492;0,4700952;0,5725714;0,5479047;0,4274286;0,5954286;0,3021315;0,6318367;0,5994921;0,4706666;0,4849388;0,6020952;0,5201587;0,6170794;0,5501905;0,5479047;0,6638095;0,4567381;0,5017143;0,2582857;0,5107778;0,4129286;0,5925714;0,3724762;0,4562857;0,4638095;0,7131429;0,5925714;0,4517778;0,4663607;0,3447619;0,3775238;0,4177551;0,4366667;0,5108572;0,7210793;0,5925714;0,4891973;0,5011361;0,5084762;0,4553968;0,5194286;0,262449;0,3048571;0,6452063;0,4476825;0,5501905;0,4495238;0,6314921;0,3447619;0,4200317;0,7369524;0,6584626;0,4189841;0,2549524;0,4951587;0,5762381;0,5182857;0,3246666;0,3687273;0,5479047;0,4798299;0,5937143;0,5501905;0,426263;0,4792857;0,3701587;0,47;0,5393492;0,4698175;0,4107483;0,2704762;0,3342041;0,3018571;0,2532857;0,6314921;0,5148572;0,7210793;0,4663607;0,1140952;0,3440635;0,4985873;0,4628572;0,5579365;0,6469842;0,3914286;0,4315794;0,642381;0,4052381;0,6235555;0,444381;0,4406531;0,2279365
0,7369524;0,7210793;0,7210793;0,7210793;0,4914286;0,3008571;0,6114286;0,5479047;0,4567381;0,4626667;0,3948571;0,4153197;0,3962857;0,5436667;0,3689524;0,2898571;0,4392381;0,5490476;0,5257982;0,5182857;0,4129286;0,4254603;0,5199206;0,5501905;0,3746667;0,5373968;0,4628572;0,5114286;0,3696213;0,1997143;0,4706666;0,2162222;0,6452063;0,5137143;0,4189841;0,4094762;0,1165714;0,3623946;0,4671429;0,4562857;0,4177551;0,4752381;0,4505397;0,5136349;0,5954286;0,5441905;0,5137143;0,4798299;0,523492;0,4251111;0,2553247;0,5778413;0,4177551;0,4578809;0,2251905;0,262449;0,5306576;0,6318367;0,5925714;0,5108572;0,445415;0,4857687;0,3378571;0,4495238;0,5342619;0,2824176;0,4706666;0,4175238;0,5023333;0,4486349;0,4406531;0,3785714;0,5417619;0,5479047;0,3928571;0,3014286;0,6360317;0,1924762;0,6954286;0,3689524;0,5947302;0,3447619;0,3246666;0,403347;0,4129286;0,4512381;0,4549524;0,3634805;0,4406531;0,4752381;0,7131429;0,6750476;0,5501905;0,5464762;0,5847619;0,6567619;0,5439206;0,5464762;0,2923636;0,4663607
0,7369524;0,7210793;0,7210793;0,7210793;0,5137143;0,1874286;0,5261588;0,5619048;0,4706666;0,543619;0,4324445;0,5294603;0,46;0,6750476;0,3813626;0,3928571;0,3134603;0,4597642;0,4810068;0,3922857;0,5512857;0,5464762;0,5104603;0,5228571;0,5954286;0,6554391;0,6222857;0,4246123;0,4752381;0,343619;0,2834285;0,3159932;0,5925714;0,47;0,403873;0,5501905;0,5103809;0,5102857;0,512;0,2047937;0,6175238;0,4504127;0,7369524;0,49;0,4400817;0,3795556;0,381978;0,4123572;0,5762381;0,196;0,4922086;0,4406531;0,4586667;0,4123333;0,3914286;0,5171428;0,5342619;0,5260952;0,5490476;0,4555102;0,4580952;0,2700318;0,3864127;0,4418413;0,520873;0,6567619;0,5586599;0,4154921;0,3731429;0,1965714;0,654381;0,6318367;0,4521905;0,4415556;0,5251428;0,3785714;0,4876667;0,5501905;0,5057143;0,5090975;0,3623946;0,5947302;0,4859798;0,2915714;0,492;0,423746;0,4626667;0,445415;0,5341225;0,3623946;0,4753651;0,3945714;0,5005714;0,5148572;0,260254;0,5138571;0,5342619;0,3378571;0,3991746;0,538619
0,7369524;0,7369524;0,7210793;0,7210793;0,5490476;0,6554391;0,3897143;0,5619683;0,5441089;0,5081927;0,2631111;0,7210793;0,5104603;0,5544127;0,4827143;0,654381;0,306381;0,5610476;0,5671021;0,5484762;0,5251825;0,6318367;0,4626667;0,4302857;0,5124286;0,5261588;0,47;0,5204206;0,4367937;0,3922857;0,3928571;0,5297143;0,3154218;0,4172699;0,3985714;0,3412857;0,4683174;0,5586599;0,4671429;0,4415556;0,3262746;0,46;0,2845397;0,4751021;0,4964127;0,4752381;0,512;0,4052789;0,6497143;0,4626667;0,4406803;0,5251428;0,5451428;0,5003265;0,5868481;0,4309206;0,4798095;0,5261588;0,4626667;0,4943673;0,4963084;0,3795556;0,1968572;0,4586667;0,5102857;0,6170794;0,4580952;0,6373333;0,5915556;0,4473016;0,4807619;0,1922857;0,4175238;0,4555102;0,489254;0,5701587;0,2834285;0,7210793;0,4504127;0,47;0,6085238;0,4922086;0,4963333;0,3945714;0,4574286;0,3623946;0,3928571;0,5167143;0,5205714;0,6057959;0,260254;0,5131791;0,5294603;0,5332063;0,5490476;0,5762381;0,2415873;0,7131429;0,3945714;0,485288
0,7369524;0,7369524;0,7210793;0,7210793;0,5484762;0,4683174;0,5349206;0,4549388;0,495737;0,6314921;0,5131791;0,6447302;0,6053492;0,4402086;0,499483;0,4963084;0,47;0,4794467;0,3922857;0,4683174;0,4002857;0,5610476;0,5544127;0,624127;0,35;0,5104603;0,6085238;0,2998594;0,3185714;0,7131429;0,4309206;0,2851428;0,51361;0,5544127;0,654381;0,5702857;0,4768345;0,4409524;0,4036191;0,4638095;0,6278095;0,3741587;0,5762381;0,5125306;0,4346137;0,6497143;0,47;0,5513334;0,5695873;0,5490476;0,3882857;0,7083809;0,4574286;0,478;0,3693333;0,5247166;0,5153095;0,5738413;0,4692835;0,5263254;0,5714285;0,3922857;0,4244762;0,5438572;0,5261588;0,4740952;0,4586667;0,4738231;0,7210793;0,6473651;0,4964127;0,4141428;0,5868481;0,4666667;0,4314286;0,589288;0,4586667;0,568;0,4645714;0,5371429;0,5167143;0,5121428;0,3790476;0,4746428;0,4130794;0,5915556;0,5182222;0,5687532;0,478;0,4671429;0,482619;0,4907302;0,5656191;0,3707937;0,489254;0,6373333;0,5094286;0,3928571;0,3768572;0,392
0,7369524;0,7369524;0,7210793;0,7210793;0,5168889;0,5438572;0,4142857;0,5948572;0,1789206;0,4101587;0,520381;0,2835555;0,5632381;0,454582;0,4794467;0,5915556;0,5175714;0,4612245;0,4408571;0,2734694;0,4735;0,5467619;0,4666667;0,5656191;0,4335555;0,4638095;0,4473651;0,4586667;0,3882035;0,3922857;0,4716508;0,4149388;0,3485714;0,3151428;0,6278095;0,495737;0,4876055;0,4109682;0,2674286;0,558;0,5247166;0,4549388;0,356;0,4869864;0,5687532;0,4612245;0,4237143;0,4449705;0,4036191;0,4843333;0,4132857;0,6384127;0,4549388;0,4392381;0,6462857;0,4746428;0,3932336;0,7210793;0,7210793;0,5484762;0,5610476;0,4794467;0,2413333;0,4138774;0,3768572;0,5915556;0,4980318;0,4674286;0,4209841;0,3945714;0,3936327;0,4102041;0,2502857;0,5513334;0,5656191;0,47;0,5484762;0,4197143;0,4526667;0,5248095;0,5544127;0,4869864;0,5182222;0,4425714;0,5610476;0,3299048;0,3847143;0,5121428;0,3693333;0,5762381;0,5306032;0,3887143;0,5190476;0,6278095;0,3917143;0,502619;0,3787301;0,4409524;0,6447302;0,5544127
