Size_x; Size_y; Size_z; Population; Elitism; Generations; MutationRate; wEmptyCuboids; wWallsCuboids; wPathfinding
7;7;7;100;4;100;0,005;0,2;1;0,2
0,7371429;0,7371429;0,7371429;0,7371429;0,4657143;0,3162857;0,5797461;0,6204762;0,3557143;0,5639842;0,7228572;0,3674286;0,3655873;0,2931429;0,58;0,4514286;0,6911111;0,6176984;0,5748572;0,5908571;0,1950204;0,3397143;0,512762;0,58;0,544;0,512762;0,700127;0,5497143;0,700127;0,481;0,7228572;0,2914286;0,4838572;0,5660318;0,4097778;0,5754285;0,152381;0,4097778;0,7228572;0,5868571;0,6011429;0,5571429;0,3205714;0,4010159;0,5908571;0,5984127;0,5587143;0,41;0,3657143;0,3206667;0,3657143;0,5754285;0,700127;0,5817143;0,512762;0,3579286;0,5050476;0,3882857;0,2000952;0,2034286;0,7365714;0,584;0,3571429;0,3901587;0,5748572;0,5161905;0,6001905;0,4297143;0,4828571;0,625551;0,4946213;0,5842381;0,7228572;0,3105714;0,5083809;0,3388571;0,38;0,5234286;0,6738095;0,2727619;0,6211429;0,1708571;0,4170159;0,5686984;0,4468572;0,2545397;0,7257143;0,7371429;0,4891429;0,4335873;0,700127;0,700127;0,58;0,700127;0,6752381;0,4742857;0,6913334;0,7371429;0,4335873;0,4371428
0,7371429;0,7371429;0,7371429;0,7371429;0,104;0,4891429;0,4657143;0,41;0,700127;0,4354286;0,3571429;0,3901587;0,2058776;0,6895238;0,5897143;0,652508;0,6204762;0,5816508;0,4049524;0,5210794;0,6204762;0,4216508;0,5228571;0,4712698;0,5822857;0,416381;0,3030476;0,700127;0,5161905;0,6738095;0,3633016;0,5169365;0,6913334;0,4393651;0,5822857;0,5874286;0,2000952;0,5908571;0,3702857;0,4514286;0,4097778;0,5342699;0,6211429;0,4097778;0,5656667;0,700127;0,584;0,3843572;0,5251428;0,3571429;0,2587532;0,6206985;0,5323809;0,6001905;0,58;0,3334286;0,5839365;0,5817143;0,652508;0,4175715;0,3657143;0,2914286;0,7257143;0,6598095;0,3281905;0,6593651;0,5748572;0,4756735;0,5352699;0,3794286;0,2034286;0,3280238;0,58;0,3718095;0,5083809;0,3689762;0,4393651;0,625551;0,481;0,3388571;0,4107143;0,7115555;0,7371429;0,524;0,3455238;0,4014286;0,5831746;0,5908571;0,464;0,5868571;0,58;0,5992381;0,4325714;0,584;0,3214286;0,58;0,7029842;0,5754285;0,6738095;0,58
0,7371429;0,7371429;0,7371429;0,7371429;0,584;0,7115555;0,3657143;0,4152381;0,58;0,4371428;0,3158968;0,5091429;0,5662223;0,5638731;0,6895238;0,3571429;0,6052698;0,5822857;0,4904762;0,1785397;0,4907143;0,2458095;0,700127;0,6593651;0,5473651;0,5131429;0,3571429;0,4975714;0,4125714;0,6895238;0,58;0,5876735;0,4844286;0,5582857;0,5039048;0,6547936;0,6292698;0,5822857;0,5868571;0,6114286;0,5874286;0,4032381;0,3863377;0,4895715;0,4013333;0,06571428;0,7371429;0,575492;0,3616825;0,3225714;0,4942857;0,3202857;0,648127;0,3455238;0,5822857;0,58;0,5592857;0,700127;0,6593651;0,2492143;0,7371429;0,4354286;0,464;0,2822857;0,6895238;0,5748572;0,5794286;0,3739341;0,5908571;0,3571429;0,3842064;0,652508;0,3880816;0,7371429;0,3809178;0,5868571;0,4354286;0,2081633;0,3805715;0,7371429;0,5697778;0,58;0,5731429;0,3253333;0,3788572;0,5868571;0,5394762;0,700127;0,5228571;0,5102857;0,4971429;0,4885714;0,5714286;0,3685714;0,652508;0,652508;0,6514286;0,3319184;0,5552018;0,3702857
0,7371429;0,7371429;0,7371429;0,7371429;0,5714286;0,2150204;0,5845079;0,4591429;0,5845079;0,5017143;0,5817143;0,1785397;0,4708572;0,3430476;0,2697143;0,5638731;0,322;0,58;0,5876735;0,4354286;0,6292698;0,5788572;0,2848571;0,3253333;0,3904286;0,6895238;0,7115555;0,544;0,6639365;0,5542064;0,5575714;0,5638731;0,314754;0,5267937;0,3739341;0,3739341;0,3455238;0,4942857;0,652508;0,5662223;0,4993333;0,6593651;0,7554286;0,3605714;0,7371429;0,6736508;0,2862222;0,5;0,4236508;0,5908571;0,3455238;0,5068572;0,652508;0,5908571;0,58;0,216;0,3657143;0,3771429;0,4348572;0,3588572;0,3685714;0,7371429;0,3313016;0,58;0,7097143;0,4672698;0,7228572;0,58;0,4514286;0,5857143;0,152;0,465127;0,3305714;0,3657143;0,6895238;0,58;0,4371428;0,489551;0,3253333;0,5822857;0,6514286;0,4111429;0,3739341;0,4975714;0,4354286;0,5754285;0,5695;0,7097143;0,3571429;0,7257143;0,4861429;0,3540318;0,5582857;0,2875918;0,5582857;0,6292698;0,4815714;0,5908571;0,6571429;0,4408571
0,7554286;0,7371429;0,7371429;0,7371429;0,2896508;0,6480635;0,4874286;0,3492699;0,3739341;0,4580794;0,5822857;0,5267937;0,5845079;0,4635102;0,3253333;0,7228572;0,5897143;0,3254286;0,3754286;0,5937143;0,500381;0,2916429;0,3716483;0,2796191;0,5;0,5942857;0,3346683;0,508;0,5805079;0,5017143;0,7371429;0,4529524;0,2847347;0,4935238;0,5529524;0,4309524;0,4855714;0,652508;0,7097143;0,3288572;0,3174286;0,5754286;0,5021299;0,4077778;0,3609076;0,3442857;0,6593651;0,3498413;0,5845079;0,3540318;0,57;0,536;0,6571429;0,3696327;0,4348572;0,700127;0,4192857;0,5582857;0,3036883;0,5748572;0,5068572;0,3944127;0,4708572;0,5817143;0,2847347;0,5817143;0,5;0,58;0,4111429;0,5817143;0,5857143;0,6029048;0,5692245;0,4058095;0,3768572;0,2805714;0,5874286;0,58;0,4046667;0,4752381;0,600127;0,4737143;0,4942857;0,6802858;0,4418572;0,6895238;0,5914286;0,355619;0,4771429;0,2942857;0,700127;0,3814286;0,4179048;0,496;0,5908571;0,5228571;0,489551;0,5876735;0,5068572;0,2814694
0,7554286;0,7371429;0,7371429;0,7371429;0,5857143;0,3859048;0,3288572;0,3753651;0,58;0,3173333;0,6895238;0,5942857;0,5731429;0,5876735;0,652508;0,6029048;0,2407143;0,5068572;0,2801905;0,3174286;0,5111428;0,6369524;0,2354286;0,7371429;0,3948572;0,5908571;0,4125714;0,2916429;0,5857143;0,5108572;0,662127;0,2796191;0,4924286;0,4844762;0,58;0,3920822;0,413;0,548;0,600127;0,5822857;0,2252857;0,5822857;0,5692245;0,4580794;0,5566984;0,3025556;0,6480635;0,4066667;0,2938095;0,6620952;0,3716483;0,7554286;0,4516191;0,2896508;0,3665055;0,5857143;0,4798096;0,536;0,5914286;0,2710476;0,4529524;0,4635102;0,3774286;0,7508571;0,5333333;0,493;0,08228571;0,3253333;0,4980952;0,5845714;0,3466667;0,496;0,5897143;0,5868571;0,3087619;0,5897143;0,536;0,5897143;0,4405714;0,6895238;0,2459048;0,7097143;0,5942857;0,3658647;0,4935238;0,3345714;0,4309524;0,4514286;0,4845715;0,557;0,2575238;0,3905079;0,5640635;0,5817143;0,4046667;0,5217143;0,6089524;0,4771429;0,4348572;0,3965715
0,7554286;0,7554286;0,7508571;0,7371429;0,3087619;0,2619048;0,44;0,6480635;0,7554286;0,2531868;0,6029048;0,3782222;0,3515556;0,3225;0,5876735;0,7554286;0,652508;0,6206985;0,5942857;0,3185714;0,5857143;0,5650794;0,4628572;0,4935238;0,3965715;0,4837857;0,4994286;0,5857143;0,6895238;0,546;0,3625714;0,5513651;0,7554286;0,5845714;0,4203809;0,413;0,3948572;0,6752381;0,5111428;0,536;0,546;0,4124286;0,548;0,4558572;0,5942857;0,4946147;0,512;0,5857143;0,7371429;0,6028572;0,3742041;0,3836825;0,3207619;0,5332245;0,4125714;0,6193651;0,4913333;0,3835742;0,5145306;0,3902857;0,4529524;0,2285714;0,2710476;0,3920822;0,4017143;0,5002857;0,3733333;0,3145714;0,3345714;0,4017143;0,314;0,493;0,4057143;0,4855714;0,5108572;0,3879365;0,5217143;0,4980952;0,2297143;0,3962857;0,5411429;0,652508;0,420381;0,3397143;0,481619;0,3192717;0,3735238;0,3014127;0,3827619;0,5822857;0,6194286;0,5828571;0,5857143;0,7371429;0,260898;0,3965715;0,5942857;0,4039184;0,4172245;0,3637976
0,7554286;0,7554286;0,7554286;0,7554286;0,5828571;0,6393571;0,5148572;0,2285714;0,4907619;0,5942857;0,4674286;0,5579048;0,469619;0,4628571;0,4780862;0,4125397;0,3514286;0,7097143;0,6895238;0,5845714;0,413;0,7554286;0,5513651;0,5002857;0,4902857;0,6194286;0,4898095;0,7554286;0,6752381;0,3792897;0,7554286;0,529619;0,3553174;0,5822857;0,5828571;0,360623;0,2411429;0,5730794;0,6194286;0,6752381;0,6206985;0,7554286;0,4506667;0,3042857;0,5285714;0,2257143;0,5428571;0,7371429;0,4884762;0,2327143;0,3962857;0,307619;0,420381;0,3322143;0,7371429;0,2388572;0,3328572;0,5845714;0,5301429;0,5145306;0,4582857;0,6186666;0,489551;0,4935238;0,4731429;0,5569524;0,6822222;0,5432381;0,3685714;0,7371429;0,5462857;0,7078095;0,4826428;0,3145714;0,4558572;0,6194286;0,5412381;0,652508;0,5165715;0,3702857;0,3999184;0,6480635;0,5994286;0,2928571;0,5673651;0,2626494;0,5959048;0,3187483;0,4103674;0,5942857;0,4547143;0,5857143;0,7032381;0,369619;0,4117857;0,4935238;0,3192717;0,4754286;0,3108571;0,3125714
0,7554286;0,7554286;0,7554286;0,7554286;0,4788572;0,6194286;0,6250431;0,564;0,5309388;0,3802857;0,7554286;0,6752381;0,4485714;0,4359047;0,5942857;0,3624286;0,5962857;0,302;0,7097143;0,3931429;0,6450794;0,1548571;0,4737143;0,5128571;0,652508;0,4525714;0,360623;0,3717143;0,5857143;0,3042063;0,5845714;0,5914286;0,5822857;0,5673651;0,6818413;0,4010612;0,4161905;0,3702857;0,4174286;0,5942857;0,2171429;0,7371429;0,536;0,3514286;0,2371429;0,2307619;0,4968889;0,6822222;0,5460953;0,4451429;0,6919365;0,5914286;0,2929048;0,2327143;0,4702857;0,3156191;0,2388572;0,4848571;0,7554286;0,3638095;0,5234286;0,3911428;0,1784218;0,5942857;0,6421587;0,4056191;0,6354286;0,7371429;0,6064762;0,4898095;0,4826428;0,6011429;0,5822857;0,6393571;0,3214286;0,4838367;0,4117857;0,4754921;0,684;0,2852426;0,7554286;0,7298413;0,5148572;0,4885714;0,3145714;0,3305714;0,5942857;0,5411429;0,5857143;0,4083492;0,7554286;0,5777778;0,5737143;0,6752381;0,4648571;0,6194286;0,4391021;0,426;0,3857959;0,5634286
0,7554286;0,7554286;0,7554286;0,7554286;0,7554286;0,3539048;0,2171429;0,6895238;0,3671429;0,6421587;0,4786429;0,6919365;0,6211429;0,4028572;0,620119;0,5278572;0,48;0,3826667;0,5123572;0,2371429;0,5548571;0,5475556;0,7371429;0,5822857;0,6250431;0,5868571;0,5149841;0,5822857;0,632381;0,5779048;0,6393571;0,5624762;0,6393571;0,6028572;0,4777596;0,6097143;0,2390476;0,4503492;0,5051429;0,7554286;0,2671111;0,5914286;0,6752381;0,3314286;0,302;0,3642857;0,1405714;0,48;0,6159841;0,3662993;0,392381;0,3281758;0,3933877;0,6822222;0,7115555;0,4072143;0,4117279;0,3145714;0,4885714;0,184;0,6584127;0,5942857;0,5822857;0,3132857;0,5777778;0,6982857;0,5962857;0,3264416;0,7141905;0,5150658;0,3197143;0,3949388;0,5857143;0,7371429;0,5112857;0,6780953;0,4491428;0,4848571;0,7554286;0,3986429;0,5506667;0,3802857;0,3369524;0,426;0,3768571;0,4803117;0,6752381;0,2047347;0,5234286;0,5914286;0,2171429;0,6110476;0,5868571;0,2348571;0,5227619;0,4874286;0,536;0,596;0,2342857;0,7078095
0,7554286;0,7554286;0,7554286;0,7554286;0,5668572;0,5119842;0,6780953;0,5992857;0,5165715;0,4165714;0,5931111;0,4072143;0,561551;0,5506667;0,3281558;0,5158095;0,5914286;0,2848571;0,31;0,5780953;0,6822222;0,5150658;0,5537778;0,5471746;0,5813968;0,5700952;0,5376429;0,6644127;0,426;0,4515556;0,6210794;0,4971429;0,3518095;0,4605714;0,2171429;0,4391021;0,3963571;0,2171429;0,524;0,6393571;0,3337143;0,4321905;0,5684081;0,6421587;0,6159841;0,5754285;0,5379592;0,5596191;0,7554286;0,5942857;0,7554286;0,5548571;0,4719841;0,48;0,7554286;0,3488571;0,62;0,6137698;0,7554286;0,6593651;0,3564444;0,2114286;0,5780953;0,5553968;0,2803333;0,5914286;0,5651429;0,5626667;0,1405714;0,2257143;0,6097143;0,243619;0,5355952;0,4219683;0,5724761;0,5464127;0,4102381;0,6393571;0,5897687;0,4072143;0,6051429;0,2348571;0,4770476;0,4845714;0,5198571;0,5234286;0,5700952;0,6028572;0,5278572;0,5554286;0,4786429;0,5816429;0,5250431;0,4885714;0,4975714;0,4697143;0,3539048;0,3211948;0,5822857;0,7554286
0,7554286;0,7554286;0,7554286;0,7554286;0,5260794;0,5068572;0,5724761;0,2342857;0,4786429;0,5033572;0,3824127;0,5813968;0,5713016;0,7554286;0,5826667;0,5384762;0,6523809;0,5914286;0,6780953;0,5165715;0,3612245;0,4611428;0,3940817;0,5205714;0,524;0,5651429;0,2756667;0,3677143;0,4982143;0,4587619;0,542;0,5798095;0,2257143;0,6137698;0,4845714;0,5051429;0,6137698;0,5198571;0,7554286;0,2814285;0,5309388;0,3880794;0,5150658;0,3095238;0,2344286;0,6051429;0,5942857;0,2114286;0,62;0,4773878;0,3845714;0,3518095;0,5693015;0,2485714;0,6593651;0,4770476;0,6194286;0,3975;0,6051429;0,5044081;0,44071;0,7568889;0,5165715;0,389;0,3852245;0,5112857;0,4971429;0,495746;0,5901429;0,6194286;0,4588571;0,5700952;0,5842381;0,4123809;0,4918571;0,5152857;0,1405714;0,5668572;0,3845714;0,4975714;0,434;0,7554286;0,4341769;0,3054286;0,5182857;0,2342857;0,2188571;0,524;0,5422857;0,5520238;0,6274286;0,4102381;0,5084081;0,6194286;0,4442086;0,5150658;0,5693015;0,5554286;0,4082222;0,429
0,7568889;0,7554286;0,7554286;0,7554286;0,5084081;0,5214512;0,4893878;0,7554286;0,1876191;0,5700952;0,7554286;0,3845714;0,4954286;0,4189932;0,5309388;0,5689796;0,3168572;0,7554286;0,338;0,5582857;0,6148571;0,4674467;0,2451429;0,5639365;0,2257143;0,3829388;0,7568889;0,5700952;0,7546032;0,4567857;0,5657143;0,3182857;0,5051429;0,4490476;0,4391021;0,3131429;0,3707755;0,5542699;0,5260794;0,489;0,4226667;0,3975;0,5914286;0,5651429;0,4368571;0,5152857;0,5693015;0,3845714;0,6274286;0,4542222;0,4773878;0,6239637;0,5914286;0,542;0,5661508;0,4276735;0,5784127;0,5711111;0,2344286;0,492;0,4975714;0,5889796;0,4570476;0,3845714;0,3618095;0,5152857;0,4362721;0,5201723;0,349381;0,2188571;0,6148571;0,5467937;0,4617143;0,3417143;0,3528345;0,5015714;0,6194286;0,4192857;0,2228571;0,3943651;0,5251428;0,5090714;0,5693015;0,4102381;0,5130476;0,3880794;0,4697143;0,3728572;0,4304127;0,7554286;0,5668572;0,6131428;0,6822222;0,3975;0,3900953;0,6593651;0,5112857;0,4782857;0,3836508;0,5742857
0,7568889;0,7568889;0,7554286;0,7554286;0,5258412;0,4621587;0,3657143;0,4144309;0,5639365;0,6194286;0,4893878;0,3915079;0,3245714;0,7554286;0,2417143;0,4474286;0,4473333;0,4299365;0,6125714;0,4102381;0,4077857;0,2344286;0,3516916;0,7554286;0,3085714;0,4276735;0,5554286;0,4739048;0,5234921;0,6593651;0,4391021;0,573043;0,542;0,344898;0,4072143;0,4845714;0,6822222;0,5015714;0,497551;0,4786429;0,6148571;0,3699365;0,492;0,3845714;0,5181224;0,5471746;0,5626667;0,5051429;0,5129524;0,6148571;0,5198571;0,4537143;0,3305;0,4004444;0,567034;0,5067143;0,4482449;0,4444286;0,5015714;0,5130476;0,4639683;0,3562721;0,5887619;0,4479048;0,3636786;0,2751837;0,5742857;0,3686984;0,5639365;0,5112857;0,3975;0,4884762;0,5678367;0,3351429;0,5626667;0,5090714;0,3137143;0,3900953;0,3058572;0,5719047;0,5285714;0,4971429;0,4106428;0,7078095;0,2344286;0,7554286;0,4617143;0,5619048;0,4490476;0,3528571;0,5198571;0,2908571;0,5704762;0,396263;0,5033572;0,3516916;0,3836508;0,5553651;0,5102143;0,4617143
0,7568889;0,7568889;0,7554286;0,7554286;0,4312381;0,4657143;0,1855238;0,3699365;0,5147879;0,7554286;0,4482449;0,5626667;0,5154286;0,4474286;0,5474285;0,4697143;0,2751837;0,3182857;0,5198571;0,3305;0,6593651;0,6432857;0,4845714;0,4391021;0,7298413;0,542;0,6194286;0,7298413;0,5154286;0,3863809;0,7078095;0,2814694;0,6817143;0,5206465;0,5703492;0,3827755;0,7078095;0,6148571;0,4954286;0,5034047;0,5051429;0,6663492;0,4114286;0,5411429;0,5678367;0,4322449;0,5553651;0,3517143;0,5719047;0,3820952;0,6194286;0,5112857;0,5887619;0,3657143;0,4196372;0,5603809;0,4094921;0,7546032;0,4617143;0,2740408;0,3632381;0,2104762;0,5067143;0,6125714;0,6954286;0,5051429;0,3825714;0,4072143;0,4617143;0,6187937;0,7568889;0,7078095;0,3837381;0,5804127;0,3949388;0,4473333;0,5083809;0,336898;0,5044286;0,4617143;0,1108571;0,5639365;0,4414285;0,3562721;0,3702041;0,6084286;0,4686349;0,6097143;0,3850159;0,5451905;0,3496327;0,4585714;0,5176429;0,5639365;0,6199841;0,7298413;0,5704762;0,4697143;0,5678367;0,5494604
0,7568889;0,7568889;0,7568889;0,7554286;0,5422857;0,5007592;0,748;0,3496327;0,3791429;0,3200318;0,5672018;0,4937778;0,7069842;0,4954286;0,7078095;0,4657143;0,7078095;0,4697143;0,3632381;0,7078095;0,5485238;0,4951293;0,5539683;0,5678367;0,7092698;0,4379592;0,5051429;0,5206465;0,7078095;0,4657143;0,5522222;0,6663492;0,6663492;0,7554286;0,5038571;0,4697143;0,4391021;0,6593651;0,5553651;0,4697143;0,3850159;0,6708844;0,5291111;0,3820952;0,3907302;0,6045715;0,3387755;0,3496327;0,5639365;0,4146349;0,3820952;0,3165714;0,5703492;0,4312381;0,5603809;0,419948;0,46;0,5678367;0,5083809;0,5357143;0,5005;0,2784762;0,4987143;0,7554286;0,388;0,3598095;0,3490159;0,4617143;0,6187937;0,5051429;0,6137698;0,469161;0,5804127;0,5284445;0,4114286;0,1855238;0,7298413;0,3655658;0,3511429;0,6415714;0,4472381;0,524;0,3376327;0,4472381;0,7546032;0,505415;0,3764445;0,4874286;0,3419048;0,3937959;0,4781905;0,5313333;0,3722597;0,4947143;0,5626667;0,4044127;0,5150658;0,5309388;0,6663492;0,3813571
0,7568889;0,7568889;0,7568889;0,7554286;0,6378413;0,419948;0,5804127;0,4982143;0,4998367;0,4472381;0,6913651;0,6319366;0,5313333;0,4137143;0,489;0,6097143;0,3417143;0,3324898;0,3879481;0,4135;0,5206465;0,5353333;0,4567966;0,2860408;0,5074286;0,5252699;0,5422338;0,3162143;0,4947143;0,4781905;0,4292245;0,376;0,6708844;0,5034286;0,3655658;0,402907;0,4712381;0,6919365;0,4266349;0,6393571;0,558;0,6194286;0,7092698;0,3585714;0,5062857;0,5109957;0,3790714;0,4657778;0,1297143;0,2635714;0,3598095;0,5279365;0,7092698;0,3541587;0,2784762;0,5150658;0,7078095;0,4044127;0,6134603;0,3511429;0,3705454;0,4833198;0,6822222;0,4135;0,3527619;0,6194286;0,6822222;0,2464286;0,5245714;0,4897143;0,5007592;0,4438095;0,3813571;0,5492064;0,3931428;0,3307143;0,4752778;0,6919365;0,4697143;0,3806531;0,2874286;0,4909206;0,5555556;0,4947143;0,3387755;0,3850159;0,6822222;0,6125714;0,5575238;0,413;0,5051429;0,5882381;0,6194286;0,4993572;0,4114286;0,5150658;0,6211429;0,7078095;0,5357143;0,46
0,7568889;0,7568889;0,7568889;0,7554286;0,4117857;0,6028572;0,6097143;0,3307143;0,4112143;0,4203571;0,4044127;0,4685714;0,6817143;0,3850159;0,5575238;0,6912018;0,6142857;0,3867302;0,6125714;0,4358095;0,5882381;0,2635714;0,376;0,5234286;0,4833198;0,4762857;0,7092698;0,5274286;0,461127;0,3527619;0,5034286;0,4561905;0,4387619;0,4925;0,5551428;0,7092698;0,4112857;0,3745;0,5164156;0,4142041;0,4781905;0,615746;0,567619;0,376;0,3099683;0,6194286;0,5150658;0,4480816;0,3626724;0,5047211;0,6822222;0,4207937;0,5245714;0,5555556;0,5426667;0,5245714;0,3879481;0,336;0,4249286;0,6319366;0,5471746;0,4906984;0,6378413;0,516508;0,6194286;0,6741588;0,4897143;0,7069842;0,4565715;0,3957857;0,369974;0,4893878;0,4945495;0,510381;0,6140317;0,5575238;0,4102857;0,5800635;0,3720816;0,3932245;0,7092698;0,4906667;0,3417143;0,4112857;0,3688312;0,6822222;0,2659048;0,7092698;0,3585714;0,2977143;0,3324898;0,6097143;0,3767857;0,3989796;0,2906349;0,6194286;0,3262857;0,6822222;0,4995151;0,327619
0,7568889;0,7568889;0,7568889;0,7554286;0,3085079;0,3800817;0,369974;0,3626724;0,615746;0,5314286;0,3626724;0,6186939;0,4833198;0,3356484;0,4623039;0,7375873;0,4679841;0,3850159;0,4987936;0,3767857;0,5038096;0,6028572;0,6606984;0,4781905;0,4391021;0,6822222;0,4495555;0,2316825;0,7092698;0,6045715;0,3099683;0,3511429;0,4397143;0,4945079;0,5740952;0,4430476;0,7554286;0,5800635;0,7092698;0,6854603;0,5245714;0,5342337;0,5150658;0,3784762;0,551746;0,5438095;0,637365;0,5150658;0,4418594;0,5575238;0,5695238;0,3202143;0,3745;0,5800635;0,3417143;0,6504762;0,4108571;0,2298571;0,7092698;0,5471746;0,6097143;0,6194286;0,5882381;0,5471746;0,5122857;0,3632698;0,4925;0,3767857;0,3897959;0,4785306;0,5673651;0,4787143;0,4995151;0,2984615;0,5786191;0,4129524;0,4632381;0,4685714;0,2400952;0,5776145;0,4628571;0,6822222;0,7069842;0,5583492;0,4266666;0,5477461;0,655619;0,4685714;0,7554286;0,3099683;0,7568889;0,4668571;0,4964082;0,6125714;0,5266147;0,5714286;0,4375238;0,5472925;0,535102;0,3585714
0,7568889;0,7568889;0,7568889;0,7568889;0,5122857;0,5902222;0,7078095;0,3962857;0,355619;0,4199048;0,7568889;0,5488889;0,6281905;0,4312381;0,528;0,6066667;0,3650612;0,7069842;0,4711429;0,5073131;0,6028572;0,3767857;0,5925442;0,4374286;0,5853288;0,4695419;0,3595844;0,3965079;0,5307619;0,448635;0,5582222;0,3833016;0,4707619;0,5337143;0,4397143;0,6051429;0,5901905;0,5205714;0,4611428;0,5740952;0,5800635;0,4865306;0,7078095;0,3767857;0,5737143;0,5882381;0,6504762;0,5388572;0,5411428;0,5433651;0,5272143;0,4833198;0,5483809;0,4758095;0,6614762;0,5471746;0,655619;0,4605896;0,4871655;0,5266666;0,3626724;0,4174286;0,385974;0,4371429;0,4509524;0,6499683;0,5234286;0,2571429;0,5021428;0,4430476;0,5777959;0,4896429;0,368;0,4154921;0,4003016;0,6066667;0,5122857;0,4713333;0,4926531;0,4157143;0,3170612;0,5383402;0,4987936;0,7554286;0,7078095;0,6822222;0,5712653;0,5787143;0,5413877;0,6194286;0,3965079;0,6085986;0,4791746;0,7092698;0,4316372;0,2298571;0,4403333;0,5915498;0,7092698;0,4528163
0,7568889;0,7568889;0,7568889;0,7568889;0,5471746;0,5488889;0,2298571;0,4258413;0,4319048;0,5901905;0,3971948;0,4680817;0,5337143;0,5122857;0,4947143;0,3962857;0,3767857;0,4954683;0,6138572;0,5342857;0,4129524;0,4347937;0,5977778;0,4403517;0,3833016;0,4711429;0,7092698;0,528;0,4896429;0,6497461;0,4296508;0,3644898;0,4740714;0,4430476;0,5122857;0,5902222;0,4072143;0,3963175;0,4199048;0,4311429;0,5777959;0,4926531;0,323;0,4871655;0,358;0,5307619;0,3965079;0,4697028;0,5102222;0,6028572;0,6142857;0,3790714;0,602127;0,655619;0,540202;0,3170612;0,383873;0,4531429;0,6457143;0,4632857;0,3164898;0,4744127;0,7222857;0,6911111;0,5205714;0,5737143;0,4242375;0,532;0,4354286;0,4472381;0,4695419;0,6129524;0,4635102;0,4958095;0,5272143;0,4146667;0,5397687;0,4377143;0,6873651;0,5135238;0,528;0,5122857;0,5882381;0,5545079;0,2200635;0,386;0,6387936;0,5314286;0,5111428;0,6038095;0,6432381;0,4808163;0,373316;0,7078095;0,6010476;0,4713333;0,3833016;0,5582222;0,3730952;0,4128254
0,7568889;0,7568889;0,7568889;0,7568889;0,5973254;0,6194921;0,4566531;0,3762857;0,4871655;0,620254;0,3833016;0,2035102;0,4528095;0,4259365;0,6817143;0,4489286;0,6156191;0,5205714;0,614153;0,528;0,363551;0,3634286;0,4258413;0,6873651;0,7546032;0,5435635;0,442066;0,3548662;0,5924762;0,5977778;0,2200635;0,6389127;0,5091428;0,3624082;0,384;0,608;0,5307619;0,52;0,4473766;0,358;0,4768163;0,4637619;0,4740714;0,4680817;0,6097143;0,373316;0,3722857;0,4713333;0,5084286;0,4774785;0,4757937;0,6138572;0,540202;0,4234286;0,6005715;0,4392088;0,5307619;0,4702635;0,414;0,460907;0,5563174;0,3880816;0,5900476;0,5111428;0,4317619;0,5046349;0,4311429;0,3673469;0,4646667;0,4646667;0,5152381;0,4377143;0,4940261;0,6197143;0,5387143;0,5205714;0,4926531;0,4026429;0,5977778;0,5425714;0,503746;0,4745986;0,478254;0,5977778;0,6142857;0,379873;0,4713333;0,3634286;0,5272143;0,4947143;0,5122857;0,6273651;0,6038095;0,5411429;0,431619;0,3527619;0,4635238;0,432059;0,6765714;0,412381
0,7568889;0,7568889;0,7568889;0,7568889;0,4354286;0,5266667;0,451102;0,3702857;0,6731429;0,5467204;0,3859683;0,4377143;0,3597143;0,4888572;0,5272143;0,2035102;0,5272143;0,3131429;0,7568889;0,493;0,7508571;0,4472143;0,6317778;0,398;0,4734286;0,4188175;0,6197143;0,592508;0,460907;0,5345238;0,4701905;0,429;0,7032381;0,4768163;0,3334026;0,6138572;0,6171429;0,6273651;0,3465714;0,5563174;0,4354286;0,5104944;0,6389127;0,3926531;0,5116191;0,4713333;0,620254;0,7568889;0,3200336;0,5841269;0,3673469;0,6063492;0,4871655;0,5148889;0,4217143;0,3248571;0,5054545;0,5205714;0,5205714;0,5408889;0,4614286;0,4472088;0,4254286;0,5562222;0,4768163;0,5530794;0,5360953;0,5205714;0,486149;0,6817143;0,3481905;0,4460659;0,4487936;0,5298095;0,3465714;0,4367574;0,4615238;0,4377143;0,1742857;0,4525397;0,5191429;0,5091428;0,4757937;0,5348254;0,6378413;0,4813877;0,5234286;0,559746;0,4684762;0,6890794;0,6005715;0,6765714;0,4695419;0,6064127;0,4214286;0,3875646;0,4377143;0,4489286;0,5205714;0,4272064
