Size_x; Size_y; Size_z; Population; Elitism; Generations; MutationRate; wEmptyCuboids; wWallsCuboids; wPathfinding
7;7;7;100;4;100;0,005;0,2;1;0,2
0,6748571;0,6748571;0,6748571;0,6748571;0,6211429;0,5891429;0,4670794;0,6748571;0,4517143;0,5937143;0,2;0,5588571;0,1742857;0,6176429;0,2499048;0,4129524;0,6028572;0,4782857;0,5387937;0,442381;0,4129524;0,6417143;0,4548571;0,5148572;0,4670794;0,4631428;0,4631428;0,5142857;0,112;0,5592857;0,4072857;0,6748571;0,2011428;0,5234286;0,6748571;0,6176429;0,1651429;0,5748571;0,5937143;0,4631428;0,5937143;0,444381;0,6485714;0,5268571;0,4731429;0,6417143;0,4142857;0,5937143;0,6028572;0,4544127;0,4998572;0,3402857;0,6485714;0,4215238;0,5891429;0,4838095;0,3751837;0,5405715;0,5937143;0,4289524;0,2773333;0,4708571;0,6095238;0,372;0,5937143;0,3911428;0,5891429;0,3051428;0,3437143;0,4670794;0,5222857;0,5478572;0,2834286;0,108;0,156;0,6095238;0,1148571;0,4129524;0,3660952;0,3911428;0,4948571;0,5142857;0,5937143;0,5937143;0,4242857;0,604;0,4631428;0,5524285;0,6462857;0,5845714;0,4284286;0,2626123;0,1102857;0,504381;0,5592857;0,5222857;0,6028572;0,4631428;0,5137143;0,5845714
0,6748571;0,6748571;0,6748571;0,6748571;0,2;0,5891429;0,3660952;0,3848571;0,4731429;0,5524285;0,4670794;0,3555238;0,5222857;0,2887619;0,564;0,5845714;0,5229207;0,442381;0,3043265;0,2945;0,5937143;0,3373334;0,5416825;0,4746667;0,4631428;0,4631428;0,442381;0,4838095;0,6748571;0,6211429;0,4517143;0,4929524;0,6089524;0,2062857;0,1885714;0,3635918;0,4232857;0,5937143;0,4731429;0,5478572;0,4870794;0,5937143;0,156;0,3057143;0,4129524;0,4631428;0,528;0,3237143;0,1668572;0,6211429;0,4512064;0,5772064;0,4242857;0,5592857;0,1377143;0,3550714;0,5142857;0,6485714;0,644;0,5592857;0,4284286;0,5891429;0,243;0,4448571;0,572254;0,6748571;0,5142857;0,1234286;0,6028572;0,2208254;0,5937143;0,2;0,3415238;0,3695238;0,1171429;0,5462857;0,352;0,2137143;0,47;0,5137143;0,3911428;0,3980952;0,5524285;0,3077143;0,6018095;0,3176191;0,1742857;0,5137143;0,368381;0,4512064;0,3751837;0,5017143;0,6176429;0,3911428;0,3922857;0,1091429;0,47;0,5937143;0,5937143;0,4215238
0,6748571;0,6748571;0,6748571;0,6748571;0,2435714;0,3633016;0,5479524;0,4631428;0,4838095;0,3848571;0,5937143;0,484381;0,5704672;0,47;0,3550714;0,4265079;0,4838095;0,6211429;0,3071429;0,4191429;0,6017143;0,5937143;0,5845714;0,5416825;0,4867778;0,5267211;0,425;0,3708462;0,6485714;0,6017143;0,4215238;0,2283265;0,3182041;0,5222857;0,2332857;0,4782857;0,4631428;0,4870794;0,5154286;0,4925714;0,4512064;0,6417143;0,3922857;0,442381;0,132;0,2156191;0,6089524;0,5346667;0,296898;0,3767857;0,5228571;0,4515238;0,6748571;0,5752381;0,589034;0,4432698;0,4870794;0,5142857;0,6485714;0,6417143;0,3484898;0,3558095;0,3672381;0,3604048;0,3415238;0,3191428;0,366;0,4215238;0,644;0,3785714;0,528;0,4022857;0,4455238;0,4815714;0,4448571;0,6028572;0,4631428;0,3558095;0,3635918;0,1885714;0,3547755;0,336127;0,4631428;0,5302857;0,5062857;0,5228571;0,2617143;0,6748571;0,644;0,6748571;0,4232857;0,4517143;0,442381;0,3751837;0,3528571;0,5462857;0,3922857;0,47;0,5137143;0,6748571
0,6748571;0,6748571;0,6748571;0,6748571;0,2304127;0,2504762;0,3011428;0,6211429;0,3922857;0,3162857;0,3231429;0,4731429;0,1177143;0,3922857;0,3752619;0,132;0,5137143;0,4215238;0,5235465;0,3281905;0,5154286;0,488;0,4562857;0,4265714;0,4265079;0,5267211;0,3604048;0,3931429;0,3615873;0,296898;0,1554286;0,4662338;0,5729524;0,5405715;0,1816508;0,5702857;0,4031428;0,5937143;0,348381;0,6485714;0,4685397;0,4111746;0,5154286;0,6462857;0,5137143;0,3751837;0,12;0,5405715;0,5153016;0,5154286;0,3734286;0,6272381;0,2619047;0,336127;0,3558095;0,3664762;0,528;0,3142857;0,3001905;0,442381;0,2654286;0,6028572;0,3254286;0,3922857;0,4265079;0,4651429;0,3751837;0,3474286;0,6748571;0,3788571;0,2617143;0,2332857;0,5937143;0,6017143;0,4022857;0,311873;0,3655238;0,5977143;0,5731429;0,5765556;0,092;0,3020408;0,3191428;0,4398095;0,3561905;0,3965714;0,528;0,4861428;0,6017143;0,4797143;0,366;0,5222857;0,2334694;0,5150476;0,2266123;0,5462857;0,6017143;0,4631428;0,6394286;0,364
0,6748571;0,6748571;0,6748571;0,6748571;0,5235465;0,5361905;0,5451429;0,5346667;0,4257959;0,6462857;0,3561905;0,5095238;0,5937143;0,6302857;0,3191428;0,4731429;0,5991111;0,3207619;0,3898095;0,5405715;0,596;0,2487619;0,5405715;0,4381905;0,6028572;0,6748571;0,07828572;0,4537143;0,3965714;0,296898;0,3744286;0,6095238;0,4815714;0,228898;0,3114286;0,6748571;0,5222857;0,296898;0,1995;0,4129524;0,5524762;0,408907;0,5346667;0,326;0,4695238;0,4306032;0,3848571;0,3231429;0,1969524;0,3579773;0,5664127;0,4265714;0,384119;0,5410794;0,2860408;0,5405715;0,6017143;0,5613334;0,3832857;0,2334694;0,5891429;0,366;0,3014026;0,4265079;0,5137143;0,4651429;0,4861428;0,5725714;0,3749206;0,5150476;0,47;0,5428572;0,4588254;0,4731429;0,3849524;0,092;0,5731429;0,4495714;0,488;0,4381905;0,47;0,4581429;0,5981429;0,3457143;0,4992381;0,5235465;0,5977143;0,4265714;0,3231429;0,1165714;0,4231429;0,5708571;0,4737143;0,5834286;0,4381905;0,376898;0,4562857;0,4782857;0,6045714;0,3185714
0,6748571;0,6748571;0,6748571;0,6748571;0,5962857;0,4545714;0,1194286;0,362;0,5365714;0,2900408;0,4119048;0,384119;0,3647619;0,4782857;0,3461587;0,4657143;0,4562857;0,2391837;0,4815714;0,4231429;0,4199048;0,184;0,32;0,2774286;0,4689524;0,5365714;0,3085714;0,304898;0,47;0,3485714;0,5645714;0,4992381;0,5869842;0,4381905;0,5051429;0,4265714;0,6462857;0,488;0,5150476;0,294;0,4080952;0,08857143;0,2391837;0,4867143;0,5462857;0,5981429;0,5613334;0,3922857;0,264;0,3966407;0,3945714;0,4731429;0,5548571;0,2702857;0,3601905;0,5222857;0,2762857;0,5845714;0,6748571;0,509;0,5267211;0,5346667;0,2647619;0,3185714;0,3247857;0,5702857;0,5142857;0,3557143;0,4731429;0,3309841;0,6485714;0,5845714;0,5228571;0,4537143;0,5150476;0,596;0,4265714;0,5779048;0,1262857;0,3965714;0,4381905;0,296898;0,1862857;0,5937143;0,4306032;0,5113333;0,4562857;0,3604762;0,3322143;0,5137143;0,4312381;0,6748571;0,5834286;0,5235465;0,4285714;0,1262857;0,3849524;0,404127;0,6211429;0,6748571
0,6748571;0,6748571;0,6748571;0,6748571;0,3816191;0,5251905;0,2356191;0,4708571;0,5268571;0,3090612;0,5150476;0,3581678;0,3951429;0,4381905;0,3422857;0,4156508;0,4867143;0,3734286;0,1862857;0,3168571;0,5212789;0,303;0,5592857;0,2264286;0,2922143;0,5154286;0,5779048;0,3208571;0,6017143;0,4916508;0,5937143;0,3294286;0,6017143;0,6033334;0,1217143;0,4420952;0,304898;0,3848571;0,4918095;0,4537143;0,4952857;0,2957551;0,3946666;0,2771429;0,228898;0,3925714;0,3564535;0,4032381;0,6748571;0,2131429;0,4554286;0,5858413;0,5222857;0,5158413;0,3439184;0,3913651;0,5962857;0,2773333;0,3561905;0,3831429;0,5981429;0,452;0,4084285;0,6017143;0,5222857;0,5869842;0,5051429;0,1537143;0,5346667;0,4386984;0,4265714;0,3577143;0,5234286;0,5222857;0,6017143;0,3299048;0,2762857;0,6017143;0,247;0,3087619;0,523864;0,1257143;0,4393333;0,4534286;0,5044286;0,6748571;0,2900408;0,5645714;0,5324445;0,6004626;0,5937143;0,5462857;0,5222857;0,1491429;0,4558367;0,509;0,5048164;0,3728572;0,4562857;0,3253571
0,6748571;0,6748571;0,6748571;0,6748571;0,6274286;0,412381;0,4453878;0,3624921;0,4954762;0,2108571;0,4473333;0,5365714;0,2946123;0,4174762;0,4916508;0,151619;0,4156508;0,3564535;0,4975714;0,3087619;0,4609524;0,5592857;0,5858413;0,414;0,4156508;0,2092699;0,2297143;0,5302857;0,5869842;0,6748571;0,5592857;0,5222857;0,1702857;0,2445714;0,5937143;0,4265714;0,4513651;0,4377143;0,523864;0,5044286;0,3913651;0,4752381;0,2997143;0,5051429;0,4554286;0,2458571;0,3037551;0,5178254;0,4947143;0,327619;0,5268571;0,4450476;0,5324445;0,5462857;0,5888571;0,4913016;0,5548571;0,3848571;0,2222857;0,4964285;0,429619;0,1794286;0,5324445;0,5540953;0,4058095;0,4450476;0,5547143;0,5212789;0,5405715;0,5834286;0,3208571;0,3572381;0,6485714;0,4534286;0,5251905;0,3816191;0,5222857;0,584254;0,4891429;0,5212789;0,3011428;0,3577143;0,3577143;0,2957143;0,3577143;0,3816508;0,5708571;0,4494127;0,2108571;0,509;0,3287619;0,5308571;0,4067937;0,3728572;0,6017143;0,5302857;0,5222857;0,5591021;0,6022857;0,4884286
0,6748571;0,6748571;0,6748571;0,6748571;0,564;0,5943915;0,4581905;0,6017143;0,2850612;0,2085714;0,4935714;0,4598731;0,4221587;0,3882857;0,4884286;0,4724082;0,4339048;0,4377143;0,5051429;0,3907143;0,3405714;0,3577143;0,1794286;0,3041429;0,3706123;0,2419048;0,5194127;0,2213333;0,156;0,3208571;0,3577143;0,2285714;0,3805079;0,557;0,3728572;0,6017143;0,4319048;0,2138413;0,429619;0,5222857;0,4156508;0,3812857;0,2458571;0,5405715;0,2092699;0,5462857;0,6754286;0,3072381;0,5268571;0,5869842;0,4611429;0,246;0,6017143;0,4174762;0,2837143;0,481;0,4560476;0,5044286;0,4473333;0,5937143;0,2222857;0,6017143;0,523864;0,3165714;0,4829524;0,5178254;0,5548571;0,3944127;0,4370476;0,5387143;0,6485714;0,5405715;0,5937143;0,5567619;0,5591021;0,5199365;0,4947143;0,5222857;0,5864127;0,6748571;0,512;0,3466667;0,2068571;0,5977143;0,4731429;0,3816508;0,3577143;0,1691429;0,4954762;0,4513651;0,5937143;0,3011428;0,3168312;0,3784285;0,4954762;0,4242857;0,4092381;0,3508571;0,4467619;0,3893333
0,6754286;0,6748571;0,6748571;0,6748571;0,3051428;0,6017143;0,4342857;0,3182857;0,5183492;0,5346667;0,4078413;0,5285714;0,5091429;0,5691428;0,5405715;0,429619;0,6102585;0,3323265;0,5691428;0,4152381;0,2997143;0,3805079;0,1051429;0,2138413;0,5943915;0,3998968;0,3870476;0,3842857;0,5405715;0,2051429;0,2415238;0,4594286;0,4954762;0,3706123;0,5808572;0,5387143;0,5777143;0,3944127;0,6017143;0,6017143;0,4703674;0,1;0,3565714;0,4162449;0,4092381;0,4306667;0,4516734;0,1177143;0,4731429;0,6017143;0,3577143;0,308;0,5285079;0,389;0,228127;0,4529524;0,4825714;0,3882857;0,303;0,4581905;0,6017143;0,5405715;0,6017143;0,5937143;0,5965714;0,5779048;0,1601905;0,5753651;0,4947143;0,523864;0,5937143;0,5567619;0,5937143;0,4092381;0,4508572;0,5325714;0,5869842;0,4741428;0,4742857;0,4712381;0,5858413;0,459873;0,5684286;0,5108572;0,3975714;0,4829524;0,401746;0,3151905;0,3805079;0,5548571;0,2757143;0,6102585;0,4988572;0,3403809;0,4121428;0,2425397;0,5229524;0,3369048;0,4579592;0,4768571
0,6754286;0,6748571;0,6748571;0,6748571;0,5405715;0,4988572;0,532;0,2104286;0,4205714;0,3882857;0,482381;0,5548571;0,3545495;0,5186939;0,2317143;0,4405714;0,6017143;0,3882857;0,4731429;0,5753651;0,5662857;0,5205476;0,3291565;0,3803265;0,3842857;0,3565714;0,4129524;0,3082857;0,3906429;0,3790794;0,5405715;0,4548571;0,3403809;0,4731429;0,2445714;0,4825714;0,564;0,4092381;0,389;0,3105714;0,5548571;0,4145306;0,4636599;0,2522857;0,3805079;0,3498701;0,4325714;0,4137143;0,5199365;0,3853651;0,4829524;0,4234921;0,4394286;0,5405715;0,1171429;0,52;0,4135238;0,2555238;0,572;0,3009524;0,5325714;0,4054286;0,5943915;0,3548571;0,1961429;0,3920816;0,5753651;0,521381;0,048;0,316551;0,523864;0,5862857;0,4078413;0,3725714;0,3827755;0,3805079;0,5405715;0,3838572;0,3017143;0,2458571;0,3801905;0,5274286;0,4829524;0,5114921;0,5876191;0,5731429;0,4121428;0,5777143;0,456508;0,459483;0,346881;0,5303492;0,4501905;0,5540953;0,5716826;0,116;0,3805079;0,5845714;0,6017143;0,5943915
0,6754286;0,6748571;0,6748571;0,6748571;0,3562857;0,4009524;0,3632064;0,3702313;0,2553095;0,5510793;0,528746;0,3803265;0,3498701;0,3805079;0,5577143;0,4013651;0,5548571;0,5548571;0,1885714;0,4921111;0,5826349;0,6131428;0,564;0,3148503;0,465381;0,3659524;0,5570703;0,3611429;0,5731429;0,4134286;0,3836327;0,5540953;0,3572222;0,5182857;0,564;0,3427937;0,3265397;0,4762222;0,436381;0,2785603;0,4731429;0,4030794;0,3017143;0,4501905;0,5876191;0,5779048;0,482381;0,3882857;0,4972381;0,5540953;0,5577143;0,5011429;0,5779048;0,4582857;0,5303492;0,4346667;0,3403809;0,4731429;0,5552381;0,5552381;0,6022857;0,4781905;0,4852381;0,6017143;0,4888163;0,3698571;0,4145306;0,6002857;0,5662857;0,5634286;0,456;0,4358095;0,4731429;0,2172857;0,4405714;0,4128163;0,3348571;0,5933334;0,5325714;0,5753651;0,5933334;0,3725714;0,3548571;0,5462857;0,3793651;0,5251428;0,4129524;0,3782041;0,4762222;0,4205714;0,523864;0,4389842;0,6272381;0,4925714;0,5779048;0,389;0,3645238;0,3654286;0,5540953;0,3322143
0,6754286;0,6748571;0,6748571;0,6748571;0,436381;0,1571429;0,4691429;0,3951429;0,3148503;0,2768571;0,564;0,5104127;0,3793651;0,5462857;0,3805079;0,4940953;0,4588571;0,3121905;0,4260952;0,4731429;0,3833469;0,4582857;0,3911111;0,5011429;0,5382223;0,436381;0,4582857;0,564;0,4322857;0,4725714;0,523864;0,5691429;0,3961088;0,564;0,5570476;0,5548571;0,5366349;0,2785603;0,4924286;0,456;0,3481905;0,3530159;0,4582857;0,4462857;0,3475714;0,1997143;0,5540953;0,4349388;0,5302857;0,5382223;0,4731429;0,5376735;0,4009524;0,3548571;0,4865306;0,3572222;0,3485714;0,3833469;0,5876191;0,4731429;0,5173651;0,5182857;0,5412381;0,331347;0,2308571;0,3954739;0,2225714;0,4128163;0,3642857;0,3611429;0,3698571;0,5622857;0,3877143;0,4594286;0,5779048;0,5457143;0,3653968;0,5862857;0,3793651;0,5548571;0,5777143;0,5731429;0,5221428;0,6077672;0,3591428;0,5540953;0,5303492;0,5540953;0,344517;0,389;0,4844445;0,5858413;0,3952063;0,4925714;0,4882449;0,5468572;0,4439048;0,5302857;0,3548571;0,5924675
