Size_x; Size_y; Size_z; Population; Elitism; Generations; MutationRate; wEmptyCuboids; wWallsCuboids; wPathfinding
7;7;7;100;4;100;0,005;0,2;1;0,2
0,6706667;0,6522857;0,6355556;0,6218413;0,468;0,4965714;0,2926123;0,5893016;0,3150476;0,3188571;0,4801905;0,3815476;0,4761905;0,6274921;0,3367143;0,4554286;0,5188572;0,4260952;0,3022041;0,564;0,4432698;0,2898701;0,2424286;0,4238095;0,1057143;0,4777778;0,4806349;0,5;0,504;0,564;0,3511429;0,4131429;0,480127;0,4691429;0,3188571;0,2078095;0,406381;0,342;0,6212381;0,056;0,4972698;0,3253333;0,4342222;0,389;0,3262857;0,6218413;0,465619;0,4902857;0,5935238;0,4128571;0,3825714;0,6424127;0,4965714;0,2802143;0,1908571;0,1885714;0,493;0,5649524;0,5293333;0,4884286;0,438;0,4884286;0,2885238;0,3758095;0,3134286;0,2807619;0,5028571;0,4886349;0,3086984;0,5685714;0,5056508;0,4789206;0,464;0,1548571;0,5742222;0,3951746;0,564;0,1754286;0,4182857;0,2619048;0,2293333;0,2772698;0,4164762;0,3598333;0,5947937;0,4965556;0,5742222;0,624;0,346;0,4966667;0,4872857;0,2533333;0,5088254;0,4508968;0,5742222;0,4761905;0,4501905;0,4185714;0,5171428;0,4059592
0,6706667;0,6522857;0,6424127;0,6355556;0,4165714;0,3505397;0,3429206;0,4357143;0,4965556;0,6069841;0,444;0,6274921;0,6522857;0,6706667;0,4128571;0,6212381;0,6149842;0,4118095;0,4541905;0,4131429;0,1205714;0,3448571;0,5734286;0,5118095;0,5565714;0,463013;0,5125715;0,6547937;0,6697143;0,3231429;0,2777007;0,4238095;0,6069841;0,448381;0,3497143;0,6104762;0,2902381;0,3503095;0,4342222;0,4394762;0,4131429;0,6188571;0,4248889;0,3617959;0,6047619;0,4662857;0,2539048;0,5213968;0,4059592;0,3880953;0,5879365;0,5674286;0,3545;0,3217143;0,4697143;0,5588571;0,3230476;0,4872857;0,4314286;0,249932;0,2611428;0,3253333;0,5188572;0,2584762;0,4531429;0,2418413;0,3426667;0,6547937;0,6212381;0,5293333;0,4897778;0,493;0,468;0,4777778;0,4035102;0,3737143;0,284127;0,35;0,6150476;0,3175476;0,3493333;0,6355556;0,508;0,2905;0,2768571;0,3723809;0,3111746;0,4798571;0,2987755;0,6617143;0,6302857;0,5056508;0,3511429;0,5116825;0,4426984;0,4801905;0,2643265;0,4086429;0,5621497;0,4662857
0,6706667;0,6706667;0,6697143;0,6617143;0,2768571;0,4165714;0,5257619;0,6302857;0,493;0,4720346;0,5069116;0,4740952;0,3672857;0,266381;0,4892063;0,3111746;0,4186667;0,4238095;0,4248889;0,4863492;0,3877143;0,6522857;0,4346429;0,4086429;0,6697143;0,4977143;0,6547937;0,2830476;0,6647301;0,3429206;0,5564082;0,4906667;0,4954286;0,3503095;0,4392381;0,3285714;0,58;0,2811429;0,2333968;0,4662857;0,3582857;0,2395556;0,561619;0,4742857;0,4165034;0,58;0,4393651;0,4027143;0,5375238;0,3208571;0,5674286;0,2777143;0,3855238;0,3537143;0,48;0,5044286;0,4802721;0,6468571;0,5293605;0,3481559;0,4697143;0,3197143;0,35;0,5793016;0,6150476;0,4232857;0,4043571;0,1211429;0,5893016;0,6706667;0,5228413;0,1651429;0,2625397;0,4390476;0,3781429;0,4165714;0,6218413;0,3175476;0,5599365;0,3503095;0,5055;0,6212381;0,5613334;0,5674286;0,2567619;0,5157114;0,5592698;0,4128571;0,4957778;0,4226667;0,5137143;0,408;0,3805714;0,6149842;0,6706667;0,3597143;0,5641905;0,291619;0,2115238;0,4965556
0,6706667;0,6706667;0,6706667;0,6706667;0,5599365;0,4402857;0,35;0,7137143;0,5893016;0,5613334;0,4906667;0,6293333;0,2777143;0,4043571;0,4177143;0,4272381;0,4587619;0,5670158;0,516;0,6140952;0,2182857;0,5613334;0,6093333;0,58;0,4662857;0,4340272;0,4392381;0,493;0,4697143;0,5674286;0,5935238;0,5005714;0,408;0,4142857;0,5697143;0,3484444;0,5405714;0,4236191;0,3845397;0,2768571;0,4615715;0,5055;0,5044286;0,4220952;0,3503095;0,3582857;0,3429206;0,4306321;0,561619;0,5845714;0,493;0,3798572;0,468;0,4232857;0,4248889;0,6150476;0,4965556;0,4165034;0,596;0,3716667;0,6697143;0,4061905;0,4326984;0,5525714;0,5707937;0,5377143;0,266381;0,4812064;0,5406984;0,4183492;0,436653;0,3192381;0,6104762;0,3264762;0,4954286;0,6502222;0,1428571;0,4788164;0,2579864;0,561619;0,4248889;0,3214286;0,2057778;0,4632381;0,2591111;0,4086429;0,3855238;0,4947143;0,4364082;0,561619;0,5044286;0,1701818;0,4393651;0,5893016;0,4977143;0,3111746;0,4777778;0,4805476;0,3385714;0,4845715
0,7137143;0,6706667;0,6706667;0,6706667;0,5044286;0,6697143;0,3022857;0,1514286;0,326;0,6093968;0,596;0,5661905;0,3803129;0,5425034;0,4340272;0,3716667;0,2182857;0,4279184;0,2561905;0,4086984;0,5889524;0,4049524;0,5754285;0,3062857;0,4977143;0,5810476;0,3192381;0,4740545;0,116;0,5381905;0,4708753;0,3845397;0,2420952;0,3305238;0,2321429;0,4593333;0,4086429;0,2982948;0,4845715;0,4947143;0,4220952;0,4086429;0,5044286;0,5674286;0,5044286;0,2579048;0,4152381;0,5494286;0,5406984;0,169039;0,6140952;0,2189524;0,5102857;0,5228413;0,4302857;0,3100953;0,4177143;0,4165034;0,3191429;0,461161;0,5406984;0,5589206;0,6140952;0,3794286;0,438;0,2768571;0,5567937;0,4783492;0,3449762;0,3570794;0,5406984;0,5571429;0,32;0,4043175;0,6436825;0,3910476;0,5754285;0,4948571;0,4131429;0,5050159;0,4531429;0,360263;0,5650476;0,2;0,3175238;0,2578571;0,5005714;0,4782857;0,497483;0,5189207;0,4130749;0,4281633;0,1011429;0,5406984;0,5707937;0,5707937;0,6697143;0,5697143;0,4895714;0,5525714
0,7137143;0,6706667;0,6706667;0,6706667;0,3820714;0,421;0,3704218;0,1137143;0,184;0,4022222;0,2047143;0,5182858;0,497483;0,2698095;0,4560181;0,5028571;0,5646349;0,5982222;0,4372699;0,5715238;0,496;0,3759854;0,6502222;0,4537143;0,6293333;0,5457143;0,2291429;0,5228413;0,3813606;0,2847619;0,2601428;0,4310476;0,7072381;0,5580317;0,5403719;0,2182857;0,509;0,3305238;0,6706667;0,433;0,596;0,6256508;0,5177778;0,4118095;0,4266667;0,4049524;0,4177143;0,4828572;0,3722381;0,4338231;0,5085714;0,4994286;0,283127;0,3837857;0,3315238;0,4802937;0,4445306;0,5982857;0,4279184;0,09085714;0,4044286;0,3284898;0,2597143;0,4581904;0,5272858;0,5650476;0,4302857;0,2420952;0,3837857;0,6706667;0,458381;0,433;0,4923809;0,4;0,3308572;0,6674286;0,5674286;0,6319365;0,282449;0,2582857;0,488127;0,1651429;0,3175238;0,3794286;0,3461587;0,5044286;0,3570794;0,2091428;0,5544127;0,2137143;0,2464762;0,4740545;0,3968163;0,4278572;0,3437143;0,5045714;0,5866667;0,5102857;0,537508;0,5741859
0,7137143;0,7072381;0,6706667;0,6706667;0,4994286;0,408381;0,5798095;0,4119184;0,5850952;0,5769523;0,3401428;0,1194286;0,4560181;0,2698095;0,3024286;0,3837857;0,5044286;0,5646349;0,5571429;0,5097142;0,6706667;0,3336326;0,6674286;0,5445714;0,4028572;0,5741859;0,496;0,2475714;0,4794286;0,3653333;0,4095714;0,4049524;0,2108571;0,4609524;0,5457143;0,1434286;0,4927529;0,2384762;0,7137143;0,3998572;0,6660953;0,2841905;0,6706667;0,5068571;0,6218413;0,5571429;0,5954286;0,4265714;0,3185238;0,3453333;0,4493333;0,2698095;0,2378775;0,3175238;0,5228413;0,3570794;0,438;0,3308572;0,2569624;0,4965714;0,4372699;0,3350476;0,1422857;0,6445714;0,4948571;0,3969524;0,5043651;0,2315;0,228;0,3934127;0,4827143;0,1972857;0,5131429;0,5897778;0,3217143;0,3041558;0,36;0,5131429;0,5108572;0,4089524;0,5302857;0,6158413;0,2765714;0,4342857;0,4507619;0,3747302;0,2858095;0,388;0,6354285;0,7072381;0,5863492;0,5104127;0,4581904;0,5028571;0,3305238;0,5494286;0,4994286;0,4297143;0,6706667;0,4737143
0,7137143;0,7137143;0,7072381;0,7072381;0,5897778;0,303013;0,692381;0,3041429;0,5273247;0,5954286;0,4118095;0,3017143;0,486066;0,3907143;0,4161134;0,4954286;0,3792857;0,7072381;0,5205714;0,3471837;0,3653333;0,4805714;0,4444286;0,7072381;0,3810159;0,3162857;0,4310476;0,7548571;0,3041558;0,4560181;0,4021429;0,4941428;0,3290159;0,3217143;0,4372699;0,612;0,433;0,7137143;0,308;0,4049524;0,3453333;0,4356735;0,6660953;0,2019259;0,2349286;0,5946667;0,3314286;0,3388095;0,4437143;0,4507619;0,2216508;0,3271111;0,5674286;0,4737143;0,7137143;0,429;0,3688571;0,4119184;0,3460952;0,6706667;0,5674921;0,2796044;0,3537143;0,3324898;0,4480816;0,5028571;0,596;0,3619524;0,4994286;0,4174286;0,6691428;0,496;0,6913651;0,4175238;0,3759184;0,5097142;0,1114286;0,4334286;0,6547937;0,2309286;0,1371429;0,3488571;0,3036191;0,6445714;0,4935714;0,6085714;0,2426349;0,58;0,5571429;0,472;0,6317143;0,6150476;0,3657662;0,4342857;0,3152063;0,453619;0,2615556;0,29;0,4777143;0,5302857
0,7548571;0,7137143;0,7137143;0,7137143;0,4988571;0,4144416;0,3524286;0,5248498;0,5845714;0,3382857;0,6674286;0,3372698;0,4994286;0,4447619;0,2658095;0,3727857;0,4238095;0,4587619;0,6547937;0,4038231;0,5531428;0,3650476;0,4048571;0,612;0,4480816;0,4175238;0,5394762;0,4295714;0,6652699;0,3846531;0,6264762;0,4954286;0,2216508;0,3290159;0,4310476;0,5302857;0,36;0,6478095;0,4175238;0,2257143;0,3302222;0,3822222;0,1434286;0,3041558;0,4990688;0,5160635;0,4495714;0,4941428;0,3892161;0,6466666;0,596;0,3769524;0,6547937;0,3835102;0,6165714;0,3841905;0,6380953;0,7438095;0,6253333;0,6468571;0,394886;0,3980953;0,5672381;0,3620998;0,6317143;0,7072381;0,596;0,6091428;0,2855964;0,58;0,2928572;0,5725714;0,4560181;0,4175238;0,3674805;0,4917857;0,3290159;0,3112744;0,5897778;0,4935714;0,4627619;0,3174286;0,6660953;0,3041429;0,6432381;0,5602857;0,4656508;0,4288571;0,355619;0,453619;0,3774286;0,5097142;0,3576326;0,4560181;0,4174286;0,5097142;0,6165714;0,6834286;0,5571429;0,5278961
0,7548571;0,7438095;0,7137143;0,7137143;0,48;0,4136667;0,3576326;0,5754285;0,3785595;0,5072497;0,5425034;0,4482198;0,3441429;0,6674286;0,4831958;0,6307936;0,3651948;0,3828571;0,108;0,5722539;0,3174286;0,4565397;0,3131428;0,5525079;0,2634286;0,5891984;0,4581905;0,6542222;0,5818412;0,41;0,5672381;0,2824603;0,6834286;0,5845079;0,5599365;0,334;0,6819683;0,4917857;0,5093045;0,4348571;0,612;0,4572064;0,2137143;0,6468571;0,355619;0,536;0,5513572;0,3284444;0,311619;0,2257143;0,3942993;0,7298413;0,1142857;0,453619;0,7137143;0,3835102;0,612;0,4560181;0,5839365;0,4288571;0,6253333;0,6327937;0,4948571;0,372644;0,3606667;0,4811428;0,4718572;0,3341587;0,531508;0,3441429;0,4547619;0,3870952;0,525;0,3592426;0,3931428;0,4293333;0,7137143;0,3402857;0,6819683;0,4751508;0,3309569;0,58;0,5474286;0,4773334;0,4174286;0,5743492;0,5977143;0,4157143;0,6786667;0,2995714;0,493;0,5097142;0,394886;0,5409796;0,6478095;0,5977143;0,4045714;0,3829388;0,3099048;0,5459682
0,7548571;0,7438095;0,7298413;0,7137143;0,3532857;0,6606349;0,4814815;0,4119524;0,3015329;0,5365714;0,5293333;0,6371428;0,410966;0,58;0,5733254;0,6165714;0,5017143;0,525;0,5599365;0,5154285;0,4037143;0,4315238;0,2664286;0,3455238;0,5965714;0,5203719;0,5466939;0,4040289;0,4560181;0,6819683;0,4635102;0,6199365;0,3347301;0,2862857;0,4954558;0,5177143;0,5325714;0,3977143;0,4948571;0,3219286;0,4198095;0,5722539;0,4773334;0,536;0,6819683;0,3823673;0,392585;0,3102381;0,2029524;0,493;0,6674286;0,6176508;0,4948571;0,4051032;0,6660953;0,4691429;0,5977143;0,5793651;0,612;0,5474286;0,6074286;0,5032381;0,1142857;0,3184286;0,509;0,6319365;0,504;0,2872381;0,5575238;0,3284444;0,5845079;0,6697143;0,3132987;0,507365;0,4982857;0,3874286;0,5067143;0,4767619;0,6435555;0,5391111;0,334;0,6186303;0,4299864;0,4530476;0,580254;0,5845079;0,5722539;0,4913766;0,4747211;0,6502222;0,3831309;0,5085714;0,5563174;0,41;0,5051429;0,5977143;0,6819683;0,4017143;0,2137143;0,4572064
0,7548571;0,7438095;0,7298413;0,7137143;0,3341587;0,2843636;0,5977142;0,4075556;0,5067143;0,4786667;0,4922064;0,3755102;0,3783673;0,5142721;0,6302222;0,3852063;0,5474286;0,6371428;0,5675555;0,6502222;0,5599365;0,5035397;0,2851429;0,5722539;0,4524762;0,5057143;0,7298413;0,6142857;0,5442176;0,4315238;0,516127;0,4954558;0,6199365;0,3186667;0,5295873;0,6819683;0,6028571;0,552;0,5045714;0,5502222;0,5982857;0,3551429;0,4769524;0,325381;0,4813333;0,4437857;0,2395238;0,4622857;0,372;0,5131428;0,4726531;0,4519047;0,4466667;0,5072497;0,6116825;0,4813333;0,7548571;0,5239547;0,536;0,6527619;0,4242857;0,4588571;0,4017143;0,3611247;0,6660953;0,5093651;0,5085714;0,5043084;0,3342041;0,3236191;0,4157857;0,4781587;0,5016904;0,4421429;0,5041111;0,580254;0,4702857;0,3514286;0,536;0,586381;0,4668572;0,4948571;0,6697143;0,7548571;0,3551429;0,3572245;0,5351292;0,5571429;0,6754286;0,572;0,5977143;0,5949206;0,4133878;0,5525079;0,4231746;0,7438095;0,4198095;0,5026667;0,344;0,493
0,7548571;0,7548571;0,7548571;0,7438095;0,6199365;0,5516825;0,5295238;0,3514286;0,5937143;0,46;0,4133878;0,3585714;0,536;0,3890909;0,6264127;0,5796825;0,4198095;0,5754285;0,2843636;0,4339365;0,4764286;0,5474286;0,5546123;0,3795556;0,3752834;0,6199365;0,5142857;0,5085714;0,5949206;0,5946667;0,4460952;0,5072857;0,416127;0,4691429;0,536;0,352;0,5093651;0,3514286;0,536;0,5262064;0,559619;0,4954558;0,3514286;0,4291905;0,7072381;0,2473651;0,3597143;0,7548571;0,5045714;0,4285715;0,4836508;0,3428572;0,4225714;0,5722539;0,4786667;0,3549091;0,4283492;0,4622857;0,3428572;0,4033333;0,6165714;0,6078095;0,5525714;0,5786031;0,4186667;0,7548571;0,3760816;0,4717857;0,3908572;0,4781587;0,5782222;0,48;0,580254;0,4226667;0,4740952;0,5045714;0,4191429;0,493;0,4476191;0,4525624;0,1725079;0,4635102;0,5336508;0,5093651;0,4524286;0,5057143;0,6111111;0,3551429;0,5111746;0,5045714;0,3688571;0,3917143;0,4043571;0,3531247;0,459746;0,5563809;0,5472381;0,3299524;0,7438095;0,3757143
