Size_x; Size_y; Size_z; Population; Elitism; Generations; MutationRate; wEmptyCuboids; wWallsCuboids; wPathfinding
7;7;7;100;4;100;0,005;0,2;1;0,2
0,748;0,7235556;0,7115555;0,7068571;0,3527166;0,4529842;0,3941905;0,3345714;0,5412427;0,6639365;0,3596191;0,1720635;0,3877143;0,4591508;0,5834286;0,2475714;0,5341429;0,344;0,4726803;0,424127;0,4741905;0,596;0,3583377;0,3749524;0,2492857;0,6113651;0,5898413;0,3662041;0,5372699;0,339619;0,6592381;0,1497143;0,5891429;0,3697143;0,3665714;0,3503492;0,4666667;0,4802857;0,3475102;0,4298095;0,342508;0,2664286;0,4284286;0,324;0,6211429;0,3497143;0,4529842;0,4100952;0,4817143;0,4734603;0,4982857;0,3402857;0,3792143;0,5335714;0,532508;0,2033651;0,3504286;0,3719048;0,3385714;0,3596191;0,3157778;0,3646667;0,596;0,5928254;0,3686667;0,5525715;0,2647143;0,3111111;0,4786984;0,6160635;0,564;0,3125714;0,440381;0,5301905;0,4948572;0,6319366;0,4931429;0,596;0,3561905;0,2571429;0,3636667;0,3665714;0,3798413;0,4945238;0,328381;0,532508;0,2745714;0,3942857;0,4746667;0,636;0,3568572;0,3680952;0,2235555;0,4312857;0,4100952;0,3928571;0,6480635;0,5533968;0,4293878;0,376
0,748;0,7235556;0,7115555;0,7068571;0,5891429;0,478127;0,4111429;0,3414286;0,3111837;0,564;0,2745714;0,4734603;0,4278615;0,4837403;0,4666667;0,4931429;0,5412427;0,4908572;0,6319366;0,2665714;0,346;0,385619;0,6759365;0,385619;0,5754286;0,532508;0,6795556;0,3690448;0,3749524;0,1354286;0,5754286;0,342508;0,3667725;0,4669841;0,6480635;0,6319366;0,3185714;0,3829388;0,5335714;0,5754286;0,4767528;0,4499471;0,3667725;0,5834286;0,3214392;0,4817143;0,3436429;0,3594286;0,596;0,4712381;0,4773757;0,3345079;0,4786984;0,386;0,5066667;0,5478095;0,3214286;0,3014694;0,4100952;0,3555102;0,7085351;0,2971429;0,4615238;0,3860714;0,3877143;0,4139365;0,2316191;0,748;0,3904127;0,564;0,5114286;0,3719048;0,4100952;0,4218413;0,362;0,4666667;0,564;0,3049524;0,3577143;0,6365079;0,6248254;0,4260953;0,2475714;0,3749091;0,4446531;0,636;0,4312857;0,596;0,6165714;0,4570794;0,6480635;0,3042143;0,6525714;0,3062857;0,3637143;0,4255714;0,5533968;0,3504286;0,1908571;0,3102857
0,748;0,748;0,7235556;0,7115555;0,596;0,3966531;0,3292699;0,564;0,2282698;0,4678095;0,4571429;0,4984762;0,3350476;0,3216191;0,5103673;0,4340952;0,2681905;0,4666667;0,2090476;0,2156191;0,4837403;0,6480635;0,700381;0,3928571;0,5994286;0,5045624;0,3954286;0,596;0,4773757;0,478127;0,5891429;0,564;0,3062857;0,5571429;0,2847619;0,3860714;0,6319366;0,596;0,3345079;0,5049524;0,564;0,4525714;0,6151111;0,3854444;0,3732381;0,3142041;0,2182857;0,564;0,3423674;0,3323492;0,5622222;0,3217143;0,4204286;0,596;0,596;0,4298095;0,3231837;0,1753651;0,7235556;0,4817143;0,312;0,748;0,4265794;0,3146122;0,4446531;0,3327619;0,4225306;0,5057143;0,6480635;0,7115555;0,3190769;0,6759365;0,1806984;0,5533968;0,4019524;0,4412698;0,4055238;0,294;0,4218413;0,4181429;0,5533968;0,3989388;0,3865079;0,4794286;0,3735238;0,572;0,3577143;0,4635646;0,5834286;0,700381;0,6319366;0,2648571;0,4269524;0,5754286;0,3719048;0,6525714;0,6795556;0,3043265;0,3091429;0,4266667
0,748;0,748;0,748;0,7235556;0,3577143;0,3865079;0,6371428;0,2074286;0,5599048;0,5074286;0,362;0,3134921;0,4902857;0,2830476;0,6525714;0,6759365;0,4136623;0,5057143;0,6151111;0,3643958;0,449;0,7235556;0,312;0,508;0,5497143;0,2705714;0,596;0,4931429;0,4318095;0,4432778;0,2601905;0,3307302;0,3043265;0,4044974;0,1738413;0,3273016;0,4666576;0,6759365;0,7754285;0,6480635;0,4678095;0,5330794;0,3209524;0,4773757;0,3643958;0,3696916;0,4420952;0,3299524;0,3966531;0,4971429;0,3841587;0,4032381;0,2133334;0,4446531;0,4931429;0,4763175;0,2156191;0,4472222;0,1806984;0,4100952;0,3901406;0,3327619;0,5571429;0,1285714;0,3533333;0,407948;0,7115555;0,5533968;0,7235556;0,5305974;0,1148571;0,6525714;0,3729524;0,4372064;0,5049524;0,4971429;0,3577143;0,3231837;0,2241428;0,3831111;0,596;0,4852381;0,5049524;0,6319366;0,4773757;0,4225306;0,3544127;0,3190769;0,4511021;0,3832381;0,4678095;0,436381;0,4571429;0,2796191;0,4944943;0,4543492;0,4204286;0,3555102;0,3822857;0,3624127
0,7754285;0,748;0,748;0,748;0,4053968;0,4678095;0,6888254;0,6371428;0,4557778;0,311873;0,6093016;0,700381;0,3505714;0,4678095;0,3762857;0,4571429;0,4994286;0,3043265;0,3961905;0,4954921;0,2515873;0,5330794;0,4763175;0,4381587;0,5930794;0,4746667;0,748;0,7235556;0,3720816;0,7115555;0,3617551;0,4571429;0,304381;0,5166191;0,3209524;0,2969524;0,6589841;0,7235556;0,292;0,6165714;0,6289524;0,2972987;0,3728889;0,4540952;0,5204989;0,7115555;0,432;0,5533968;0,3900952;0,4678095;0,596;0,4746032;0,496;0,399619;0,358;0,4760635;0,5722222;0,4411201;0,396381;0,4937143;0,5925714;0,4398912;0,4191141;0,6634127;0,4412245;0,3213578;0,5547619;0,3890612;0,5108572;0,4971429;0,4446531;0,3307302;0,5525715;0,3149091;0,4577778;0,4571429;0,332;0,3185714;0,3299524;0,4710476;0,2150476;0,4488224;0,7235556;0,596;0,2574286;0,3194622;0,407948;0,2241428;0,6662857;0,52361;0,2727619;0,6089524;0,3996508;0,4105931;0,4126666;0,3901406;0,5074286;0,4292699;0,2830476;0,5445714
0,7754285;0,748;0,748;0,748;0,6634127;0,5337143;0,496;0,3054847;0,4746667;0,4890714;0,5715556;0,748;0,4398912;0,4462585;0,3996508;0,4412245;0,3566984;0,5251428;0,5422223;0,2748254;0,3345714;0,3209524;0,4111645;0,4411201;0,4557778;0,252;0,2830476;0,700381;0,2727619;0,748;0,6113651;0,4262222;0,2650476;0,3898292;0,3308908;0,2988802;0,4179048;0,4570476;0,3521905;0,5208163;0,3043265;0,3101587;0,3685714;0,612;0,3569932;0,4866667;0,4760635;0,7001905;0,2616191;0,5520635;0,4758095;0,3058186;0,4265714;0,5295873;0,4408163;0,3901406;0,3064762;0,6589841;0,5632699;0,3741905;0,4832857;0,2457143;0,3961905;0,3250612;0,3741905;0,4746032;0,4169524;0,4032411;0,5469552;0,4559048;0,35;0,6093016;0,4860952;0,3237143;0,4154682;0,3662222;0,748;0,2789451;0,4534603;0,3194622;0,4798095;0,482836;0,596;0,4049524;0,4389025;0,6729524;0,5126984;0,3185714;0,3247619;0,3300953;0,504;0,4137291;0,5330794;0,5525715;0,4231021;0,4954921;0,3992381;0,4954921;0,7617143;0,5732381
0,7754285;0,7617143;0,748;0,748;0,513873;0,3284286;0,5251428;0,4105931;0,6441905;0,5925714;0,2727619;0,4530476;0,3413515;0,6289524;0,4746667;0,5469552;0,3101587;0,4892699;0,4097143;0,3915238;0,3119048;0,4747143;0,4832857;0,3345714;0,3305714;0,748;0,3209524;0,4826667;0,4049524;0,2564676;0,5268571;0,4909841;0,5108572;0,6729524;0,3685714;0,3064762;0,292898;0,504;0,3992381;0,3985055;0,2771429;0,5177778;0,4513741;0,4746032;0,2395919;0,2559365;0,3233469;0,4549206;0,3930371;0,2818095;0,4043809;0,5069206;0,3665714;0,4746667;0,3996508;0,4831021;0,696127;0,4534762;0,3695238;0,5069206;0,5965714;0,293161;0,6729524;0,3961905;0,2588163;0,3345714;0,4411201;0,4999286;0,3379048;0,206381;0,3319365;0,4907936;0,4104762;0,3308908;0,6441905;0,4688163;0,2722857;0,4128571;0,4748677;0,2789451;0,5497143;0,5363809;0,4100952;0,2644626;0,29639;0,336;0,4146667;0,3247619;0,6165714;0,5556735;0,5326984;0,608;0,3992381;0,5251428;0,3827755;0,2217143;0,3601429;0,503737;0,5978413;0,504
0,7754285;0,7617143;0,748;0,748;0,2915604;0,4048572;0,7526984;0,310381;0,2759524;0,2257143;0,4907936;0,3620952;0,6106667;0,3722381;0,3174026;0,336;0,2588163;0,4242857;0,5326984;0,6028571;0,4954921;0,3355;0,3254603;0,4569286;0,5469552;0,5499592;0,5778413;0,4433651;0,3308908;0,3693928;0,6156191;0,4513741;0,3587392;0,5045714;0,5556735;0,5300952;0,384127;0,6087619;0,3345714;0,3261849;0,3148572;0,4418957;0,3498413;0,3963492;0,5326984;0,6165714;0,3305714;0,700381;0,4530476;0,5925714;0,7754285;0,6830476;0,6441905;0,504;0,4070476;0,7571429;0,6589841;0,4678096;0,4570476;0,6441905;0,4672381;0,5606667;0,7754285;0,3601429;0,4260953;0,2951021;0,4146667;0,2217143;0,3161905;0,6203809;0,5533968;0,408381;0,5167619;0,4900317;0,4097143;0,5251428;0,3201559;0,2835238;0,2395919;0,292898;0,4907936;0,3571429;0,3044444;0,3209524;0,3305714;0,4534762;0,3852245;0,3827755;0,3034286;0,3854285;0,5965714;0,4263583;0,4781428;0,4748254;0,6089796;0,2837551;0,6188571;0,2415065;0,5115317;0,4808095
0,7754285;0,7754285;0,7754285;0,7617143;0,5499592;0,340881;0,3560816;0,3151169;0,5384156;0,3977663;0,7137143;0,6142857;0,5582857;0,5033197;0,3894286;0,5358367;0,6441905;0,2795714;0,6017143;0,504;0,4485442;0,3470714;0,6156191;0,3587392;0,4512698;0,5606667;0,608;0,6116191;0,2899773;0,4649524;0,5371429;0,3034286;0,3244444;0,5251428;0,4104943;0,3417143;0,3827755;0,3608571;0,3111429;0,1938571;0,4808095;0,4570476;0,4146667;0,5469683;0,3737143;0,3783673;0,5611429;0,2835238;0,3785055;0,3607912;0,7235556;0,2983736;0,7526984;0,4180953;0,4832857;0,6156191;0,3651429;0,3975;0,748;0,4151429;0,3722381;0,2434286;0,7754285;0,5556735;0,3148572;0,5606667;0,3201559;0,2457143;0,3195079;0,3327619;0,3305714;0,6203809;0,4757461;0,4900317;0,7406984;0,4517857;0,3535076;0,3854285;0,3055873;0,3685714;0,5175714;0,5365714;0,5529524;0,3510357;0,5326984;0,5251428;0,4854603;0,5251428;0,5606667;0,5533968;0,4851429;0,4790476;0,2824176;0,4530476;0,5571429;0,4026667;0,394;0,5892857;0,2874517;0,1542857
0,7754285;0,7754285;0,7754285;0,7754285;0,4888831;0,5533968;0,7140952;0,5172381;0,6245556;0,7754285;0,4878413;0,4512698;0,4048572;0,3522857;0,6909841;0,5066032;0,6203809;0,3651429;0,4248163;0,3317143;0,700381;0,6144762;0,4434286;0,4102857;0,2795714;0,5022857;0,4691429;0,3685714;0,394;0,4854603;0,5500862;0,6156191;0,4260953;0,3295873;0,3638413;0,3285941;0,4851429;0,5365714;0,356;0,6142857;0,5409524;0,5043809;0,6017143;0,3985714;0,6634127;0,48;0,1657143;0,4689524;0,4185714;0,4570476;0,4798571;0,502381;0,4454286;0,4392381;0,1468571;0,2824176;0,3803492;0,4557007;0,7406984;0,4512381;0,438;0,3757143;0,4462857;0,7526984;0,5499592;0,3345714;0,5434286;0,2428571;0,6861429;0,1771429;0,3646939;0,5822857;0,6355556;0,3940952;0,5254285;0,3792143;0,5469683;0,7754285;0,3131429;0,644;0,5337143;0,7561269;0,4512698;0,5384156;0,4808095;0,5336508;0,4026667;0,4543492;0,1262857;0,6142857;0,3579524;0,3901406;0,5469683;0,3093334;0,7406984;0,32;0,6302857;0,6726984;0,608;0,4632381
0,7754285;0,7754285;0,7754285;0,7754285;0,5375238;0,3728572;0,1657143;0,4512381;0,6157936;0,3431428;0,4451429;0,4219683;0,5043809;0,3769286;0,5022619;0,3579524;0,4786576;0,5533968;0,4489524;0,5529524;0,4091429;0,6689286;0,5777143;0,4282857;0,3888571;0,672254;0,3695714;0,497119;0,5451429;0,4530476;0,5298412;0,5922381;0,4228571;0,7095239;0,6257143;0,7436825;0,5365714;0,5599365;0,7050794;0,5499592;0,4673333;0,5409524;0,5365714;0,7754285;0,7278095;0,6274921;0,4798571;0,4152857;0,2806429;0,3757143;0,3654762;0,7754285;0,5365714;0,5365714;0,6250793;0,544;0,3905;0,4868571;0,5627937;0,7278095;0,5409524;0,4306667;0,318;0,3351429;0,4543492;0,2517551;0,4570476;0,4632381;0,334;0,5417143;0,4233651;0,438;0,6165714;0,3698462;0,3835556;0,3417959;0,4993492;0,3651429;0,5254285;0,6932698;0,3931428;0,4195102;0,5740318;0,5754762;0,4689524;0,7754285;0,4960635;0,3274286;0,5708571;0,7406984;0,3321905;0,4880953;0,5348572;0,5384127;0,4102857;0,3729076;0,6572698;0,4077143;0,608;0,3522857
0,7754285;0,7754285;0,7754285;0,7754285;0,6165714;0,3487857;0,4798571;0,5409524;0,4282857;0,5725714;0,4769524;0,5777143;0,5365714;0,4543492;0,6246349;0,7050794;0,3698462;0,4157152;0,2342857;0,3728572;0,7278095;0,544;0,4282857;0,3082143;0,3975;0,4583809;0,6257143;0,5434285;0,3178571;0,4166243;0,2761633;0,324254;0,3905;0,6705397;0,5262857;0,5492381;0,4451429;0,334;0,438;0,4244286;0,644;0,6834603;0,4333571;0,2847619;0,644;0,5130476;0,5337143;0,3627143;0,7754285;0,4077143;0,7754285;0,3711429;0,3626667;0,432;0,5434285;0,5254285;0,5409524;0,3110476;0,4642434;0,6371428;0,3097662;0,3764286;0,4775238;0,5275555;0,3895873;0,5069842;0,4091429;0,592;0,6250793;0,4035102;0,4462857;0,6211429;0,4306667;0,5594286;0,5708571;0,5184762;0,6257143;0,3064921;0,4052698;0,6689286;0,5335556;0,6741905;0,547102;0,5707143;0,5488163;0,3737143;0,3602857;0,5445079;0,4400817;0,5492381;0,5913333;0,4893379;0,3931428;0,457;0,4993492;0,4660714;0,4309388;0,4673333;0,6165714;0,627746
0,7754285;0,7754285;0,7754285;0,7754285;0,4024127;0,5426939;0,5657142;0,4589206;0,3424762;0,3602857;0,4501429;0,6165714;0,3174286;0,6473651;0,4282857;0,4081905;0,6027619;0,7754285;0,3861587;0,4364444;0,7754285;0,7108572;0,341985;0,3909841;0,4219229;0,4506667;0,5274286;0,7754285;0,3602857;0,4512381;0,7119365;0,3579048;0,392;0,6382857;0,4344127;0,5409524;0,3187755;0,4775238;0,5336508;0,5625306;0,466;0,48;0,464;0,579;0,4388753;0,3705714;0,47575;0,3678095;0,5262857;0,5211428;0,3473469;0,5654603;0,4411429;0,43;0,4775238;0,4259048;0,644;0,540381;0,2342857;0,4158571;0,3097662;0,6113651;0,2851429;0,7119365;0,4367857;0,4678095;0,426;0,6371428;0,5377143;0,3928352;0,4306667;0,3004898;0,3685714;0,644;0,3695714;0,644;0,5783175;0,7067619;0,4035102;0,7085351;0,700381;0,4626429;0,4434921;0,4711021;0,2950714;0,3772381;0,547102;0,3286531;0,3086429;0,4433469;0,6473651;0,4712143;0,5731428;0,5335556;0,5201299;0,6591429;0,4006667;0,5176191;0,5492381;0,4488435
0,7754285;0,7754285;0,7754285;0,7754285;0,3889286;0,549551;0,3528571;0,5341429;0,2834643;0,4832857;0,4495714;0,5636463;0,5731428;0,44;0,3602857;0,6609161;0,4711021;0,4443651;0,700381;0,4626429;0,448;0,3016326;0,5037143;0,4566349;0,5215238;0,6078095;0,7067619;0,4856191;0,3918095;0,5662857;0,6371428;0,4992857;0,5817143;0,4803117;0,3481905;0,4798571;0,4409524;0,392;0,2487473;0,6741905;0,3805714;0,3082857;0,4628572;0,3321429;0,7108572;0,438;0,4344127;0,442028;0,4511428;0,4594285;0,6798413;0,6861429;0,4537143;0,5466576;0,3742857;0,1742857;0,540381;0,5625306;0,1382857;0,5780952;0,3911209;0,540381;0,3562597;0,4512857;0,5811746;0,6834603;0,644;0,4526531;0,4306667;0,3102041;0,4775238;0,6473651;0,3086429;0,5731428;0,4259048;0,4471905;0,4426667;0,4208163;0,3772381;0,7561269;0,5982857;0,627619;0,4217959;0,4502857;0,5492381;0,4906813;0,4291868;0,3911209;0,4034286;0,4306667;0,43;0,4082857;0,4306667;0,41;0,341985;0,3273469;0,4878572;0,4191429;0,5409161;0,5258368
0,7754285;0,7754285;0,7754285;0,7754285;0,7067619;0,6750476;0,5022857;0,6812698;0,4306667;0,3911209;0,7754285;0,3548571;0,5222381;0,4775238;0,2578571;0,2834643;0,7108572;0,6609161;0,469619;0,4259048;0,6478367;0,3862857;0,5528299;0,460653;0,43;0,6265714;0,7526984;0,5013334;0,6192222;0,4871429;0,5132381;0,3142041;0,4820714;0,3805714;0,4255;0,6591429;0,3701428;0,3772381;0,4715953;0,5382857;0,3528571;0,2504615;0,6770476;0,6269206;0,6450431;0,3219048;0,6812698;0,7754285;0,3637143;0,4387064;0,2967619;0,3534286;0,4878572;0,5364354;0,2548572;0,5523809;0,5661429;0,3506984;0,5021099;0,4998571;0,5625306;0,409978;0,523102;0,7278095;0,5387211;0,3931429;0,4031428;0,5174921;0,3441429;0,4511428;0,3889286;0,4888572;0,6892063;0,4135585;0,540381;0,7067619;0,4119336;0,2913651;0,577746;0,4884286;0,5929796;0,4649071;0,4193651;0,4916191;0,540381;0,4911429;0,2820408;0,3018901;0,4856667;0,540381;0,5140952;0,6078095;0,5919365;0,3086429;0,3650612;0,5708571;0,4986428;0,4043571;0,700381;0,7067619
0,7754285;0,7754285;0,7754285;0,7754285;0,7085079;0,7754285;0,4031428;0,5822857;0,7278095;0,3351429;0,2910476;0,3911209;0,4673333;0,3536361;0,7345397;0,3911209;0,5505714;0,7278095;0,523102;0,3724286;0,287;0,7526984;0,5466576;0,4871429;0,5324444;0,5846031;0,3506984;0,5597937;0,6591429;0,4482857;0,5140952;0,4434921;0,3883572;0,475483;0,5304127;0,5174921;0,3631428;0,5151904;0,35;0,7526984;0,6765079;0,4583673;0,3083265;0,4902857;0,5551156;0,5523809;0,3059286;0,4769524;0,4117619;0,7085079;0,5661429;0,4583673;0,5023203;0,6812698;0,6189841;0,5382857;0,6892063;0,3772381;0,5531428;0,5662857;0,4306667;0,5244082;0,5193696;0,4054694;0,4919841;0,5184762;0,6652699;0,5056508;0,5015385;0,3862857;0,527492;0,3772381;0,2967619;0,3402857;0,5821429;0,4810556;0,2834643;0,4805873;0,4871429;0,6371428;0,3534286;0,5033197;0,3608571;0,2829841;0,4724762;0,5674285;0,368;0,4030476;0,2849524;0,3894066;0,3862857;0,4476735;0,6188571;0,5245238;0,4030075;0,5743333;0,420127;0,3608571;0,2584615;0,5196735
0,7754285;0,7754285;0,7754285;0,7754285;0,5012381;0,5674285;0,4013152;0,579;0,5043809;0,3836483;0,4901099;0,531381;0,5223889;0,5523809;0,5337143;0,5027483;0,4647143;0,498;0,5851746;0,5962177;0,3894066;0,4741224;0,481;0,5548571;0,5196735;0,7754285;0,4002857;0,4368791;0,3608571;0,6765079;0,7119365;0,4574286;0,3849206;0,6861429;0,3534286;0,6609161;0,4495238;0,5409524;0,7526984;0,5038005;0,2969206;0,644;0,3138973;0,6202857;0,3310714;0,5015714;0,4988571;0,476;0,6812698;0,7436825;0,6104127;0,6892063;0,5033197;0,3862857;0,5672857;0,3527619;0,5244082;0,6713016;0,6257143;0,5051429;0,4568889;0,5140952;0,4954524;0,5809523;0,6575511;0,5239365;0,4724762;0,4535238;0,5304127;0,3911209;0,3736327;0,3883572;0,6385238;0,4674365;0,3766984;0,6387936;0,5151904;0,465;0,5661905;0,3528571;0,644;0,4871429;0,508987;0,6812698;0,5642064;0,475483;0,7754285;0,6706666;0,481;0,5505714;0,3083265;0,5023203;0,5696191;0,4349841;0,5196735;0,5342857;0,4445714;0,5015385;0,6770476;0,3441429
0,7754285;0,7754285;0,7754285;0,7754285;0,5077857;0,4918242;0,4998912;0,4368791;0,6257143;0,5118095;0,5027483;0,4764285;0,3911209;0,2774286;0,3454286;0,5982857;0,5638571;0,5223889;0,644;0,4954524;0,7571429;0,5381224;0,5134286;0,6546667;0,3862857;0,5913333;0,4700952;0,5066667;0,394022;0,6147143;0,2969206;0,4399481;0,3987143;0,4669388;0,5523809;0,469551;0,704;0,4445714;0,4679047;0,7235556;0,2922857;0,4351905;0,4632728;0,3434286;0,5192857;0,6600317;0,3964898;0,412;0,3993016;0,3302857;0,3911209;0,700381;0,5009286;0,6387936;0,4535238;0,5318096;0,5622222;0,5043809;0,6213095;0,4358571;0,476127;0,3677143;0,3719184;0,7278095;0,4145934;0,3527619;0,4394286;0,498;0,5798367;0,5340317;0,5129524;0,5342857;0,5492381;0,3528571;0,4737143;0,6618413;0,4115556;0,3534286;0,3528571;0,4088214;0,4691775;0,6230476;0,6609161;0,509746;0,5140952;0,2109524;0,7754285;0,4988571;0,4691429;0,6892063;0,4834444;0,5337143;0,6713016;0,4557007;0,4286984;0,508987;0,4673333;0,5043809;0,6861429;0,477415
0,7754285;0,7754285;0,7754285;0,7754285;0,434619;0,6099523;0,4066667;0,3622338;0,4165714;0,5788844;0,5047007;0,3917143;0,6905397;0,4025238;0,5224762;0,608;0,492127;0,4288571;0,4290909;0,5088254;0,4596735;0,5445715;0,5019592;0,4760346;0,5824762;0,4007222;0,4557007;0,4563333;0,5929796;0,6230476;0,4871429;0,5021769;0,5318096;0,4940952;0,4673333;0,4157143;0,5219048;0,3955556;0,3911209;0,4918242;0,4559184;0,4286984;0,4874286;0,5033197;0,5798367;0,3578901;0,5201299;0,4755556;0,4207619;0,3527857;0,4911111;0,5813333;0,5381224;0,4431428;0,5158095;0,6387936;0,4042143;0,465619;0,7095239;0,5138435;0,3871648;0,5330317;0,6625714;0,4691429;0,3385238;0,7526984;0,4454286;0,5201299;0,3808571;0,3719184;0,5033197;0,4;0,5019683;0,6486666;0,6861429;0,2667755;0,493;0,5170794;0,6687619;0,6515238;0,6050794;0,5891429;0,5661905;0,5407075;0,4152674;0,6665714;0,5982857;0,412381;0,3719184;0,4207619;0,312;0,485746;0,5492381;0,3677143;0,5136417;0,5029524;0,3692653;0,4930885;0,5118095;0,5416428
0,7754285;0,7754285;0,7754285;0,7754285;0,4131111;0,5869116;0,6387936;0,5037007;0,401381;0,7526984;0,5641587;0,6936508;0,4513197;0,3719184;0,644;0,6861429;0,4615782;0,408381;0,465619;0,5306258;0,5226032;0,6385238;0,4522721;0,4726061;0,5624444;0,7571429;0,6665714;0,5982857;0,4166531;0,4482857;0,6861429;0,6003175;0,6687619;0,6486666;0,3677143;0,5702164;0,3735238;0,3297857;0,4395238;0,5033197;0,5170794;0,5137551;0,3911209;0,579;0,5754286;0,5276735;0,4488707;0,467356;0,3836923;0,4841179;0,5262222;0,4072381;0,4535873;0,6767891;0,4424762;0,4524762;0,504;0,4165714;0,7526984;0,5301298;0,4832381;0,5019592;0,4132245;0,4522721;0,5661905;0,4861299;0,5668571;0,5371429;0,644;0,617551;0,4454286;0,7754285;0,465619;0,4431428;0,4559184;0,5525715;0,485746;0,5158095;0,4149841;0,4596735;0,4559184;0,5718095;0,4675556;0,4786667;0,367619;0,4678095;0,4209286;0,6861429;0,4909524;0,4112381;0,4759048;0,4920952;0,3911209;0,4742857;0,7754285;0,5532064;0,4539864;0,3578901;0,3430952;0,4155102
0,7754285;0,7754285;0,7754285;0,7754285;0,4149841;0,3654066;0,5137143;0,4518095;0,4846349;0,5021769;0,4615782;0,3561758;0,3230714;0,5929796;0,3968095;0,6394603;0,4002857;0,5468572;0,3422041;0,3430952;0,3494286;0,4615782;0,5624444;0,6118005;0,4352381;0,7278095;0,3836923;0,5245079;0,7278095;0,4149841;0,5492381;0,4559184;0,3622449;0,5055873;0,4002381;0,4551013;0,3424762;0,503483;0,7754285;0,6668413;0,4727166;0,7754285;0,3765714;0,4149841;0,551102;0,4909047;0,2767033;0,4625941;0,4644354;0,4265934;0,4260952;0,424987;0,6672653;0,3491948;0,5135238;0,5137143;0,3911209;0,6142222;0,7754285;0,6687619;0,4849524;0,6665714;0,3797143;0,5103991;0,4768572;0,6741905;0,7278095;0,5022857;0,6634127;0,4786667;0,3938413;0,4482857;0,6861429;0,7754285;0,398619;0,5371429;0,4759048;0,5730476;0,5697143;0,2945714;0,5432857;0,5276735;0,5718095;0,4557007;0,3957143;0,4420952;0,4835556;0,6405714;0,3994286;0,4155102;0,3908254;0,4661905;0,3075604;0,4764285;0,5708571;0,5690476;0,3424762;0,3836923;0,3605195;0,3946667
0,7754285;0,7754285;0,7754285;0,7754285;0,5697143;0,3797143;0,4644762;0,6609161;0,6171746;0,7754285;0,5195556;0,4558242;0,3654066;0,7119365;0,3800816;0,4723175;0,2848571;0,3290159;0,4849524;0,644;0,5371429;0,2945714;0,4554506;0,485746;0,5615239;0,419948;0,3424762;0,5088571;0,4827937;0,4909047;0,3836923;0,503483;0,4759048;0,3551209;0,4194921;0,5730476;0,4335918;0,4;0,398619;0,4480635;0,7754285;0,4265306;0,5878367;0,5318571;0,3780952;0,3977662;0,6165714;0,5077857;0,492127;0,579;0,4169524;0,6394603;0,4288571;0,4346667;0,7754285;0,4835556;0,4754762;0,3957143;0,5708572;0,7278095;0,3511429;0,3214026;0,5094365;0,420075;0,5708571;0,5743333;0,5983492;0,6634127;0,4448164;0,5149252;0,6385238;0,4819047;0,5219048;0,5730476;0,3562017;0,3942857;0,3831429;0,4420952;0,4186667;0,4165714;0,533619;0,4270658;0,4615782;0,480381;0,5822698;0,4759048;0,5139682;0,4572698;0,4764285;0,5697143;0,5183492;0,5697143;0,5392925;0,612;0,4860159;0,6089796;0,3928571;0,3654066;0,3908254;0,4759048
0,7754285;0,7754285;0,7754285;0,7754285;0,3213571;0,5149252;0,5708571;0,6600635;0,704;0,424381;0,5761293;0,6609161;0,4335918;0,2888571;0,426;0,4068052;0,7754285;0,3551429;0,379948;0,4204542;0,5708572;0,3122857;0,7278095;0,4335918;0,4524989;0,6861429;0,6089796;0,5878367;0,6234286;0,3845714;0,5192653;0,5695555;0,4213061;0,6387936;0,4106764;0,5267143;0,5615239;0,4480635;0,5730476;0,4238096;0,4824127;0,5661905;0,4897619;0,6864127;0,4832857;0,2595918;0,4615782;0,6861429;0,4186667;0,5116825;0,7754285;0,6592381;0,6385238;0,3562017;0,5798367;0,4963084;0,3836923;0,5149252;0,612;0,4365671;0,7561269;0,4964626;0,3407619;0,7278095;0,3694139;0,6226508;0,4596735;0,4644762;0,3706667;0,5233968;0,4994286;0,4590635;0,4659047;0,7754285;0,3642637;0,6936508;0,3728352;0,4835556;0,5137823;0,3113469;0,4623333;0,4008791;0,5078775;0,3268571;0,4809524;0,3945714;0,4038571;0,466381;0,4448164;0,4518277;0,5697143;0,7526984;0,5624444;0,4172699;0,4480635;0,4169524;0,4951508;0,465619;0,4637857;0,4043809
