Size_x; Size_y; Size_z; Population; Elitism; Generations; MutationRate; wEmptyCuboids; wWallsCuboids; wPathfinding
7;7;7;100;4;100;0,005;0,2;1;0,2
0,7255238;0,7255238;0,7255238;0,716381;0,5900952;0,556381;0,5891429;0,2612381;0,5944127;0,156;0,4711021;0,5142857;0,5144127;0,5863175;0,436;0,620508;0,5020953;0,4925714;0,4446447;0,4112143;0,4747143;0,5491429;0,3517143;0,4179445;0,4060952;0,4242637;0,4580499;0,640127;0,4411429;0,4327166;0,4022857;0,5605714;0,612127;0,4614945;0,4792381;0,6280544;0,3876463;0,4798095;0,5565714;0,7005079;0,436;0,3737959;0,4977325;0,3998912;0,6165714;0,3502041;0,3617143;0,4823673;0,3481429;0,477551;0,451746;0,3464286;0,4794921;0,468;0,5412381;0,6925714;0,5915555;0,5417778;0,5776429;0,5956191;0,379619;0,5020953;0,3030884;0,5417778;0,2885714;0,481;0,568;0,4417143;0,4408163;0,4951428;0,6021905;0,4011157;0,5708572;0,1779048;0,4809524;0,4335238;0,4929524;0,58;0,3954104;0,4723175;0,318449;0,4888571;0,4951428;0,4529286;0,5664127;0,4282449;0,5709841;0,6165714;0,5432381;0,6348572;0,716381;0,3168571;0,6021905;0,5501428;0,3687955;0,4659592;0,716127;0,417;0,4954286;0,4398095
0,7255238;0,7255238;0,7255238;0,716381;0,3965195;0,3848571;0,3024762;0,4809524;0,4594286;0,4105714;0,6165714;0,5515238;0,6812699;0,5810714;0,3960136;0,481;0,6765079;0,2932857;0,379619;0,4886349;0,3030884;0,4398571;0,4026349;0,4454762;0,5020953;0,5417143;0,672381;0,3445714;0,4937642;0,3459048;0,5428572;0,4787619;0,3943674;0,4191905;0,3982857;0,436;0,4925714;0,4198095;0,4769796;0,6867937;0,5891429;0,4685941;0,5177143;0,468;0,520381;0,5731428;0,4060952;0,7365714;0,5576508;0,5651429;0,4385306;0,6113651;0,4553651;0,5956191;0,6125714;0,4288163;0,4883809;0,5108571;0,5709841;0,3628571;0,5653334;0,5436508;0,2698214;0,4335238;0,4100952;0,3250612;0,5532063;0,5417778;0,5432857;0,5735238;0,4946576;0,3482857;0,4985714;0,7255238;0,4442087;0,499254;0,4486531;0,4022857;0,5584943;0,5106349;0,5617143;0,3389934;0,3595102;0,7255238;0,3137143;0,2885714;0,4242637;0,5708572;0,4839841;0,3482857;0,616127;0,5792653;0,3138571;0,3845114;0,484;0,56;0,4823673;0,5587143;0,5020953;0,3687955
0,7365714;0,7255238;0,7255238;0,7255238;0,5451905;0,4508299;0,5709841;0,4756735;0,2951837;0,5432857;0,5462857;0,5792653;0,4255102;0,4022857;0,3904415;0,1268571;0,5520476;0,4390476;0,564;0,4424762;0,425978;0,7413968;0,4653651;0,4095238;0,3030714;0,4925714;0,2418022;0,4769796;0,4749433;0,5759047;0,6165714;0,4454762;0,4946576;0,5023401;0,7255238;0,3982857;0,2984286;0,7255238;0,4809524;0,4985714;0,5548571;0,4122143;0,3177143;0,3048033;0,5709841;0,3954286;0,4977778;0,4012109;0,3850794;0,6348572;0,6113651;0,5177143;0,5584943;0,3030884;0,4391021;0,5582857;0,4510114;0,6765079;0,5891429;0,5704127;0,468;0,5020953;0,520381;0,3057143;0,4192381;0,4553651;0,4380952;0,5131429;0,4794921;0,4105306;0,3986667;0,5731428;0,4097778;0,3753163;0,436;0,3137143;0,31675;0,468;0,6348572;0,350985;0,4191905;0,6733333;0,5428572;0,640127;0,2447143;0,4485714;0,5709841;0,5106349;0,583492;0,4878095;0,5820816;0,3848571;0,5154285;0,3754286;0,5223333;0,379619;0,3445714;0,1925714;0,4292698;0,2885714
0,7413968;0,7365714;0,7255238;0,7255238;0,3898701;0,5792653;0,4390476;0,4756735;0,3030884;0,4510114;0,5336984;0,3870794;0,3318095;0,2898571;0,52;0,1102857;0,392381;0,7096508;0,4697143;0,3904415;0,5023401;0,4172245;0,379619;0,3754286;0,4022857;0,4018413;0,4794921;0,5106349;0,6382222;0,4755635;0,5448095;0,6348572;0,421978;0,3445714;0,2389451;0,484381;0,4235556;0,4718572;0,6892064;0,5709841;0,4952381;0,6889524;0,4500953;0,3982857;0,5673651;0,2681905;0,3161786;0,6382222;0,5217143;0,5891429;0,4380952;0,386;0,5451905;0,564;0,3904415;0,3994806;0,4697143;0,4455238;0,7072381;0,3963571;0,468;0,5072698;0,7005079;0,580381;0,5023492;0,4800635;0,5520476;0,6165714;0,4508299;0,7255238;0,4460476;0,4930272;0,4758367;0,5428572;0,7255238;0,4251429;0,6041905;0,5137143;0,5464762;0,5177143;0,4254066;0,3137143;0,6039365;0,5108571;0,4278095;0,4342857;0,2027937;0,3692698;0,4104127;0,4380952;0,4962857;0,5131429;0,2881905;0,2955714;0,4855238;0,5638571;0,7413968;0,7096508;0,2315919;0,4169524
0,7413968;0,7413968;0,7365714;0,7255238;0,6039365;0,4962857;0,4380952;0,4712653;0,5108571;0,4936349;0,2986123;0,5043809;0,6699682;0,6892064;0,6085;0,5444013;0,5567936;0,4392381;0,4251429;0,6211429;0,2662449;0,421978;0,3243265;0,5396191;0,4930272;0,5448095;0,3497143;0,4971429;0,4800635;0,4069842;0,4254066;0,3451428;0,7255238;0,4778356;0,5579047;0,5131428;0,4930272;0,7017143;0,4248571;0,559365;0,1725714;0,5409524;0,6308572;0,5428571;0,3642857;0,5154285;0,4562857;0,5188571;0,7365714;0,4975238;0,3983673;0,6779047;0,4602449;0,5744127;0,379619;0,4518442;0,4855238;0,560127;0,5461429;0,3075844;0,6084762;0,4088708;0,515492;0,4342857;0,4337143;0,6699682;0,4390476;0,5598095;0,5072698;0,4342857;0,4767166;0,4548571;0,426;0,4297566;0,3445714;0,4375476;0,4755635;0,4777778;0,3870794;0,4800635;0,4697143;0,4633492;0,5791746;0,5137143;0,4317249;0,3716463;0,338;0,4016508;0,5822857;0,5023401;0,3318095;0,4454921;0,2315714;0,6211429;0,3970793;0,505551;0,6685079;0,5187857;0,5177143;0,5020953
0,7413968;0,7413968;0,7365714;0,7365714;0,4126587;0,6699682;0,3294694;0,505551;0,4237857;0,4846349;0,5112381;0,3373571;0,7255238;0,4306667;0,4016508;0,5891429;0,3064762;0,5754285;0,4079481;0,4295238;0,3868995;0,4240578;0,3681905;0,4260952;0,7413968;0,6161904;0,4919207;0,4947301;0,3451428;0,338;0,3271837;0,238449;0,4975238;0,7255238;0,6540952;0,6302857;0,5342857;0,3787302;0,5902143;0,4722449;0,4261428;0,3744615;0,6084762;0,4337143;0,5188571;0,4255238;0,5573651;0,4380952;0,5543492;0,4371428;0,5043809;0,3935102;0,5792653;0,4684762;0,4392381;0,5897143;0,5122302;0,5122302;0,5188571;0,5177143;0,4457143;0,5891429;0,4562857;0,4088708;0,5193997;0,5342857;0,5009433;0,4478277;0,5154285;0,4755635;0,3773152;0,3970793;0,4855238;0,4633492;0,6359365;0,1725714;0,4957143;0,539746;0,4523356;0,4708413;0,4255238;0,4234286;0,3516428;0,4295238;0,4236508;0,505551;0,5234286;0,492;0,453;0,3506667;0,5314286;0,4337143;0,5935794;0,4930272;0,352381;0,3113651;0,398;0,3831349;0,5148571;0,4562857
0,7413968;0,7413968;0,7413968;0,7365714;0,5792653;0,4211428;0,2365714;0,2522539;0,5187857;0,6685079;0,505551;0,5592381;0,5697699;0,5098957;0,6382222;0,3391429;0,6200635;0,416;0,424;0,3401905;0,4579592;0,5657143;0,4918911;0,5897143;0,4925397;0,453;0,4558326;0,4925397;0,4732959;0,5437778;0,7413968;0,5036508;0,5792653;0,3451428;0,4690555;0,539746;0,3516428;0,4722449;0,4091429;0,5091428;0,4705714;0,4996735;0,4684762;0,1154286;0,3949206;0,4888163;0,4219163;0,3612987;0,6348572;0,5902143;0,406373;0,5988571;0,453;0,4040816;0,4356508;0,3887273;0,4227143;0,3506667;0,4337143;0,4513175;0,5096428;0,3942177;0,4562857;0,4026428;0,4902857;0,4714682;0,5822857;0,5621588;0,3970793;0,3865714;0,4855238;0,338;0,4242585;0,5234286;0,4278821;0,4902721;0,5565714;0,4367619;0,6495238;0,3113651;0,5792653;0,4337143;0,502551;0,3631428;0,7072381;0,3740556;0,716127;0,4832381;0,400508;0,3831247;0,5308571;0,421;0,5122302;0,3748435;0,3915556;0,4377672;0,4090909;0,5891429;0,7365714;0,3988571
0,7413968;0,7413968;0,7413968;0,7413968;0,5944445;0,4343395;0,3782857;0,716127;0,3918413;0,539746;0,5822857;0,4700952;0,2365714;0,4705714;0,3905;0,5729524;0,4040816;0,7365714;0,6348572;0,3190714;0,4832381;0,5342222;0,3318095;0,5822857;0,4705714;0,444492;0,4320317;0,3533333;0,4901429;0,5832381;0,5036508;0,4035102;0,5403492;0,5085714;0,6382222;0,3748572;0,4066667;0,4705714;0,4851429;0,424;0,5142143;0,3637143;0,4086349;0,4211428;0,4718095;0,4340952;0,413;0,539746;0,5098957;0,2200952;0,7413968;0,3462857;0,416;0,477619;0,4278821;0,4935986;0,7413968;0,6336508;0,4474444;0,3451428;0,4908435;0,4619365;0,2712381;0,4242585;0,644;0,2522539;0,539746;0,6165714;0,5940952;0,4068572;0,3330794;0,5792653;0,3794286;0,4396667;0,5096428;0,5542857;0,5560635;0,502551;0,5271111;0,6200635;0,716127;0,4673333;0,5897143;0,469619;0,4832381;0,3506667;0,5308571;0,6518095;0,4040816;0,5187857;0,1171429;0,5191746;0,4943492;0,4562857;0,4858957;0,4035102;0,4262721;0,4996735;0,5520476;0,4951428
0,7413968;0,7413968;0,7413968;0,7413968;0,3219278;0,4832381;0,4474444;0,5062857;0,3580635;0,4918911;0,6540952;0,4594286;0,7413968;0,4586667;0,4057959;0,5461429;0,6302857;0,7219048;0,7255238;0,4890159;0,539746;0,4359388;0,4363572;0,184;0,2086429;0,4943492;0,2006984;0,5520476;0,4996735;0,4849207;0,536;0,632;0,5702857;0,5398095;0,4278821;0,4066667;0,4644445;0,2522539;0,4340952;0,4673333;0,5986667;0,4399206;0,4035102;0,564;0,7365714;0,5108571;0,5142143;0,583873;0,3190714;0,4832381;0,4562857;0,4622857;0,4478441;0,3877143;0,5044286;0,716127;0,5754285;0,6348572;0,5792653;0,4820715;0,184;0,5729524;0,644;0,3071429;0,4364286;0,508;0,5187857;0,6518095;0,716127;0,4897143;0,3462857;0,5067211;0,4138367;0,3443809;0,4705714;0,7036191;0,3368571;0,4127165;0,4692063;0,4855238;0,5055714;0,4705714;0,4359388;0,5146032;0,3889705;0,5100318;0,4557143;0,4943492;0,6314286;0,6348572;0,4951428;0,4369206;0,4562857;0,4237143;0,476;0,4777143;0,3780952;0,5342222;0,5191746;0,5142143
0,7413968;0,7413968;0,7413968;0,7413968;0,3842857;0,3514286;0,7219048;0,4546667;0,4794921;0,5142143;0,6699682;0,4622857;0,5729524;0,3911428;0,4755079;0,4985079;0,536;0,4832381;0,4474444;0,5520476;0,4557143;0,6274286;0,6274286;0,5792653;0,5669841;0,4735397;0,3889705;0,3877143;0,3491428;0,4448912;0,4237143;0,4897143;0,4709773;0,4705714;0,4973809;0,3911428;0,1062857;0,3945714;0,480381;0,3871428;0,4855873;0,6405714;0,476;0,6180952;0,4125079;0,3580635;0,539746;0,4577143;0,4580952;0,531;0,536;0,716127;0,3780952;0,5342222;0,4586667;0,4364286;0,5191746;0,4921905;0,4421428;0,4824943;0,5005714;0,3808911;0,3402857;0,4399206;0,5792653;0,4204286;0,7413968;0,5485079;0,3080816;0,3909388;0,5351746;0,5233572;0,632;0,4832381;0,4387143;0,4522449;0,6073651;0,4478441;0,5817143;0,564;0,3163175;0,4782857;0,5142143;0,3521905;0,612;0,508;0,4996735;0,4375714;0,5142143;0,1817143;0,4996735;0,3845772;0,4672857;0,4328571;0,6205714;0,3144416;0,2928571;0,3623674;0,3679365;0,5055714
0,7413968;0,7413968;0,7413968;0,7413968;0,3823096;0,4886349;0,5134286;0,6367619;0,7026667;0,7413968;0,4782857;0,3945714;0,4506667;0,3491746;0,3545;0,4973809;0,5793016;0,3842857;0,2222857;0,516873;0,4998095;0,4794921;0,3874104;0,4702857;0,412492;0,5822858;0,4506667;0,5350476;0,4760635;0,394;0,3743232;0,3743232;0,3837143;0,4874286;0,4558572;0,4359524;0,4568163;0,3491428;0,1062857;0,4580952;0,4582857;0,4667619;0,3514286;0,3945714;0,3058095;0,48561;0,7413968;0,7153651;0,3491428;0,3945714;0,3686531;0,4529524;0,428127;0,505551;0,4125079;0,4404286;0,2687619;0,6180952;0,7413968;0,3533333;0,6617143;0,600254;0,5657143;0,5864626;0,6073651;0,3487619;0,3183175;0,4125079;0,4577143;0,6348572;0,6073651;0,4493333;0,3697143;0,7413968;0,3521905;0,3184762;0,4328571;0,433;0,4168572;0,4634921;0,5233572;0,2917143;0,5302767;0,6074286;0,3542857;0,4794921;0,5611429;0,2952075;0,6302857;0,4577143;0,3144416;0,3177143;0,4324286;0,5811157;0,3882143;0,368;0,7413968;0,5792653;0,3104416;0,5351746
0,7413968;0,7413968;0,7413968;0,7413968;0,4126984;0,5898141;0,476;0,454415;0,7413968;0,3945714;0,5066667;0,5306508;0,2894286;0,7413968;0,4667619;0,499102;0,6266667;0,5308412;0,4907211;0,5274286;0,2952075;0,4506667;0,417415;0,3747619;0,5884082;0,5108572;0,4905714;0,4404286;0,3545;0,1899943;0,304415;0,5302767;0,7413968;0,5948889;0,3551169;0,6079365;0,3945714;0,4615238;0,4493333;0,5697778;0,4606712;0,2841429;0,4547143;0,7413968;0,4404286;0,4571429;0,5822858;0,4385715;0,4077143;0,3945714;0,3485714;0,6367619;0,7255238;0,4741429;0,4146667;0,4506667;0,3900318;0,433;0,3823096;0,3022551;0,4998571;0,3894286;0,5792653;0,4766508;0,5390158;0,4885624;0,3491428;0,5792653;0,4506667;0,6073651;0,7413968;0,6392381;0,505551;0,4577143;0,3945714;0,4782857;0,4794921;0,4809524;0,4518254;0,5390158;0,3514286;0,4782857;0,6367619;0,4577143;0,6348572;0,4654286;0,5657143;0,3720556;0,4794921;0,6348572;0,5593651;0,7413968;0,6348572;0,3053571;0,6339864;0,3874104;0,3547937;0,4575238;0,4598095;0,3743232
0,7413968;0,7413968;0,7413968;0,7413968;0,7413968;0,4794921;0,398;0,4998571;0,3993016;0,4100952;0,5229048;0,3894286;0,7413968;0,5791429;0,4493333;0,4789206;0,5404762;0,144898;0,4398095;0,6348572;0,6367619;0,4885624;0,3556429;0,430449;0,5898141;0,2917789;0,5697778;0,5020952;0,4563651;0,4169524;0,299746;0,09657142;0,4747143;0,4905714;0,3823096;0,4370909;0,4398571;0,3065714;0,6348572;0,3868572;0,3551169;0,4398571;0,5108572;0,5420318;0,5792653;0,3083265;0,2162721;0,6339864;0,4905714;0,5306508;0,5400227;0,5300953;0,4794921;0,5251655;0,5792653;0,4718572;0,4897143;0,4146667;0,3572245;0,5792653;0,7413968;0,4782857;0,6540952;0,4809524;0,7413968;0,3544762;0,4160816;0,3945714;0,2750476;0,3973651;0,6699682;0,4282358;0,5792653;0,4982857;0,6267619;0,5588571;0,5478095;0,3780952;0,4385715;0,7255238;0,3724898;0,7096508;0,524;0,4178413;0,4606712;0,5306508;0,3747619;0,7350476;0,6546667;0,4506667;0,5377143;0,505551;0,304415;0,4110952;0,7255238;0,561619;0,4907211;0,5280091;0,4833243;0,4506667
0,7413968;0,7413968;0,7413968;0,7413968;0,4506667;0,6540952;0,3993016;0,4146667;0,4113197;0,6540952;0,4404445;0,6705397;0,2270476;0,5625238;0,5123719;0,4789206;0,5611429;0,5377143;0,5697778;0,4833243;0,5251655;0,4794921;0,7255238;0,2961905;0,5963129;0,3555102;0,7255238;0,3945714;0,404;0,5884082;0,5545873;0,4546667;0,5420318;0,6308572;0,4791656;0,4678211;0,416381;0,326;0,3258901;0,5229048;0,4147302;0,5469524;0,5112857;0,7413968;0,3907755;0,4195714;0,4939221;0,4211429;0,7255238;0,4046984;0,4724286;0,4506667;0,3969766;0,5062857;0,6348572;0,3528312;0,4446531;0,2487075;0,549381;0,5365034;0,508135;0,4392143;0,4575714;0,398;0,4548965;0,4370909;0,4905714;0,6394286;0,4834603;0,4483809;0,4208571;0,6064762;0,4924286;0,5408889;0,505551;0,7438095;0,5306508;0,4507143;0,4606712;0,3534026;0,4752381;0,4207302;0,378;0,4100952;0,5712381;0,6348572;0,6233189;0,4398095;0,7413968;0,4397802;0,3993016;0,6540952;0,4905714;0,4512857;0,4781429;0,7413968;0,5791429;0,7255238;0,4747143;0,4169524
0,7438095;0,7413968;0,7413968;0,7413968;0,4736905;0,4507143;0,44;0,5237461;0,3907755;0,6348572;0,4911428;0,4724286;0,5465238;0,5838367;0,7413968;0,6348572;0,4506667;0,5697778;0,521127;0,2950476;0,6382222;0,4404445;0,4174286;0,5476667;0,4249286;0,460907;0,4004444;0,3993016;0,4833243;0,4065238;0,7072381;0,6348572;0,6540952;0,5754285;0,6540952;0,441;0,4983492;0,5397937;0,3596191;0,5274762;0,5123719;0,4757576;0,4043809;0,5156826;0,5634286;0,3907755;0,6359365;0,5306508;0,398;0,4691746;0,4752381;0,5507302;0,5497143;0,7413968;0,3258901;0,4382358;0,3677143;0,6540952;0,406;0,4715556;0,5142143;0,5867891;0,4335584;0,4506667;0,4147302;0,5306508;0,716;0,505551;0,4973877;0,4432143;0,3993016;0,4562857;0,4905714;0,7255238;0,7255238;0,492;0,4741429;0,4386429;0,6382222;0,3907755;0,5231428;0,6336508;0,3194286;0,378;0,4603516;0,5365;0,508135;0,5856463;0,6518095;0,5008016;0,4878095;0,4794921;0,6326259;0,5838367;0,5146939;0,2740408;0,6394286;0,4398095;0,7413968;0,3533626
0,7438095;0,7413968;0,7413968;0,7413968;0,4249286;0,5754285;0,5960556;0,5020952;0,4437857;0,4231429;0,6518095;0,5856463;0,3168572;0,5307857;0,4780227;0,5032653;0,4506667;0,4752381;0,5867891;0,5588571;0,4816689;0,5062857;0,4741429;0,6382222;0,5605714;0,4757576;0,4340714;0,580381;0,6597461;0,400127;0,5611429;0,5085556;0,489551;0,4522449;0,425;0,4573334;0,4800635;0,505551;0,4005195;0,3907755;0,716;0,396381;0,3945714;0,4394286;0,4382358;0,6348572;0,4724286;0,6336508;0,432202;0,4589388;0,398;0,4193333;0,5285283;0,5507302;0,5136428;0,5026667;0,3945714;0,7255238;0,5084127;0,4404445;0,501373;0,577932;0,4817778;0,5951746;0,4506667;0,5096191;0,6342585;0,5352222;0,4027302;0,4984469;0,4672857;0,4483809;0,4794921;0,4634286;0,4483809;0,7493333;0,7413968;0,4753878;0,4398095;0,4691746;0,348052;0,4249286;0,5891701;0,5383311;0,5838367;0,406;0,5142143;0,449;0,4611191;0,4871013;0,6540952;0,6394286;0,5524762;0,4649524;0,5112857;0,6622857;0,395347;0,4413651;0,467492;0,5382857
0,7493333;0,7438095;0,7413968;0,7413968;0,6540952;0,6415873;0,4800272;0,4794921;0,5507302;0,6394286;0,3945714;0,4812064;0,4317857;0,6540952;0,5960556;0,5285283;0,5495442;0,4432381;0,3193651;0,5951746;0,5291429;0,6146667;0,4404445;0,5234127;0,4483809;0,228898;0,5883175;0,3659683;0,4449524;0,6246032;0,5112857;0,4800635;0,4426666;0,384;0,494967;0,6302857;0,716;0,5342143;0,6622857;0,3932987;0,3398968;0,4288889;0,4404445;0,3665714;0,4946667;0,6540952;0,4871013;0,4231429;0,539746;0,3759819;0,521348;0,6382222;0,415749;0,521127;0,4563809;0,3635556;0,7413968;0,5057143;0,4506667;0,5227857;0,5112857;0,4857143;0,5822857;0,6382222;0,5307857;0,6668571;0,4055238;0,5960556;0,5611429;0,4524286;0,4993572;0,3779047;0,4562857;0,4466667;0,3907755;0,4691746;0,4777143;0,5344082;0,577932;0,4238095;0,406;0,5342143;0,5661429;0,4010909;0,5856463;0,4982222;0,5792653;0,5227857;0,4724286;0,4191429;0,391347;0,6150159;0,5524762;0,3907755;0,5026667;0,4794921;0,4871013;0,4381588;0,5050555;0,5890476
0,7493333;0,7438095;0,7413968;0,7413968;0,5822857;0,4212064;0,5180817;0,4211429;0,6302857;0,5611429;0,4777143;0,4381588;0,3572987;0,400127;0,601746;0,521348;0,3464416;0,4682449;0,564;0,4800635;0,5611429;0,4768791;0,5307857;0,4602857;0,521127;0,593619;0,5912936;0,5883175;0,564;0,4436032;0,6150159;0,5227857;0,5396191;0,4956191;0,4768791;0,384;0,539746;0,4262857;0,5022063;0,5227857;0,5740318;0,7413968;0,552;0,6540952;0,3124898;0,2523265;0,6302857;0,6302857;0,3698503;0,2523265;0,4530476;0,415749;0,5530714;0,403544;0,4562857;0,4816905;0,4312727;0,5507302;0,5295385;0,539746;0,5661429;0,4672727;0,3751837;0,3773333;0,6165714;0,6668571;0,4062857;0,2186123;0,5486395;0,6195556;0,5822857;0,6540952;0,5168889;0,541619;0,4128791;0,4428571;0,6246032;0,4219979;0,4998367;0,3662063;0,3635556;0,480254;0,3862857;0,4561386;0,5416428;0,4897143;0,4506667;0,4404445;0,4937143;0,4672727;0,4998571;0,5169524;0,4946667;0,4097959;0,4231429;0,3837143;0,5325714;0,4462857;0,4137024;0,5510952
0,7493333;0,7438095;0,7413968;0,7413968;0,4097959;0,5349116;0,7493333;0,5754285;0,3837143;0,4432381;0,4757222;0,4415714;0,7413968;0,4381588;0,4897143;0,5228413;0,5240363;0,6165714;0,5560272;0,7413968;0,5635873;0,477304;0,5611429;0,5431032;0,4777143;0,5792653;0,6597461;0,4655584;0,6699682;0,6302857;0,5463809;0,6274762;0,5462143;0,5393571;0,4816905;0,5960556;0,5405714;0,3408095;0,4768791;0,469;0,4946667;0,4144762;0,415749;0,4845714;0,4768791;0,5393571;0,4832699;0,4946667;0,4672727;0,3859567;0,4928572;0,6518095;0,3897143;0,3973571;0,6699682;0,4043809;0,418;0,7025715;0,456607;0,5822857;0,4372764;0,4412562;0,4446531;0,4672727;0,5265079;0,4851429;0,4998571;0,3922857;0,4219979;0,6302857;0,4937143;0,539746;0,4998571;0,4036803;0,5658095;0,564;0,5793016;0,4506667;0,5969841;0,3171746;0,5661429;0,378;0,4105934;0,7413968;0,5740318;0,4436032;0,3662063;0,7413968;0,6302857;0,4672527;0,593619;0,5486395;0,5611429;0,7413968;0,7493333;0,4185714;0,5740318;0,3769206;0,5693969;0,3911428
0,7493333;0,7493333;0,7493333;0,7438095;0,4910159;0,4672727;0,5740318;0,4412381;0,4297279;0,4672527;0,4276574;0,4433889;0,4381588;0,5960556;0,4396735;0,481381;0,4436032;0,520381;0,5845714;0,4753334;0,5431032;0,5393571;0,5258889;0,5199047;0,418;0,7026667;0,445;0,4701429;0,4558492;0,4440792;0,4768791;0,6348572;0,7413968;0,6266667;0,4816905;0,6302857;0,7413968;0,7493333;0,3171746;0,4851429;0,5462143;0,4961798;0,3981587;0,4829206;0,4157619;0,5257778;0,2391111;0,4851429;0,3984193;0,472254;0,4897143;0,5240363;0,3981587;0,3240885;0,7350476;0,4672527;0,5740318;0,716;0,3941565;0,6451429;0,4655714;0,6867937;0,5386032;0,4851429;0,4978413;0,4415714;0,6348572;0,4446531;0,5822857;0,4372764;0,4342857;0,3705714;0,4215238;0,5754285;0,3114286;0,7026667;0,4053333;0,6119047;0,3408095;0,5330635;0,4839047;0,7255238;0,5661429;0,4777143;0,4998571;0,4672727;0,6977143;0,4672727;0,4768791;0,5439286;0,488;0,4426667;0,7438095;0,5469524;0,4672857;0,4800272;0,5914921;0,4424127;0,6518095;0,3396883
0,7493333;0,7493333;0,7493333;0,7493333;0,4280816;0,4561428;0,5085714;0,4138413;0,4857619;0,7255238;0,3665714;0,4672727;0,3981587;0,564;0,4672527;0,4705715;0,4851429;0,3705714;0,6348572;0,7310476;0,4355238;0,4839047;0,3475555;0,4359762;0,7255238;0,5390158;0,4711688;0,5078594;0,5895;0,4672527;0,5657143;0,7255238;0,4348118;0,5890635;0,5062857;0,3492381;0,377978;0,5648096;0,3987302;0,6457143;0,4284051;0,7413968;0,4788572;0,5112381;0,3963673;0,4672727;0,7096508;0,4466667;0,4436032;0,4494286;0,4558492;0,4448571;0,5134286;0,3705714;0,5699524;0,6119047;0,6018333;0,4220816;0,5891429;0,4851429;0,612;0,5235102;0,4953651;0,5410476;0,716;0,4770159;0,4126531;0,3465714;0,5754285;0,6057143;0,564508;0,4897143;0,5890476;0,7350476;0,4333809;0,469;0,4372764;0,5399286;0,6302857;0,7350476;0,4701429;0,3953469;0,513619;0,4733651;0,4904972;0,4179471;0,4424127;0,4864762;0,5112088;0,4672527;0,6348572;0,3241905;0,612;0,5399286;0,3056508;0,4132698;0,3408095;0,4672727;0,4886349;0,4396735
0,7493333;0,7493333;0,7493333;0,7493333;0,5112381;0,4632528;0,4620952;0,5201667;0,4086984;0,5821224;0,4874286;0,3624285;0,7493333;0,4117619;0,4851429;0,716;0,5793016;0,5634286;0,3923333;0,426;0,5041292;0,377978;0,5399286;0,5030794;0,565381;0,3665714;0,716;0,4774286;0,4689524;0,2708572;0,3201905;0,4929524;0,5068571;0,4558492;0,4216508;0,6027222;0,5099524;0,4711688;0,4770159;0,564;0,5085714;0,6348572;0,5112088;0,5668572;0,5061225;0,4135238;0,5726984;0,6165714;0,4328016;0,3705714;0,5754285;0,3665714;0,4655584;0,6454603;0,4148481;0,4640952;0,4593469;0,3851429;0,4672527;0,4561428;0,7255238;0,4745714;0,3963673;0,3987302;0,4376508;0,4448571;0,3839463;0,7106032;0,365974;0,4672727;0,3820693;0,5112088;0,4508052;0,4749207;0,5112088;0,5404762;0,5187857;0,5636667;0,7493333;0,442022;0,5535714;0,5731905;0,4424127;0,4197363;0,3880672;0,5895;0,4770159;0,5112381;0,3369524;0,6348572;0,5742857;0,4847619;0,7493333;0,5801905;0,4794921;0,377978;0,4040952;0,5588571;0,4306349;0,4192381
0,7493333;0,7493333;0,7493333;0,7493333;0,5112088;0,4424127;0,5469524;0,3848352;0,5140635;0,4839365;0,441619;0,4172699;0,5746939;0,5038368;0,5622857;0,448381;0,6348572;0,4086984;0,5801905;0,6348572;0,3963673;0,4346984;0,4205714;0,2857959;0,4620952;0,5636667;0,3671429;0,3722857;0,5097142;0,3894286;0,5822857;0,2017143;0,4448571;0,4561428;0,4558492;0,2494694;0,4185714;0,5937143;0,4405714;0,4148481;0,4545714;0,4243077;0,5100714;0,5201667;0,6348572;0,4376508;0,4030295;0,7493333;0,3992381;0,359666;0,5464762;0,492;0,4716825;0,3570612;0,4182857;0,5573333;0,4953651;0,4104762;0,5131428;0,5890476;0,5068571;0,5634286;0,5422857;0,3851429;0,4655584;0,5211428;0,4323175;0,365974;0,496;0,4711688;0,3808571;0,3465238;0,4960397;0,2818775;0,3839463;0,416127;0,530517;0,7106032;0,2634286;0,4868572;0,6348572;0,3863377;0,3445079;0,4335584;0,442022;0,4860476;0,3285714;0,3341241;0,5399286;0,5679365;0,4054286;0,4306485;0,4689524;0,4745714;0,7493333;0,4728571;0,4969524;0,5112381;0,4794921;0,5112088
