Size_x; Size_y; Size_z; Population; Elitism; Generations; MutationRate; wEmptyCuboids; wWallsCuboids; wPathfinding
7;7;7;100;4;100;0,005;0,2;1;0,2
0,7217143;0,7029524;0,7029524;0,7029524;0,2245714;0,5154286;0,4100952;0,2299683;0,2196191;0,5379229;0,4512381;0,6228572;0,7029524;0,4411429;0,3337143;0,1154286;0,4541429;0,3151428;0,4411429;0,3425714;0,4631428;0,4418201;0,4541429;0,5623968;0,4537143;0,3872381;0,4580635;0,2775397;0,5788572;0,5245714;0,1874286;0,4261429;0,4528572;0,3720816;0,3929524;0,4255631;0,2474286;0,3797143;0,4948571;0,5891429;0,5702857;0,116;0,3895238;0,4095714;0,4765714;0,4095238;0,2962857;0,1074286;0,3682857;0,7029524;0,6999365;0,4140953;0,4215238;0,5114286;0,5514286;0,5034286;0,1491429;0,6091428;0,6177143;0,4140953;0,5108572;0,384508;0,5628572;0,4422857;0,4512857;0,1274286;0,3691429;0,5318095;0,5628572;0,517;0,3227302;0,4344762;0,508;0,1074286;0,5571429;0,5114286;0,2988572;0,09542857;0,2344127;0,5217143;0,4626667;0,517;0,3142449;0,09542857;0,4577143;0,6091428;0,4524762;0,4089524;0,7029524;0,1702857;0,4169524;0,3815238;0,517;0,4003809;0,5034286;0,5034286;0,4362857;0,6434286;0,5257143;0,5855873
0,7217143;0,7029524;0,7029524;0,7029524;0,5255238;0,560127;0,5318095;0,7217143;0,1045714;0,7029524;0,3345714;0,176;0,4444286;0,692;0,3720816;0,4396735;0,517;0,5154286;0,3151428;0,4541429;0,3743674;0,5318095;0,2005714;0,5274286;0,07771429;0,5651429;0,4365714;0,6434286;0,4416191;0,332;0,3380952;0,2299683;0,6154286;0,5131429;0,3889524;0,5269048;0,5024762;0,5623968;0,7029524;0,1548571;0,4577143;0,6117007;0,3682857;0,3017143;0,5034286;0,7029524;0,4356735;0,3248889;0,4065934;0,2750476;0,4982857;0,6014875;0,5177143;0,469619;0,4862857;0,5702857;0,3788571;0,508;0,4302827;0,04342857;0,7029524;0,3928095;0,4615714;0,4645714;0,5268968;0,2100397;0,1531429;0,6125715;0,6196826;0,4537143;0,517;0,5119365;0,5114286;0,5147778;0,3748572;0,4311429;0,456381;0,7029524;0,6542222;0,6979048;0,4003809;0,5034286;0,6434286;0,1874286;0,5097143;0,1154286;0,4227143;0,5713016;0,1045714;0,4261429;0,5108572;0,1674286;0,517;0,4926349;0,481;0,3797143;0,3348572;0,2245714;0,4140953;0,3585714
0,7217143;0,7217143;0,7029524;0,7029524;0,5651429;0,1291429;0,6582223;0,3674286;0,5697778;0,4166984;0,4422857;0,07485715;0,2310204;0,1514286;0,3062857;0,1811429;0,3017143;0,2967143;0,3784127;0,517;0,4158095;0,2750476;0,5055714;0,1742857;0,1091429;0,508;0,5102857;0,2064127;0,4667619;0,6899683;0,5318095;0,5754285;0,3485714;0,7029524;0,2948571;0,3720816;0,5282381;0,7029524;0,4422857;0,4667619;0,4158095;0,4365714;0,4056055;0,4038095;0,3102857;0,6434286;0,5154286;0,4926984;0,4506667;0,528381;0,5208095;0,4176293;0,5268968;0,3762857;0,3765714;0,4416191;0,5262857;0,6125715;0,1725714;0,1434286;0,5268968;0,3895238;0,238381;0,5595579;0,3585714;0,1502857;0,2069206;0,3151428;0,3348572;0,1805714;0,453;0,517;0,5137143;0,2794286;0,2259127;0,4238572;0,4200816;0,3654286;0,5677937;0,3589841;0,560127;0,3906349;0,7148572;0,3662041;0,4357857;0,2245714;0,3796191;0,5268968;0,4461472;0,512;0,3654286;0,5108572;0,2058095;0,3720816;0,3505714;0,5024762;0,2224286;0,2354286;0,5469682;0,7029524
0,7217143;0,7217143;0,7148572;0,7029524;0,1074286;0,3285714;0,517;0,1022857;0,565254;0,5388095;0,4176293;0,2967143;0,4322857;0,4598095;0,4051428;0,560127;0,2948571;0,475163;0,4447301;0,4428571;0,5844762;0,7217143;0,6899683;0,3726531;0,5318095;0,4939048;0,3113334;0,5702857;0,291;0,5348572;0,296;0,7217143;0,5135714;0,5677937;0,4904762;0,6899683;0,3122143;0,296;0,5137143;0,508;0,3692245;0,2794286;0,4988571;0,3587302;0,354;0,517;0,5702857;0,7029524;0,5024762;0,4330996;0,3834286;0,3654286;0,4308572;0,2281429;0,5051429;0,2106667;0,7029524;0,5342222;0,5108572;0,512127;0,5788572;0,4223674;0,465746;0,280127;0,3151428;0,4271429;0,1916191;0,3737143;0,6899683;0,4566258;0,3227755;0,3508571;0,4195102;0,4422857;0,09885714;0,3177143;0,4172699;0,7029524;0,2899048;0,2750476;0,560127;0,7217143;0,4518571;0,3654286;0,4186667;0,5198572;0,2914286;0,3191428;0,5788572;0,4747936;0,460381;0,2794286;0,4118571;0,5119388;0,3064762;0,4158572;0,3833016;0,2982857;0,3720816;0,4223674
0,7217143;0,7217143;0,7217143;0,7217143;0,5702857;0,3982857;0,5135714;0,6899683;0,5135714;0,4935873;0,508;0,5788572;0,5135714;0,3381905;0,3833016;0,7029524;0,4119184;0,5335238;0,4566258;0,2899048;0,5137143;0,560127;0,3743674;0,4571429;0,4428571;0,4216111;0,3765714;0,4051428;0,3508571;0,5623515;0,4622857;0,1542857;0,4438571;0,508508;0,6899683;0,576;0,368;0,5788572;0,7029524;0,3191428;0,3834286;0,5348572;0,3599481;0,296;0,6252698;0,6769524;0,4200816;0,2813333;0,5754285;0,2848312;0,5867619;0,7217143;0,7029524;0,3779048;0,4848254;0,5119388;0,5771429;0,3948225;0,5342222;0,2148571;0,3857143;0,5685714;0,1928571;0,3610159;0,4656984;0,3098572;0,5348572;0,508;0,2852857;0,3337143;0,5702857;0,6431111;0,7217143;0,7217143;0,1074286;0,5198572;0,6769524;0,5386667;0,5348572;0,5857143;0,3806667;0,4455714;0,4255238;0,7217143;0,4204286;0,3726531;0,4926508;0,3992381;0,4518639;0,4537483;0,3834286;0,5788572;0,5946667;0,4535782;0,3834286;0,3817143;0,1051429;0,4598095;0,5104127;0,5788572
0,7217143;0,7217143;0,7217143;0,7217143;0,1502857;0,7029524;0,296;0,499;0,4123809;0,7217143;0,1045714;0,5813333;0,5257143;0,4960658;0,4414286;0,4078095;0,4222857;0,6899683;0,5262857;0,6252698;0,3984762;0,2066349;0,1022857;0,2967143;0,3337143;0,3098572;0,3765714;0,4200816;0,6510204;0,4838095;0,6899683;0,508508;0,4537483;0,4800476;0,4684841;0,4461429;0,3467483;0,3899336;0,3381905;0,5771429;0,3889524;0,116;0,5017778;0,4518639;0,5702857;0,5312381;0,7217143;0,4210476;0,5042858;0,7029524;0,09542857;0,2148571;0,7217143;0,1022857;0,5943492;0,6121905;0,1928571;0,3969683;0,3828571;0,4906939;0,5348572;0,5623515;0,2871169;0,2852857;0,576;0,3508571;0,3596044;0,4548571;0,448;0,5104127;0,4194286;0,3755556;0,4926508;0,2645714;0,252;0,7217143;0,4468571;0,3737143;0,1989841;0,6979048;0,3737143;0,5851429;0,1887619;0,5946667;0,5857143;0,7217143;0,2852857;0,5835556;0,5348572;0,6182381;0,4451429;0,1406349;0,4328254;0,4158095;0,4574785;0,2773333;0,5867619;0,5994286;0,5204285;0,4312381
0,7217143;0,7217143;0,7217143;0,7217143;0,5857143;0,5943492;0,3171429;0,176254;0,2813333;0,2852857;0,4328254;0,5851429;0,4312381;0,5851429;0,4415714;0,2862222;0,5857143;0,6899683;0,4249206;0,5034286;0,2545397;0,6712064;0,3822857;0,1502857;0,4186667;0,5272858;0,2338413;0,5958731;0,4725397;0,3237143;0,247619;0,5739229;0,3677143;0,1502857;0,2578413;0,4431905;0,4473651;0,3765714;0,6542222;0,4819683;0,5754286;0,338127;0,3797143;0,4095238;0,4414286;0,4328254;0,2635238;0,4061429;0,4180952;0,7217143;0,3768571;0,7217143;0,5018413;0,247619;0,3543377;0,7217143;0,5877936;0,4838095;0,148;0,454381;0,1852064;0,5771429;0,5308571;0,2258572;0,5308571;0,4960658;0,400381;0,4815238;0,4037143;0,4373878;0,5323175;0,5623515;0,4428571;0,6270477;0,3354286;0,372381;0,6899683;0,4926508;0,7029524;0,5312381;0,6899683;0,3708571;0,5788572;0,4408571;0,6045714;0,4835306;0,4425714;0,4031429;0,334;0,7217143;0,2982857;0,5867619;0,5312381;0,7029524;0,7217143;0,3444762;0,2313016;0,5657143;0,5851429;0,4482857
0,7217143;0,7217143;0,7217143;0,7217143;0,6712064;0,2984286;0,2635238;0,5754286;0,4838095;0,4575147;0,440381;0,3354286;0,412381;0,1022857;0,2338413;0,5851429;0,4570159;0,4815238;0,6712064;0,5272858;0,592;0,5102381;0,4180952;0,4926508;0,4497778;0,4439184;0,5467619;0,4095238;0,7217143;0,7217143;0,6;0,1594286;0,7029524;0,4461429;0,4994921;0,4815238;0,2635238;0,7029524;0,3817143;0,7029524;0,316;0,4808163;0,41225;0,402;0,4463968;0,5890068;0,7217143;0,7029524;0,1257143;0,6205714;0,499492;0,7217143;0,2092063;0,3433651;0,4414286;0,7217143;0,3376327;0,176254;0,7217143;0,5754286;0,4037143;0,3901245;0,5865238;0,6542222;0,1765714;0,4084762;0,1502857;0,4566667;0,5308571;0,1989841;0,2931429;0,2177143;0,3765714;0,5771429;0,7029524;0,4121905;0,229932;0,4925714;0,2407619;0,5771429;0,454381;0,5646191;0,7029524;0,5657143;0,4253651;0,5514286;0,6899683;0,247619;0,5739229;0,395619;0,3846984;0,4061429;0,4061429;0,3765714;0,5558095;0,5885714;0,7029524;0,316;0,6260952;0,176254
0,7217143;0,7217143;0,7217143;0,7217143;0,5308571;0,7217143;0,6373968;0,495068;0,4643719;0,2452381;0,4439184;0,3330612;0,3779976;0,3208254;0,5788572;0,454381;0,4518571;0,4010012;0,4789864;0,7029524;0,5771429;0,1022857;0,1434286;0,5261111;0,4940952;0,4815238;0,4206032;0,4496689;0,7217143;0,409492;0,1989841;0,4461429;0,5725715;0,7217143;0,6009207;0,4779592;0,5308571;0,247619;0,7029524;0,508;0,5865238;0,4121905;0,395619;0,09771428;0,4580862;0,3565502;0,6553333;0,5761905;0,4286349;0,6712064;0,517;0,5787936;0,3060657;0,3765714;0,3657143;0,440381;0,6017143;0,7029524;0,5771429;0,354;0,328;0,2584762;0,5771429;0,2424286;0,4463968;0,1965079;0,5377143;0,1331429;0,4474286;0,09542857;0,6260952;0,4897143;0,4563809;0,5720635;0,09314286;0,2807395;0,5885714;0,3838572;0,5418413;0,4802449;0,402;0,6201905;0,3;0,5771429;0,6899683;0,4741428;0,52;0,4507755;0,6769524;0,4560635;0,09771428;0,7217143;0,6610794;0,2069206;0,2914286;0,3297143;0,6712064;0,4542011;0,09314286;0,5102381
0,7217143;0,7217143;0,7217143;0,7217143;0,457;0,7217143;0,1685986;0,5755239;0,4356428;0,5794286;0,5051429;0,4537959;0,3757119;0,1992857;0,6769524;0,5297143;0,524381;0,3036191;0,2914558;0,4518571;0,6542222;0,4779592;0,6712064;0,517;0,6712064;0,5788572;0,7217143;0,3291429;0,5725715;0,5771429;0,7217143;0,4496689;0,5261111;0,4507755;0,6911111;0,09542857;0,4211746;0,6233651;0,4152381;0,5718095;0,4801429;0,4622404;0,4789864;0,4439184;0,3297143;0,5771429;0,4463968;0,2487619;0,5771429;0,6537143;0,3060657;0,7029524;0,5456508;0,4206984;0,4809524;0,4617687;0,4940952;0,4518571;0,4316735;0,4437143;0,3677143;0,4844286;0,4563809;0,6383492;0,6506667;0,6017143;0,4474286;0,4305238;0,5290159;0,508;0,1989841;0,2645714;0,5308571;0,4342857;0,4292245;0,4802449;0,5742585;0,5130817;0,4779592;0,4533333;0,2944615;0,7217143;0,3657143;0,5771429;0,4208572;0,1434286;0,6009207;0,2807395;0,4253651;0,5771429;0,4189841;0,5102381;0,6712064;0,3854762;0,2607891;0,6064762;0,4145714;0,3595714;0,09542857;0,5865238
0,7217143;0,7217143;0,7217143;0,7217143;0,5439366;0,1737143;0,1045714;0,4796734;0,2011429;0,4208572;0,4943651;0,5291429;0,5865238;0,3296054;0,6712064;0,5252064;0,7029524;0,4591429;0,6657143;0,4603356;0,4943651;0,601034;0,5755239;0,5051429;0,5227619;0,6076349;0,6001814;0,5270238;0,5297143;0,4439184;0,3895102;0,7217143;0,5771429;0,3036191;0,2545397;0,4789864;0,5771429;0,5517007;0,3737778;0,6383492;0,5198572;0,2677551;0,442381;0,4334603;0,1746667;0,4439184;0,5902222;0,09828571;0,461746;0,5136508;0,4210159;0,6712064;0,4240181;0,7217143;0,6610794;0,6899683;0,4413878;0,5771429;0,4564286;0,4384308;0,6201905;0,5857143;0,1992857;0,4089524;0,517;0,2337143;0,4642993;0,6610794;0,3745714;0,5290159;0,5771429;0,5885714;0,4496689;0,5891429;0,4510476;0,7217143;0,2350476;0,4316429;0,5204762;0,4940952;0,7029524;0,4622404;0,5227619;0,2887143;0,3260204;0,2092698;0,6708571;0,479102;0,2148571;0,238381;0,4342857;0,5449365;0,5170703;0,3672381;0,6712064;0,4518571;0,4773877;0,6911111;0,4270476;0,7217143
0,7217143;0,7217143;0,7217143;0,7217143;0,370966;0,2147619;0,5242449;0,3253334;0,4208572;0,416127;0,5030658;0,3413756;0,3844082;0,4746667;0,4484286;0,1548571;0,4769524;0,4773877;0,5198572;0,6610794;0,4252245;0,7217143;0,517;0,5517007;0,2169524;0,3709388;0,5865238;0,3781905;0,504;0,5771429;0,6542222;0,6076349;0,2291429;0,5233333;0,6348572;0,5242169;0,1114286;0,4904059;0,6255238;0,1831111;0,5595556;0,4518571;0,4411293;0,6712064;0,1888571;0,4851428;0,6383492;0,4373878;0,5754286;0,238381;0,3483265;0,2074286;0,572;0,4376599;0,2962857;0,1502857;0,2262222;0,537;0,4192143;0,3903386;0,5771429;0,4414286;0,4496689;0,6113288;0,5857143;0,2074286;0,442381;0,7029524;0,4510476;0,4815238;0,4142857;0,1434286;0,6542222;0,5290159;0,1822857;0,6610794;0,1977143;0,5227619;0,5754286;0,6201905;0,6899683;0,4078095;0,6899683;0,7217143;0,5771429;0,6712064;0,4316429;0,5290159;0,4439184;0,5517007;0,5308571;0,4355918;0,5198572;0,5297143;0,5777143;0,5788572;0,5731156;0,4926349;0,4113651;0,5599365
0,7217143;0,7217143;0,7217143;0,7217143;0,5233333;0,453;0,5165715;0,5548571;0,504;0,4414286;0,6201905;0,3767302;0,2968979;0,5377143;0,5290159;0,4484286;0,7217143;0,5242169;0,5603673;0,4113651;0,392;0,3271429;0,436127;0,504;0,6610794;0,4251429;0,7029524;0,5083439;0,5857143;0,5596191;0,5308571;0,4411293;0,6383492;0,6582223;0,4542721;0,370966;0,4253651;0,238381;0,1502857;0,4926349;0,4496689;0,4557143;0,4904059;0,426068;0,4938254;0,2058095;0,5483991;0,5777143;0,4017959;0,4355918;0,5754286;0,5614513;0,5788572;0,6899683;0,390127;0,5074105;0,5233333;0,5297143;0,3426634;0,2457143;0,5198572;0,3732699;0,5295079;0,5198572;0,442381;0,5854603;0,128;0,6726349;0,6113288;0,58;0,3572699;0,1531429;0,517;0,5771429;0,4685291;0,4103673;0,4282143;0,572;0,4438572;0,5694059;0,401796;0,7217143;0,2951429;0,1582857;0,4270793;0,4003809;0,5409206;0,4252245;0,5290159;0,5365714;0,4186667;0,5788572;0,4520817;0,3813862;0,6610794;0,7217143;0,7217143;0,378;0,4802449;0,5595556
